i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
11561 67.8169915676117 -0.01764078438282013 -0.00824514776468277 -0.45214083790779114 -0.11482711600467523 -0.11327636578120293 0.0 0.10679798185607516 0.0403569566875711 -0.14715493854364625 -3398.0 1251.0 3130.0 -0.02695809560224374 -0.19124091007746757 
11562 67.82216024398804 -0.01764078438282013 -0.00824514776468277 -0.45214083790779114 -0.11483857718124944 -0.09891071476507932 0.0 0.09325391618986126 0.047138347532164296 -0.14039226372202557 -3398.0 1251.0 3130.0 -0.026969556778817964 -0.19125636972952634 
11563 67.82700967788696 -0.01764078438282013 -0.008053399622440338 -0.45271608233451843 -0.11485003835782367 -0.11545450475066903 0.0 0.10885155097031003 0.03934888815342619 -0.1482004391237362 -3398.0 1251.0 3126.0 -0.026981017955392192 -0.19127146985381843 
11564 67.83200526237488 -0.01783253252506256 -0.007669903337955475 -0.4542500674724579 -0.11553290565445978 -0.13414515487384052 0.0 0.12647326489948302 0.031095590001770427 -0.15756885490125344 -3398.0 1251.0 3120.0 -0.026992766754179786 -0.19128585092257708 
11565 67.83699417114258 -0.01783253252506256 -0.007478155195713043 -0.4548253118991852 -0.11707863959118682 -0.12192564493976535 0.0 0.11495260044993512 0.038118008700905974 -0.15307060915084109 -3398.0 1251.0 3117.0 -0.027004515552967377 -0.19129987246356905 
11566 67.84203791618347 -0.01783253252506256 -0.007478155195713043 -0.4555923044681549 -0.11709038838997442 -0.10755855581257492 0.0 0.10140717891960462 0.044900312320111296 -0.14630749123971593 -3398.0 1251.0 3113.0 -0.02701626435175497 -0.191313894004561 
11567 67.8469979763031 -0.01764078438282013 -0.007286407053470612 -0.45635929703712463 -0.11643073106870014 -0.1241009076870978 0.0 0.1170034578359368 0.036563564914540825 -0.15356702275047762 -3398.0 1251.0 3110.0 -0.0270277255283292 -0.19132755601778628 
11568 67.85203242301941 -0.017257288098335266 -0.007286407053470612 -0.45712628960609436 -0.11356539486721116 -0.10973345903214068 0.0 0.10345769733957716 0.04099690795099645 -0.1444546052905736 -3398.0 1251.0 3106.0 -0.0270386114604767 -0.19134121803101153 
11569 67.85698986053467 -0.017065539956092834 -0.007286407053470612 -0.4578932821750641 -0.10983690440341788 -0.10974712104536594 0.0 0.10347057800917214 0.0379461679004901 -0.14141674590966224 -3398.0 1251.0 3103.0 -0.027049209770410837 -0.19135488004423679 
11570 67.86204147338867 -0.016873791813850403 -0.007286407053470612 -0.4586602747440338 -0.10764211145535069 -0.10976078305859119 0.0 0.10348345867876713 0.03614768662775146 -0.1396311453065186 -3398.0 1251.0 3099.0 -0.02705952045813161 -0.19136854205746204 
11571 67.86699557304382 -0.016873791813850403 -0.007286407053470612 -0.4586602747440338 -0.106118437005132 -0.10977444507181644 0.0 0.10349633934836211 0.03489717131390349 -0.1383935106622656 -3397.0 1251.0 3095.0 -0.027069831145852378 -0.1913822040706873 
11572 67.87204098701477 -0.016298547387123108 -0.00709465891122818 -0.4603860080242157 -0.10411452933266716 -0.12631643741857262 0.0 0.11909227929866513 0.025463017575689598 -0.14455529687435473 -3397.0 1251.0 3091.0 -0.027079278966933067 -0.19139550655614584 
11573 67.87698984146118 -0.016298547387123108 -0.006902910768985748 -0.46134474873542786 -0.09952202173992948 -0.1284769595693797 0.0 0.12112923911698438 0.020694770919175036 -0.1418240100361594 -3395.0 1251.0 3087.0 -0.027088726788013745 -0.1914084495138377 
11574 67.88205242156982 -0.016106799244880676 -0.006902910768985748 -0.4621117413043976 -0.09886006344094829 -0.11410879185888918 0.0 0.10758280068856646 0.02692750344554913 -0.13451030413411558 -3394.0 1251.0 3083.0 -0.027097886986881065 -0.19142139247152956 
11575 67.88700246810913 -0.016106799244880676 -0.006902910768985748 -0.46307048201560974 -0.09733523850187616 -0.11412173481658101 0.0 0.10759500342610313 0.02567638772751506 -0.1332713911536182 -3393.0 1251.0 3079.0 -0.02710704718574838 -0.1914343354292214 
11576 67.89203691482544 -0.015723302960395813 -0.00709465891122818 -0.46383747458457947 -0.09600158646061972 -0.09760634744074197 0.0 0.09202414688293181 0.03237289366726756 -0.12439704055019936 -3391.0 1251.0 3074.0 -0.027115632140188972 -0.19144763791467995 
11577 67.89701175689697 -0.015723302960395813 -0.00709465891122818 -0.46383747458457947 -0.0929422011391814 -0.1120007605943829 0.0 0.10559532975245225 0.02308932457781248 -0.12868465433026474 -3391.0 1251.0 3074.0 -0.027124217094629564 -0.1914609404001385 
11578 67.90210390090942 -0.015339814126491547 -0.007286407053470612 -0.4657549560070038 -0.09160799994170621 -0.09548573274631053 0.0 0.09002481217531007 0.029785212650375398 -0.11981002482568545 -3388.0 1251.0 3065.0 -0.0271322268158193 -0.19147460241336375 
11579 67.907461643219 -0.015339814126491547 -0.007286407053470612 -0.4657549560070038 -0.08854809899166181 -0.10988050542771816 0.0 0.10359633401085966 0.02050105306891185 -0.1240973870797715 -3388.0 1251.0 3065.0 -0.027140236537009036 -0.191488264426589 
11580 67.91200923919678 -0.014764569699764252 -0.007669903337955475 -0.4674806296825409 -0.08654189035266593 -0.07683750677388163 0.0 0.07244309611903862 0.03443960952045456 -0.10688270563949318 -3385.0 1251.0 3057.0 -0.02714738339155868 -0.19150264549534768 
11581 67.91732811927795 -0.014381073415279388 -0.007669903337955475 -0.4682476222515106 -0.08060426955327346 -0.10561410917900504 0.0 0.09957393705260115 0.016026141972124007 -0.11560007902472515 -3384.0 1251.0 3053.0 -0.0271539550016816 -0.19151702656410635 
11582 67.9222948551178 -0.014381073415279388 -0.007669903337955475 -0.4682476222515106 -0.07754287088751748 -0.10562849024776372 0.0 0.09958749565425443 0.013519741127850898 -0.11310723678210532 -3384.0 1251.0 3053.0 -0.027160526611804514 -0.19153140763286503 
11583 67.9270350933075 -0.013997577130794525 -0.007861651480197906 -0.4699733555316925 -0.07620663025751664 -0.08911454098299147 0.0 0.08401799497519968 0.020213455561685884 -0.10423145053688557 -3381.0 1251.0 3045.0 -0.027166522977500704 -0.1915461482293904 
11584 67.93199896812439 -0.013614080846309662 -0.007861651480197906 -0.47074034810066223 -0.07180184410721017 -0.10351039224769921 0.0 0.09759053370883672 0.00983069336342433 -0.10742122707226105 -3379.0 1251.0 3041.0 -0.027171944098770166 -0.19156088882591576 
11585 67.93771123886108 -0.013614080846309662 -0.008053399622440338 -0.47150734066963196 -0.06873929495260073 -0.08699680251069368 0.0 0.08202137199581114 0.01511471330627541 -0.09713608530208653 -3378.0 1251.0 3037.0 -0.027177365220039627 -0.19157598895020783 
11586 67.94200587272644 -0.013230584561824799 -0.008053399622440338 -0.4722743332386017 -0.06740190383374645 -0.10139301330316812 0.0 0.09559424969547732 0.007236299180534694 -0.10283054887601202 -3377.0 1251.0 3033.0 -0.02718221109688236 -0.1915910890744999 
11587 67.94728207588196 -0.013230584561824799 -0.008053399622440338 -0.4722743332386017 -0.06433877943471028 -0.10140811342746021 0.0 0.09560848622918894 0.004728150314909568 -0.1003366365440985 -3376.0 1251.0 3029.0 -0.027187056973725095 -0.191606189198792 
11588 67.95201420783997 -0.013038836419582367 -0.008053399622440338 -0.4730413258075714 -0.06367221919149113 -0.10142321355175228 0.0 0.09562272276290049 0.004176787888482993 -0.0997995106513835 -3375.0 1251.0 3026.0 -0.027191615228354466 -0.19162128932308406 
11589 67.95734572410583 -0.012847088277339935 -0.008053399622440338 -0.47438356280326843 -0.06146711555570317 -0.10143831367604435 0.0 0.09563695929661206 0.0023692100424150342 -0.09800616933902712 -3374.0 1251.0 3022.0 -0.027191615228354466 -0.19163638944737613 
11590 67.96199989318848 -0.012847088277339935 -0.007669903337955475 -0.47515055537223816 -0.059933130417763714 -0.13451007446739824 0.0 0.12681731439173968 -0.014473461125470287 -0.1123438532662694 -3372.0 1251.0 3018.0 -0.027191615228354466 -0.1916507705161348 
11591 67.96738314628601 -0.012847088277339935 -0.007286407053470612 -0.4759175479412079 -0.059933130417763714 -0.13881889486685395 0.0 0.13087970922289976 -0.016504658541050328 -0.11437505068184946 -3371.0 1251.0 3015.0 -0.027191615228354466 -0.19166443252936005 
11592 67.97201466560364 -0.0126553475856781 -0.006902910768985748 -0.4764927923679352 -0.059262037996947306 -0.1431269962107763 0.0 0.1349414261220016 -0.019083461657684347 -0.11585796446431725 -3369.0 1251.0 3011.0 -0.027191615228354466 -0.1916773754870519 
11593 67.97742080688477 -0.012463599443435669 -0.006519421935081482 -0.4770680367946625 -0.05705699396580411 -0.1474337362730876 0.0 0.1390018595924924 -0.022914089305153252 -0.11608777028733913 -3368.0 1251.0 3008.0 -0.027191615228354466 -0.1916895994031802 
11594 67.98205232620239 -0.012463599443435669 -0.006519421935081482 -0.4770680367946625 -0.05552300882786466 -0.11868429764639588 0.0 0.11189662891483883 -0.010613967586647975 -0.10128266132819083 -3368.0 1251.0 3008.0 -0.027191615228354466 -0.19170182331930846 
11595 67.98707675933838 -0.012271851301193237 -0.00632767379283905 -0.47764328122138977 -0.05485189033001615 -0.13522485189605504 0.0 0.1274912130141961 -0.018959225595217274 -0.10853198741897882 -3367.0 1251.0 3004.0 -0.027191615228354466 -0.19171368770767003 
11596 67.9921007156372 -0.012080103158950806 -0.006135925650596619 -0.47821852564811707 -0.05264678669422818 -0.13738393594976514 0.0 0.12952681698156965 -0.021777487158116213 -0.10774932982345342 -3366.0 1251.0 3001.0 -0.027191615228354466 -0.1917251925682649 
11597 67.99695634841919 -0.011888355016708374 -0.005560681223869324 -0.47936901450157166 -0.05044168305844022 -0.17259932114277038 0.0 0.16272820054433007 -0.040178638518708606 -0.12254956202562148 -3363.0 1249.0 2994.0 -0.027191615228354466 -0.19173561884555967 
11598 68.00196838378906 -0.011696606874465942 -0.005368933081626892 -0.4801360070705414 -0.048236579422652255 -0.1459947457490489 0.0 0.13764516631567777 -0.029437580983594627 -0.10820758533208316 -3361.0 1248.0 2991.0 -0.027191615228354466 -0.1917456855950877 
11599 68.0069568157196 -0.011696606874465942 -0.0051771849393844604 -0.4807112514972687 -0.0467025942847128 -0.14815203216392547 0.0 0.1396790754529056 -0.03170702917253004 -0.10797204628037554 -3359.0 1247.0 2987.0 -0.027191615228354466 -0.19175539281684906 
11600 68.01196146011353 -0.011888355016708374 -0.004985436797142029 -0.48128649592399597 -0.04737371278256131 -0.15030895905103533 0.0 0.1417126456241042 -0.03217584829923869 -0.10953679732486551 -3357.0 1245.0 2984.0 -0.027191615228354466 -0.1917647405108437 
11601 68.01699709892273 -0.011888355016708374 -0.004985436797142029 -0.48128649592399597 -0.048907697920500766 -0.13593719607684762 0.0 0.1281628175485657 -0.024148440641147927 -0.10401437690741779 -3357.0 1245.0 2984.0 -0.027191615228354466 -0.19177408820483835 
11602 68.02196526527405 -0.012463599443435669 -0.004985436797142029 -0.482628732919693 -0.0509210534140463 -0.13594654377084225 0.0 0.1281716306389818 -0.02250894930968399 -0.1056626813292978 -3353.0 1243.0 2976.0 -0.027191615228354466 -0.19178343589883298 
11603 68.02694940567017 -0.012463599443435669 -0.004985436797142029 -0.482628732919693 -0.05552300882786466 -0.1359558914648369 0.0 0.12818044372939788 -0.0187558749939275 -0.10942456873547036 -3352.0 1242.0 2973.0 -0.027191615228354466 -0.19179278359282761 
11604 68.03199696540833 -0.013038836419582367 -0.005560681223869324 -0.48397096991539 -0.05754089649900747 -0.08638024815823883 0.0 0.08144007897768993 0.006261905766110782 -0.08770198474380071 -3350.0 1240.0 2970.0 -0.027196173482983838 -0.19180320987012237 
11605 68.0369565486908 -0.013230584561824799 -0.005560681223869324 -0.4845462143421173 -0.0628187566828723 -0.12953400644008073 0.0 0.12212583246405731 -0.009771616182332694 -0.11235421628172462 -3347.0 1238.0 2967.0 -0.027201019359826575 -0.19181363614741714 
11606 68.04200053215027 -0.01342233270406723 -0.005752429366111755 -0.48531320691108704 -0.06502899381771636 -0.11301610238384456 0.0 0.10655260317185283 -0.0001803504725907806 -0.10637225269926205 -3345.0 1236.0 2963.0 -0.027206152858882674 -0.1918244219524786 
11607 68.04695057868958 -0.013614080846309662 -0.005944177508354187 -0.48588845133781433 -0.06723951857477378 -0.1108796685235575 0.0 0.10453835401163211 0.002631660013713048 -0.10717001402534516 -3343.0 1235.0 2960.0 -0.027211573980152136 -0.19183556728530676 
11608 68.05197834968567 -0.013805828988552094 -0.00632767379283905 -0.48665544390678406 -0.06945033095404457 -0.09221526385750622 0.0 0.08694138453673252 0.013235265499910139 -0.10017665003664267 -3341.0 1234.0 2956.0 -0.02721728272363496 -0.19184743167366833 
11609 68.0569543838501 -0.014189325273036957 -0.006519421935081482 -0.48723068833351135 -0.0723328370755906 -0.10446101924870166 0.0 0.09848679344055386 0.009816117440745035 -0.10830291088129891 -3339.0 1233.0 2953.0 -0.027223566711544512 -0.19185965558979662 
11610 68.06196331977844 -0.01457282155752182 -0.006711162626743317 -0.48780593276023865 -0.07674990357950282 -0.10232666572555901 0.0 0.09647450564100246 0.014428781038695448 -0.1109032866796979 -3337.0 1232.0 2949.0 -0.027230425943880792 -0.19187223901972175 
11611 68.06696629524231 -0.01457282155752182 -0.006711162626743317 -0.48780593276023865 -0.079824733087718 -0.11671980103012175 0.0 0.1100444837428582 0.010154379768160957 -0.12019886351101916 -3337.0 1232.0 2949.0 -0.027237285176217072 -0.19188482244964689 
11612 68.07196617126465 -0.015339814126491547 -0.00709465891122818 -0.4891481101512909 -0.08251721680030177 -0.08367572379298509 0.0 0.07889022895294971 0.027929910908643444 -0.10682013986159317 -3333.0 1230.0 2943.0 -0.02724529489740681 -0.19189812493510544 
11613 68.07697176933289 -0.015339814126491547 -0.00709465891122818 -0.4891481101512909 -0.08866116707324932 -0.11245124761480839 0.0 0.10602005298842478 0.01938151328215755 -0.12540156627058233 -3333.0 1230.0 2943.0 -0.027253304618596545 -0.191911427420564 
11614 68.08198761940002 -0.015915051102638245 -0.007478155195713043 -0.4902985990047455 -0.09068336906641672 -0.07940788943320515 0.0 0.0748664761305746 0.03660942272444906 -0.11147589885502365 -3329.0 1229.0 2937.0 -0.0272621771952505 -0.19192544896155597 
11615 68.08695244789124 -0.016298547387123108 -0.00709465891122818 -0.49068209528923035 -0.09663694969236801 -0.14124079297762365 0.0 0.13316309665952397 0.012322190685341156 -0.14548528734486513 -3328.0 1229.0 2934.0 -0.02727162501633118 -0.19193875144701453 
11616 68.09199476242065 -0.01649029552936554 -0.006902910768985748 -0.49125733971595764 -0.10038577390938948 -0.12902020446024837 0.0 0.12164141531188861 0.021143933514855915 -0.1427853488267445 -3326.0 1229.0 2931.0 -0.027281360459625228 -0.19195169440470636 
11617 68.09695029258728 -0.016873791813850403 -0.006519421935081482 -0.4916408360004425 -0.10327230673074672 -0.14770805519074204 0.0 0.139260489948334 0.014691240376007069 -0.15395173032434106 -3324.0 1229.0 2928.0 -0.027291671147346 -0.19196391832083465 
11618 68.10198640823364 -0.017065539956092834 -0.006135925650596619 -0.49202433228492737 -0.10702199381440827 -0.15201527723111213 0.0 0.14332137783209647 0.01572240311748434 -0.1590437809495808 -3322.0 1229.0 2924.0 -0.027302269457280138 -0.19197542318142952 
11619 68.10696601867676 -0.017065539956092834 -0.006135925650596619 -0.49202433228492737 -0.10856657726228186 -0.12326456075534226 0.0 0.11621494238677824 0.03053676794428981 -0.14675171033106804 -3321.0 1229.0 2921.0 -0.027312867767214276 -0.19198692804202439 
11620 68.11196994781494 -0.017257288098335266 -0.005560681223869324 -0.4927913248538971 -0.10924858169227789 -0.17286105661652984 0.0 0.16297496711549328 0.0077136098652016045 -0.1706885769806949 -3319.0 1229.0 2918.0 -0.027323753699361776 -0.19199735431931914 
11621 68.1169764995575 -0.017257288098335266 -0.005560681223869324 -0.4927913248538971 -0.11079345276236482 -0.12972815088927747 0.0 0.12230887360613298 0.0293080385665819 -0.1516169121727149 -3319.0 1229.0 2918.0 -0.027334639631509276 -0.1920077805966139 
11622 68.12198615074158 -0.017257288098335266 -0.004793688654899597 -0.4933665692806244 -0.11080433869451232 -0.19585189850069584 0.0 0.18465094071746857 -0.0018541066627072568 -0.18279683405476133 -3314.0 1229.0 2912.0 -0.027345525563656773 -0.19201676876284182 
11623 68.12699723243713 -0.017449036240577698 -0.0046019405126571655 -0.4935583174228668 -0.1114866307467217 -0.1548647743277252 0.0 0.1460079094587451 0.0180244980944776 -0.16403240755322268 -3313.0 1229.0 2908.0 -0.02735669911801764 -0.19202539740130306 
11624 68.1319637298584 -0.017449036240577698 -0.0046019405126571655 -0.49375006556510925 -0.11303178943902202 -0.14049229229800406 0.0 0.1324574034511483 0.02606136788752997 -0.15851877133867825 -3310.0 1229.0 2904.0 -0.027367872672378505 -0.1920340260397643 
11625 68.13697099685669 -0.01764078438282013 -0.0046019405126571655 -0.4939418137073517 -0.11371436911344476 -0.14050092093646527 0.0 0.13246553860950605 0.026614624278728006 -0.15908016288823407 -3308.0 1229.0 2901.0 -0.027379333848952733 -0.1920426546782255 
11626 68.14200639724731 -0.01783253252506256 -0.004793688654899597 -0.4941335618495941 -0.11593122154802032 -0.12398121924139559 0.0 0.11689061448715583 0.036212138773155385 -0.15310275326031123 -3306.0 1229.0 2896.0 -0.027391082647740324 -0.19205164284445345 
11627 68.14697360992432 -0.01783253252506256 -0.0046019405126571655 -0.49432530999183655 -0.11747695548474736 -0.15489964840933682 0.0 0.14604078905820542 0.02289913796199217 -0.16893992702019758 -3303.0 1229.0 2892.0 -0.027402831446527914 -0.19206027148291469 
11628 68.15200400352478 -0.01783253252506256 -0.0046019405126571655 -0.49432530999183655 -0.11748870428353496 -0.14052716637961568 0.0 0.13249028305060861 0.029683983819830652 -0.16217426687043926 -3303.0 1229.0 2892.0 -0.02741458024531551 -0.19206890012137592 
11629 68.15695309638977 -0.018024280667304993 -0.004985436797142029 -0.4947088062763214 -0.11817185920238442 -0.10747913435101508 0.0 0.10133229964755033 0.04582076917684433 -0.14715306882439466 -3298.0 1229.0 2884.0 -0.027426616666316465 -0.19207824781537056 
11630 68.16197419166565 -0.018024280667304993 -0.0051771849393844604 -0.49490055441856384 -0.11971788076132482 -0.11972237304784358 0.0 0.11287533578916766 0.04131157242295106 -0.15418690821211872 -3295.0 1229.0 2880.0 -0.027438653087317414 -0.1920879550371319 
11631 68.16695475578308 -0.018024280667304993 -0.005368933081626892 -0.4950923025608063 -0.11972991718232578 -0.11758486060425641 0.0 0.11086006973085949 0.04232903314869904 -0.15318910287955853 -3293.0 1229.0 2875.0 -0.02745068950831837 -0.19209802178665997 
11632 68.17196989059448 -0.01783253252506256 -0.005752429366111755 -0.49547579884529114 -0.11907054748326487 -0.09891937735490501 0.0 0.09326208335787245 0.05058965323034198 -0.1438517365882144 -3290.0 1229.0 2871.0 -0.027462438307105964 -0.19210880759172141 
11633 68.17695879936218 -0.01783253252506256 -0.005944177508354187 -0.49566754698753357 -0.117548311144113 -0.11116405416280033 0.0 0.10480647536360635 0.0435745564611936 -0.14838103182479992 -3288.0 1230.0 2866.0 -0.027474187105893555 -0.1921199529245496 
11634 68.1819703578949 -0.01764078438282013 -0.00632767379283905 -0.495859295129776 -0.11688865382283872 -0.09249964949674905 0.0 0.08720950588870675 0.051834433251239 -0.13904393913994575 -3285.0 1230.0 2861.0 -0.027485648282467783 -0.19213181731291115 
11635 68.18695902824402 -0.01764078438282013 -0.00632767379283905 -0.495859295129776 -0.11536612986147349 -0.12127373522147536 0.0 0.11433797407323609 0.03702706355013908 -0.15136503762337516 -3283.0 1230.0 2856.0 -0.02749710945904201 -0.19214368170127272 
11636 68.19198966026306 -0.017449036240577698 -0.006519421935081482 -0.4964345395565033 -0.11470618491798584 -0.10475726927630605 0.0 0.09876610064514824 0.044274157474224814 -0.14304025811937304 -3280.0 1230.0 2852.0 -0.027508283013402877 -0.192155905617401 
11637 68.19695734977722 -0.017449036240577698 -0.006519421935081482 -0.49681803584098816 -0.11318337333440726 -0.11915060386061671 0.0 0.11233626662975213 0.0362457040305338 -0.14858197066028594 -3278.0 1230.0 2847.0 -0.02751945656776374 -0.1921681295335293 
11638 68.20206928253174 -0.017449036240577698 -0.006519421935081482 -0.49681803584098816 -0.11319454688876812 -0.11916282777674497 0.0 0.1123477914484014 0.03624906479014163 -0.14859685623854302 -3278.0 1230.0 2847.0 -0.027530630122124606 -0.19218035344965756 
11639 68.20695447921753 -0.017449036240577698 -0.006519421935081482 -0.4975850284099579 -0.11320572044312899 -0.11917505169287326 0.0 0.11235931626705067 0.03625242554974944 -0.14861174181680015 -3273.0 1231.0 2837.0 -0.027541803676485465 -0.19219257736578585 
11640 68.21199011802673 -0.017449036240577698 -0.006902910768985748 -0.49796852469444275 -0.11321689399748985 -0.08613125716801733 0.0 0.08120532802083663 0.05183854284178892 -0.13304387086262556 -3271.0 1231.0 2832.0 -0.02755297723084633 -0.19220552032347768 
11641 68.21696186065674 -0.017449036240577698 -0.006902910768985748 -0.4983520209789276 -0.11322806755185072 -0.11490586266852916 0.0 0.10833428625467617 0.03828318689380161 -0.14661747314847776 -3269.0 1231.0 2828.0 -0.027564150785207197 -0.19221846328116954 
11642 68.22197365760803 -0.017257288098335266 -0.007286407053470612 -0.4987355172634125 -0.11256783498614971 -0.0818621449591592 0.0 0.07718037043079681 0.05332106717322927 -0.13050143760402608 -3267.0 1231.0 2821.0 -0.027575036717354697 -0.1922321252943948 
11643 68.22696185112 -0.017257288098335266 -0.007478155195713043 -0.49931076169013977 -0.11104473578035776 -0.09410969797521831 0.0 0.08872747415159302 0.04630391001888831 -0.13503138417048133 -3265.0 1231.0 2817.0 -0.027585922649502197 -0.19224614683538677 
11644 68.23198938369751 -0.017257288098335266 -0.007861651480197906 -0.49969425797462463 -0.11105562171250526 -0.07544816951733084 0.0 0.07113321639175572 0.055109927225185595 -0.1262431436169413 -3263.0 1232.0 2812.0 -0.027596808581649698 -0.19226088743191214 
11645 68.23696446418762 -0.017257288098335266 -0.008053399622440338 -0.5002695024013519 -0.11106650764465276 -0.08769680111669005 0.0 0.08268133701063936 0.04934475524212242 -0.1320260922527618 -3261.0 1232.0 2808.0 -0.027607694513797198 -0.1922759875562042 
11646 68.24197435379028 -0.017065539956092834 -0.008436895906925201 -0.5008447468280792 -0.11040598745673838 -0.0690363512421027 0.0 0.06508809614888952 0.05760206319793151 -0.12269015934682104 -3259.0 1233.0 2803.0 -0.027618292823731336 -0.1922918067360297 
11647 68.24695897102356 -0.016873791813850403 -0.008628644049167633 -0.5014199912548065 -0.1082111945086712 -0.08128606142476202 0.0 0.0766372336658606 0.05003545350150483 -0.12667268716736546 -3258.0 1234.0 2799.0 -0.02762860351145211 -0.19230798544362188 
11648 68.25196933746338 -0.01668204367160797 -0.008820392191410065 -0.5018034875392914 -0.10601611393839064 -0.07915502046700569 0.0 0.07462806898290623 0.04924776006248706 -0.12387582904539331 -3256.0 1235.0 2794.0 -0.02763862657695952 -0.19232452367898079 
11649 68.25695776939392 -0.01668204367160797 -0.009012140333652496 -0.5023787319660187 -0.10449215186595859 -0.07702433903701604 0.0 0.07261924326598099 0.049007863099345385 -0.12162710636532638 -3254.0 1236.0 2790.0 -0.02764864964246693 -0.19234142144210636 
11650 68.26197338104248 -0.01649029552936554 -0.009203888475894928 -0.502953976392746 -0.10383076881140413 -0.0748940171347931 0.0 0.0706107565150849 0.04947208947206617 -0.12008284598715108 -3252.0 1238.0 2785.0 -0.027658385085760972 -0.19235867873299867 
11651 68.26696157455444 -0.016298547387123108 -0.009012140333652496 -0.5033374726772308 -0.10163511299669684 -0.1058207154273987 0.0 0.09976872729163402 0.03310035861818904 -0.13286908590982305 -3250.0 1239.0 2780.0 -0.027667832906841654 -0.19237557649612427 
11652 68.27197003364563 -0.015915051102638245 -0.009012140333652496 -0.5039127171039581 -0.09876776343971433 -0.09145650252234193 0.0 0.08622601748953675 0.037530532409636816 -0.12375654989917356 -3249.0 1241.0 2776.0 -0.02767670548349561 -0.19239247425924988 
11653 68.27696228027344 -0.015723302960395813 -0.009203888475894928 -0.5044879615306854 -0.0950372596204275 -0.07494506995193662 0.0 0.07065888957268604 0.04226815275447666 -0.11292704232716269 -3248.0 1242.0 2772.0 -0.027685290437936202 -0.19240973155014218 
11654 68.28197169303894 -0.015531554818153381 -0.009203888475894928 -0.5048714578151703 -0.09284045331686676 -0.08934343791101129 0.0 0.08423380106852714 0.033687012170738294 -0.11792081323926543 -3246.0 1243.0 2768.0 -0.027693587770163428 -0.19242698884103449 
11655 68.28698539733887 -0.015531554818153381 -0.009203888475894928 -0.5048714578151703 -0.09131476551115454 -0.0893606952019036 0.0 0.08425007139841362 0.032433158128867906 -0.11668322952728151 -3246.0 1243.0 2768.0 -0.027701885102390657 -0.1924442461319268 
11656 68.29198551177979 -0.015531554818153381 -0.009395629167556763 -0.5060219466686249 -0.09132306284338176 -0.07285026438534259 0.0 0.06868388794414476 0.04022302459939668 -0.10890691254354143 -3243.0 1246.0 2760.0 -0.027710182434617887 -0.19246186293661594 
11657 68.29695725440979 -0.015531554818153381 -0.009587377309799194 -0.5064054429531097 -0.091331360175609 -0.07072010273113849 0.0 0.06667555227652973 0.04123396717659855 -0.10790951945312828 -3241.0 1248.0 2756.0 -0.027718479766845112 -0.19247983926907183 
11658 68.30197262763977 -0.015531554818153381 -0.009587377309799194 -0.5064054429531097 -0.09133965750783622 -0.08511918973177673 0.0 0.08025114169125822 0.03445294721262865 -0.11470408890388686 -3239.0 1249.0 2752.0 -0.02772677709907234 -0.1924978156015277 
11659 68.30696201324463 -0.016106799244880676 -0.009970873594284058 -0.5071724355220795 -0.09336217320024907 -0.05208050539717077 0.0 0.04910197137861605 0.05167890951667751 -0.10078088089529355 -3238.0 1251.0 2748.0 -0.02773593729793966 -0.19251651098951697 
11660 68.31209230422974 -0.016106799244880676 -0.009970873594284058 -0.5071724355220795 -0.09797328881293475 -0.08086142212152482 0.0 0.07623687989135747 0.041876415392327115 -0.11811329528368458 -3238.0 1251.0 2748.0 -0.027745097496806977 -0.19253520637750626 
11661 68.31696367263794 -0.01649029552936554 -0.010546118021011353 -0.5079394280910492 -0.09932526125192581 -0.031295126508921384 0.0 0.029505328230065592 0.06634607209691777 -0.09585140032698336 -3234.0 1253.0 2741.0 -0.027754832940101025 -0.19255498034879565 
11662 68.32201623916626 -0.01649029552936554 -0.010546118021011353 -0.5079394280910492 -0.10240296697109877 -0.07445823248475791 0.0 0.07019989480684906 0.04851172500533246 -0.1187116198121815 -3234.0 1253.0 2741.0 -0.027764568383395073 -0.19257475432008506 
11663 68.32696294784546 -0.017065539956092834 -0.010929614305496216 -0.5087064206600189 -0.10442692077457844 -0.041421345788985486 0.0 0.03905241932435264 0.06573801410707748 -0.10479043343143013 -3231.0 1256.0 2735.0 -0.027775166693329207 -0.19259524734690786 
11664 68.33200335502625 -0.017065539956092834 -0.010929614305496216 -0.5087064206600189 -0.10903947449833093 -0.07020406015217305 0.0 0.06618902266723979 0.05593584678042327 -0.12212486944766306 -3231.0 1256.0 2735.0 -0.027785765003263345 -0.19261574037373067 
11665 68.33696150779724 -0.01783253252506256 -0.01150485873222351 -0.5090899169445038 -0.11173569728851257 -0.020639562178403154 0.0 0.01945916583609368 0.08150223188559905 -0.10096139772169273 -3229.0 1260.0 2728.0 -0.02779751380205094 -0.1926373119838536 
11666 68.34196925163269 -0.01840776950120926 -0.011888355016708374 -0.5092816650867462 -0.11989757891103564 -0.030747805126011385 0.0 0.028989308681606846 0.08340130890156938 -0.11239061758317623 -3228.0 1262.0 2725.0 -0.027810125456302747 -0.1926596026495099 
11667 68.34700441360474 -0.01840776950120926 -0.011888355016708374 -0.5092816650867462 -0.12451208637446104 -0.059532317128032475 0.0 0.056127606854639744 0.07359988938160525 -0.129727496236245 -3228.0 1262.0 2725.0 -0.02782273711055456 -0.19268189331516625 
