i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
3115 25.57607674598694 -0.015148058533668518 0.004793688654899597 -0.08110923320055008 -0.061823592401683364 -0.07489648628979921 0.0 0.07061308445674974 0.015172209588268934 -0.08578529404501867 -638.0 598.0 478.0 -0.0026209192644954084 -0.006826062686741352 
3116 25.581058025360107 -0.014956310391426086 0.004985436797142029 -0.08130098134279251 -0.06383992168146375 -0.07704406548291445 0.0 0.0726378415375323 0.015806157010842804 -0.0884439985483751 -637.0 598.0 476.0 -0.0026238930507302637 -0.006826062686741352 
3117 25.58604383468628 -0.014956310391426086 0.004985436797142029 -0.08130098134279251 -0.05962443633836511 -0.06266295481473208 0.0 0.05907920037157769 0.01914354822422912 -0.07822274859580682 -637.0 598.0 474.0 -0.00262686683696512 -0.006826062686741352 
3118 25.59138321876526 -0.014572814106941223 0.005368933081626892 -0.08225972205400467 -0.06365389101392034 -0.09572033453732728 0.0 0.090245996865052 0.00685018594308605 -0.09709618280813805 -637.0 598.0 473.0 -0.0026296105254292844 -0.006826062686741352 
3119 25.596034288406372 -0.014381065964698792 0.005560681223869324 -0.08264321833848953 -0.0572329568883777 -0.08348680306226014 0.0 0.07871211277987994 0.007374457225804355 -0.08608657000568429 -637.0 598.0 470.0 -0.002632239165008104 -0.006826062686741352 
3120 25.60115957260132 -0.01418931782245636 0.005560681223869324 -0.08321846276521683 -0.055030366843283204 -0.06910569239407777 0.0 0.06515347161392533 0.01235537056777656 -0.0775088421817019 -637.0 598.0 468.0 -0.0026347527557015783 -0.006826062686741352 
3121 25.606053829193115 -0.013997569680213928 0.005752429366111755 -0.08398545533418655 -0.052827661749303374 -0.08563438225537538 0.0 0.0807368698606625 0.0027651702663813553 -0.08350204012704388 -636.0 598.0 466.0 -0.002637151297509707 -0.006826062686741352 
3122 25.6111261844635 -0.013805821537971497 0.005752429366111755 -0.08475244790315628 -0.05062484160643819 -0.07125327158719301 0.0 0.0671782286947079 0.007745895734310513 -0.07492412442901841 -636.0 598.0 464.0 -0.0026394347904324894 -0.006826062686741352 
3123 25.61605191230774 -0.013614073395729065 0.005944177508354187 -0.08551944047212601 -0.04842190641468767 -0.08778196144849061 0.0 0.08276162694144507 -0.0018444924411277288 -0.08091713450031732 -635.0 598.0 463.0 -0.002641603234469927 -0.006826062686741352 
3124 25.621140241622925 -0.013614073395729065 0.005944177508354187 -0.08551944047212601 -0.044205615729391606 -0.07340085078030824 0.0 0.06920298577549044 0.001492241213107918 -0.07069522698859837 -635.0 598.0 463.0 -0.0026437716785073645 -0.006826062686741352 
3125 25.62604570388794 -0.01342233270406723 0.006135918200016022 -0.08705341070890427 -0.04622094639146331 -0.08992889840155839 0.0 0.08478577851250402 -0.0046536445603785025 -0.0801321339521255 -633.0 598.0 459.0 -0.002645825078129805 -0.006826062686741352 
3126 25.631084442138672 -0.013230584561824799 0.006327666342258453 -0.08782040327787399 -0.04401794501918557 -0.0920770363882184 0.0 0.08681106242889294 -0.007465029606816833 -0.07934603282207611 -631.0 598.0 458.0 -0.0026477634288669 -0.006826062686741352 
3127 25.636049509048462 -0.013230584561824799 0.006519414484500885 -0.08858739584684372 -0.039801424240589175 -0.09422461558133363 0.0 0.0888358195096755 -0.011920182946342783 -0.07691563656333272 -630.0 598.0 456.0 -0.002649701779603995 -0.006826062686741352 
3128 25.641098499298096 -0.013038836419582367 0.006711162626743317 -0.08935438841581345 -0.04181660303598646 -0.09637219477444886 0.0 0.09086057659045806 -0.011287174890334123 -0.07957340170012392 -628.0 598.0 455.0 -0.0026515250814557446 -0.006826062686741352 
3129 25.646032571792603 -0.012847088277339935 0.006902910768985748 -0.09012138098478317 -0.039611499400198494 -0.0985197739675641 0.0 0.0928853336712406 -0.014100013009937577 -0.07878532066130303 -626.0 598.0 454.0 -0.0026515250814557446 -0.006826062686741352 
3130 25.65105390548706 -0.012655340135097504 0.007286407053470612 -0.09069662541151047 -0.03740639576441053 -0.11719604302197695 0.0 0.11049348899876034 -0.0247045502529096 -0.08578893874585072 -625.0 598.0 453.0 -0.0026515250814557446 -0.006826062686741352 
3131 25.65605092048645 -0.012463591992855072 0.007669903337955475 -0.09127185493707657 -0.035201292128622566 -0.1214912014082074 0.0 0.11454300316032545 -0.028529766912904323 -0.0860132362474211 -623.0 597.0 452.0 -0.0026515250814557446 -0.006826062686741352 
3132 25.661088228225708 -0.012463591992855072 0.007861651480197906 -0.09165535122156143 -0.03098283299928907 -0.10925766993314028 0.0 0.1030091190751534 -0.02620718232620245 -0.07680193674895094 -622.0 597.0 451.0 -0.0026515250814557446 -0.006826062686741352 
3133 25.666032314300537 -0.012463591992855072 0.007861651480197906 -0.09165535122156143 -0.03098283299928907 -0.0948765592649579 0.0 0.08945047790919877 -0.019427861743225146 -0.07002261616597363 -619.0 596.0 449.0 -0.0026515250814557446 -0.006826062686741352 
3134 25.671082496643066 -0.01227184385061264 0.007861651480197906 -0.09223059564828873 -0.0329961884928346 -0.0948765592649579 0.0 0.08945047790919877 -0.017783963866553162 -0.07166651404264562 -618.0 596.0 448.0 -0.0026515250814557446 -0.006826062686741352 
3135 25.676055908203125 -0.01227184385061264 0.007669903337955475 -0.09242234379053116 -0.028777729363501106 -0.07834786940366029 0.0 0.07386707966246162 -0.013436622199068732 -0.06043045746339288 -615.0 595.0 446.0 -0.0026515250814557446 -0.006826062686741352 
3136 25.681110858917236 -0.012080095708370209 0.006902910768985748 -0.09261409193277359 -0.03079108485704664 -0.026614220626652238 0.0 0.025092127841467575 0.012594751588100266 -0.037686879429567846 -614.0 594.0 445.0 -0.0026515250814557446 -0.006826062686741352 
3137 25.686052560806274 -0.012080095708370209 0.006519414484500885 -0.09242234379053116 -0.026572625727713142 -0.05108128357678651 0.0 0.04815989601181168 -0.002383489952955935 -0.045776406058855745 -612.0 593.0 444.0 -0.0026515250814557446 -0.006826062686741352 
3138 25.691330194473267 -0.01227184385061264 0.006135918200016022 -0.09242234379053116 -0.02455927023416761 -0.04678612519055604 0.0 0.04411038185024657 -0.00200263074884536 -0.042107751101401206 -610.0 593.0 443.0 -0.0026515250814557446 -0.006826062686741352 
3139 25.696048498153687 -0.012463591992855072 0.005944177508354187 -0.09242234379053116 -0.026764373869955574 -0.059020298905670635 0.0 0.05564487144514223 -0.005969415967081022 -0.04967545547806121 -608.0 592.0 443.0 -0.0026515250814557446 -0.006826062686741352 
3140 25.701086044311523 -0.012655340135097504 0.005944177508354187 -0.09223059564828873 -0.028969477505743538 -0.07340085078030824 0.0 0.06920298577549044 -0.01094801355304296 -0.05825497222244749 -607.0 592.0 442.0 -0.0026515250814557446 -0.006826062686741352 
3141 25.706051111221313 -0.013038836419582367 0.005944177508354187 -0.0920388475060463 -0.029163048949837716 -0.07340085078030824 0.0 0.06920298577549044 -0.010789963130774823 -0.05841302264471562 -605.0 591.0 441.0 -0.0026533483833074945 -0.006826062686741352 
3142 25.71111297607422 -0.013038836419582367 0.006135918200016022 -0.09184709936380386 -0.03760179051035646 -0.08992889840155839 0.0 0.08478577851250402 -0.011691155867785342 -0.07309462264471867 -604.0 591.0 440.0 -0.002655171685159244 -0.006826062686741352 
3143 25.716048002243042 -0.013230584561824799 0.006327666342258453 -0.091463603079319 -0.03559037336754802 -0.0920770363882184 0.0 0.08681106242889294 -0.014346113045902326 -0.07246494938299064 -603.0 591.0 439.0 -0.002657110035896339 -0.006826062686741352 
3144 25.721150636672974 -0.01342233270406723 0.006519414484500885 -0.09108010679483414 -0.037797530402958426 -0.09422461558133363 0.0 0.0888358195096755 -0.013556355413310423 -0.07527946409636507 -602.0 590.0 438.0 -0.0026591634355187794 -0.006826062686741352 
3145 25.726054191589355 -0.01342233270406723 0.006902910768985748 -0.0908883586525917 -0.042018042931914364 -0.11290088463574648 0.0 0.10644397483719523 -0.018914399027415138 -0.08752957580978007 -601.0 589.0 437.0 -0.0026612168351412197 -0.006826062686741352 
3146 25.73110032081604 -0.01342233270406723 0.007286407053470612 -0.09069662541151047 -0.042020096331536805 -0.11719604302197695 0.0 0.11049348899876034 -0.02093747951442669 -0.08955600948433365 -601.0 588.0 436.0 -0.00266327023476366 -0.006826062686741352 
3147 25.736039400100708 -0.01342233270406723 0.007861651480197906 -0.0903131291270256 -0.042022149731159246 -0.13801989126950504 0.0 0.1301264014070626 -0.03075225912480683 -0.09937414228225579 -599.0 587.0 436.0 -0.0026653236343861008 -0.006826062686741352 
3148 25.741110801696777 -0.01342233270406723 0.007861651480197906 -0.0903131291270256 -0.04202420313078169 -0.0948765592649579 0.0 0.08945047790919877 -0.01041262078210391 -0.07903785712709487 -598.0 585.0 435.0 -0.002667377034008541 -0.006826062686741352 
3149 25.746028661727905 -0.013614073395729065 0.008053399622440338 -0.09012138098478317 -0.04001309431236986 -0.1114052491262555 0.0 0.10503387615593593 -0.019846383379579346 -0.08518749277635658 -597.0 584.0 435.0 -0.002669545478045979 -0.006826062686741352 
3150 25.751040935516357 -0.013997569680213928 0.00824514776468277 -0.08954613655805588 -0.040207077083647284 -0.11355282831937075 0.0 0.1070586332367185 -0.020700375650463725 -0.08635825758625477 -595.0 583.0 434.0 -0.0026719440198541074 -0.006826062686741352 
3151 25.756046295166016 -0.01418931782245636 0.00824514776468277 -0.08935438841581345 -0.04663315343946222 -0.09917171765118837 0.0 0.0934999920707639 -0.008674185694183026 -0.08482580637658088 -594.0 582.0 434.0 -0.002674457610547581 -0.006826062686741352 
3152 25.761049509048462 -0.014381065964698792 0.008436895906925201 -0.08916264027357101 -0.048840885714829 -0.11570040751248598 0.0 0.10908339031750106 -0.01466327896311084 -0.09442011135439021 -593.0 581.0 434.0 -0.0026770862501264005 -0.006826062686741352 
3153 25.766034603118896 -0.014381065964698792 0.008628644049167633 -0.08897089213132858 -0.053061973483741316 -0.1178479867056012 0.0 0.11110814739828359 -0.012229153772389367 -0.09887899362589425 -592.0 580.0 433.0 -0.00267971488970522 -0.006826062686741352 
3154 25.77104687690735 -0.014572814106941223 0.008820384740829468 -0.08877914398908615 -0.05105136167865995 -0.11999492365866898 0.0 0.11313229896934254 -0.014882887222340694 -0.09824941174700186 -590.0 579.0 433.0 -0.002682458578169385 -0.006826062686741352 
3155 25.77602982521057 -0.014764562249183655 0.009203881025314331 -0.08877914398908615 -0.053259324051797424 -0.13867175150662658 0.0 0.13074098113246863 -0.02188443457541993 -0.10885654655704871 -589.0 577.0 433.0 -0.0026853173155188953 -0.006826062686741352 
3156 25.781066417694092 -0.014956310391426086 0.009779125452041626 -0.08858739584684372 -0.055467401473820246 -0.15949559975415467 0.0 0.15037389354077094 -0.02989800311406573 -0.1204758904267052 -587.0 576.0 433.0 -0.002688291101753751 -0.006826062686741352 
3157 25.786086797714233 -0.015148058533668518 0.009970873594284058 -0.08839564770460129 -0.05767559394472841 -0.13288095761090518 0.0 0.12528136828964428 -0.015548758885975547 -0.10973260940366875 -585.0 574.0 432.0 -0.0026913799368739524 -0.006826062686741352 
3158 25.79104208946228 -0.01533980667591095 0.01016262173652649 -0.08820389956235886 -0.05988390146452192 -0.13502853680402038 0.0 0.1273061253704268 -0.014758061886818424 -0.11254806348360838 -584.0 573.0 432.0 -0.002694583820879499 -0.006826062686741352 
3159 25.796082258224487 -0.015531554818153381 0.010354369878768921 -0.08801215142011642 -0.06209232403320077 -0.13717611599713564 0.0 0.12933088245120938 -0.013967270950639802 -0.11536361150056958 -583.0 572.0 431.0 -0.002697902753770391 -0.006826062686741352 
3160 25.801045894622803 -0.015531554818153381 0.010354369878768921 -0.08801215142011642 -0.06631410209542517 -0.12279500532895325 0.0 0.11577224128525478 -0.003740883014420589 -0.11203135827083417 -583.0 572.0 431.0 -0.002701221686661283 -0.006826062686741352 
3161 25.806036472320557 -0.015723302960395813 0.010546118021011353 -0.08762865513563156 -0.06430418058365586 -0.13932369519025087 0.0 0.13135563953199192 -0.013173676180081903 -0.11818196335191006 -579.0 570.0 428.0 -0.0027046556684375204 -0.006826062686741352 
3162 25.81115746498108 -0.015915051102638245 0.010737866163253784 -0.08743690699338913 -0.06651283325010542 -0.1414712743833661 0.0 0.13338039661277448 -0.01238269736986021 -0.12099769924291427 -577.0 570.0 427.0 -0.0027082046990991038 -0.006826062686741352 
3163 25.81604313850403 -0.015915051102638245 0.010737866163253784 -0.0872451588511467 -0.0707348414101005 -0.12709016371518372 0.0 0.11982175544681989 -0.0021561215595979574 -0.11766563388722191 -575.0 569.0 425.0 -0.002711753729760687 -0.006826062686741352 
3164 25.82107925415039 -0.015915051102638245 0.010737866163253784 -0.0872451588511467 -0.07073839044076208 -0.12709016371518372 0.0 0.11982175544681989 -0.002153223788197175 -0.1176685316586227 -575.0 569.0 425.0 -0.00271530276042227 -0.006826062686741352 
3165 25.826027154922485 -0.015915051102638245 0.010354369878768921 -0.08686166256666183 -0.07074193947142367 -0.0940327839925885 0.0 0.08865495895334555 0.013433072229940786 -0.10208803118328633 -571.0 566.0 423.0 -0.002718851791083853 -0.006826062686741352 
3166 25.83106255531311 -0.015723302960395813 0.01016262173652649 -0.0866699144244194 -0.07275872894674543 -0.10626631546765565 0.0 0.1001888430385176 0.009312831898405989 -0.1095016749369236 -569.0 565.0 421.0 -0.0027222857728600907 -0.006826062686741352 
3167 25.836220264434814 -0.015723302960395813 0.009970873594284058 -0.08647816628217697 -0.06854370379918817 -0.10411873627454042 0.0 0.09816408595773507 0.00688365681729239 -0.10504774277502744 -567.0 564.0 420.0 -0.0027257197546363284 -0.006826062686741352 
3168 25.841361045837402 -0.015723302960395813 0.009970873594284058 -0.08647816628217697 -0.06854713778096441 -0.1184998469427228 0.0 0.11172272712368966 0.00010714006869435245 -0.11182986719238402 -567.0 564.0 420.0 -0.0027291537364125657 -0.006826062686741352 
3169 25.846027612686157 -0.015723302960395813 0.009779125452041626 -0.08647816628217697 -0.06855057176274065 -0.10197115708142518 0.0 0.09613932887695249 0.007901643026442204 -0.1040409719033947 -565.0 562.0 418.0 -0.002732587718188804 -0.006826062686741352 
3170 25.851197004318237 -0.016106799244880676 0.009587377309799194 -0.08647816628217697 -0.06452752485519651 -0.09982357788830995 0.0 0.09411457179616994 0.005629217521911829 -0.09974378931808177 -562.0 561.0 415.0 -0.002736251797735732 -0.006826062686741352 
3171 25.85602593421936 -0.016106799244880676 0.009395629167556763 -0.08647816628217697 -0.07296810719341043 -0.09767599869519472 0.0 0.09208981471538741 0.01353330268249372 -0.10562311739788112 -560.0 561.0 413.0 -0.0027399158772826605 -0.006826062686741352 
3172 25.86104965209961 -0.01629853993654251 0.009203881025314331 -0.08647816628217697 -0.0709586090549231 -0.09552841950207948 0.0 0.09006505763460483 0.012904932863429464 -0.1029699904980343 -559.0 561.0 412.0 -0.002743695001244586 -0.006826062686741352 
3173 25.866028785705566 -0.01629853993654251 0.009203881025314331 -0.08647816628217697 -0.07518068339544538 -0.10990953017026185 0.0 0.10362369880055944 0.00957292154391129 -0.11319662034447073 -557.0 561.0 411.0 -0.0027474741252065116 -0.006826062686741352 
3174 25.871084690093994 -0.01629853993654251 0.009203881025314331 -0.08647816628217697 -0.0751844625194073 -0.10990953017026185 0.0 0.10362369880055944 0.009576007185705098 -0.11319970598626455 -557.0 561.0 411.0 -0.002751253249168437 -0.006826062686741352 
3175 25.876027584075928 -0.016490288078784943 0.009203881025314331 -0.0866699144244194 -0.07317500119870905 -0.10990953017026185 0.0 0.10362369880055944 0.007935288887848467 -0.1115589876884079 -556.0 562.0 410.0 -0.0027551474220157087 -0.006826062686741352 
3176 25.88104510307312 -0.016682036221027374 0.009203881025314331 -0.08705341070890427 -0.07538411405622963 -0.10990953017026185 0.0 0.10362369880055944 0.009739021982897491 -0.11336272078345694 -553.0 564.0 407.0 -0.002759156643748325 -0.006826062686741352 
3177 25.886027574539185 -0.016873784363269806 0.009203881025314331 -0.0872451588511467 -0.07759334196263555 -0.10990953017026185 0.0 0.10362369880055944 0.011542849014968045 -0.1151665478155275 -552.0 565.0 405.0 -0.0027632809143662874 -0.006826062686741352 
3178 25.89106011390686 -0.017065532505512238 0.009203881025314331 -0.08743690699338913 -0.07980268491792683 -0.10990953017026185 0.0 0.10362369880055944 0.01334676998406013 -0.11697046878461956 -551.0 566.0 404.0 -0.002767520233869595 -0.006826062686741352 
3179 25.896038055419922 -0.017065532505512238 0.009203881025314331 -0.08762865513563156 -0.08402538336676363 -0.10990953017026185 0.0 0.10362369880055944 0.016794588829824195 -0.12041828763038362 -550.0 567.0 402.0 -0.002771759553372902 -0.006826062686741352 
3180 25.901044130325317 -0.017065532505512238 0.009203881025314331 -0.08762865513563156 -0.08402962268626693 -0.10990953017026185 0.0 0.10362369880055944 0.016798050219704094 -0.12042174902026354 -550.0 568.0 401.0 -0.0027759988728762097 -0.006826062686741352 
3181 25.906044244766235 -0.017065532505512238 0.009203881025314331 -0.08762865513563156 -0.08403386200577025 -0.10990953017026185 0.0 0.10362369880055944 0.01680151160958402 -0.12042521041014345 -550.0 568.0 401.0 -0.0027802381923795172 -0.006826062686741352 
3182 25.91104245185852 -0.016873784363269806 0.009203881025314331 -0.08801215142011642 -0.08605134176993373 -0.10990953017026185 0.0 0.10362369880055944 0.01844877693911437 -0.12207247573967381 -550.0 569.0 400.0 -0.0027843624629974788 -0.006826062686741352 
3183 25.916073322296143 -0.017065532505512238 0.009779125452041626 -0.08897089213132858 -0.07982376646655802 -0.15949559975415467 0.0 0.15037389354077094 -0.010011114373667584 -0.14036277916710332 -548.0 569.0 396.0 -0.0027886017825007863 -0.006826062686741352 
3184 25.921037435531616 -0.017065532505512238 0.010354369878768921 -0.08935438841581345 -0.08404646491539482 -0.16593833733350039 0.0 0.1564481647831186 -0.009600431149077368 -0.14684773363404124 -547.0 570.0 395.0 -0.002792841102004094 -0.006826062686741352 
3185 25.926045894622803 -0.017065532505512238 0.010929614305496216 -0.08973788470029831 -0.08405070423489813 -0.1723810749128461 0.0 0.1625224360254663 -0.012634105380371283 -0.149888330645095 -546.0 570.0 393.0 -0.0027970804215074014 -0.006826062686741352 
3186 25.931037425994873 -0.016682036221027374 0.011504851281642914 -0.08992963284254074 -0.08808142444372181 -0.17882317025214434 0.0 0.1685961017580903 -0.012379868977502477 -0.15621623278058785 -545.0 570.0 392.0 -0.0028010896432400178 -0.006826062686741352 
3187 25.93605351448059 -0.016490288078784943 0.011888347566127777 -0.09012138098478317 -0.08166175585144762 -0.1687377767637372 0.0 0.1590875015893072 -0.012867206349391903 -0.1462202952399153 -543.0 570.0 392.0 -0.0028049838160872894 -0.006826062686741352 
3188 25.941080808639526 -0.016106799244880676 0.01227184385061264 -0.0903131291270256 -0.08147359355765585 -0.17303293514996765 0.0 0.1631370157508723 -0.015045597299714962 -0.14809141845115734 -542.0 569.0 391.0 -0.0028086478956342175 -0.006826062686741352 
3189 25.946049213409424 -0.015915051102638245 0.012463591992855072 -0.09050487726926804 -0.07505374373596911 -0.16079940367490053 0.0 0.15160313166570027 -0.014520440686605636 -0.13708269097909462 -540.0 569.0 389.0 -0.002812196926295801 -0.006826062686741352 
3190 25.951050519943237 -0.015915051102638245 0.012463591992855072 -0.09050487726926804 -0.07083883363729719 -0.14641829300671816 0.0 0.13804449049974565 -0.011182579788111695 -0.12686191071163397 -539.0 568.0 388.0 -0.002815745956957384 -0.006826062686741352 
3191 25.956047296524048 -0.015915051102638245 0.012463591992855072 -0.09050487726926804 -0.07084238266795878 -0.14641829300671816 0.0 0.13804449049974565 -0.011179682016710902 -0.12686480848303477 -538.0 567.0 387.0 -0.0028192949876189666 -0.006826062686741352 
3192 25.961090326309204 -0.016106799244880676 0.012463591992855072 -0.09050487726926804 -0.06883269125396017 -0.14641829300671816 0.0 0.13804449049974565 -0.01282058818496057 -0.12522390231478508 -536.0 565.0 384.0 -0.0028229590671658956 -0.006826062686741352 
3193 25.966048002243042 -0.01629853993654251 0.012655340135097504 -0.09050487726926804 -0.07104165224480632 -0.16294698286801576 0.0 0.1536278887464828 -0.01880867821190054 -0.1348192105345823 -534.0 564.0 382.0 -0.002826738191127821 -0.006826062686741352 
3194 25.971091747283936 -0.016490288078784943 0.012655340135097504 -0.09050487726926804 -0.07325048614066842 -0.1485658721998334 0.0 0.14006924758052822 -0.01022585230511456 -0.12984339527541364 -532.0 563.0 380.0 -0.002830632363975092 -0.006826062686741352 
3195 25.97604250907898 -0.016490288078784943 0.012847088277339935 -0.0903131291270256 -0.0774728394428492 -0.165094562061131 0.0 0.15565264582726537 -0.014570014393783647 -0.1410826314334817 -530.0 562.0 379.0 -0.0028345265368223634 -0.006826062686741352 
3196 25.98109269142151 -0.016490288078784943 0.012847088277339935 -0.0903131291270256 -0.07747673361569647 -0.15071345139294862 0.0 0.14209400466131075 -0.007787514231991006 -0.13430649042931975 -530.0 562.0 379.0 -0.002838420709669634 -0.006826062686741352 
3197 25.98604917526245 -0.01629853993654251 0.012463591992855072 -0.09012138098478317 -0.07949386823320392 -0.11765607167035341 0.0 0.11092720816783644 0.00944286753321194 -0.12037007570104838 -526.0 560.0 376.0 -0.0028421998336315597 -0.006826062686741352 
3198 25.991220712661743 -0.016106799244880676 0.01227184385061264 -0.08992963284254074 -0.07729235044586663 -0.12988960314542053 0.0 0.12246109225300847 0.0018783937444134605 -0.12433948599742195 -524.0 559.0 373.0 -0.0028458639131784887 -0.006826062686741352 
3199 25.996094942092896 -0.01629853993654251 0.01227184385061264 -0.08992963284254074 -0.07106455709081892 -0.1442707138136029 0.0 0.1360197334189631 -0.009985898819684716 -0.12603383459927836 -522.0 558.0 371.0 -0.0028496430371404142 -0.006826062686741352 
3200 26.00104594230652 -0.016106799244880676 0.01227184385061264 -0.08973788470029831 -0.07729979364937548 -0.1442707138136029 0.0 0.1360197334189631 -0.004894849488347725 -0.13112488393061536 -521.0 557.0 370.0 -0.0028533071166873428 -0.006826062686741352 
3201 26.00622057914734 -0.016106799244880676 0.01227184385061264 -0.08973788470029831 -0.07308516251236204 -0.1442707138136029 0.0 0.1360197334189631 -0.00833608140159074 -0.12768365201737233 -521.0 557.0 370.0 -0.002856971196234271 -0.006826062686741352 
3202 26.011053562164307 -0.015915051102638245 0.01227184385061264 -0.08954613655805588 -0.07510206703656916 -0.1442707138136029 0.0 0.1360197334189631 -0.006689285753517964 -0.12933044766544513 -517.0 555.0 367.0 -0.002860520226895854 -0.006826062686741352 
3203 26.016094207763672 -0.015915051102638245 0.01227184385061264 -0.08954613655805588 -0.07088715693789724 -0.1442707138136029 0.0 0.1360197334189631 -0.010130745438001321 -0.12588898798096176 -515.0 554.0 365.0 -0.002864069257557437 -0.006826062686741352 
3204 26.021050214767456 -0.015915051102638245 0.012463591992855072 -0.08954613655805588 -0.07089070596855883 -0.16079940367490053 0.0 0.15160313166570027 -0.01791954678996912 -0.13368358487573115 -513.0 553.0 363.0 -0.0028676182882190204 -0.006826062686741352 
3205 26.026071310043335 -0.015915051102638245 0.012655340135097504 -0.08954613655805588 -0.07089425499922042 -0.16294698286801576 0.0 0.1536278887464828 -0.0189290275589596 -0.1346988611875232 -511.0 553.0 361.0 -0.0028711673188806038 -0.006826062686741352 
3206 26.031055450439453 -0.015915051102638245 0.012847088277339935 -0.08954613655805588 -0.070897804029882 -0.165094562061131 0.0 0.15565264582726537 -0.01993850832795009 -0.13571413749931527 -509.0 552.0 359.0 -0.0028747163495421862 -0.006826062686741352 
3207 26.03605604171753 -0.015915051102638245 0.012847088277339935 -0.08954613655805588 -0.07090135306054358 -0.15071345139294862 0.0 0.14209400466131075 -0.01315628997357199 -0.1289377146877388 -507.0 552.0 358.0 -0.0028782653802037696 -0.006826062686741352 
3208 26.04105806350708 -0.015723302960395813 0.012847088277339935 -0.08954613655805588 -0.07291814253586534 -0.15071345139294862 0.0 0.14209400466131075 -0.011509588262520756 -0.13058441639878998 -505.0 552.0 356.0 -0.0028816993619800073 -0.006826062686741352 
3209 26.04607367515564 -0.015531554818153381 0.012847088277339935 -0.08954613655805588 -0.07071635783296827 -0.15071345139294862 0.0 0.14209400466131075 -0.01330733794437518 -0.1287866667169356 -503.0 552.0 355.0 -0.002885018294870899 -0.006826062686741352 
3210 26.051188707351685 -0.01533980667591095 0.012847088277339935 -0.08954613655805588 -0.06851445808118586 -0.15071345139294862 0.0 0.14209400466131075 -0.015105181563251123 -0.12698882309805964 -501.0 552.0 353.0 -0.0028882221788764464 -0.006826062686741352 
3211 26.05605721473694 -0.01533980667591095 0.013038836419582367 -0.08954613655805588 -0.06429920283585791 -0.16724214125424622 0.0 0.1576774029080479 -0.02633862218216764 -0.1313387807258803 -498.0 552.0 351.0 -0.002891426062881993 -0.006826062686741352 
3212 26.061100959777832 -0.01533980667591095 0.013038836419582367 -0.08954613655805588 -0.06430240671986345 -0.15286103058606385 0.0 0.14411876174209332 -0.019556685638854123 -0.12456207610323917 -498.0 552.0 351.0 -0.0028946299468875394 -0.006826062686741352 
3213 26.06607723236084 -0.015148058533668518 0.013038836419582367 -0.08954613655805588 -0.06631885104852919 -0.15286103058606385 0.0 0.14411876174209332 -0.017910265738867438 -0.12620849600322587 -497.0 552.0 349.0 -0.0028977187820077403 -0.006826062686741352 
3214 26.0711088180542 -0.014956310391426086 0.013038836419582367 -0.08954613655805588 -0.06411672119897609 -0.15286103058606385 0.0 0.14411876174209332 -0.01970829723178644 -0.12441046451030686 -494.0 552.0 347.0 -0.0029006925682425965 -0.006826062686741352 
3215 26.076092958450317 -0.014764562249183655 0.013230584561824799 -0.08935438841581345 -0.061914476300537626 -0.16938972044736145 0.0 0.15970215998883047 -0.029298121785095544 -0.13040403820373492 -489.0 552.0 343.0 -0.002903551305592107 -0.006826062686741352 
3216 26.081106424331665 -0.014764562249183655 0.01342233270406723 -0.08935438841581345 -0.057698875908553646 -0.1715372996404767 0.0 0.16172691706961304 -0.03375252363209934 -0.1279743934375137 -487.0 552.0 341.0 -0.002906410042941617 -0.006826062686741352 
3217 26.08611035346985 -0.014764562249183655 0.01342233270406723 -0.08935438841581345 -0.057701734645903155 -0.15715618897229433 0.0 0.14816827590365844 -0.026970868899850384 -0.12119740700380804 -485.0 552.0 339.0 -0.0029092687802911273 -0.006826062686741352 
3218 26.091062784194946 -0.014764562249183655 0.01342233270406723 -0.08935438841581345 -0.057704593383252664 -0.15715618897229433 0.0 0.14816827590365844 -0.026968534750578744 -0.12119974115307969 -485.0 552.0 339.0 -0.0029121275176406374 -0.006826062686741352 
3219 26.096102237701416 -0.014572814106941223 0.01342233270406723 -0.08935438841581345 -0.05972069256526236 -0.15715618897229433 0.0 0.14816827590365844 -0.025322396661656643 -0.1228458792420018 -483.0 552.0 336.0 -0.002914871206104803 -0.006826062686741352 
3220 26.10106611251831 -0.01418931782245636 0.01342233270406723 -0.08935438841581345 -0.0595314580137134 -0.15715618897229433 0.0 0.14816827590365844 -0.025476906025989763 -0.12269136987766868 -479.0 552.0 332.0 -0.0029173847967982765 -0.006826062686741352 
3221 26.106120586395264 -0.01418931782245636 0.01342233270406723 -0.08935438841581345 -0.051097053345739885 -0.15715618897229433 0.0 0.14816827590365844 -0.03236356859955098 -0.11580470730410744 -479.0 552.0 332.0 -0.0029198983874917507 -0.006826062686741352 
3222 26.111053228378296 -0.013997569680213928 0.013230584561824799 -0.08935438841581345 -0.053112807381093544 -0.1406274991109967 0.0 0.13258487765692126 -0.02292601319832486 -0.10965886445859638 -476.0 552.0 329.0 -0.0029222969292998792 -0.006826062686741352 
3223 26.1160831451416 -0.013614073395729065 0.012847088277339935 -0.08935438841581345 -0.05292322768288855 -0.12195123005658387 0.0 0.11497672232940155 -0.014276726709962703 -0.10069999561943883 -472.0 552.0 325.0 -0.0029244653733373166 -0.006826062686741352 
