i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
5284 36.42126178741455 0.02550242841243744 0.1269369125366211 -0.04610197328776122 -1.2342080059200526 -0.0 1.0 -0.5441691300237187 -0.6194533371506755 105263.0 -64003.0 -17618.0 
5285 36.4263277053833 0.02550242841243744 0.1269369125366211 0.08428646541386842 -1.1479215654283763 -0.0 1.0 -0.6099550262853611 -0.472315804627548 105263.0 -64003.0 -17618.0 
5286 36.431262731552124 0.03183009847998619 0.13249759376049042 -0.11503514171391727 -1.3620077925473453 -0.0 1.0 -0.5481308308634822 -0.735982430655382 105361.0 -64019.0 -17694.0 
5287 36.43632435798645 0.03183009847998619 0.13249759376049042 0.1380716609880328 -1.1951873558312656 -0.0 1.0 -0.6761517618508788 -0.45068168361139704 105361.0 -64019.0 -17694.0 
5288 36.44147729873657 0.03719903156161308 0.13805827125906944 -0.031049731083214294 -1.409273439526558 -0.0 1.0 -0.6389858711553761 -0.6896898696917158 105479.0 -64041.0 -17781.0 
5289 36.446282148361206 0.039500001817941666 0.14093448594212532 0.11122702910751103 -1.3531873798668386 -0.0 1.0 -0.7287151373196301 -0.5470821593735673 105529.0 -64052.0 -17818.0 
5290 36.45129919052124 0.041417479515075684 0.14400244876742363 0.14286529190093278 -1.3850175081491471 -0.0 1.0 -0.7695525370865905 -0.5362544923458843 105583.0 -64064.0 -17855.0 
5291 36.45628023147583 0.04314320906996727 0.14668691530823708 0.16520391880720853 -1.3963305852115155 -0.0 1.0 -0.7931249852494426 -0.5233481155255478 105634.0 -64077.0 -17891.0 
5292 36.461278438568115 0.04486893489956856 0.14956312999129295 0.1798727373704314 -1.4265308542847634 -0.0 1.0 -0.819338568822798 -0.5256076186926618 105692.0 -64091.0 -17930.0 
5293 36.466291427612305 0.04486893489956856 0.14956312999129295 0.24890177055448293 -1.3402444137930871 -0.0 1.0 -0.8350247202715799 -0.4285698309823947 105744.0 -64105.0 -17965.0 
5294 36.47127151489258 0.04793689772486687 0.1553155556321144 0.15226094155758618 -1.5617128009647132 -0.0 1.0 -0.8605190127425959 -0.6118779363613849 105795.0 -64120.0 -17999.0 
5295 36.47629427909851 0.04908738285303116 0.15838351845741272 0.23873917303234338 -1.5072566005140544 -0.0 1.0 -0.9054572939888683 -0.5155978569600261 105861.0 -64139.0 -18042.0 
5296 36.48127603530884 0.049854375422000885 0.16164322942495346 0.26059831223636865 -1.5407165880054237 -0.0 1.0 -0.9390783957800211 -0.5135231339069591 105921.0 -64158.0 -18079.0 
5297 36.48630404472351 0.050813112407922745 0.1649029403924942 0.2610777999386191 -1.56842413122952 -0.0 1.0 -0.9525313569853574 -0.5261930949733266 105973.0 -64175.0 -18111.0 
5298 36.49127197265625 0.05158010125160217 0.16835439205169678 0.27526713079959153 -1.603513691082597 -0.0 1.0 -0.9806582742663015 -0.5311489319869983 106027.0 -64193.0 -18144.0 
5299 36.49629259109497 0.051963597536087036 0.17199759930372238 0.29386655158549546 -1.6402336205095054 -0.0 1.0 -1.0 -0.5332725092430439 106079.0 -64211.0 -18175.0 
5300 36.501277685165405 0.05253884196281433 0.17583254724740982 0.2910862035229802 -1.6785828987807037 -0.0 1.0 -1.0 -0.5536206770759928 106138.0 -64233.0 -18210.0 
5301 36.5063111782074 0.05253884196281433 0.17583254724740982 0.314095980592072 -1.5635344604700805 -0.0 1.0 -0.9935155073147306 -0.4805989188415943 106191.0 -64253.0 -18241.0 
5302 36.511290550231934 0.05330583080649376 0.18369420617818832 0.28993583201617 -1.8662083293050529 -0.0 1.0 -1.0 -0.643007427642642 106244.0 -64273.0 -18271.0 
5303 36.51629877090454 0.05368932709097862 0.18752915412187576 0.30853525280207394 -1.7780040572136642 -0.0 1.0 -1.0 -0.5862411715467524 106304.0 -64298.0 -18306.0 
5304 36.52127742767334 0.05407281965017319 0.19155585765838623 0.3117950885668397 -1.817983705058694 -0.0 1.0 -1.0 -0.6024261135242157 106368.0 -64327.0 -18342.0 
5305 36.52627754211426 0.05464806407690048 0.19519905745983124 0.3090145914927125 -1.8374457913190128 -0.0 1.0 -1.0 -0.6138708953256594 106421.0 -64353.0 -18371.0 
5306 36.53127670288086 0.05522330850362778 0.19903401285409927 0.3139041691198945 -1.875795579954982 -0.0 1.0 -1.0 -0.627956835645261 106477.0 -64383.0 -18402.0 
5307 36.53629684448242 0.055990297347307205 0.20248546451330185 0.3127537976130843 -1.89362780700624 -0.0 1.0 -1.0 -0.6373023024951034 106530.0 -64413.0 -18431.0 
5308 36.541282653808594 0.05675728619098663 0.20612867176532745 0.31927320278435944 -1.9303477364331485 -0.0 1.0 -1.0 -0.6492891711980471 106589.0 -64448.0 -18465.0 
5309 36.5462965965271 0.05675728619098663 0.20612867176532745 0.34995275653153657 -1.8210515188723804 -0.0 1.0 -1.0 -0.5727166893955823 106642.0 -64480.0 -18494.0 
5310 36.55128717422485 0.059058260172605515 0.2130315825343132 0.2774720761105418 -2.0868135834783317 -0.0 1.0 -1.0 -0.7571783558526433 106695.0 -64523.0 -18531.0 
5311 36.556323766708374 0.059058260172605515 0.2130315825343132 0.36951103537529706 -1.8797262604087592 -0.0 1.0 -1.0 -0.5844069600073151 106695.0 -64523.0 -18531.0 
5312 36.56149125099182 0.0613592304289341 0.21955100446939468 0.2970304723009467 -2.1307240049093963 -0.0 1.0 -1.0 -0.7619085634071912 106822.0 -64598.0 -18595.0 
5313 36.566306591033936 0.06250971555709839 0.22281070798635483 0.35282900101691483 -2.0606399322599174 -0.0 1.0 -1.0 -0.683311306807394 106875.0 -64635.0 -18625.0 
5314 36.57128167152405 0.06385194882750511 0.22587867826223373 0.3565680581256747 -2.080965682372451 -0.0 1.0 -1.0 -0.6898400299537153 106929.0 -64674.0 -18656.0 
5315 36.576292276382446 0.0650024339556694 0.22894663363695145 0.37401710740476846 -2.1070428560227157 -0.0 1.0 -1.0 -0.6878858384250834 106981.0 -64712.0 -18687.0 
5316 36.58126997947693 0.06615292094647884 0.23182285577058792 0.38379617232084273 -2.1257387469261886 -0.0 1.0 -1.0 -0.6887145928485516 107040.0 -64756.0 -18722.0 
5317 36.58634376525879 0.06615292094647884 0.23182285577058792 0.42981565195322036 -2.0394520829170943 -0.0 1.0 -1.0 -0.6104639215747782 107093.0 -64796.0 -18753.0 
5318 36.591277837753296 0.06883738748729229 0.2371917888522148 0.3452549559175968 -2.2461560065597297 -0.0 1.0 -1.0 -0.7769486048391161 107145.0 -64836.0 -18784.0 
5319 36.596266746520996 0.06998787261545658 0.2394927516579628 0.41639333601295947 -2.1736750821322204 -0.0 1.0 -1.0 -0.6846965252722744 107206.0 -64883.0 -18821.0 
5320 36.60126209259033 0.0713301058858633 0.2419854775071144 0.42013239312171935 -2.200616143152118 -0.0 1.0 -1.0 -0.6943437358867652 107270.0 -64934.0 -18859.0 
5321 36.60632824897766 0.0713301058858633 0.2419854775071144 0.47382172393798827 -2.1258343676775695 -0.0 1.0 -1.0 -0.6152541138115022 107270.0 -64934.0 -18859.0 
5322 36.61128091812134 0.07324758172035217 0.24658741801977158 0.4134212351515889 -2.3030090774148704 -0.0 1.0 -1.0 -0.7480918655319632 107379.0 -65022.0 -18927.0 
5323 36.61628770828247 0.07420632056891918 0.24831315129995346 0.45991999480128287 -2.231391593322158 -0.0 1.0 -1.0 -0.6763649814916235 107432.0 -65065.0 -18960.0 
5324 36.62129259109497 0.07497330941259861 0.2502306178212166 0.47410940016806125 -2.2534420559853316 -0.0 1.0 -1.0 -0.6751740683092052 107492.0 -65114.0 -18998.0 
5325 36.626307249069214 0.07497330941259861 0.2502306178212166 0.5047889539152384 -2.195918060347438 -0.0 1.0 -1.0 -0.6230072459725802 107492.0 -65114.0 -18998.0 
5326 36.63133907318115 0.07593204826116562 0.2532985880970955 0.4745886801853776 -2.314034915968776 -0.0 1.0 -1.0 -0.7033464859376131 107613.0 -65215.0 -19074.0 
5327 36.636559009552 0.07631554361432791 0.25425731390714645 0.5008581305034459 -2.258906751379371 -0.0 1.0 -1.0 -0.655909903559702 107667.0 -65260.0 -19108.0 
5328 36.6412889957428 0.07650729082524776 0.25540780276060104 0.5101579074859619 -2.2744387979358436 -0.0 1.0 -1.0 -0.6556385444139454 107727.0 -65311.0 -19146.0 
5329 36.64628624916077 0.07650729082524776 0.25617479532957077 0.5178277959227562 -2.2694533462375404 -0.0 1.0 -1.0 -0.6470259422604402 107781.0 -65357.0 -19180.0 
5330 36.65129494667053 0.07631554361432791 0.2569417878985405 0.5238678330667317 -2.275972783073783 -0.0 1.0 -1.0 -0.6451675645813242 107836.0 -65405.0 -19214.0 
5331 36.65627861022949 0.07593204826116562 0.25732528418302536 0.5282780482545495 -2.2677276129573585 -0.0 1.0 -1.0 -0.6376798284917418 107890.0 -65450.0 -19248.0 
5332 36.66128134727478 0.0755485538393259 0.2577087804675102 0.5250183084160089 -2.27098733137548 -0.0 1.0 -1.0 -0.6418780409234321 107949.0 -65501.0 -19285.0 
5333 36.66634011268616 0.0755485538393259 0.2577087804675102 0.5096785315424204 -2.259482442840934 -0.0 1.0 -1.0 -0.6489794598265296 108002.0 -65548.0 -19319.0 
5334 36.67127299308777 0.07401457242667675 0.2580922767519951 0.5579989460408687 -2.274247049793601 -0.0 1.0 -1.0 -0.616486109064726 108055.0 -65594.0 -19352.0 
5335 36.676334857940674 0.07401457242667675 0.2580922767519951 0.49663968953490256 -2.2627421612590553 -0.0 1.0 -1.0 -0.6611622757437329 108055.0 -65594.0 -19352.0 
5336 36.68127131462097 0.07152185402810574 0.2580922767519951 0.5751603190898895 -2.2627421612590553 -0.0 1.0 -1.0 -0.5970504501797935 108183.0 -65706.0 -19431.0 
5337 36.68629574775696 0.06998787261545658 0.25790052860975266 0.5237719976454973 -2.2553598577827216 -0.0 1.0 -1.0 -0.6355287877061596 108236.0 -65753.0 -19465.0 
5338 36.691322803497314 0.06845389120280743 0.25790052860975266 0.5107331556379795 -2.2611123020499946 -0.0 1.0 -1.0 -0.6488866858577457 108294.0 -65804.0 -19500.0 
5339 36.696311235427856 0.06653641536831856 0.2577087804675102 0.5097743879184127 -2.253729998573661 -0.0 1.0 -1.0 -0.6461894651900809 108348.0 -65851.0 -19533.0 
5340 36.701491832733154 0.06461893953382969 0.2577087804675102 0.4934758433252573 -2.259482442840934 -0.0 1.0 -1.0 -0.6622088993576812 108409.0 -65906.0 -19570.0 
5341 36.70632076263428 0.06461893953382969 0.2577087804675102 0.41677680994570254 -2.259482442840934 -0.0 1.0 -1.0 -0.7248333978725492 108409.0 -65906.0 -19570.0 
5342 36.711336851119995 0.06270146369934082 0.2575170323252678 0.4771772987321019 -2.2521001393646003 -0.0 1.0 -1.0 -0.6720365540594956 108464.0 -65954.0 -19604.0 
5343 36.71639633178711 0.05886651203036308 0.25713353604078293 0.5212792429253459 -2.243087976679206 -0.0 1.0 -1.0 -0.6317790931814475 108587.0 -66064.0 -19678.0 
5344 36.721609115600586 0.05675728619098663 0.2569417878985405 0.43432179010659455 -2.2472105617374183 -0.0 1.0 -1.0 -0.7047229613279288 108648.0 -66119.0 -19715.0 
5345 36.72630000114441 0.054839812219142914 0.25655829161405563 0.41035318664461373 -2.238198399052024 -0.0 1.0 -1.0 -0.7200448698722495 108703.0 -66168.0 -19749.0 
5346 36.73159384727478 0.054839812219142914 0.25655829161405563 0.33365422777086495 -2.24970328758657 -0.0 1.0 -1.0 -0.7880927640197635 108703.0 -66168.0 -19749.0 
5347 36.73629307746887 0.050813112407922745 0.25617479532957077 0.4604952718243003 -2.2349386806339027 -0.0 1.0 -1.0 -0.6775673827636404 108815.0 -66268.0 -19817.0 
5348 36.74177312850952 0.050813112407922745 0.25617479532957077 0.2994272793754935 -2.2464435691684486 -0.0 1.0 -1.0 -0.8145023043613657 108815.0 -66268.0 -19817.0 
5349 36.746304988861084 0.04908738285303116 0.25598304718732834 0.3537877603545785 -2.239061265692115 -0.0 1.0 -1.0 -0.7666371062717612 108874.0 -66321.0 -19853.0 
5350 36.75137257575989 0.04544417932629585 0.2557912990450859 0.39951948925107716 -2.2374314064830543 -0.0 1.0 -1.0 -0.7285289829884523 108983.0 -66419.0 -19921.0 
5351 36.7563202381134 0.04544417932629585 0.2557912990450859 0.25379134818166493 -2.2431838507503272 -0.0 1.0 -1.0 -0.8502272401497716 108983.0 -66419.0 -19921.0 
5352 36.761303424835205 0.04314320906996727 0.2513811066746712 0.3262719112560153 -2.07339144448936 -0.0 1.0 -1.0 -0.7110062003084408 109113.0 -66537.0 -20002.0 
5353 36.766313552856445 0.04314320906996727 0.2513811066746712 0.23423310100287198 -2.205697215601802 -0.0 1.0 -1.0 -0.8485251128219367 109113.0 -66537.0 -20002.0 
5354 36.77135252952576 0.04275971278548241 0.2473544105887413 0.24631323396414517 -2.050669416293502 -0.0 1.0 -1.0 -0.7655809201196873 109167.0 -66586.0 -20036.0 
5355 36.776320457458496 0.041417479515075684 0.24716266244649887 0.2732537306025624 -2.1640879953950645 -0.0 1.0 -1.0 -0.7970501276560965 109225.0 -66638.0 -20073.0 
5356 36.78161907196045 0.04122573137283325 0.24351944774389267 0.2256044662669301 -2.0295766736119987 -0.0 1.0 -1.0 -0.7725463438837472 109280.0 -66688.0 -20109.0 
5357 36.78628945350647 0.03988349810242653 0.24332771450281143 0.2602148885950446 -2.131491384908557 -0.0 1.0 -1.0 -0.7923301080286876 109342.0 -66744.0 -20150.0 
5358 36.79176163673401 0.03988349810242653 0.2389175072312355 0.20652555777877568 -1.967450402185321 -0.0 1.0 -1.0 -0.7588376022217318 109396.0 -66793.0 -20186.0 
5359 36.796427726745605 0.03873301297426224 0.23872575908899307 0.24276583931595086 -2.092374316856265 -0.0 1.0 -1.0 -0.7881372343855662 109466.0 -66857.0 -20233.0 
5360 36.80132842063904 0.03796602413058281 0.23431556671857834 0.2209065827652812 -1.9283343548625709 -0.0 1.0 -1.0 -0.7286560629465935 109585.0 -66965.0 -20313.0 
5361 36.80636405944824 0.03796602413058281 0.23431556671857834 0.19022702901810407 -2.060640125975013 -0.0 1.0 -1.0 -0.8160753523147006 109585.0 -66965.0 -20313.0 
5362 36.81131434440613 0.036623790860176086 0.23450731486082077 0.23250737703591584 -2.0680224294513465 -0.0 1.0 -1.0 -0.785033643950318 109639.0 -67014.0 -20350.0 
5363 36.81636190414429 0.03585679829120636 0.23393207043409348 0.2029783121421933 -2.0401230747550727 -0.0 1.0 -1.0 -0.7959921425430594 109695.0 -67064.0 -20388.0 
5364 36.821611166000366 0.034322816878557205 0.23335682600736618 0.22061902388185262 -2.0352334971278907 -0.0 1.0 -1.0 -0.7792835927242838 109806.0 -67166.0 -20464.0 
5365 36.82637286186218 0.034322816878557205 0.23335682600736618 0.15925976737588643 -2.0524908299297095 -0.0 1.0 -1.0 -0.8375184005692452 109862.0 -67216.0 -20502.0 
5366 36.831352949142456 0.034322816878557205 0.23335682600736618 0.15925976737588643 -2.0524908299297095 -0.0 1.0 -1.0 -0.8375184005692452 109862.0 -67216.0 -20502.0 
5367 36.836323261260986 0.03183009847998619 0.23201460391283035 0.23778039693087338 -2.00081527929008 -0.0 1.0 -1.0 -0.7490464868194187 109979.0 -67324.0 -20584.0 
5368 36.841482639312744 0.03183009847998619 0.23201460391283035 0.1380716609880328 -2.041081942126155 -0.0 1.0 -1.0 -0.8494402157034673 109979.0 -67324.0 -20584.0 
5369 36.846296548843384 0.031254857778549194 0.23086411505937576 0.1561917430832982 -1.9967881212681533 -0.0 1.0 -1.0 -0.8137649232309834 110099.0 -67433.0 -20668.0 
5370 36.851325273513794 0.031063109636306763 0.23009712249040604 0.13922218150645493 -2.0017735729664565 -0.0 1.0 -1.0 -0.8299706767070838 110156.0 -67485.0 -20709.0 
5371 36.856353521347046 0.03087136149406433 0.22913838177919388 0.13759232229739427 -1.9878718326538802 -0.0 1.0 -1.0 -0.8247481079484641 110211.0 -67536.0 -20748.0 
5372 36.861430644989014 0.03087136149406433 0.22913838177919388 0.129922396607697 -2.016634053990245 -0.0 1.0 -1.0 -0.8445692172160262 110211.0 -67536.0 -20748.0 
5373 36.866398334503174 0.030296117067337036 0.2274126634001732 0.1480425960496068 -1.9501938963979484 -0.0 1.0 -1.0 -0.7984539456749011 110331.0 -67645.0 -20833.0 
5374 36.871373891830444 0.02991262450814247 0.22645392268896103 0.13711283459514378 -1.965053930386901 -0.0 1.0 -1.0 -0.8143831457343265 110397.0 -67706.0 -20881.0 
5375 36.87632894515991 0.02991262450814247 0.22645392268896103 0.12177313222736119 -1.9938161517232658 -0.0 1.0 -1.0 -0.8404666014360247 110397.0 -67706.0 -20881.0 
5376 36.88135480880737 0.029529128223657608 0.225111685693264 0.13385326518863438 -1.9421400273889304 -0.0 1.0 -1.0 -0.8062428555478276 110452.0 -67756.0 -20921.0 
5377 36.88648200035095 0.029145635664463043 0.22415294498205185 0.13059342942386865 -1.945495619878173 -0.0 1.0 -1.0 -0.8104863417735061 110514.0 -67813.0 -20966.0 
5378 36.89154410362244 0.028378643095493317 0.22223547846078873 0.13941399297863244 -1.9004353801459075 -0.0 1.0 -1.0 -0.7820427810714682 110625.0 -67914.0 -21046.0 
5379 36.89636158943176 0.028378643095493317 0.22223547846078873 0.10873429021984338 -1.9579593757838012 -0.0 1.0 -1.0 -0.834209725075565 110625.0 -67914.0 -21046.0 
5380 36.90134596824646 0.02780339866876602 0.22127673774957657 0.12685448966175317 -1.921047858402133 -0.0 1.0 -1.0 -0.8020143880225421 110681.0 -67965.0 -21087.0 
5381 36.90632486343384 0.027228154242038727 0.22108498960733414 0.12196491203457116 -1.9424277762621642 -0.0 1.0 -1.0 -0.8160853013706766 110799.0 -68073.0 -21174.0 
5382 36.911325216293335 0.025885924696922302 0.22127673774957657 0.14123536563664674 -1.9555625240057708 -0.0 1.0 -1.0 -0.8065428213574413 110853.0 -68122.0 -21214.0 
5383 36.91636276245117 0.025885924696922302 0.22127673774957657 0.08754618383198975 -1.9498100797384978 -0.0 1.0 -0.9906304460447395 -0.8476681265005599 110853.0 -68122.0 -21214.0 
5384 36.92136764526367 0.025118932127952576 0.221468485891819 0.11170644975453614 -1.9571923832148315 -0.0 1.0 -1.0 -0.8314214032130912 110913.0 -68177.0 -21258.0 
5385 36.926310300827026 0.02358495444059372 0.22223547846078873 0.12934704414755105 -1.980969152852893 -0.0 1.0 -1.0 -0.8282263949028509 111033.0 -68287.0 -21347.0 
5386 36.93136024475098 0.023009710013866425 0.22242721170186996 0.08610813609510659 -1.9653411055654288 -0.0 1.0 -0.996777680771701 -0.8561636833482733 111092.0 -68341.0 -21390.0 
5387 36.936352491378784 0.023009710013866425 0.22242721170186996 0.0630983590260148 -1.9595891083329917 -0.0 1.0 -0.9752787589679301 -0.8722395701541477 111092.0 -68341.0 -21390.0 
5388 36.94135570526123 0.02243446558713913 0.22281070798635483 0.08121855846792458 -1.974353715285659 -0.0 1.0 -0.997033942323168 -0.86440459172929 111147.0 -68391.0 -21431.0 
5389 36.946533203125 0.022242717444896698 0.2231942042708397 0.06424884787946938 -1.9776134337037803 -0.0 1.0 -0.9847148776471696 -0.8797969484029049 111209.0 -68448.0 -21478.0 
5390 36.9513783454895 0.021859221160411835 0.22338595241308212 0.06865905515104531 -1.973490848645568 -0.0 1.0 -0.9863723915718069 -0.8742526240106937 111267.0 -68501.0 -21521.0 
5391 36.956355571746826 0.021859221160411835 0.22376944869756699 0.05331920377165078 -1.9825030113309623 -0.0 1.0 -0.978095829600591 -0.8910259344459078 111333.0 -68561.0 -21571.0 
5392 36.96136951446533 0.021859221160411835 0.22396119683980942 0.05331920377165078 -1.97838042627275 -0.0 1.0 -0.9761524243668043 -0.889082529212121 111388.0 -68611.0 -21612.0 
5393 36.96631407737732 0.022242717444896698 0.22415294498205185 0.04123907081037759 -1.9800102854818107 -0.0 1.0 -0.9670573601061763 -0.8997142394715569 111451.0 -68669.0 -21660.0 
5394 36.97134256362915 0.02262621372938156 0.22396119683980942 0.044498789228498925 -1.9668755377382041 -0.0 1.0 -0.9635271295835737 -0.8908609110625878 111506.0 -68719.0 -21702.0 
5395 36.976356506347656 0.023009710013866425 0.22415294498205185 0.04775850764662026 -1.9800102854818107 -0.0 1.0 -0.9723804579925429 -0.8943911415851906 111562.0 -68770.0 -21745.0 
5396 36.98135328292847 0.02358495444059372 0.22434469312429428 0.044978159584105004 -1.9816401446908714 -0.0 1.0 -0.9708786363051141 -0.8974296092714275 111617.0 -68820.0 -21787.0 
5397 36.986530780792236 0.02435193955898285 0.22434469312429428 0.04382790542393922 -1.9758877004235984 -0.0 1.0 -0.96722772948295 -0.8956570596272098 111736.0 -68929.0 -21880.0 
5398 36.991283655166626 0.02435193955898285 0.22434469312429428 0.0745073101595044 -1.9758877004235984 -0.0 1.0 -0.9922773585544367 -0.8706074305557229 111736.0 -68929.0 -21880.0 
5399 36.996281147003174 0.02569417655467987 0.22434469312429428 0.032226844795048226 -1.9758877004235984 -0.0 1.0 -0.9577555031443252 -0.9051292859658344 111790.0 -68978.0 -21922.0 
5400 37.00124382972717 0.026461169123649597 0.2245364412665367 0.0617560587003827 -1.983270003899932 -0.0 1.0 -0.9853460565681093 -0.8844988350072405 111850.0 -69033.0 -21969.0 
5401 37.006290674209595 0.027228154242038727 0.22472818940877914 0.06827573022991418 -1.9848998631089927 -0.0 1.0 -0.9914376690801477 -0.8799438684940102 111918.0 -69095.0 -22023.0 
5402 37.01129651069641 0.027995146811008453 0.22472818940877914 0.07479486904293298 -1.9791474188417197 -0.0 1.0 -0.9940487953983799 -0.8719092857093963 111973.0 -69144.0 -22066.0 
5403 37.016358852386475 0.029337383806705475 0.22491993755102158 0.06319410643726586 -1.9865297223180534 -0.0 1.0 -0.9880568636272933 -0.8848613199456726 112085.0 -69246.0 -22155.0 
5404 37.02128791809082 0.029337383806705475 0.22491993755102158 0.11688358626514672 -1.9807772780507804 -0.0 1.0 -1.0 -0.8383123150012289 112085.0 -69246.0 -22155.0 
5405 37.02628707885742 0.02972087636590004 0.225111685693264 0.10480357065051793 -1.988159581527114 -0.0 1.0 -1.0 -0.8516556576807219 112147.0 -69302.0 -22205.0 
5406 37.03125023841858 0.030296117067337036 0.22491993755102158 0.10202319092303513 -1.9750248337835075 -0.0 1.0 -1.0 -0.8477340487561065 112204.0 -69354.0 -22250.0 
5407 37.036293506622314 0.031063109636306763 0.22472818940877914 0.1008725530579686 -1.9733949745744468 -0.0 1.0 -1.0 -0.8479052176394151 112271.0 -69415.0 -22303.0 
5408 37.04128384590149 0.03163835033774376 0.22415294498205185 0.11343217372149228 -1.9570005084127189 -0.0 1.0 -1.0 -0.8299219048453047 112325.0 -69465.0 -22347.0 
5409 37.04628276824951 0.03202184662222862 0.22376944869756699 0.12436166881769894 -1.9594932342618705 -0.0 1.0 -1.0 -0.8221730917023683 112388.0 -69522.0 -22397.0 
5410 37.051257848739624 0.03259709104895592 0.22281070798635483 0.12158132075518369 -1.9340866054147483 -0.0 1.0 -1.0 -0.8124664366926078 112443.0 -69571.0 -22440.0 
5411 37.05627393722534 0.033364079892635345 0.22185198217630386 0.1204309492483735 -1.925937883064151 -0.0 1.0 -1.0 -0.8095643665399725 112499.0 -69623.0 -22485.0 
5412 37.06137561798096 0.03413107246160507 0.22050974518060684 0.12695023707300424 -1.9030235330313445 -0.0 1.0 -1.0 -0.7934394621246247 112554.0 -69673.0 -22528.0 
5413 37.06629037857056 0.0348980613052845 0.21935925632715225 0.1334697912558913 -1.8989968220442535 -0.0 1.0 -1.0 -0.7862180586618908 112616.0 -69729.0 -22577.0 
5414 37.071250677108765 0.0348980613052845 0.21935925632715225 0.16414934500306844 -1.9335114876478912 -0.0 1.0 -1.0 -0.7774386773220777 112674.0 -69782.0 -22623.0 
5415 37.07628107070923 0.036623790860176086 0.21648304164409637 0.10978886402398347 -1.8227772223502399 -0.0 1.0 -0.948907655110344 -0.7696231909113009 112728.0 -69832.0 -22666.0 
5416 37.08129382133484 0.037390779703855515 0.21514081209897995 0.15465789764374493 -1.8573878253549339 -0.0 1.0 -1.0 -0.749303373094951 112789.0 -69887.0 -22714.0 
5417 37.086318016052246 0.038349516689777374 0.2136068269610405 0.15513723633438348 -1.8385962838977576 -0.0 1.0 -0.9933916231805946 -0.7400535770973933 112855.0 -69947.0 -22765.0 
5418 37.09133958816528 0.03930825740098953 0.21207284927368164 0.16328638336807488 -1.8255576970726253 -0.0 1.0 -0.9938989250969872 -0.7272533776328132 112909.0 -69997.0 -22807.0 
5419 37.096256494522095 0.04026699438691139 0.2105388641357422 0.17143579676002263 -1.812518599882722 -0.0 1.0 -0.9944062039057251 -0.7144527200993671 112968.0 -70050.0 -22852.0 
5420 37.10127305984497 0.04103398323059082 0.20900488644838333 0.18562512762099503 -1.7994800130575896 -0.0 1.0 -0.9998452952652677 -0.6967207311916371 113023.0 -70101.0 -22895.0 
5421 37.10628819465637 0.04180097579956055 0.20747090876102448 0.19214441544562577 -1.7864412027150394 -0.0 1.0 -0.9990217173429473 -0.6852512008315275 113088.0 -70160.0 -22944.0 
5422 37.11128211021423 0.04237621650099754 0.20593692362308502 0.20470403610914945 -1.773402105525136 -0.0 1.0 -1.0 -0.6688496241396571 113144.0 -70212.0 -22987.0 
5423 37.11636710166931 0.04237621650099754 0.20593692362308502 0.2277136641666293 -1.8194216596633197 -0.0 1.0 -1.0 -0.6717561673678334 113144.0 -70212.0 -22987.0 
5424 37.12125110626221 0.04314320906996727 0.2045946940779686 0.20355339824408292 -1.7677458221763374 -0.0 1.0 -0.9995240258858981 -0.667122718480871 113210.0 -70272.0 -23036.0 
5425 37.1262571811676 0.043718449771404266 0.20306070894002914 0.2161130189076066 -1.7489542807191611 -0.0 1.0 -1.0 -0.6480094135558098 113265.0 -70322.0 -23077.0 
5426 37.13124704360962 0.04506068304181099 0.2003762423992157 0.19684229894727467 -1.691621873036027 -0.0 1.0 -0.9581592624905788 -0.6367171343457726 113384.0 -70430.0 -23163.0 
5427 37.13626956939697 0.045635927468538284 0.1992257609963417 0.2324114303216338 -1.7278623352497817 -0.0 1.0 -1.0 -0.6247589779151598 113441.0 -70481.0 -23205.0 
5428 37.14124155044556 0.04640291631221771 0.19807527214288712 0.23126105881482362 -1.7180829564779998 -0.0 1.0 -0.9987359366017796 -0.6210882089537211 113496.0 -70532.0 -23244.0 
5429 37.146262645721436 0.04697816073894501 0.19692479074001312 0.24382041312009095 -1.7083040880709888 -0.0 1.0 -1.0 -0.6062237363295249 113558.0 -70588.0 -23287.0 
5430 37.151246070861816 0.04697816073894501 0.19692479074001312 0.26683019018918275 -1.7428185301572086 -0.0 1.0 -1.0 -0.6037065960567265 113616.0 -70642.0 -23329.0 
5431 37.15628266334534 0.04851214215159416 0.19539080560207367 0.21850977569073438 -1.6837601023465396 -0.0 1.0 -0.9721446089244978 -0.6153196394229599 113672.0 -70692.0 -23366.0 
5432 37.161240100860596 0.04908738285303116 0.1944320648908615 0.2617489501014352 -1.6928681391030551 -0.0 1.0 -1.0 -0.5843085710570374 113731.0 -70747.0 -23407.0 
5433 37.16627740859985 0.04966262727975845 0.19366507977247238 0.26663837871700524 -1.6921014333814384 -0.0 1.0 -1.0 -0.5799549407664477 113798.0 -70807.0 -23452.0 
5434 37.171241760253906 0.05023786798119545 0.19289808720350266 0.27152807369083165 -1.6855817730277778 -0.0 1.0 -1.0 -0.5728891241738014 113853.0 -70858.0 -23488.0 
5435 37.17628335952759 0.050813112407922745 0.19213109463453293 0.2764175023064017 -1.679062336191535 -0.0 1.0 -1.0 -0.5658236304288817 113912.0 -70912.0 -23527.0 
5436 37.18124175071716 0.05119660869240761 0.1913641095161438 0.2873471464142203 -1.6725431862026454 -0.0 1.0 -1.0 -0.5538264566076136 113968.0 -70963.0 -23564.0 
