i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
2486 22.42596411705017 -0.012080103158950806 0.02051699161529541 0.7890413776040077 -0.11409733752310276 -0.25232692172285165 -0.0 0.2378961032348741 -0.025787965636866906 -0.21210813759800717 1121.0 25953.0 4162.0 -0.006143401661515236 -0.008155504963360727 
2487 22.430967807769775 -0.017449036240577698 0.020133495330810547 0.7884661331772804 -0.19002940813601016 -0.2048884313320741 -0.0 0.19317066557544516 0.058573029231049095 -0.2517436948064942 1126.0 25928.0 4186.0 -0.006143401661515236 -0.008155504963360727 
2488 22.435978412628174 -0.017449036240577698 0.020133495330810547 0.7884661331772804 -0.2329808727890253 -0.23365065266843885 -0.0 0.2202879479073544 0.08008411210011941 -0.3003720600074738 1130.0 25907.0 4204.0 -0.006143401661515236 -0.008155504963360727 
2489 22.440988540649414 -0.02876213937997818 0.01859951764345169 0.7871238961815834 -0.29261808931678535 -0.10142177601810545 -0.0 0.09562136744318069 0.1911109857231688 -0.2867323531663495 1135.0 25888.0 4220.0 -0.009215102492272854 -0.008155504963360727 
2490 22.44595193862915 -0.03393932431936264 0.01725728064775467 0.7861651554703712 -0.4090673844633624 -0.1007692735409364 -0.0 0.09500618220805102 0.2864990296793574 -0.3815052118874084 1141.0 25868.0 4236.0 -0.009273647826723755 -0.008155504963360727 
2491 22.450976371765137 -0.038924768567085266 0.015723302960395813 0.7852064147591591 -0.4754792304428294 -0.06920817156787962 -0.0 0.06525008990555958 0.3556021210059367 -0.4208522109114963 1147.0 25849.0 4250.0 -0.009340793052501978 -0.008155504963360727 
2492 22.456087350845337 -0.04237622022628784 0.013805828988552094 0.7846311703324318 -0.5326931417005136 -0.0189702417468652 -0.0 0.017885315439942026 0.4259994711621469 -0.443884786602089 1154.0 25834.0 4261.0 -0.009413892032392323 -0.008155504963360727 
2493 22.460949182510376 -0.043910205364227295 0.012080095708370209 0.7838641777634621 -0.5680504257680848 -0.014022580883465691 -0.0 0.01322061604324725 0.4572009224125566 -0.4704215384558038 1161.0 25819.0 4271.0 -0.009489637136645615 -0.008155504963360727 
2494 22.46600103378296 -0.04544418305158615 0.010546118021011353 0.7829054370522499 -0.5880705865241587 -0.011223700246773655 -0.0 0.010581806072665036 0.47486672020480547 -0.4854485262774705 1167.0 25807.0 4278.0 -0.009568028352409602 -0.008155504963360727 
2495 22.47095561027527 -0.04659467190504074 0.008820392191410065 0.7817550078034401 -0.6061752280993387 0.02248553971294314 -0.0 -0.021199570146215346 0.505539786259302 -0.48434021611308664 1175.0 25795.0 4285.0 -0.009648404161445797 -0.008155504963360727 
2496 22.475961685180664 -0.04832039773464203 0.00709465891122818 0.7807962670922279 -0.6240911207610741 0.041814311244525025 -0.0 -0.03942291070886473 0.5292797216432019 -0.48985681093433714 1181.0 25787.0 4289.0 -0.009731756847538055 -0.008155504963360727 
2497 22.480966329574585 -0.04947088658809662 0.0051771849393844604 0.7802210226655006 -0.6437347089445219 0.07767057160381227 -0.0 -0.07322851717292127 0.5622214474641675 -0.48899293029124635 1187.0 25780.0 4291.0 -0.009817094126902522 -0.008155504963360727 
2498 22.48599076271057 -0.04947088658809662 0.0036432072520256042 0.7794540300965309 -0.653023957051523 0.06608890036586672 -0.0 -0.062309212813155275 0.5643464346030402 -0.502037221789885 1192.0 25775.0 4292.0 -0.009902431406266989 -0.008155504963360727 
2499 22.490989446640015 -0.04832039773464203 0.003259710967540741 0.7786870375275612 -0.6473548654703424 -0.015902046463452273 -0.0 0.014992593185400875 0.5210667377107621 -0.5360593308961629 1197.0 25771.0 4292.0 -0.009985784092359246 -0.008155504963360727 
2500 22.49597978591919 -0.046019427478313446 0.0030679628252983093 0.777728296816349 -0.6267254868734627 -0.028135577938519417 -0.0 0.026526477270572935 0.4984559785771602 -0.5249824558477332 1200.0 25769.0 4291.0 -0.010065167604759336 -0.008155504963360727 
2501 22.500964403152466 -0.042759716510772705 0.003259710967540741 0.7767695561051369 -0.5920929304961116 -0.05904537846799939 -0.0 0.0556685166832647 0.4556075949999204 -0.511276111683185 1203.0 25769.0 4289.0 -0.010138928115740421 -0.008155504963360727 
2502 22.50649666786194 -0.0385412722826004 0.003259710967540741 0.7758108153939247 -0.5449895053096115 -0.04466426779981702 -0.0 0.04210987551731009 0.42392712996813553 -0.4660370054854456 1206.0 25769.0 4286.0 -0.010205411810427905 -0.008155504963360727 
2503 22.51115083694458 -0.03336408734321594 0.0028762146830558777 0.7746603265404701 -0.4854135798379779 -0.01160688807722181 -0.0 0.010943079023835772 0.3908669887616788 -0.40181006778551454 1207.0 25772.0 4281.0 -0.010262964861094952 -0.008155504963360727 
2504 22.515961408615112 -0.027228161692619324 0.0024927183985710144 0.7733180895447731 -0.4133164720699191 -0.007311729690991342 -0.0 0.0068935648622706625 0.3340247038550635 -0.3409182687173342 1209.0 25775.0 4276.0 -0.010262964861094952 -0.008155504963360727 
2505 22.521121978759766 -0.021092236042022705 0.0024927183985710144 0.7719758525490761 -0.3335494386121631 -0.03607395102735609 -0.0 0.03401084719417988 0.2553365526001036 -0.2893473997942835 1210.0 25779.0 4270.0 -0.010262964861094952 -0.008155504963360727 
2506 22.52596163749695 -0.014764569699764252 0.002684466540813446 0.7706336155533791 -0.2494027134090662 -0.05260264088865369 -0.0 0.04959424544091704 0.17883934005214153 -0.22843358549305853 1212.0 25784.0 4263.0 -0.006841976574063301 -0.008155504963360727 
2507 22.531010627746582 -0.008820392191410065 0.0030679628252983093 0.7690996304154396 -0.16906049512922763 -0.07127890994306654 -0.0 0.06720240076843677 0.10443611585874443 -0.17163851662718121 1213.0 25791.0 4255.0 -0.006841976574063301 -0.008155504963360727 
2508 22.536120653152466 -0.0030679628252983093 0.0036432072520256042 0.7677573934197426 -0.09274492823183536 -0.09210275819059462 -0.0 0.08683531317673904 0.032308260211311376 -0.1191435733880504 1215.0 25798.0 4246.0 -0.006841976574063301 -0.008155504963360727 
2509 22.541003942489624 0.0019174739718437195 0.004793688654899597 0.7664151564240456 -0.021798309317231184 -0.1481309231137857 -0.0 0.1396591736495746 -0.05203134179726305 -0.08762783185231156 1217.0 25806.0 4236.0 -0.006841976574063301 -0.008155504963360727 
2510 22.54598617553711 0.006711162626743317 0.00632767379283905 0.7650729194283485 0.04205362833440303 -0.19407433678861707 -0.0 0.1829750394633506 -0.12582416348232073 -0.0571508759810299 1219.0 25813.0 4226.0 -0.006841976574063301 -0.008155504963360727 
2511 22.551002502441406 0.006711162626743317 0.00632767379283905 0.7650729194283485 0.08040313757359982 -0.07902545144315809 -0.0 0.07450591013571375 -0.1029018419925627 0.028395931856848945 1221.0 25822.0 4215.0 -0.006841976574063301 -0.008155504963360727 
2512 22.55600905418396 0.01533980667591095 0.01150485873222351 0.7618132010102272 0.12354635781943799 -0.5252987932180986 -0.0 0.49525645177816996 -0.3485034046347295 -0.14675304714344045 1223.0 25829.0 4206.0 -0.006841976574063301 -0.008155504963360727 
2513 22.56102180480957 0.019941747188568115 0.014572814106941223 0.7602792754769325 0.21558521277606488 -0.40146767606493083 -0.0 0.37850735489695564 -0.3652782665787111 -0.013229088318244583 1225.0 25835.0 4198.0 -0.006841976574063301 -0.008155504963360727 
2514 22.565987586975098 0.02473543956875801 0.017640776932239532 0.7587452903389931 0.27294821049124 -0.43582941850181667 -0.0 0.4109039163509657 -0.42831323881192157 0.017409322460955844 1228.0 25839.0 4190.0 -0.010262964861094952 -0.008155504963360727 
2515 22.571024179458618 0.029529128223657608 0.021283984184265137 0.757403053343296 0.33526619280725717 -0.5197766717290505 -0.0 0.49005014570958083 -0.5187687729825715 0.028718627272990797 1231.0 25842.0 4183.0 -0.010262964861094952 -0.008155504963360727 
2516 22.57598876953125 0.03451456502079964 0.02473544329404831 0.7562525644898415 0.3985428860321641 -0.5440519030904397 -0.0 0.5129370533235951 -0.5818774304601277 0.06894037713653278 1235.0 25844.0 4176.0 -0.010262964861094952 -0.008155504963360727 
2517 22.581030130386353 0.0391165092587471 0.027611657977104187 0.7552938237786293 0.46143610159903764 -0.5331221755361184 -0.0 0.5026324073633522 -0.628077202953909 0.12544479559055682 1239.0 25844.0 4170.0 -0.010262964861094952 -0.008155504963360727 
2518 22.5859694480896 0.043526703491806984 0.029337383806705475 0.7541433349251747 0.5203026266679168 -0.4661636408185586 -0.0 0.43950329542055044 -0.6445769634323443 0.20507366801179389 1244.0 25843.0 4165.0 -0.010262964861094952 -0.008155504963360727 
2519 22.590977430343628 0.04755340330302715 0.0301043763756752 0.7529928460717201 0.5757176795884967 -0.4028489630436524 -0.0 0.37980964474951395 -0.6599763393384086 0.2801666945888946 1250.0 25841.0 4159.0 -0.010262964861094952 -0.008155504963360727 
2520 22.595947265625 0.05158010311424732 0.03087136521935463 0.7524176016449928 0.6280647771343589 -0.41143895869608965 -0.0 0.3879083703177824 -0.7067669282902294 0.318858557972447 1255.0 25837.0 4156.0 -0.010262964861094952 -0.008155504963360727 
2521 22.601056337356567 0.05560680292546749 0.031254857778549194 0.7518423572182655 0.6804118746802211 -0.386971854022704 -0.0 0.3648405628103797 -0.7379742507042147 0.37313368789383505 1261.0 25833.0 4154.0 -0.010262964861094952 -0.008155504963360727 
2522 22.606298208236694 0.05560680292546749 0.031254857778549194 0.7518423572182655 0.7126254731699825 -0.35820991208311165 -0.0 0.3377235438962736 -0.7507180342734304 0.41299449037715674 1261.0 25833.0 4154.0 -0.010262964861094952 -0.008155504963360727 
2523 22.611006498336792 0.06250971741974354 0.03259709104895592 0.7489661350846291 0.7471400456413627 -0.4739104199921712 -0.0 0.446807028868572 -0.8334408071746436 0.3866337783060717 1276.0 25823.0 4153.0 -0.010262964861094952 -0.008155504963360727 
2524 22.616352081298828 0.06404369790107012 0.033364083617925644 0.7474321499466896 0.810033264002204 -0.4393576841568574 -0.0 0.41423039711164156 -0.8685045890513463 0.45427419193970475 1284.0 25817.0 4154.0 -0.010262964861094952 -0.008155504963360727 
2525 22.620976448059082 0.0644271932542324 0.034322820603847504 0.7458981648087502 0.8242225846186281 -0.4644763696705922 -0.0 0.4379125209266471 -0.8919311827278467 0.45401866180119943 1292.0 25809.0 4156.0 -0.010262964861094952 -0.008155504963360727 
2526 22.62639570236206 0.0655776783823967 0.034514568746089935 0.7447476759552956 0.8330429730847478 -0.40909978558775034 -0.0 0.38570297676141446 -0.8730282276702714 0.48732525090885703 1299.0 25802.0 4159.0 -0.010262964861094952 -0.008155504963360727 
2527 22.630943059921265 0.0655776783823967 0.034514568746089935 0.7447476759552956 0.8422468541100622 -0.39471867491956797 -0.0 0.3721443355954599 -0.8737638444757289 0.5016195088802691 1309.0 25792.0 4164.0 -0.010262964861094952 -0.008155504963360727 
2528 22.63603115081787 0.06576942652463913 0.03221359848976135 0.7432136908173561 0.8432055948212743 -0.19637503882404414 -0.0 0.18514416214433752 -0.7810465662628686 0.5959024041185311 1317.0 25783.0 4169.0 -0.010262964861094952 -0.008155504963360727 
2529 22.640952825546265 0.06576942652463913 0.03221359848976135 0.7432136908173561 0.8447395799592138 -0.3689478080486878 -0.0 0.34784732930018636 -0.8636506434611145 0.5158033141609281 1317.0 25783.0 4169.0 -0.010262964861094952 -0.008155504963360727 
2530 22.64597249031067 0.062317969277501106 0.030296124517917633 0.7405292168259621 0.8274822937235237 -0.20366155167575925 -0.0 0.19201395234253843 -0.7716434397747585 0.5796294874322201 1334.0 25765.0 4182.0 -0.010262964861094952 -0.008155504963360727 
2531 22.65109395980835 0.0594417555257678 0.029145635664463043 0.7395705357193947 0.785489566987753 -0.24829996039625254 -0.0 0.23409944768605512 -0.7583992696429278 0.5242998219568726 1345.0 25754.0 4190.0 -0.010262964861094952 -0.008155504963360727 
2532 22.65595269203186 0.05618204548954964 0.028378643095493317 0.738803543150425 0.7461813067927957 -0.26847186496015635 -0.0 0.2531177016948341 -0.7358133365959172 0.48269563490108314 1354.0 25744.0 4199.0 -0.010262964861094952 -0.008155504963360727 
2533 22.660951614379883 0.0523470938205719 0.02780339866876602 0.7380365505814552 0.7009288681581617 -0.276410238048993 -0.0 0.26060207161844107 -0.7026070601339002 0.44200498851545916 1364.0 25732.0 4209.0 -0.010262964861094952 -0.008155504963360727 
2534 22.665973663330078 0.0481286458671093 0.027036413550376892 0.7372695580124855 0.6491570150390268 -0.25343945284839714 -0.0 0.2389450076390798 -0.6495069870841537 0.4105619794450738 1374.0 25720.0 4219.0 -0.010262964861094952 -0.008155504963360727 
2535 22.671122550964355 0.04410194791853428 0.026077672839164734 0.7365025654435158 0.5952759416684509 -0.22831988742109385 -0.0 0.21526205423360606 -0.5936717981976256 0.3784097439640195 1386.0 25705.0 4233.0 -0.010262964861094952 -0.008155504963360727 
2536 22.675954818725586 0.04007524624466896 0.025118939578533173 0.7361190691590309 0.5429288497105241 -0.21758263369556516 -0.0 0.20513887433941694 -0.5458689866453745 0.3407301123059576 1395.0 25691.0 4245.0 -0.010262964861094952 -0.008155504963360727 
2537 22.680996656417847 0.03566505387425423 0.024351947009563446 0.7355438247323036 0.48866427446752786 -0.2233728687977418 -0.0 0.21059796034663492 -0.5042916894975817 0.2936937291509469 1405.0 25677.0 4258.0 -0.010262964861094952 -0.008155504963360727 
2538 22.68596124649048 0.03566505387425423 0.024351947009563446 0.7355438247323036 0.45338273550421 -0.28089731147047126 -0.0 0.2648325250104533 -0.5026017158960735 0.23776919088562026 1405.0 25677.0 4258.0 -0.010262964861094952 -0.008155504963360727 
2539 22.690938472747803 0.027419906109571457 0.02358495444059372 0.7345850840210915 0.41215699668079614 -0.21478255202528088 -0.0 0.2024989320235047 -0.4377742446070624 0.23527531258355774 1426.0 25644.0 4287.0 -0.010262964861094952 -0.008155504963360727 
2540 22.69598364830017 0.023201458156108856 0.022817961871623993 0.7342015877366066 0.325103574796021 -0.20619223525281996 -0.0 0.19439990370037452 -0.36264590911851957 0.16824600541814508 1435.0 25628.0 4301.0 -0.010262964861094952 -0.008155504963360727 
2541 22.70093560218811 0.018791262060403824 0.022434473037719727 0.7338180914521217 0.27272599897682664 -0.23065994044300167 -0.0 0.2174682773804422 -0.3314139843848985 0.11394570700445633 1446.0 25609.0 4318.0 -0.006841976574063301 -0.008155504963360727 
2542 22.706010103225708 0.013805825263261795 0.02166748046875 0.7334345951676369 0.21251724622547627 -0.1933068435406312 -0.0 0.18225143988979636 -0.26464532487617526 0.08239388498637887 1455.0 25593.0 4331.0 -0.006841976574063301 -0.008155504963360727 
2543 22.710962295532227 0.013805825263261795 0.02166748046875 0.7334345951676369 0.17263375184834004 -0.2508312862133607 -0.0 0.23648600455361482 -0.2591978704137025 0.022711865860087714 1467.0 25571.0 4349.0 -0.006841976574063301 -0.008155504963360727 
2544 22.71598744392395 0.0024927183985710144 0.01955825835466385 0.7328593507409096 0.11606821752488615 -0.06901633997913448 -0.0 0.06506922934922961 -0.12730391743805988 0.062234688088830294 1477.0 25554.0 4361.0 -0.006841976574063301 -0.008155504963360727 
2545 22.720947980880737 -0.003834955394268036 0.018024273216724396 0.7324758544564247 -0.006075006356835358 -0.09497847964521497 -0.0 0.08954656936522662 -0.039813062763143045 -0.04973350660208359 1486.0 25538.0 4374.0 -0.006841976574063301 -0.008155504963360727 
2546 22.725998401641846 -0.010546118021011353 0.016298547387123108 0.7320923581719398 -0.09025220983326433 -0.061269798479042924 -0.0 0.05776571998195261 0.044807760759055695 -0.10257348074100832 1495.0 25522.0 4386.0 -0.006841976574063301 -0.008155504963360727 
2547 22.730939388275146 -0.017065539956092834 0.014189325273036957 0.7319006100296974 -0.1765386205226183 -0.008884289464913287 -0.0 0.008376188435552517 0.13995508584063884 -0.14833127427619133 1505.0 25504.0 4398.0 -0.006841976574063301 -0.008155504963360727 
2548 22.7359676361084 -0.02358495444059372 0.011888347566127777 0.7319006100296974 -0.26471205671280623 0.03126833031419666 -0.0 -0.029480064535399128 0.23087652150405213 -0.20139645696865296 1514.0 25489.0 4407.0 -0.010262964861094952 -0.008155504963360727 
2549 22.740950345993042 -0.029720880091190338 0.009779125452041626 0.7319006100296974 -0.3475470008417964 0.04050994853023441 -0.0 -0.038193145748329015 0.30286751077317675 -0.26467436502484776 1524.0 25473.0 4418.0 -0.010262964861094952 -0.008155504963360727 
2550 22.745957851409912 -0.03528156131505966 0.007861651480197906 0.7320923581719398 -0.42449867285918447 0.047604546346701686 -0.0 -0.04488199671608273 0.3690427133559227 -0.32416071663984003 1532.0 25459.0 4425.0 -0.01032382555436343 -0.008155504963360727 
2551 22.751338005065918 -0.04045874625444412 0.00632767379283905 0.7320923581719398 -0.49493983868435026 0.03602287510875613 -0.0 -0.03396269235631673 0.42109803222885056 -0.3871353398725338 1541.0 25446.0 4432.0 -0.010393616891652347 -0.008155504963360727 
2552 22.75610327720642 -0.044677190482616425 0.004985436797142029 0.7322841063141823 -0.55752660749387 0.036675377585925165 -0.0 -0.034577877591446385 0.47250750759070226 -0.4379296299992558 1549.0 25436.0 4437.0 -0.01047068504523486 -0.008155504963360727 
2553 22.761028289794922 -0.044677190482616425 0.004985436797142029 0.7322841063141823 -0.5913512294728309 -0.06399239709135145 -0.0 0.060332610570235874 0.45266995170685553 -0.5130025622770913 1549.0 25436.0 4437.0 -0.010547753198817374 -0.008155504963360727 
2554 22.76598811149597 -0.05330583453178406 0.0013422295451164246 0.7326676025986671 -0.6345864022832364 0.25005206803325564 -0.0 -0.23575135060804664 0.6360133030715123 -0.40026195246346563 1559.0 25421.0 4442.0 -0.010639705763384702 -0.008155504963360727 
2555 22.773911476135254 -0.05790777504444122 -0.0007669925689697266 0.7334345951676369 -0.726725148151815 0.15862647036556154 -0.0 -0.14955447049490064 0.6681458339876023 -0.5185913634927016 1564.0 25415.0 4442.0 -0.010739596675336362 -0.008155504963360727 
2556 22.776180744171143 -0.05790777504444122 -0.0007669925689697266 0.7334345951676369 -0.7636405631650239 0.00043481180910020893 -0.0 -0.00040994450500633105 0.6237148811344683 -0.623304936629462 1564.0 25415.0 4442.0 -0.010839487587288024 -0.008155504963360727 
2557 22.780953884124756 -0.06500244140625 -0.0030679628252983093 0.7353520765900612 -0.7992260241854936 0.19877844790462404 -0.0 -0.18741011795612866 0.7462703751139799 -0.5588602571578511 1570.0 25409.0 4439.0 -0.010951616798713804 -0.008155504963360727 
2558 22.78598165512085 -0.06768690049648285 -0.0030679628252983093 0.7361190691590309 -0.8695224104344845 0.02620567867998034 -0.0 -0.02470695080027977 0.7223155505599311 -0.6976085997596515 1572.0 25409.0 4437.0 -0.011068376702070238 -0.008155504963360727 
2559 22.790998697280884 -0.06768690049648285 -0.0030679628252983093 0.7361190691590309 -0.8911148430597037 0.02620567867998034 -0.0 -0.02470695080027977 0.7399456979723349 -0.7152387471720553 1574.0 25409.0 4432.0 -0.01118513660542667 -0.008155504963360727 
2560 22.79596447944641 -0.06902913749217987 -0.0023009702563285828 0.7382282987236977 -0.8979451033003628 -0.039909080765210096 -0.0 0.03762664218666889 0.7143557856122055 -0.7519824277988743 1574.0 25410.0 4428.0 -0.01130421186760068 -0.008155504963360727 
2561 22.801010370254517 -0.06826214492321014 -0.0017257258296012878 0.7393787875771523 -0.9049657886210829 -0.031970707676373424 -0.0 0.030142272263061938 0.7238303361341464 -0.7539726083972083 1574.0 25413.0 4423.0 -0.011421964067593217 -0.008155504963360727 
2562 22.8060302734375 -0.06634467840194702 -0.00019174814224243164 0.7405292168259621 -0.8893569600332528 -0.12105625232215972 -0.0 0.11413292922937182 0.6690904524767413 -0.783223381706113 1572.0 25416.0 4417.0 -0.011536408637836577 -0.008155504963360727 
2563 22.811007022857666 -0.06461894512176514 0.002109222114086151 0.7418714538216591 -0.8655000291425735 -0.20435156186576933 -0.0 0.1926645001884637 0.6103455644935265 -0.8030100646819902 1571.0 25420.0 4409.0 -0.011647876318171622 -0.008155504963360727 
2564 22.816052436828613 -0.06327670812606812 0.004985436797142029 0.7428301945328712 -0.8450921302441508 -0.27970849832054223 -0.0 0.26371170122394855 0.5581589843013032 -0.8218706855252518 1570.0 25424.0 4402.0 -0.011757028639689089 -0.008155504963360727 
2565 22.821085453033447 -0.061934471130371094 0.008436895906925201 0.7434054389595985 -0.8277498862627893 -0.36150817235466093 -0.0 0.3408331735017812 0.5054383652459908 -0.8462715387477721 1570.0 25430.0 4392.0 -0.011863865602388978 -0.008155504963360727 
2566 22.826003789901733 -0.0602087527513504 0.011696606874465942 0.7441724315285683 -0.8084872585006059 -0.3836358245229348 -0.0 0.36169532403501276 0.4792794202718689 -0.8409747443068816 1570.0 25437.0 4383.0 -0.011967725700885059 -0.008155504963360727 
2567 22.830971240997314 -0.058099523186683655 0.014381073415279388 0.7447476759552956 -0.7842355853226036 -0.3705585177754983 -0.0 0.3493659209939875 0.4656427135607659 -0.8150086345547534 1571.0 25445.0 4371.0 -0.012067947378382087 -0.008155504963360727 
2568 22.836477518081665 -0.055223315954208374 0.01649029552936554 0.7455146685242653 -0.7530759728629142 -0.3510384734487161 -0.0 0.3309622467106146 0.44940283366608297 -0.7803650803766975 1573.0 25453.0 4360.0 -0.012163207598403097 -0.008155504963360727 
2569 22.84117579460144 -0.05215534567832947 0.018024273216724396 0.7460899129509926 -0.7148164315950125 -0.32507569154258814 -0.0 0.30648430118489395 0.4304030217958384 -0.7368873229807323 1576.0 25463.0 4349.0 -0.012253175569698216 -0.008155504963360727 
2570 22.84596586227417 -0.05215534567832947 0.018024273216724396 0.7460899129509926 -0.6903626373592764 -0.21002736499067395 -0.0 0.1980156986928635 0.46467088365766485 -0.6626865823505284 1576.0 25463.0 4349.0 -0.012343143540993334 -0.008155504963360727 
2571 22.850940465927124 -0.04525243490934372 0.021283984184265137 0.7470486536622047 -0.6559261439645663 -0.49101445039268576 -0.0 0.4629328633776716 0.3040950221993398 -0.7670278855770114 1584.0 25482.0 4324.0 -0.012421203991211952 -0.008155504963360727 
2572 22.856005668640137 -0.04525243490934372 0.021283984184265137 0.7470486536622047 -0.6007809182628989 -0.24653612782713025 -0.0 0.23243649039204972 0.3743173204522517 -0.6067538108443014 1584.0 25482.0 4324.0 -0.012499264441430569 -0.008155504963360727 
2573 22.860953330993652 -0.03681553900241852 0.024351947009563446 0.7487743869423866 -0.5586599455330521 -0.5109945233678445 -0.0 0.48177025683012065 0.2152588070139463 -0.697029063844067 1595.0 25505.0 4297.0 -0.01256277124620974 -0.008155504963360727 
2574 22.866052627563477 -0.032405346632003784 0.024160198867321014 0.7495413795113564 -0.469169715648517 -0.2643686216091737 -0.0 0.24924912676371616 0.2584509053199894 -0.5077000320837056 1602.0 25517.0 4282.0 -0.012618670469149948 -0.008155504963360727 
2575 22.87096858024597 -0.032405346632003784 0.024160198867321014 0.7495413795113564 -0.4339440759081393 -0.27874973227735605 -0.0 0.26280776792967075 0.22290997032800192 -0.4857177382576727 1602.0 25517.0 4282.0 -0.012674569692090154 -0.008155504963360727 
2576 22.875943183898926 -0.024351947009563446 0.020900487899780273 0.7512671127915382 -0.39367707779593764 0.0022373531246557884 -0.0 -0.0021093967551373584 0.32249068638757006 -0.32038128963243273 1617.0 25544.0 4250.0 -0.012674569692090154 -0.008155504963360727 
2577 22.880943298339844 -0.020516999065876007 0.01840776950120926 0.7524176016449928 -0.31007514109797774 -0.027368643484078324 -0.0 0.025803404532625064 0.2402735902708685 -0.26607699480349356 1624.0 25555.0 4235.0 -0.012674569692090154 -0.008155504963360727 
2578 22.886523008346558 -0.020516999065876007 0.01840776950120926 0.7524176016449928 -0.2793955575484782 -0.2143225233769044 -0.0 0.2020652128544286 0.12709291103751386 -0.32915812389194243 1624.0 25555.0 4235.0 -0.012674569692090154 -0.008155504963360727 
2579 22.890947103500366 -0.012847088277339935 0.013997577130794525 0.7541433349251747 -0.23682114704176782 0.16583605895284564 -0.0 -0.15635173580107894 0.2715395247515251 -0.11518778895044618 1643.0 25579.0 4203.0 -0.008449713128060102 -0.008155504963360727 
2580 22.895970106124878 -0.009012140333652496 0.012080095708370209 0.7551020756363869 -0.15628712101504205 0.00035852978471668205 -0.0 -0.0003380251227073585 0.12777691251317325 -0.12743888739046588 1650.0 25590.0 4189.0 -0.008449713128060102 -0.008155504963360727 
2581 22.900943756103516 -0.004985436797142029 0.009779125452041626 0.756060816347599 -0.10547401978299022 0.05489105919841678 -0.0 -0.05175178691428362 0.11199506998665665 -0.06024328307237302 1657.0 25602.0 4174.0 -0.008449713128060102 -0.008155504963360727 
2582 22.90621566772461 -0.004985436797142029 0.009779125452041626 0.756060816347599 -0.07326039149090648 -0.11768171002622693 -0.0 0.11095138024156531 0.00434116904896915 -0.11529254929053445 1657.0 25602.0 4174.0 -0.008449713128060102 -0.008155504963360727 
2583 22.91097855567932 -0.0009587407112121582 0.007286407053470612 0.7568278089165688 -0.05312691106125713 0.0971906159305945 -0.0 -0.09163219145629421 0.08919403696491493 0.002438154491379278 1663.0 25614.0 4160.0 -0.008449713128060102 -0.008155504963360727 
2584 22.91595149040222 0.006711162626743317 0.0024927183985710144 0.7589370384812355 0.017436174315959202 0.32345269809011373 -0.0 -0.30495412828347257 0.13824048742829576 0.16671364085517681 1673.0 25636.0 4134.0 -0.008449713128060102 -0.008155504963360727 
2585 22.921132564544678 0.010354369878768921 0.0007669925689697266 0.7598957791924477 0.09701143727973104 0.11268361548427491 -0.0 -0.10623913151673098 -0.026089941091419433 0.1323290726081504 1676.0 25646.0 4123.0 -0.008449713128060102 -0.008155504963360727 
2586 22.926133155822754 0.013805825263261795 -0.0005752444267272949 0.7612380161881447 0.14341437221840025 0.09895500729326158 -0.0 -0.09329567558590603 -0.07044950677926703 0.16374518236517305 1680.0 25654.0 4112.0 -0.008449713128060102 -0.008155504963360727 
2587 22.930962324142456 0.016682039946317673 -0.0013422369956970215 0.7623884454369545 0.18540708870962264 0.0644019920611754 -0.0 -0.06071878041117243 -0.12102486380558422 0.18174364421675665 1683.0 25663.0 4102.0 -0.008449713128060102 -0.008155504963360727 
2588 22.935957670211792 0.01955825462937355 -0.0015339776873588562 0.7633471861481667 0.22279787958934905 0.02340559700969607 -0.0 -0.02206700848436756 -0.17088020268046689 0.19294721116483443 1685.0 25670.0 4094.0 -0.008449713128060102 -0.008155504963360727 
2589 22.940980434417725 0.022050973027944565 -0.0019174739718437195 0.7643059268593788 0.2540463324826211 0.04208242485765368 -0.0 -0.039675690647493655 -0.18759011654554153 0.22726580719303519 1686.0 25677.0 4087.0 -0.012674569692090154 -0.008155504963360727 
2590 22.946001291275024 0.022050973027944565 -0.0019174739718437195 0.7643059268593788 0.2739880796711892 0.01332020352128893 -0.0 -0.01255840831558444 -0.21743112610868714 0.22998953442427156 1686.0 25677.0 4087.0 -0.012674569692090154 -0.008155504963360727 
2591 22.95106267929077 0.023968446999788284 -0.0028762146830558777 0.7654564157128334 0.2835754495304078 0.09596365282777697 -0.0 -0.09047539954927027 -0.18630068520198573 0.2767760847512559 1687.0 25683.0 4082.0 -0.012674569692090154 -0.008155504963360727 
2592 22.95595908164978 0.026269420981407166 -0.004218444228172302 0.7671821489930153 0.31042011121325197 0.1397582862759009 -0.0 -0.13176537593693374 -0.1875742714883578 0.31933964742529153 1686.0 25691.0 4075.0 -0.012674569692090154 -0.008155504963360727 
2593 22.960973262786865 0.026844661682844162 -0.0046019405126571655 0.767949141561985 0.331704106573388 0.07214845011476426 -0.0 -0.06802221110433218 -0.23682416334469125 0.3048463744490234 1686.0 25692.0 4075.0 -0.012674569692090154 -0.008155504963360727 
2594 22.965949058532715 0.02761165425181389 -0.0040267035365104675 0.7685243859887123 0.3401409950297326 -0.006199198565445841 -0.0 0.005844660458064894 -0.2806462897041637 0.27480162924609886 1686.0 25692.0 4075.0 -0.012674569692090154 -0.008155504963360727 
