i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
5595 37.97626805305481 -0.49873554706573486 -0.11907526105642319 -6.348731108248234 3.2145974794169887 -0.0 -1.0 1.0 -1.0 2038.0 21231.0 -7755.0 -0.6208660917878152 -0.012922590621747077 
5596 37.981253147125244 -0.4989272952079773 -0.1269369199872017 -6.524584093749524 2.8258405526634305 -0.0 -1.0 1.0 -1.0 2038.0 21270.0 -7792.0 -0.6218639463782311 -0.013319268496707082 
5597 37.986257553100586 -0.4989272952079773 -0.13153886049985886 -6.5600966139435775 2.4852680714568125 -0.0 -1.0 1.0 -1.0 2038.0 21310.0 -7830.0 -0.6228618009686471 -0.013730327435769142 
5598 37.99127125740051 -0.49816030263900757 -0.13288109749555588 -6.690024385392666 2.0970200944691895 -0.0 -1.0 1.0 -1.0 2037.0 21347.0 -7869.0 -0.6238581215739251 -0.014145580865442754 
5599 37.996248722076416 -0.4964345693588257 -0.12962137907743454 -6.843054356515408 1.4736972190672533 -0.0 -1.0 1.0 -1.0 2034.0 21384.0 -7911.0 -0.6248509907126427 -0.014550647675059735 
5600 38.00134778022766 -0.49624282121658325 -0.12271847575902939 -6.5656477144360545 0.9169606502633542 -0.0 -0.8645187918432584 1.0 -1.0 2031.0 21417.0 -7951.0 -0.6258434763550759 -0.014934142911806702 
5601 38.006356716156006 -0.4977768063545227 -0.11063837260007858 -6.274265700757504 0.09279341658111662 -0.0 -0.0874864721519677 1.0 -1.0 2027.0 21457.0 -8001.0 -0.626839029967785 -0.015279887826181948 
5602 38.011366844177246 -0.4977768063545227 -0.11063837260007858 -6.551378579199315 1.602460566535592 -0.0 -1.0 1.0 -1.0 2024.0 21487.0 -8041.0 -0.6278345835804939 -0.015625632740557192 
5603 38.01626229286194 -0.5023787021636963 -0.07900001853704453 -5.778804651081563 -2.8152914945734664 -0.0 1.0 1.0 -1.0 2020.0 21518.0 -8082.0 -0.6288393409848214 -0.01587250779848546 
5604 38.021281242370605 -0.503145694732666 -0.06193447858095169 -6.479220737278462 -1.2434667983092367 -0.0 1.0 1.0 -1.0 2016.0 21549.0 -8122.0 -0.6298456323742867 -0.016066053044050933 
5605 38.02625894546509 -0.5027621984481812 -0.04544418305158615 -6.6827506495118145 -1.412873830157332 -0.0 1.0 1.0 -1.0 2010.0 21585.0 -8168.0 -0.6308511567711831 -0.01620806611608714 
5606 38.03131628036499 -0.5006529688835144 -0.0301043763756752 -6.969284114062786 -1.49350147228688 -0.0 1.0 1.0 -1.0 2005.0 21618.0 -8210.0 -0.6318524627089501 -0.016302142292261124 
5607 38.03625798225403 -0.49873554706573486 -0.015531554818153381 -6.912938871085644 -1.6107558477669954 -0.0 1.0 1.0 -1.0 2001.0 21657.0 -8256.0 -0.6328499338030815 -0.016302142292261124 
5608 38.04129123687744 -0.4954758286476135 -0.0023009702563285828 -7.116752561628818 -1.6364735225215554 -0.0 1.0 1.0 -1.0 1998.0 21693.0 -8299.0 -0.6338408854603768 -0.016302142292261124 
5609 38.0462589263916 -0.49125736951828003 0.010354369878768921 -7.240108740746975 -1.7496523186564445 -0.0 1.0 1.0 -1.0 1998.0 21736.0 -8350.0 -0.6348234001994133 -0.016302142292261124 
5610 38.051289796829224 -0.48665541410446167 0.02243446558713913 -7.255348113358021 -1.854418165050447 -0.0 1.0 1.0 -1.0 1999.0 21773.0 -8392.0 -0.6357967110276223 -0.016302142292261124 
5611 38.05624961853027 -0.48166996240615845 0.03393932431936264 -7.266013909280301 -1.9507721019908786 -0.0 1.0 1.0 -1.0 2002.0 21819.0 -8445.0 -0.6367600509524346 -0.016302142292261124 
5612 38.06131601333618 -0.4766845703125 0.045635927468538284 -7.20763038367033 -2.145802975166589 -0.0 1.0 1.0 -1.0 2006.0 21856.0 -8487.0 -0.6377134200930595 -0.016302142292261124 
5613 38.06629180908203 -0.47400009632110596 0.05675728991627693 -6.762467884957791 -2.236547813285142 -0.0 1.0 1.0 -1.0 2012.0 21894.0 -8530.0 -0.6386614202857018 -0.016302142292261124 
5614 38.07126808166504 -0.4707403779029846 0.06730340607464314 -6.828162713348866 -2.3188789759296924 -0.0 1.0 1.0 -1.0 2020.0 21932.0 -8572.0 -0.6396029010415077 -0.016302142292261124 
5615 38.076261043548584 -0.4707403779029846 0.06730340607464314 -6.242354878842831 -1.000614456133917 -0.0 0.9433883563807758 1.0 -1.0 2020.0 21932.0 -8572.0 -0.6405443817973138 -0.016302142292261124 
5616 38.08126783370972 -0.47035688161849976 0.08513593394309282 -6.307761318027974 -3.4904811597662047 -0.0 1.0 1.0 -1.0 2041.0 22015.0 -8659.0 -0.6414850955605508 -0.016302142292261124 
5617 38.086259603500366 -0.47284960746765137 0.09012137143872678 -5.820650470793248 -1.9575068865378853 -0.0 1.0 1.0 -1.0 2058.0 22066.0 -8709.0 -0.642430794775486 -0.016302142292261124 
5618 38.09127998352051 -0.47284960746765137 0.09012137143872678 -6.270286822855473 -1.3343271995836403 -0.0 1.0 1.0 -1.0 2073.0 22107.0 -8748.0 -0.6433764939904214 -0.016302142292261124 
5619 38.09626507759094 -0.4774515628814697 0.09242234271368943 -5.49765302091837 -1.6556003138503002 -0.0 1.0 1.0 -1.0 2089.0 22150.0 -8789.0 -0.6443313971161843 -0.016302142292261124 
5620 38.101290464401245 -0.4743835926055908 0.09261409030295908 -6.8426795659661295 -1.3947516616317444 -0.0 1.0 1.0 -1.0 2105.0 22191.0 -8827.0 -0.6452801643013955 -0.016302142292261124 
5621 38.106247663497925 -0.4651796817779541 0.09184709990222473 -7.8385526857972145 -1.263692178270503 -0.0 1.0 1.0 -1.0 2125.0 22239.0 -8869.0 -0.6462105236649514 -0.016302142292261124 
5622 38.111279010772705 -0.45540058612823486 0.08916263352148235 -7.826625516712666 -0.9847473599511432 -0.0 0.9284287146360044 1.0 -1.0 2145.0 22282.0 -8905.0 -0.6471213248372079 -0.016302142292261124 
5623 38.11626076698303 -0.44792240858078003 0.08417719602584839 -7.324365790307522 -0.6242139472160488 -0.0 0.5885145533169196 1.0 -1.0 2169.0 22330.0 -8944.0 -0.6480171696543694 -0.016302142292261124 
5624 38.12127900123596 -0.4412112236022949 0.07650729175657034 -7.107326449096203 -0.17648325057234615 -0.0 0.16639000432740078 1.0 -1.0 2192.0 22374.0 -8980.0 -0.648899592101574 -0.016302142292261124 
5625 38.12625789642334 -0.4350753426551819 0.06538593024015427 -6.931624890863896 0.41759881749749184 -0.0 -0.39371594089061324 1.0 -1.0 2222.0 22426.0 -9022.0 -0.6497697427868844 -0.016302142292261124 
5626 38.13129806518555 -0.42817240953445435 0.05253884196281433 -6.988405722796918 0.8212033286690712 -0.0 -0.7742379232464871 1.0 -1.0 2247.0 22469.0 -9057.0 -0.6506260876059533 -0.016302142292261124 
5627 38.13626003265381 -0.4199272394180298 0.03930825740098953 -7.132730712115765 1.0626376634463668 -0.0 -1.0 1.0 -1.0 2279.0 22522.0 -9101.0 -0.6514659420847894 -0.016302142292261124 
5628 38.14141845703125 -0.41264083981513977 0.027228154242038727 -6.874269146084785 1.0954989967867732 -0.0 -1.0 1.0 -1.0 2306.0 22566.0 -9137.0 -0.6522912237644196 -0.016302142292261124 
5629 38.146267890930176 -0.4043956995010376 0.01533980667591095 -6.949534095764161 1.2453966308385134 -0.0 -1.0 1.0 -1.0 2331.0 22612.0 -9175.0 -0.6531000151634218 -0.016302142292261124 
5630 38.15128207206726 -0.39500007033348083 0.0046019405126571655 -7.045604102432728 1.2586277481168509 -0.0 -1.0 1.0 -1.0 2353.0 22656.0 -9212.0 -0.6538900153040886 -0.016302142292261124 
5631 38.156256437301636 -0.38541269302368164 -0.0036432072520256042 -6.966799803435802 1.0676232343539596 -0.0 -1.0 1.0 -1.0 2376.0 22707.0 -9256.0 -0.6546608406901361 -0.016302142292261124 
5632 38.1612663269043 -0.3760170638561249 -0.01016262173652649 -6.821229184865952 0.9472530111670494 -0.0 -0.8930787035941293 1.0 -1.0 2394.0 22751.0 -9295.0 -0.6554128748178483 -0.016302142292261124 
5633 38.16624903678894 -0.367196649312973 -0.01457282155752182 -6.613462012708187 0.7481003506109118 -0.0 -0.7053157745666794 1.0 -1.0 2413.0 22805.0 -9343.0 -0.6561472681164742 -0.016302142292261124 
5634 38.17129826545715 -0.367196649312973 -0.01457282155752182 -5.026521788239479 0.1968253729864955 -0.0 -0.18556874126442993 1.0 -1.0 2426.0 22849.0 -9383.0 -0.6568816614151001 -0.016302142292261124 
5635 38.17625093460083 -0.34687140583992004 -0.021092236042022705 -8.443888958871366 1.1070986203849316 -0.0 -1.0 1.0 -1.0 2438.0 22892.0 -9423.0 -0.65757540422678 -0.016302142292261124 
5636 38.18141722679138 -0.34687140583992004 -0.021092236042022705 -4.7860388765335085 0.29217180982232094 -0.0 -0.2754622239958793 1.0 -1.0 2438.0 22892.0 -9423.0 -0.6582691470384598 -0.016302142292261124 
5637 38.186294078826904 -0.3340243399143219 -0.023968450725078583 -6.9462987073063855 0.6937632849439979 -0.0 -0.6540862977628745 1.0 -1.0 2450.0 22937.0 -9465.0 -0.6589371957182885 -0.016302142292261124 
5638 38.19126343727112 -0.30775490403175354 -0.027036413550376892 -9.050334522366523 0.7626007590442896 -0.0 -0.7189868907443007 1.0 -1.0 2469.0 23031.0 -9555.0 -0.659552705526352 -0.016302142292261124 
5639 38.19626760482788 -0.29529130458831787 -0.02684466540813446 -6.417557712554932 0.3523325715214014 -0.0 -0.3321823340742362 1.0 -1.0 2476.0 23079.0 -9601.0 -0.6601432881355287 -0.016302142292261124 
5640 38.20125699043274 -0.28378644585609436 -0.026461169123649597 -6.108644138514995 0.3227554205805063 -0.0 -0.3042967287429229 1.0 -1.0 2480.0 23124.0 -9645.0 -0.6607108610272409 -0.016302142292261124 
5641 38.206303119659424 -0.2724733352661133 -0.025694184005260468 -5.940048403561115 0.263602158986032 -0.0 -0.24852649887258352 1.0 -1.0 2484.0 23177.0 -9696.0 -0.661255807697773 -0.016302142292261124 
5642 38.2112557888031 -0.26096847653388977 -0.02358495444059372 -5.838177187204362 0.06497412081807852 -0.0 -0.06125818857612979 1.0 -1.0 2485.0 23221.0 -9740.0 -0.6617777446508408 -0.016302142292261124 
5643 38.216272592544556 -0.2508058547973633 -0.02070874720811844 -5.476140941023826 -0.07296261843293905 -0.0 0.06878981635607705 1.0 -1.0 2485.0 23275.0 -9792.0 -0.6622793563604356 -0.016302142292261124 
5644 38.221296072006226 -0.2508058547973633 -0.02070874720811844 -3.6473706401586536 0.28656328562647104 -0.0 -0.2701744566741002 1.0 -1.0 2485.0 23275.0 -9792.0 -0.6627809680700303 -0.016302142292261124 
5645 38.226250648498535 -0.22894662618637085 -0.013805828988552094 -7.322364862918855 -0.6772566707804799 -0.0 0.6385237126836032 1.0 -1.0 2482.0 23366.0 -9881.0 -0.6632388613224031 -0.016302142292261124 
5646 38.23128008842468 -0.2178252935409546 -0.010354369878768921 -5.257635381221772 -0.29630187153816223 -0.0 0.27935608352386637 1.0 -1.0 2479.0 23412.0 -9925.0 -0.6636745119094849 -0.016302142292261124 
5647 38.23626446723938 -0.20689567923545837 -0.005944177508354187 -5.09347746115923 -0.4806425925344229 -0.0 0.45315418201089736 1.0 -1.0 2476.0 23464.0 -9976.0 -0.6640883032679559 -0.016302142292261124 
5648 38.24130368232727 -0.20689567923545837 -0.005944177508354187 -3.1265606775283814 0.07063145376741886 -0.0 -0.066591973232008 1.0 -1.0 2476.0 23464.0 -9976.0 -0.6645020946264267 -0.016302142292261124 
5649 38.24630618095398 -0.1854199469089508 0.004026696085929871 -6.737002121508121 -1.3215517718344927 -0.0 1.0 1.0 -1.0 2471.0 23570.0 -10077.0 -0.6648729345202447 -0.016302142292261124 
5650 38.25125765800476 -0.1854199469089508 0.004026696085929871 -2.8717411426305772 -0.07519257254898548 -0.0 0.07089223725899876 1.0 -1.0 2470.0 23616.0 -10122.0 -0.6652437744140626 -0.016302142292261124 
5651 38.25630474090576 -0.16451944410800934 0.01533980667591095 -6.385444702357054 -1.6547856386750937 -0.0 1.0 1.0 -1.0 2470.0 23664.0 -10167.0 -0.6655728133022786 -0.016302142292261124 
5652 38.26125907897949 -0.15512381494045258 0.02166748046875 -4.2030697088837625 -1.1241482682526112 -0.0 1.0 1.0 -1.0 2471.0 23712.0 -10214.0 -0.6658830609321595 -0.016302142292261124 
5653 38.26628398895264 -0.14553643763065338 0.027995146811008453 -4.123785657376051 -1.2166894571855664 -0.0 1.0 1.0 -1.0 2473.0 23767.0 -10265.0 -0.6661741338074209 -0.016302142292261124 
5654 38.271255016326904 -0.13729128241539001 0.03393932431936264 -3.784342915862799 -1.2556869490072131 -0.0 1.0 1.0 -1.0 2476.0 23815.0 -10312.0 -0.6664487163722516 -0.016302142292261124 
5655 38.276278495788574 -0.1305801123380661 0.0391165092587471 -3.4286238273382184 -1.235529207624495 -0.0 1.0 1.0 -1.0 2480.0 23870.0 -10363.0 -0.6667098765969277 -0.016302142292261124 
5656 38.28125882148743 -0.12386895716190338 0.04410194605588913 -3.3490061364471915 -1.2844727030023932 -0.0 1.0 1.0 -1.0 2485.0 23919.0 -10408.0 -0.6669576145112516 -0.016302142292261124 
5657 38.28628182411194 -0.11811652779579163 0.04908738285303116 -3.1082178142368795 -1.3573847161605954 -0.0 1.0 1.0 -1.0 2493.0 23977.0 -10464.0 -0.6671938475668431 -0.016302142292261124 
5658 38.291301012039185 -0.11811652779579163 0.04908738285303116 -2.073016761392355 -0.7342051165178418 -0.0 0.6922152222288336 1.0 -1.0 2493.0 23977.0 -10464.0 -0.6674300806224346 -0.016302142292261124 
5659 38.296289920806885 -0.10680341720581055 0.05886651203036308 -3.974964258402586 -2.0996160279028118 -0.0 1.0 1.0 -1.0 2514.0 24084.0 -10564.0 -0.6676436874568462 -0.016302142292261124 
5660 38.30127930641174 -0.10124273598194122 0.06327670626342297 -2.8735573514103887 -1.4929982505273074 -0.0 1.0 1.0 -1.0 2527.0 24133.0 -10610.0 -0.6678461729288101 -0.016302142292261124 
5661 38.306283473968506 -0.09529855847358704 0.06730340607464314 -2.8720415673851964 -1.503951932536438 -0.0 1.0 1.0 -1.0 2541.0 24182.0 -10656.0 -0.6680367700457573 -0.016302142292261124 
5662 38.31125617027283 -0.08973787724971771 0.07094661146402359 -2.737019605368376 -1.509297008626163 -0.0 1.0 1.0 -1.0 2557.0 24231.0 -10702.0 -0.6682162458002567 -0.016302142292261124 
5663 38.316275119781494 -0.08417719602584839 0.07439806871116161 -2.6710158531963826 -1.5358060530852526 -0.0 1.0 1.0 -1.0 2577.0 24287.0 -10754.0 -0.6683846001923085 -0.016302142292261124 
5664 38.321290254592896 -0.07976700365543365 0.07746602967381477 -2.411606104373932 -1.5327379466034472 -0.0 1.0 1.0 -1.0 2598.0 24338.0 -10803.0 -0.6685441341996193 -0.016302142292261124 
5665 38.32625222206116 -0.07574030756950378 0.07976700086146593 -2.29481057035923 -1.470515928347595 -0.0 1.0 1.0 -1.0 2626.0 24398.0 -10859.0 -0.6686956148147583 -0.016302142292261124 
5666 38.33131146430969 -0.07574030756950378 0.07976700086146593 -1.5701567555069924 -1.1828945298912004 -0.0 1.0 0.7244057933823367 -1.0 2626.0 24398.0 -10859.0 -0.6688470954298974 -0.016302142292261124 
5667 38.33625793457031 -0.06845389306545258 0.08321845810860395 -2.7951399414241314 -1.6648042480228469 -0.0 1.0 1.0 -1.0 2679.0 24498.0 -10952.0 -0.6689840032160282 -0.016302142292261124 
5668 38.341310024261475 -0.06845389306545258 0.08321845810860395 -1.483722238481045 -1.233372092130594 -0.0 1.0 0.6300369547183504 -1.0 2679.0 24498.0 -10952.0 -0.6691209110021592 -0.016302142292261124 
5669 38.34629034996033 -0.06270146369934082 0.08475243858993053 -2.4508310178518293 -1.4475541168358177 -0.0 1.0 1.0 -1.0 2740.0 24600.0 -11049.0 -0.6692463139295579 -0.016302142292261124 
5670 38.35140824317932 -0.06270146369934082 0.08475243858993053 -1.4155191348791123 -1.2558065566699952 -0.0 1.0 0.5637736458133131 -1.0 2740.0 24600.0 -11049.0 -0.6693717168569565 -0.016302142292261124 
5671 38.3563187122345 -0.058291271328926086 0.08494418626651168 -2.156989054888487 -1.2825793260126375 -0.0 1.0 1.0 -1.0 2808.0 24703.0 -11146.0 -0.6694882993996144 -0.016302142292261124 
5672 38.361600399017334 -0.05733253061771393 0.08436894323676825 -1.524433406829834 -1.1782925584120676 -0.0 1.0 0.6892422256786852 -1.0 2844.0 24752.0 -11194.0 -0.6696029644608499 -0.016302142292261124 
5673 38.36639070510864 -0.05733253061771393 0.08436894323676825 -1.3519747438728809 -1.2501979371299967 -0.0 1.0 0.5145337964261427 -1.0 2844.0 24752.0 -11194.0 -0.6697176295220852 -0.016302142292261124 
5674 38.371389627456665 -0.0559903085231781 0.08187622483819723 -1.5777142585814 -0.9021521307295188 -0.0 0.8505571857343139 0.862919704945478 -1.0 2924.0 24854.0 -11296.0 -0.6698296101391316 -0.016302142292261124 
5675 38.37635517120361 -0.0559903085231781 0.08034224342554808 -1.3362262621819974 -0.9995597758097574 -0.0 0.9423939942351793 0.6198271772998463 -1.0 2970.0 24910.0 -11352.0 -0.6699415907561779 -0.016302142292261124 
5676 38.38133692741394 -0.0565655380487442 0.07842476759105921 -1.2396433100104334 -0.9235798890003935 -0.0 0.8707594699729293 0.5767847892069831 -1.0 3009.0 24955.0 -11398.0 -0.6700547218322754 -0.016302142292261124 
5677 38.38659310340881 -0.05790777504444122 0.07650729175657034 -1.117670401185751 -0.8955368049209937 -0.0 0.8443201967490253 0.49041396279777283 -1.0 3050.0 25002.0 -11445.0 -0.6701705373823643 -0.016302142292261124 
5678 38.39132118225098 -0.059250012040138245 0.07439806871116161 -1.1337615214586259 -0.840721016516909 -0.0 0.792639375820205 0.529392717948282 -1.0 3090.0 25046.0 -11492.0 -0.6702890374064445 -0.016302142292261124 
5679 38.396586656570435 -0.06135924160480499 0.07209709659218788 -1.020925409346819 -0.7831006650812924 -0.0 0.7383143875075696 0.46442491236013184 -1.0 3137.0 25097.0 -11546.0 -0.6704117558896542 -0.016302142292261124 
5680 38.40132546424866 -0.06385195255279541 0.06998787261545658 -0.9816897245347501 -0.7762217822019011 -0.0 0.7318289145328954 0.43563184634805685 -1.0 3179.0 25140.0 -11592.0 -0.6705394597947598 -0.016302142292261124 
5681 38.40653944015503 -0.06672817468643188 0.06787864863872528 -0.9470182108581067 -0.7453743815422058 -0.0 0.7027457062816302 0.42186427810112115 -1.0 3231.0 25194.0 -11652.0 -0.6706729161441326 -0.016302142292261124 
5682 38.41134977340698 -0.06672817468643188 0.06787864863872528 -1.464871651262045 -1.0090273786336184 -0.0 0.9513201357796235 0.7204026268636002 -1.0 3273.0 25235.0 -11700.0 -0.6708063724935055 -0.016302142292261124 
5683 38.41650748252869 -0.07382282614707947 0.06366020254790783 -0.2724083863794804 -0.4200268432032317 -0.0 0.39600510547917844 0.02441796335529542 -0.4204230688344739 3317.0 25277.0 -11748.0 -0.6709540181457997 -0.016302142292261124 
5684 38.421342849731445 -0.07382282614707947 0.06366020254790783 -1.5495932949483395 -0.9473326045554131 -0.0 0.8931537449603288 0.8186607546736839 -1.0 3317.0 25277.0 -11748.0 -0.6711016637980939 -0.016302142292261124 
5685 38.42638945579529 -0.07784952223300934 0.06155097857117653 -0.8728613819479942 -0.6528322068043053 -0.0 0.6154961072110704 0.404940280378852 -1.0 3359.0 25318.0 -11797.0 -0.6712573628425598 -0.016302142292261124 
5686 38.431363344192505 -0.08225972950458527 0.05963350087404251 -0.8564753545224668 -0.6487573804333806 -0.0 0.6116543240656855 0.3934820365836132 -1.0 3405.0 25360.0 -11850.0 -0.6714218823015691 -0.016302142292261124 
5687 38.43631553649902 -0.09203885495662689 0.055990297347307205 -0.00662575262784959 -0.3797598001547158 -0.0 0.35804097321526346 -0.17361058224091963 -0.18443039097434383 3495.0 25441.0 -11952.0 -0.6716059600114822 -0.016302142292261124 
5688 38.44140028953552 -0.09203885495662689 0.055990297347307205 -1.7670524117052557 -0.835160240996629 -0.0 0.7873966263814768 1.0 -1.0 3495.0 25441.0 -11952.0 -0.6717900377213956 -0.016302142292261124 
5689 38.446319818496704 -0.10277672111988068 0.0523470938205719 0.037777336895465696 -0.32647794857621193 -0.0 0.30780636179481646 -0.18474824730911082 -0.12305811448570567 3591.0 25526.0 -12059.0 -0.6719955911636353 -0.016302142292261124 
5690 38.451336145401 -0.10833740234375 0.05062136426568031 -0.9605047335624696 -0.5409234003163874 -0.0 0.5099874726216039 0.5292550946078507 -1.0 3633.0 25563.0 -12106.0 -0.6722122659683228 -0.016302142292261124 
5691 38.456297397613525 -0.11408983170986176 0.04908738285303116 -0.9946721570789816 -0.5424574399366975 -0.0 0.5114337790457774 0.5564295258761056 -1.0 3683.0 25604.0 -12160.0 -0.6724404456317425 -0.016302142292261124 
5692 38.46130108833313 -0.08283495903015137 0.04544417932629585 -7.284219210356474 -0.22552282409742475 -0.0 0.21262495764217326 1.0 -1.0 3724.0 25637.0 -12205.0 -0.6726061155498029 -0.016302142292261124 
5693 38.466306924819946 -0.08858738839626312 0.043718449771404266 -0.6915359263420107 -0.43996827583760023 -0.0 0.41480606846896073 0.357233685212459 -0.7720397536814199 3767.0 25671.0 -12251.0 -0.6727832903265953 -0.016302142292261124 
5694 38.47135019302368 -0.08858738839626312 0.043718449771404266 -1.727150387018919 -0.6556844701990485 -0.0 0.6181852469286079 1.0 -1.0 3767.0 25671.0 -12251.0 -0.6729604651033878 -0.016302142292261124 
5695 38.47629642486572 -0.09970875084400177 0.040458742529153824 0.14215122294425953 -0.20054784649983048 -0.0 0.18907832294985194 -0.21060514898360874 0.021526826033756847 3849.0 25736.0 -12340.0 -0.6731598826050759 -0.016302142292261124 
5696 38.4813506603241 -0.09970875084400177 0.040458742529153824 -1.859893435150385 -0.6080112517811358 -0.0 0.5732385055628832 1.0 -1.0 3849.0 25736.0 -12340.0 -0.6733593001067639 -0.016302142292261124 
5697 38.48629283905029 -0.11025486886501312 0.03796602413058281 -0.08731150555610667 -0.2599654453806579 -0.0 0.2450977724037923 -0.0512593404396829 -0.19383843196410938 3936.0 25807.0 -12441.0 -0.6735798098444938 -0.016302142292261124 
5698 38.491347551345825 -0.11025486886501312 0.03796602413058281 -1.9858332590758803 -0.5715552452020347 -0.0 0.5388674529401315 1.0 -1.0 3936.0 25807.0 -12441.0 -0.6738003195822239 -0.016302142292261124 
5699 38.49630069732666 -0.11524030566215515 0.03681553900241852 -1.1480118140876294 -0.4109187591820955 -0.0 0.38741792151256216 0.7436387603109044 -1.0 3973.0 25838.0 -12485.0 -0.6740308001935482 -0.016302142292261124 
5700 38.50135779380798 -0.12003399431705475 0.03604854643344879 -1.2398114426732063 -0.4476380627602339 -0.0 0.42203721292662755 0.8012831974744303 -1.0 4010.0 25870.0 -12530.0 -0.6742708681821823 -0.016302142292261124 
5701 38.506293535232544 -0.12923789024353027 0.035473305732011795 -0.5557589710950852 -0.46319415094330907 -0.0 0.43670363351727876 0.23542348296040855 -0.6721271164776873 4083.0 25933.0 -12619.0 -0.6745293439626694 -0.016302142292261124 
5702 38.51132106781006 -0.13383983075618744 0.03566505014896393 -1.4391417173445227 -0.5618715528398752 -0.0 0.5297375802251884 0.9101855015696643 -1.0 4117.0 25961.0 -12660.0 -0.6747970236241818 -0.016302142292261124 
5703 38.51652550697327 -0.13383983075618744 0.03566505014896393 -2.267758689284325 -0.5379035007208586 -0.0 0.5071402839782693 1.0 -1.0 4117.0 25961.0 -12660.0 -0.6750647032856942 -0.016302142292261124 
5704 38.521345376968384 -0.1378665268421173 0.03604854643344879 -1.5911468102931978 -0.5914491694420576 -0.0 0.5576236245861736 1.0 -1.0 4154.0 25992.0 -12707.0 -0.6753404363393785 -0.016302142292261124 
5705 38.52634119987488 -0.14189322292804718 0.03681553900241852 -1.6393482801616193 -0.6506034713238478 -0.0 0.6133948352488003 1.0 -1.0 4187.0 26022.0 -12751.0 -0.6756242227852345 -0.016302142292261124 
5706 38.53147625923157 -0.14898788928985596 0.0396917499601841 -1.1718381359875203 -0.956320355180651 -0.0 0.9016274775132878 0.5059880926778858 -1.0 4256.0 26089.0 -12844.0 -0.6759221985638142 -0.016302142292261124 
5707 38.53629660606384 -0.15243934094905853 0.041609227657318115 -1.8689939358830454 -0.8645218089222908 -0.0 0.8150789780968166 1.0 -1.0 4289.0 26123.0 -12890.0 -0.6762270772457123 -0.016302142292261124 
5708 38.541340351104736 -0.15550731122493744 0.04410194605588913 -1.9748404457867146 -0.9728829031810164 -0.0 0.9172427975196694 1.0 -1.0 4320.0 26157.0 -12934.0 -0.6765380918681622 -0.016302142292261124 
5709 38.54632115364075 -0.15800002217292786 0.046786412596702576 -2.1083663851320744 -1.036111744120717 -0.0 0.9768555204463732 1.0 -1.0 4355.0 26195.0 -12984.0 -0.676854091912508 -0.016302142292261124 
5710 38.551366090774536 -0.15800002217292786 0.046786412596702576 -2.5573703558146956 -0.7005534265190363 -0.0 0.660488104633443 1.0 -1.0 4355.0 26195.0 -12984.0 -0.677170091956854 -0.016302142292261124 
5711 38.55632662773132 -0.1606844961643219 0.05023787170648575 -2.1064316468536854 -1.1824634047225118 -0.0 1.0 1.0 -1.0 4386.0 26229.0 -13028.0 -0.6774914609491826 -0.016302142292261124 
5712 38.56135630607605 -0.1624102145433426 0.053881075233221054 -2.2998685262203216 -1.2597133084200323 -0.0 1.0 1.0 -1.0 4422.0 26269.0 -13077.0 -0.6778162813782693 -0.016302142292261124 
5713 38.5663206577301 -0.16528643667697906 0.06193447299301624 -2.1273354666531086 -1.9287685297895223 -0.0 1.0 0.8277319305062989 -1.0 4497.0 26352.0 -13179.0 -0.6781468542516232 -0.016302142292261124 
5714 38.5713164806366 -0.16624516248703003 0.06634466908872128 -2.484226132363081 -1.5378674396779388 -0.0 1.0 1.0 -1.0 4533.0 26391.0 -13225.0 -0.6784793445765972 -0.016302142292261124 
5715 38.576740741729736 -0.16624516248703003 0.06634466908872128 -2.6571292684972287 -0.9865929277148098 -0.0 0.9301687326104415 1.0 -1.0 4533.0 26391.0 -13225.0 -0.6788118349015713 -0.016302142292261124 
5716 38.58132481575012 -0.1666286587715149 0.07094661146402359 -2.592996800392866 -1.6291391318663955 -0.0 1.0 1.0 -1.0 4568.0 26429.0 -13269.0 -0.6791450922191143 -0.016302142292261124 
5717 38.58658313751221 -0.16682040691375732 0.08053399156779051 -2.6301269097030167 -2.392534281942062 -0.0 1.0 1.0 -1.0 4647.0 26513.0 -13366.0 -0.6794787330329419 -0.016302142292261124 
5718 38.59131193161011 -0.1660534143447876 0.08532768115401268 -2.793905132979155 -1.863430677447468 -0.0 1.0 1.0 -1.0 4686.0 26553.0 -13411.0 -0.6798108398616315 -0.016302142292261124 
5719 38.59635925292969 -0.16509468853473663 0.09012137143872678 -2.817338468611241 -1.9335384851729032 -0.0 1.0 1.0 -1.0 4729.0 26597.0 -13461.0 -0.6801410292387009 -0.016302142292261124 
5720 38.601457595825195 -0.16509468853473663 0.09012137143872678 -2.6450980121791363 -1.3343271995836403 -0.0 1.0 1.0 -1.0 4729.0 26597.0 -13461.0 -0.6804712186157704 -0.016302142292261124 
5721 38.60633325576782 -0.16394419968128204 0.0945315663702786 -2.838823076844216 -1.9501006669015624 -0.0 1.0 1.0 -1.0 4768.0 26638.0 -13506.0 -0.680799107015133 -0.016302142292261124 
5722 38.61161255836487 -0.16394419968128204 0.0945315663702786 -2.632062971621752 -1.3988263004575856 -0.0 1.0 1.0 -1.0 4818.0 26688.0 -13561.0 -0.6811269954144955 -0.016302142292261124 
