i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
9963 59.82198214530945 0.045635927468538284 0.016106799244880676 1.374446764588356 0.43631133216619494 -0.18436520732939243 -0.0 0.17382118442330285 -0.4431573031453709 0.26933611872206803 1909.0 2184.0 61.0 -0.04102516879141331 -0.0 
9964 59.826982498168945 0.045635927468538284 0.016106799244880676 1.374446764588356 0.47466081160306933 -0.22750853933393955 -0.0 0.21449710792116666 -0.4948074837348689 0.28031037581370216 1919.0 2179.0 60.0 -0.04102516879141331 -0.0 
9965 59.83202338218689 0.04832039400935173 0.013997577130794525 1.374446764588356 0.4513059526979924 -0.03952411841601133 -0.0 0.03726369620317562 -0.38712161543182855 0.34985791922865295 1928.0 2173.0 60.0 -0.04102516879141331 -0.0 
9966 59.83699035644531 0.04793689772486687 0.012463591992855072 1.3748302608728409 0.5083317011892796 -0.06099935155361891 -0.0 0.05751074017539479 -0.44380646608591856 0.3862957259105238 1939.0 2167.0 60.0 -0.04102516879141331 -0.0 
9967 59.84194207191467 0.043718453496694565 0.010929614305496216 1.3746385723352432 0.5373622402846814 -0.03933247551321983 -0.0 0.03708301354166876 -0.45729593868293983 0.42021292514127107 1959.0 2154.0 65.0 -0.04102516879141331 -0.0 
9968 59.846949338912964 0.039691753685474396 0.010546118021011353 1.3746385723352432 0.4880256440788507 -0.12020169571042061 -0.0 0.11332724552928045 -0.4551348925600731 0.3418076470307926 1968.0 2148.0 67.0 -0.04102516879141331 -0.0 
9969 59.85199999809265 0.0348980613052845 0.010546118021011353 1.3746385723352432 0.4491967715620995 -0.14896391704678535 -0.0 0.14044452786118966 -0.43698989207482175 0.2965453642136321 1977.0 2141.0 71.0 -0.04102516879141331 -0.0 
9970 59.85708045959473 0.0348980613052845 0.010546118021011353 1.3746385723352432 0.35332292395830156 -0.14896391704678535 -0.0 0.14044452786118966 -0.3587092233059349 0.21826469544474525 1977.0 2141.0 71.0 -0.04102516879141331 -0.0 
9971 59.86197543144226 0.029529128223657608 0.010737866163253784 1.3748302608728409 0.4000326417684555 -0.16605347022414207 -0.0 0.15655671311339908 -0.40490364082012925 0.24834692770673017 1985.0 2133.0 75.0 -0.04102516879141331 -0.0 
9972 59.867016553878784 0.018791265785694122 0.010546118021011353 1.3748302608728409 0.38607338334619995 -0.13458280637860298 -0.0 0.12688588669523507 -0.37867054083698903 0.25178465414175394 2002.0 2115.0 88.0 -0.04102516879141331 -0.0 
9973 59.87198877334595 0.018791265785694122 0.010546118021011353 1.3748302608728409 0.1713161345869303 -0.14896391704678535 -0.0 0.14044452786118966 -0.21010130207857752 0.06965677421738786 2002.0 2115.0 88.0 -0.04102516879141331 -0.0 
9974 59.87700939178467 0.013997569680213928 0.01016262173652649 1.375022068619728 0.21302129070460796 -0.11478481069207191 -0.0 0.10822015735677089 -0.228041234203509 0.1198210768467381 2009.0 2106.0 95.0 -0.04102516879141331 -0.0 
9975 59.88196420669556 0.009587377309799194 0.009587377309799194 1.3752137571573257 0.15551604221761228 -0.0922783724963665 -0.0 0.08700088393205192 -0.17047875871611828 0.08347787478406635 2016.0 2097.0 102.0 -0.04102516879141331 -0.0 
9976 59.886942863464355 0.005560681223869324 0.009203881025314331 1.3752137571573257 0.10234445075690747 -0.10124259814620018 -0.0 0.09545243692549696 -0.13129011258268944 0.03583767565719247 2025.0 2085.0 111.0 -0.04102516879141331 -0.0 
9977 59.89194869995117 0.0019174739718437195 0.008436895906925201 1.375405564904213 0.0535064321309328 -0.06164727080613375 -0.0 0.05812160430488087 -0.07274862104498847 0.014627016740107614 2031.0 2075.0 119.0 -0.04102516879141331 -0.0 
9978 59.896947622299194 -0.0019174814224243164 0.007861651480197906 1.3755972534418106 0.014006399020552632 -0.06790249515324831 -0.0 0.06401908637646474 -0.04344572009962304 -0.020573366276841695 2039.0 2065.0 127.0 -0.04102516879141331 -0.0 
9979 59.90199136734009 -0.005752429366111755 0.007286407053470612 1.3757890611886978 -0.02932866175472737 -0.05977716762572527 -0.0 0.05635845411770038 -0.0042324750129295345 -0.05212597910477085 2046.0 2054.0 135.0 -0.04102516879141331 -0.0 
9980 59.90700387954712 -0.005752429366111755 0.007286407053470612 1.3757890611886978 -0.10602762062847615 -0.10292049963027239 -0.0 0.09703437761556422 0.03805400091927069 -0.1350883785348349 2053.0 2043.0 142.0 -0.04102516879141331 -0.0 
9981 59.91195821762085 -0.014764569699764252 0.006711162626743317 1.3761725574731827 -0.02762199972569944 -0.05165184009820223 -0.0 0.04869782185893602 -0.0017956425950478388 -0.046902179263888184 2060.0 2034.0 149.0 -0.04102516879141331 -0.0 
9982 59.917267084121704 -0.01955825835466385 0.006519414484500885 1.3761725574731827 -0.16615971510112287 -0.07770561892539263 -0.0 0.07326156010459045 0.09903805921569661 -0.17229961932028706 2067.0 2023.0 155.0 -0.04102516879141331 -0.0 
9983 59.921945095062256 -0.02473544329404831 0.00632767379283905 1.3761725574731827 -0.21699197922647 -0.07499784044921398 -0.0 0.07070864207464793 0.1418188880898289 -0.21252753016447684 2074.0 2015.0 161.0 -0.04102516879141331 -0.0 
9984 59.9269905090332 -0.0301043763756752 0.006519414484500885 1.3763642460107803 -0.2738711167685688 -0.1064672814682126 -0.0 0.10037831560089329 0.17342567265594777 -0.27380398825684105 2081.0 2006.0 165.0 -0.04107032535597682 -0.0 
9985 59.93194818496704 -0.040075257420539856 0.006902910768985748 1.3763642460107803 -0.294563226196915 -0.12626583594828844 -0.0 0.11904457177496386 0.1809875811693395 -0.30003215294430335 2093.0 1994.0 169.0 -0.04113043824210763 -0.0 
9986 59.937002420425415 -0.040075257420539856 0.006902910768985748 1.3763642460107803 -0.49404095998033887 -0.0975036146119237 -0.0 0.09192728944305463 0.3574191099406708 -0.44934639938372545 2093.0 1994.0 169.0 -0.04119055112823844 -0.0 
9987 59.94194531440735 -0.04410195350646973 0.00709465891122818 1.3763642460107803 -0.45907485696300865 -0.11459316778928041 -0.0 0.10803947469526404 0.3208133137525494 -0.4288527884478134 2098.0 1989.0 170.0 -0.04125670405849815 -0.0 
9988 59.94698357582092 -0.0475534051656723 0.00709465891122818 1.3765560537576675 -0.5096524793542921 -0.10021205712109804 -0.0 0.09448083352930943 0.36888909008946325 -0.4633699236187726 2104.0 1985.0 170.0 -0.041328034166246655 -0.0 
9989 59.9519464969635 -0.05042962729930878 0.006902910768985748 1.3769395500421524 -0.5537340244166553 -0.08312250394374132 -0.0 0.07836864827710002 0.4129376135409989 -0.491306261818099 2110.0 1982.0 168.0 -0.04140367860719562 -0.0 
9990 59.95699119567871 -0.053114086389541626 0.00709465891122818 1.37713123857975 -0.5879833441339434 -0.11459316778928041 -0.0 0.10803947469526404 0.42606665278018313 -0.5341061274754472 2116.0 1981.0 165.0 -0.041483349736779924 -0.0 
9991 59.96226096153259 -0.05579856038093567 0.007286407053470612 1.3773230463266373 -0.6184013000540436 -0.11730161029845476 -0.0 0.11059301878151881 0.44962603774462784 -0.5602190565261467 2121.0 1981.0 162.0 -0.04156704757735133 -0.0 
9992 59.96695303916931 -0.05848301947116852 0.007669903337955475 1.3773230463266373 -0.6488237103261054 -0.13709960598498583 -0.0 0.129258748119983 0.46513296704611473 -0.5943917151660978 2128.0 1983.0 156.0 -0.04165477210655809 -0.0 
9993 59.97234106063843 -0.06308495998382568 0.00824514776468277 1.37713123857975 -0.6625706371106207 -0.15960604418069124 -0.0 0.15047802154470197 0.46574764905157584 -0.6162256705962778 2138.0 1989.0 144.0 -0.041749399546533825 -0.0 
9994 59.97705602645874 -0.06308495998382568 0.00824514776468277 1.37713123857975 -0.7547040748037398 -0.11646271217614412 -0.0 0.10980209804683813 0.5613122476660571 -0.6711143457128954 2138.0 1989.0 144.0 -0.04184402698650956 -0.0 
9995 59.981924295425415 -0.06385195255279541 0.008436895906925201 1.377514734864235 -0.7481270173825324 -0.13355226535350084 -0.0 0.12591428329904752 0.5478860101429712 -0.6738002934420187 2149.0 1999.0 129.0 -0.04193980491533876 -0.0 
9996 59.98696303367615 -0.06385195255279541 0.008436895906925201 1.377514734864235 -0.7635626466907561 -0.11917115468531847 -0.0 0.11235564213309292 0.5672684692805811 -0.679624111413674 2149.0 1999.0 129.0 -0.042035582844167946 -0.0 
9997 59.991912603378296 -0.060400500893592834 0.009203881025314331 1.3786652237176895 -0.7936808768771589 -0.18752870336174965 -0.0 0.17680375708561824 0.5596358437751106 -0.7364396008607287 2160.0 2011.0 111.0 -0.042126183595508335 -0.0 
9998 59.99695062637329 -0.060400500893592834 0.009203881025314331 1.3786652237176895 -0.7247424444444478 -0.13000481948256493 -0.0 0.12256971925740619 0.5304648683133908 -0.653034587570797 2160.0 2011.0 111.0 -0.04221678434684873 -0.0 
9999 60.00194001197815 -0.058099523186683655 0.009779125452041626 1.3790487200021744 -0.7448480997793377 -0.18127347901463509 -0.0 0.17090627501403435 0.5227127892733257 -0.6936190642873601 2165.0 2018.0 101.0 -0.04230393363162875 -0.0 
10000 60.0070161819458 -0.055223315954208374 0.010354369878768921 1.3794322162866592 -0.7239343835376203 -0.18939880654215813 -0.0 0.1785669072727987 0.5018064953380886 -0.6803734026108873 2172.0 2027.0 89.0 -0.04238676860556006 -0.0 
10001 60.01195240020752 -0.05215534567832947 0.010737866163253784 1.379815712571144 -0.6931798133067787 -0.18043458089232445 -0.0 0.17011535427935368 0.48092127039342736 -0.651036624672781 2177.0 2035.0 78.0 -0.04246500162407756 -0.0 
10002 60.01695990562439 -0.04870389401912689 0.011313110589981079 1.380199208855629 -0.6619210930652917 -0.20294101908802986 -0.0 0.19133462770407264 0.4447889954797174 -0.63612362318379 2184.0 2045.0 65.0 -0.04253805746510625 -0.0 
10003 60.021915674209595 -0.045252442359924316 0.011888347566127777 1.3805827051401138 -0.6229875679798424 -0.2110656825825572 -0.0 0.19899463390652475 0.4091699022627582 -0.6081645361692829 2190.0 2054.0 52.0 -0.04260593612864613 -0.0 
10004 60.02694296836853 -0.041609227657318115 0.012463591992855072 1.381158009171486 -0.585716916549951 -0.219191568903625 -0.0 0.20665579300089548 0.37490796325411735 -0.5815637562550129 2197.0 2066.0 37.0 -0.04266834997013211 -0.0 
10005 60.03191685676575 -0.037582531571388245 0.013230584561824799 1.3817331939935684 -0.5479412522427737 -0.24440644960850477 -0.0 0.23042861051186925 0.3321778537495467 -0.5626064642614159 2204.0 2079.0 21.0 -0.042724723767489196 -0.0 
10006 60.03696584701538 -0.033555835485458374 0.013805828988552094 1.3821166902780533 -0.5024899202249945 -0.23815066646784544 -0.0 0.22453060160467897 0.29801600101201425 -0.5225466026166932 2211.0 2091.0 6.0 -0.04277505752071738 -0.0 
10007 60.04194378852844 -0.029720880091190338 0.013997577130794525 1.3826919943094254 -0.4553201104365289 -0.21209688764065504 -0.0 0.19996686335902453 0.27178388171954815 -0.4717507450785726 2218.0 2103.0 -9.0 -0.04277505752071738 -0.0 
10008 60.04696011543274 -0.026077672839164734 0.013805828988552094 1.383458986878395 -0.410316905643791 -0.18062622379511595 -0.0 0.17029603694086054 0.24987433208456936 -0.4201703690254299 2226.0 2119.0 -29.0 -0.04277505752071738 -0.0 
10009 60.05192160606384 -0.022050976753234863 0.013230584561824799 1.3842259794473648 -0.37248501655086874 -0.14373867493122816 -0.0 0.13551812235018695 0.23637368128549824 -0.3718918036356852 2233.0 2132.0 -45.0 -0.04277505752071738 -0.0 
10010 60.056917905807495 -0.01840776950120926 0.012080095708370209 1.3849929720163345 -0.3236469979248941 -0.08434468787163496 -0.0 0.07952093433479443 0.22449620006580162 -0.304017134400596 2241.0 2146.0 -61.0 -0.04277505752071738 -0.0 
10011 60.06191635131836 -0.014381073415279388 0.010546118021011353 1.385951653122902 -0.28581510883197186 -0.03391559049487114 -0.0 0.03197592536915919 0.2173790964542113 -0.2493550218233705 2257.0 2175.0 -96.0 -0.04277505752071738 -0.0 
10012 60.06709575653076 -0.014381073415279388 0.010546118021011353 1.385951653122902 -0.20528118711337445 -0.14896391704678535 -0.0 0.14044452786118966 0.09738912347626014 -0.23783365133744983 2257.0 2175.0 -96.0 -0.04277505752071738 -0.0 
10013 60.07194209098816 -0.006519421935081482 0.006135925650596619 1.388252630829811 -0.27367755499109625 0.2440944779664278 -0.0 -0.23013448082700186 0.33852402834039064 -0.10838954751338883 2264.0 2188.0 -112.0 -0.04277505752071738 -0.0 
10014 60.07695412635803 -0.002109222114086151 0.003259710967540741 1.3894031196832657 -0.1548132638297975 0.16967268381267786 -0.0 -0.15996894040808726 0.2063889708033353 -0.046420030395248 2273.0 2203.0 -130.0 -0.04277505752071738 -0.0 
10015 60.08191227912903 0.0019174739718437195 0.0005752444267272949 1.3907454162836075 -0.10164152335748075 0.1932096630334854 -0.0 -0.18215981722899377 0.1740698649161655 0.00808995231282826 2280.0 2217.0 -147.0 -0.04277505752071738 -0.0 
10016 60.08692479133606 0.005944177508354187 -0.0019174739718437195 1.3920875936746597 -0.056139922406524406 0.21403819974511862 -0.0 -0.2017971499636455 0.14673662968029777 0.05506052028334774 2288.0 2231.0 -165.0 -0.04277505752071738 -0.0 
10017 60.091912269592285 0.01016262173652649 -0.0040267035365104675 1.3936215788125992 -0.012306316461414085 0.21506940480321646 -0.0 -0.20276937941614528 0.11143275502263184 0.09133662439351345 2295.0 2244.0 -180.0 -0.04277505752071738 -0.0 
10018 60.09694266319275 0.01016262173652649 -0.0040267035365104675 1.3936215788125992 0.07206256810203196 0.056877187453210354 -0.0 -0.0536243265906446 -0.03202667717285819 0.08565100376350279 2295.0 2244.0 -180.0 -0.04277505752071738 -0.0 
10019 60.1019082069397 0.018791265785694122 -0.007286407053470612 1.3964977413415909 -0.0030066351257264506 0.3473982634022832 -0.0 -0.3275302237655798 0.16622001918304274 0.16131020458253703 2305.0 2269.0 -208.0 -0.04277505752071738 -0.0 
10020 60.106937408447266 0.023201458156108856 -0.009012140333652496 1.3982235342264175 0.13119757223501805 0.25672647822648287 -0.0 -0.24204404488544876 0.013899653286813793 0.22814439159863498 2308.0 2282.0 -221.0 -0.04277505752071738 -0.0 
10021 60.1119110584259 0.027419906109571457 -0.01150485873222351 1.3999492079019547 0.18270092244818809 0.34946000948548317 -0.0 -0.3294740566142671 0.015562349795846378 0.31391170681842073 2311.0 2296.0 -232.0 -0.04277505752071738 -0.0 
10022 60.11694550514221 0.03183010220527649 -0.013805828988552094 1.4010996967554092 0.22870117548480634 0.36758010368794203 -0.0 -0.3465578452626641 -0.013454805206164187 0.36001265046882824 2313.0 2307.0 -240.0 -0.04277505752071738 -0.0 
10023 60.121933698654175 0.03585679829120636 -0.015723302960395813 1.4020584970712662 0.28187284145131714 0.3659022022038698 -0.0 -0.34497590457259686 -0.057660259015085015 0.40263616358768184 2313.0 2317.0 -247.0 -0.04277505752071738 -0.0 
10024 60.12693381309509 0.03892476111650467 -0.016106799244880676 1.4026336818933487 0.33571548658981926 0.2562707606703043 -0.0 -0.2416143902530759 -0.15330335183853727 0.39491774209161323 2313.0 2330.0 -254.0 -0.04277505752071738 -0.0 
10025 60.13196611404419 0.04180097579956055 -0.015915051102638245 1.4030171781778336 0.3720516753531993 0.21041898615658283 -0.0 -0.1983849226689573 -0.20458645951984084 0.40297138218879813 2312.0 2339.0 -257.0 -0.04277505752071738 -0.0 
10026 60.136929750442505 0.04410194605588913 -0.015148058533668518 1.4034006744623184 0.4095575277842582 0.15644188411533833 -0.0 -0.14749482282607435 -0.26065490971602173 0.4081497325420961 2311.0 2349.0 -260.0 -0.04277505752071738 -0.0 
10027 60.14198708534241 0.046594664454460144 -0.013614080846309662 1.404551163315773 0.433890282843262 0.07725056540220976 -0.0 -0.07283253152852988 -0.31785366667502235 0.3906861982035522 2309.0 2356.0 -261.0 -0.04277505752071738 -0.0 
10028 60.146920919418335 0.046594664454460144 -0.013614080846309662 1.404551163315773 0.48374465081468226 0.19229889195412397 -0.0 -0.18130113402056036 -0.30432528642198453 0.4856264204425449 2306.0 2363.0 -261.0 -0.04277505752071738 -0.0 
10029 60.15197443962097 0.05004612356424332 -0.008436895906925201 1.4064686447381973 0.45371695655956873 -0.26911771576851606 -0.0 0.2537266156764687 -0.49732165157805575 0.24359503590158704 2303.0 2368.0 -260.0 -0.04277505752071738 -0.0 
10030 60.156920194625854 0.05023787170648575 -0.0051771849393844604 1.4074274450540543 0.521077929917723 -0.17135058529675007 -0.0 0.16155088109815452 -0.5062337887237951 0.3446829076256407 2300.0 2372.0 -258.0 -0.04277505752071738 -0.0 
10031 60.1619656085968 0.04947087913751602 -0.002109222114086151 1.408194437623024 0.5315857281126082 -0.20030444953590631 -0.0 0.1888488460915706 -0.5284623525197056 0.339613506428135 2297.0 2375.0 -255.0 -0.04277505752071738 -0.0 
10032 60.166910886764526 0.04793689772486687 0.0003834962844848633 1.4091531187295914 0.5295915150232613 -0.19237076491117477 -0.0 0.1813688964943131 -0.5230941095519838 0.3417252130576707 2293.0 2376.0 -250.0 -0.04277505752071738 -0.0 
10033 60.17195534706116 0.04697816073894501 0.0030679628252983093 1.4101119190454483 0.5072528985477984 -0.24466996546834707 -0.0 0.23067705564712881 -0.5295087851535205 0.2988317295063916 2290.0 2377.0 -246.0 -0.04277505752071738 -0.0 
10034 60.17698621749878 0.045827675610780716 0.005560681223869324 1.4104954153299332 0.4980873794443906 -0.2654985021799803 -0.0 0.25031438838178055 -0.531843836510486 0.2815294481287055 2288.0 2377.0 -240.0 -0.04277505752071738 -0.0 
10035 60.181925773620605 0.045827675610780716 0.005560681223869324 1.4104954153299332 0.47507767688110475 -0.0785446222871542 -0.0 0.07405258005997702 -0.4249255888784974 0.3508730088185204 2288.0 2377.0 -240.0 -0.04277505752071738 -0.0 
10036 60.18692588806152 0.04218447208404541 0.008820392191410065 1.4118375927209854 0.5067735475637019 -0.36906636226922274 -0.0 0.3479591032912244 -0.587758420535989 0.2397993172447646 2287.0 2373.0 -228.0 -0.04277505752071738 -0.0 
10037 60.19191765785217 0.03892476111650467 0.009203881025314331 1.4126045852899551 0.46226896244660026 -0.1587664820253849 -0.0 0.149686474753709 -0.4522842646835109 0.3025977899298019 2289.0 2369.0 -220.0 -0.04277505752071738 -0.0 
10038 60.196921586990356 0.035473305732011795 0.009012140333652496 1.413563385605812 0.4271024049408734 -0.11291593033820391 -0.0 0.10645816006150904 -0.4019567333709867 0.2954985733094777 2291.0 2366.0 -212.0 -0.04277505752071738 -0.0 
10039 60.20192098617554 0.03183010220527649 0.008820392191410065 1.4143303781747818 0.3897691679336131 -0.11020692903548479 -0.0 0.10390408913964788 -0.3701972375386636 0.26629314839901574 2295.0 2362.0 -205.0 -0.04277505752071738 -0.0 
10040 60.20692753791809 0.02780340239405632 0.00824514776468277 1.4152890592813492 0.35193738575652245 -0.073319380171597 -0.0 0.0691261745489743 -0.3219187594453299 0.2527925848963556 2299.0 2355.0 -195.0 -0.04277505752071738 -0.0 
10041 60.21193027496338 0.023968450725078583 0.007669903337955475 1.4162478595972061 0.3047674690522254 -0.06519405264407396 -0.0 0.06146554229020995 -0.27957436760424353 0.21810882531403358 2303.0 2350.0 -187.0 -0.04277505752071738 -0.0 
10042 60.21692728996277 0.019749999046325684 0.006902910768985748 1.4173982292413712 0.26476896527782084 -0.0399791719391942 -0.0 0.0376927247792362 -0.2350293172747306 0.1973365924954944 2307.0 2343.0 -178.0 -0.04277505752071738 -0.0 
10043 60.221914529800415 0.015723302960395813 0.005944177508354187 1.4185487180948257 0.2154321876503527 -0.012056512758135796 -0.0 0.011366989238319927 -0.1815831392574532 0.1702161500191333 2312.0 2336.0 -169.0 -0.04277505752071738 -0.0 
10044 60.22693181037903 0.015723302960395813 0.005944177508354187 1.4185487180948257 0.1348982659317553 -0.08396150730550289 -0.0 0.07915966823248657 -0.14972380702260063 0.07056413879011403 2318.0 2328.0 -159.0 -0.04277505752071738 -0.0 
10045 60.23191285133362 0.00824514776468277 0.003259710967540741 1.420849695801735 0.1999582161344588 0.1552915731444955 -0.0 -0.14641029924213267 -0.0900600501811265 0.23647034942325912 2322.0 2321.0 -149.0 -0.04277505752071738 -0.0 
10046 60.23694658279419 0.004410192370414734 0.0011504888534545898 1.4220001846551895 0.08375922415032984 0.14194100350141525 -0.0 -0.1338232614723656 -0.0014774894037205143 0.13530075087608612 2327.0 2312.0 -139.0 -0.04277505752071738 -0.0 
10047 60.241910219192505 0.0003834962844848633 -0.0007669925689697266 1.423150673508644 0.04209237221255899 0.15464487671852112 -0.0 -0.14580058800456522 0.03853201600759098 0.10726857199697426 2331.0 2304.0 -129.0 -0.04277505752071738 -0.0 
10048 60.24691843986511 -0.0036432072520256042 -0.0028762146830558777 1.4243011623620987 -0.0034092287383973574 0.1988181909546256 -0.0 -0.1874475880630102 0.0965074176400071 0.09094017042300312 2336.0 2295.0 -119.0 -0.04277505752071738 -0.0 
10049 60.25190854072571 -0.007669903337955475 -0.0051771849393844604 1.4254516512155533 -0.04891104352101684 0.2457005064934492 -0.0 -0.23164865904331636 0.1557600293261756 0.07588862971714072 2340.0 2288.0 -110.0 -0.04277505752071738 -0.0 
10050 60.25694489479065 -0.007669903337955475 -0.0051771849393844604 1.4254516512155533 -0.12944496523961424 0.0731277372688055 -0.0 -0.06894549188746744 0.1401641174801871 -0.07121862559271963 2340.0 2288.0 -110.0 -0.04277505752071738 -0.0 
10051 60.26191854476929 -0.01649029552936554 -0.009587377309799194 1.4281361252069473 -0.05270755317434668 0.46618613228201866 -0.0 -0.439524500575659 0.26279778724374986 0.1767267133319091 2344.0 2274.0 -92.0 -0.04277505752071738 -0.0 
10052 60.2669141292572 -0.020708739757537842 -0.011696606874465942 1.429286614060402 -0.192414932217449 0.32340678945183754 -0.0 -0.30491084520421907 0.30956155687709674 -0.004650711672877696 2345.0 2269.0 -83.0 -0.04277505752071738 -0.0 
10053 60.27191090583801 -0.024543695151805878 -0.01342233270406723 1.4308205991983414 -0.24341970485076309 0.3190198866650462 -0.0 -0.3007748335922906 0.3491387735372296 -0.0483639399449389 2345.0 2265.0 -75.0 -0.04277505752071738 -0.0 
10054 60.276915073394775 -0.02799515426158905 -0.014764562249183655 1.4323545843362808 -0.2900911184810102 0.30921665765345097 -0.0 -0.29153226064345905 0.38262453671897423 -0.09109227607551515 2344.0 2262.0 -67.0 -0.04277505752071738 -0.0 
10055 60.281923055648804 -0.02799515426158905 -0.014764562249183655 1.4323545843362808 -0.35912030067667366 0.20854944176971912 -0.0 -0.1966222993173832 0.3915316473029325 -0.19490934798554932 2344.0 2262.0 -67.0 -0.04277505752071738 -0.0 
10056 60.286943435668945 -0.03106311708688736 -0.016106799244880676 1.4338885694742203 -0.3324756187722087 0.32817631401121616 -0.0 -0.30940759608284896 0.4261690040107629 -0.11676140792791398 2343.0 2260.0 -61.0 -0.04282165219634771 -0.0 
10057 60.29191184043884 -0.03528156131505966 -0.01859951764345169 1.4367648512125015 -0.35718733283504844 0.4496720666065812 -0.0 -0.42395489014357657 0.5036196810822989 -0.0796647909387224 2339.0 2262.0 -48.0 -0.042874574538320304 -0.0 
10058 60.29694390296936 -0.03681553900241852 -0.019366510212421417 1.4381070286035538 -0.4282658348269761 0.331076399423182 -0.0 -0.3121418228306106 0.5057485012796894 -0.19360667844907892 2336.0 2264.0 -43.0 -0.04292979784682393 -0.0 
10059 60.301969051361084 -0.03681553900241852 -0.019366510212421417 1.4381070286035538 -0.45900061188265684 0.2735519567504525 -0.0 -0.25790725816679216 0.5037260593293195 -0.24581880116252736 2336.0 2264.0 -43.0 -0.04298502115532756 -0.0 
10060 60.30693221092224 -0.037774279713630676 -0.019174762070178986 1.4390657097101212 -0.4507162291146815 0.2564624035730958 -0.0 -0.24179507291458274 0.4889057964980663 -0.24711072358348363 2329.0 2272.0 -39.0 -0.043041682574898 -0.0 
10061 60.31190776824951 -0.040075257420539856 -0.018216021358966827 1.4407915025949478 -0.44993265017494566 0.18539574835449457 -0.0 -0.1747927878194904 0.4547648644253389 -0.2799720766058485 2326.0 2277.0 -37.0 -0.04310179546102881 -0.0 
10062 60.31692600250244 -0.04065048694610596 -0.018024273216724396 1.442133679986 -0.4910086831711233 0.24021174851804972 -0.0 -0.22647380839705405 0.5141438152135742 -0.28767000681652016 2321.0 2283.0 -37.0 -0.04316277119144798 -0.0 
10063 60.32192254066467 -0.04065048694610596 -0.018024273216724396 1.442133679986 -0.5025742494128644 0.2545928591862321 -0.0 -0.24003244956300868 0.5303663810894262 -0.2903339315264176 2321.0 2283.0 -37.0 -0.04322374692186713 -0.0 
10064 60.32692742347717 -0.03930826485157013 -0.017257288098335266 1.444818153977394 -0.5143105440326036 0.1862353105098009 -0.0 -0.17558433461048334 0.5077249680429412 -0.33214063343245775 2310.0 2298.0 -40.0 -0.043282709319144484 -0.0 
10065 60.33192300796509 -0.03930826485157013 -0.017257288098335266 1.444818153977394 -0.48752506453916433 0.24375919438898563 -0.0 -0.2298183724386954 0.5129717345321442 -0.2831533620934489 2310.0 2298.0 -40.0 -0.04334167171642184 -0.0 
10066 60.336931467056274 -0.03681553900241852 -0.016298547387123108 1.4480779320001602 -0.509267002735287 0.15831142850220203 -0.0 -0.1492574461776484 0.4904434896014969 -0.3411860434238485 2300.0 2316.0 -47.0 -0.04339689502492547 -0.0 
10067 60.341917514801025 -0.03566505014896393 -0.014956310391426086 1.4492284208536148 -0.46947523635253313 0.11059010960161686 -0.0 -0.10426535524195571 0.43545760293305713 -0.33119224769110145 2295.0 2325.0 -52.0 -0.043450392600148914 -0.0 
10068 60.346957206726074 -0.03566505014896393 -0.014956310391426086 1.4492284208536148 -0.4465189568586648 0.21125788427889347 -0.0 -0.19917584340363798 0.46416912329633353 -0.26499327989269555 2295.0 2325.0 -52.0 -0.043503890175372366 -0.0 
10069 60.35191631317139 -0.03336408734321594 -0.012463591992855072 1.4511459022760391 -0.4665873793996871 -0.010905642993748188 -0.0 0.010281938818771872 0.37582603057448627 -0.3861079693932581 2283.0 2347.0 -64.0 -0.04355393630638719 -0.0 
10070 60.35692524909973 -0.03163835406303406 -0.011888355016708374 1.4522963911294937 -0.43562946035340433 0.12478024140000343 -0.0 -0.11764393980271573 0.4145119348313028 -0.2968679950285871 2278.0 2357.0 -70.0 -0.04360139383748174 -0.0 
10071 60.36191129684448 -0.029529131948947906 -0.011696606874465942 1.4534468799829483 -0.41946502714231615 0.15083346143364906 -0.0 -0.14220715121276378 0.41359533608683874 -0.27138818487407496 2272.0 2368.0 -77.0 -0.04360139383748174 -0.0 
10072 60.36695194244385 -0.02665291726589203 -0.011696606874465942 1.4547890573740005 -0.40230365260317924 0.16521457210183144 -0.0 -0.15576579237871838 0.4063624530345907 -0.25059666065587227 2265.0 2383.0 -85.0 -0.04360139383748174 -0.0 
10073 60.3719162940979 -0.023393206298351288 -0.01227184385061264 1.4559395462274551 -0.3731388443596661 0.2164825676009059 -0.0 -0.20410172207903432 0.4067174516705073 -0.20261572959147306 2259.0 2395.0 -92.0 -0.04360139383748174 -0.0 
10074 60.376930475234985 -0.01955825835466385 -0.013230584561824799 1.457281842827797 -0.341308672118932 0.25878756027668715 -0.0 -0.2439872516778238 0.40067098966500214 -0.1566837379871783 2254.0 2407.0 -100.0 -0.04360139383748174 -0.0 
10075 60.381930112838745 -0.01955825835466385 -0.013230584561824799 1.457281842827797 -0.26460971324518323 0.18688200693577528 -0.0 -0.1761940458480508 0.30414994906898346 -0.1279559032209327 2254.0 2407.0 -100.0 -0.04360139383748174 -0.0 
10076 60.386924028396606 -0.015723302960395813 -0.013997577130794525 1.4584323316812515 -0.2979738251753151 0.25524021964520216 -0.0 -0.24064278685688836 0.3636160028900449 -0.12297321603315656 2244.0 2434.0 -117.0 -0.04360139383748174 -0.0 
