i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
3264 26.3211727142334 0.06385195069015026 0.13326458632946014 0.7400550621226429 -1.5045122123658656 -0.0 1.0 -1.0 -0.10498143057319198 32277.0 -47563.0 19323.0 -0.023675651974976064 -0.0846210933625698 
3265 26.326125144958496 0.06385195069015026 0.13326458632946014 0.6786958056166768 -1.5505315429866313 -0.0 1.0 -1.0 -0.17677477421698673 32277.0 -47563.0 19323.0 -0.023675651974976064 -0.0846210933625698 
3266 26.33113741874695 0.05733253434300423 0.13077186606824398 0.7373705527409911 -1.3735484044402837 -0.0 1.0 -1.0 -0.04543639218865143 32376.0 -47662.0 19326.0 -0.023675651974976064 -0.0846210933625698 
3267 26.336095333099365 0.053881075233221054 0.12904613837599754 0.6380453577861189 -1.4005849539637565 -0.0 1.0 -1.0 -0.13928022594124007 32423.0 -47709.0 19326.0 -0.023675651974976064 -0.0846210933625698 
3268 26.341119289398193 0.05023787170648575 0.12693691439926624 0.6018050073310732 -1.3543737131506204 -0.0 1.0 -1.0 -0.14708616034873206 32473.0 -47758.0 19326.0 -0.023675651974976064 -0.0846210933625698 
3269 26.346086263656616 0.04659466817975044 0.12444419600069523 0.5617297685369849 -1.3039441454559564 -0.0 1.0 -1.0 -0.15603472961116538 32522.0 -47805.0 19326.0 -0.023675651974976064 -0.0846210933625698 
3270 26.351136684417725 0.042759716510772705 0.12195147760212421 0.5233802630230784 -1.2765242430716752 -0.0 1.0 -1.0 -0.17442110379994005 32578.0 -47860.0 19326.0 -0.023675651974976064 -0.0846210933625698 
3271 26.356406927108765 0.042759716510772705 0.12195147760212421 0.4466812296435237 -1.426087346985936 -0.0 1.0 -1.0 -0.30755032564352935 32578.0 -47860.0 19326.0 -0.023675651974976064 -0.0846210933625698 
3272 26.36112141609192 0.03528155758976936 0.11581555381417274 0.5139846599325537 -0.9904367580413819 -0.0 0.9337927305966411 -0.8865630827825506 -0.047229647814090545 32675.0 -47954.0 19322.0 -0.023675651974976064 -0.0846210933625698 
3273 26.366167783737183 0.03528155758976936 0.11581555381417274 0.36442148151248693 -1.35859218531847 -0.0 1.0 -0.9379953917420557 -0.3428976043989317 32675.0 -47954.0 19322.0 -0.023675651974976064 -0.0846210933625698 
3274 26.37108278274536 0.02761165425181389 0.10929613560438156 0.4334506115540862 -0.895713492423296 -0.0 0.8444867793237304 -0.7761543319968084 -0.06833244732692197 32790.0 -48064.0 19316.0 -0.023675651974976064 -0.0846210933625698 
3275 26.376134634017944 0.02377670258283615 0.10584467835724354 0.31456710981577635 -1.0418251204639672 -0.0 0.9822421433207507 -0.747964041297273 -0.23427810202347743 32840.0 -48112.0 19312.0 -0.023675651974976064 -0.0846210933625698 
3276 26.381101846694946 0.020133495330810547 0.1023932215757668 0.27065694170445204 -1.0038591238074004 -0.0 0.946447458400265 -0.6942141967061723 -0.25223326169409255 32894.0 -48164.0 19307.0 -0.023675651974976064 -0.0846210933625698 
3277 26.38613772392273 0.016873791813850403 0.09913351223804057 0.22713012831658125 -0.979507167717442 -0.0 0.9234882140184428 -0.6471950802053856 -0.2762931338130571 32945.0 -48212.0 19301.0 -0.023675651974976064 -0.0846210933625698 
3278 26.391128301620483 0.01342233270406723 0.09606555057689548 0.19299918996542692 -0.9572644500397146 -0.0 0.9025175786825242 -0.6088419680698538 -0.29367561061267033 33002.0 -48265.0 19294.0 -0.023675651974976064 -0.0846210933625698 
3279 26.39609694480896 0.01016262173652649 0.09299758914858103 0.15330740647763014 -0.9235168882980943 -0.0 0.8707000723411756 -0.5605250093904699 -0.31017506295070574 33055.0 -48315.0 19288.0 -0.023675651974976064 -0.0846210933625698 
3280 26.401126623153687 0.007286407053470612 0.09031312260776758 0.11399911927431822 -0.9169974495992065 -0.0 0.8645534865898241 -0.5253566344111649 -0.33919685217865925 33110.0 -48365.0 19280.0 -0.023675651974976064 -0.0846210933625698 
3281 26.406083822250366 0.004410192370414734 0.08782040327787399 0.08236075776070356 -0.9010823696255684 -0.0 0.8495486052931767 -0.4920215797608194 -0.35752702553235716 33161.0 -48411.0 19273.0 -0.023675651974976064 -0.0846210933625698 
3282 26.411126852035522 0.0019174739718437195 0.08571118023246527 0.04727092968672514 -0.9008906931951642 -0.0 0.8493678910215334 -0.46328049797725274 -0.38608739304428064 33226.0 -48468.0 19262.0 -0.023675651974976064 -0.0846210933625698 
3283 26.41610813140869 0.0019174739718437195 0.08571118023246527 -0.00258343828469515 -1.0274440759196877 -0.0 0.9686835644970093 -0.4822324137220133 -0.48645115077499607 33226.0 -48468.0 19262.0 -0.023675651974976064 -0.0846210933625698 
3284 26.421109199523926 -0.002684466540813446 0.0824514701962471 0.03883402632921934 -0.796004663348198 -0.0 0.7504803937461674 -0.4069480465945486 -0.34353234715161884 33328.0 -48555.0 19244.0 -0.023675651974976064 -0.0846210933625698 
3285 26.42618179321289 -0.004410192370414734 0.0809174906462431 -0.03767325145751238 -0.8826747174710036 -0.0 0.8321937044075554 -0.38533677119628834 -0.44685693321126696 33380.0 -48598.0 19234.0 -0.023675651974976064 -0.0846210933625698 
3286 26.431089401245117 -0.005752429366111755 0.08015049993991852 -0.060107635088264944 -0.9202571503221989 -0.0 0.8676267619043131 -0.38473570241493676 -0.4828910594893763 33437.0 -48644.0 19222.0 -0.023675651974976064 -0.0846210933625698 
3287 26.436097383499146 -0.007286407053470612 0.07957525737583637 -0.07314657581597567 -0.9254343706518412 -0.0 0.8725078920413624 -0.3765300169603663 -0.4959778750809959 33499.0 -48692.0 19209.0 -0.023675651974976064 -0.0846210933625698 
3288 26.44110345840454 -0.00824514776468277 0.07957525737583637 -0.09519746316224337 -0.9599489244967699 -0.0 0.9050485254725321 -0.37479585955130124 -0.5302526659212308 33550.0 -48731.0 19197.0 -0.023675651974976064 -0.0846210933625698 
3289 26.446104288101196 -0.009203888475894928 0.07995875179767609 -0.10574361098557711 -0.9871770284473896 -0.0 0.9307194280623127 -0.37902041720648105 -0.5516990108558315 33601.0 -48769.0 19185.0 -0.023675651974976064 -0.0846210933625698 
3290 26.45114755630493 -0.00939563661813736 0.08053399436175823 -0.12319269192963839 -1.005009585186839 -0.0 0.9475321237907908 -0.3731796501395629 -0.5743524736512278 33657.0 -48809.0 19170.0 -0.023675651974976064 -0.0846210933625698 
3291 26.45611023902893 -0.00939563661813736 0.08149273321032524 -0.12702765477448702 -1.038565489590168 -0.0 0.9791689338607125 -0.38586682112372006 -0.5933021127369924 33708.0 -48845.0 19157.0 -0.023675651974976064 -0.0846210933625698 
3292 26.461106300354004 -0.009203888475894928 0.08302671276032925 -0.1287533880546689 -1.0899537067264318 -0.0 1.0 -0.4086824036742843 -0.61893580593328 33763.0 -48882.0 19141.0 -0.023675651974976064 -0.0846210933625698 
3293 26.46610116958618 -0.008436895906925201 0.0845606941729784 -0.1318213583305478 -1.1068276140242814 -0.0 1.0 -0.41413185261725644 -0.6293952293575382 33813.0 -48916.0 19125.0 -0.023675651974976064 -0.0846210933625698 
3294 26.471142768859863 -0.008436895906925201 0.0845606941729784 -0.11648150695115328 -1.0147887292653321 -0.0 0.9567519892469277 -0.38326924245653804 -0.5734827467903896 33813.0 -48916.0 19125.0 -0.023675651974976064 -0.0846210933625698 
3295 26.476102113723755 -0.006135925650596619 0.08858739398419857 -0.13719023925811052 -1.3006844158619641 -0.0 1.0 -0.5011331524688682 -0.7251638750506759 33922.0 -48984.0 19090.0 -0.023675651974976064 -0.0846210933625698 
3296 26.481382369995117 -0.0046019405126571655 0.09088836517184973 -0.10497670037299395 -1.2224513815119862 -0.0 1.0 -0.49055599076036854 -0.6619822246236162 33981.0 -49019.0 19069.0 -0.023675651974976064 -0.0846210933625698 
3297 26.486112117767334 -0.0046019405126571655 0.09088836517184973 -0.07429699761420488 -1.0843931102529167 -0.0 1.0 -0.45052456996267887 -0.5718510590130662 33981.0 -49019.0 19069.0 -0.023675651974976064 -0.0846210933625698 
3298 26.491137504577637 -0.0005752444267272949 0.09625729825347662 -0.11053726238757372 -1.465587359048426 -0.0 1.0 -0.600631209865052 -0.7811378034741817 34096.0 -49085.0 19026.0 -0.023675651974976064 -0.0846210933625698 
3299 26.496103763580322 0.0019174739718437195 0.09875001711770892 -0.05243780625611544 -1.320434413511306 -0.0 1.0 -0.5796434624178153 -0.6652740414567528 34148.0 -49114.0 19006.0 -0.023675651974976064 -0.0846210933625698 
3300 26.501117944717407 0.0046019405126571655 0.10143448358576279 -0.026743637152016164 -1.3614684008891926 -0.0 1.0 -0.619966270797109 -0.663638447389495 34202.0 -49143.0 18983.0 -0.023675651974976064 -0.0846210933625698 
3301 26.506099462509155 0.007478155195713043 0.10431069764308631 0.0010597615167498575 -1.4046116108759306 -0.0 1.0 -0.663005554977512 -0.661274971667462 34253.0 -49171.0 18962.0 -0.023675651974976064 -0.0846210933625698 
3302 26.51114273071289 0.007478155195713043 0.10431069764308631 0.05858405517786741 -1.2320387674365192 -0.0 1.0 -0.6286223255089955 -0.5329549640097756 34253.0 -49171.0 18962.0 -0.023675651974976064 -0.0846210933625698 
3303 26.516093254089355 0.01342233270406723 0.11006312537938356 0.005086457602679728 -1.640461136713624 -0.0 1.0 -0.7774738712704187 -0.769167720787175 34373.0 -49236.0 18909.0 -0.023675651974976064 -0.0846210933625698 
3304 26.52171802520752 0.01342233270406723 0.11006312537938356 0.12397000776976347 -1.295315472535789 -0.0 1.0 -0.7118386570855377 -0.5093964821223468 34373.0 -49236.0 18909.0 -0.023675651974976064 -0.0846210933625698 
3305 26.526127338409424 0.020133495330810547 0.1152403112500906 0.06356954412907362 -1.6628956693559884 -0.0 1.0 -0.8358008515707642 -0.7319922207057187 34479.0 -49293.0 18859.0 -0.023675651974976064 -0.0846210933625698 
3306 26.53126621246338 0.023393206298351288 0.11773302964866161 0.16845539795607328 -1.5292475234121083 -0.0 1.0 -0.8584374524149101 -0.5833509394750036 34537.0 -49325.0 18830.0 -0.023675651974976064 -0.0846210933625698 
3307 26.536100387573242 0.02665291726589203 0.12003400176763535 0.20431221859902143 -1.5430534399449825 -0.0 1.0 -0.8942225953400765 -0.5605821394843582 34589.0 -49354.0 18805.0 -0.023675651974976064 -0.0846210933625698 
3308 26.54111337661743 0.030104372650384903 0.1221432238817215 0.23844333948940039 -1.5547498829066753 -0.0 1.0 -0.9276042949396182 -0.5382279520634494 34645.0 -49385.0 18777.0 -0.023675651974976064 -0.0846210933625698 
3309 26.546184539794922 0.033364083617925644 0.12406070157885551 0.2781350484713912 -1.5643374725580215 -0.0 1.0 -0.964532072719726 -0.5103394404936095 34698.0 -49415.0 18750.0 -0.023675651974976064 -0.0846210933625698 
3310 26.551172018051147 0.033364083617925644 0.12406070157885551 0.343329267822206 -1.4492888107299804 -0.0 1.0 -0.9635284706192213 -0.40287412400071976 34757.0 -49449.0 18720.0 -0.023675651974976064 -0.0846210933625698 
3311 26.55634832382202 0.039500005543231964 0.12693691439926624 0.28810597049444914 -1.6534999209791421 -0.0 1.0 -1.0 -0.5442297980235992 34809.0 -49480.0 18693.0 -0.023675651974976064 -0.0846210933625698 
3312 26.561228275299072 0.04237622022628784 0.12808740139007568 0.38493847685307264 -1.5626117281019687 -0.0 1.0 -1.0 -0.422321282650294 34869.0 -49516.0 18663.0 -0.023675651974976064 -0.0846210933625698 
3313 26.566107034683228 0.04506068676710129 0.12866264395415783 0.4183025716468692 -1.5344247307032346 -0.0 1.0 -1.0 -0.38179213532412226 34923.0 -49550.0 18635.0 -0.023675651974976064 -0.0846210933625698 
3314 26.571127891540527 0.0475534051656723 0.12923788651823997 0.449557436875999 -1.5407523989081382 -0.0 1.0 -1.0 -0.35925553612503813 34989.0 -49592.0 18601.0 -0.023675651974976064 -0.0846210933625698 
3315 26.576245069503784 0.049854375422000885 0.12923788651823997 0.478703072540462 -1.5062378450632095 -0.0 1.0 -1.0 -0.319187907540454 35042.0 -49626.0 18575.0 -0.023675651974976064 -0.0846210933625698 
3316 26.581112384796143 0.0517718531191349 0.12923788651823997 0.5074651783928275 -1.5062378450632095 -0.0 1.0 -1.0 -0.2957037464517163 35096.0 -49662.0 18549.0 -0.023675651974976064 -0.0846210933625698 
3317 26.586227416992188 0.0517718531191349 0.12923788651823997 0.5458147323355078 -1.5062378450632095 -0.0 1.0 -1.0 -0.26439146677741443 35096.0 -49662.0 18549.0 -0.023675651974976064 -0.0846210933625698 
3318 26.59112811088562 0.05522330850362778 0.12808740139007568 0.514751633875072 -1.4245534009635448 -0.0 1.0 -1.0 -0.2512479642364973 35207.0 -49739.0 18496.0 -0.023675651974976064 -0.0846210933625698 
3319 26.596858501434326 0.0565655417740345 0.12712866254150867 0.5717006421312689 -1.4255120504051446 -0.0 1.0 -1.0 -0.20520120538871167 35267.0 -49782.0 18469.0 -0.023675651974976064 -0.0846210933625698 
3320 26.60120129585266 0.05733253434300423 0.12616992369294167 0.5916423744186758 -1.4149659230709075 -0.0 1.0 -1.0 -0.1839473570560706 35321.0 -49821.0 18445.0 -0.023675651974976064 -0.0846210933625698 
3321 26.606229543685913 0.05733253434300423 0.12616992369294167 0.6069822257980704 -1.472490253984928 -0.0 1.0 -1.0 -0.19853965050120415 35321.0 -49821.0 18445.0 -0.023675651974976064 -0.0846210933625698 
3322 26.611138105392456 0.05848301947116852 0.1231019627302885 0.5966278596445918 -1.2546650256365537 -0.0 1.0 -1.0 -0.10431015767743074 35437.0 -49908.0 18397.0 -0.023675651974976064 -0.0846210933625698 
3323 26.616316556930542 0.05848301947116852 0.1231019627302885 0.6196375622078776 -1.4387426833957433 -0.0 1.0 -1.0 -0.17229785425065017 35437.0 -49908.0 18397.0 -0.023675651974976064 -0.0846210933625698 
3324 26.62121605873108 0.058291271328926086 0.11926701106131077 0.6213632954880595 -1.166461114898324 -0.0 1.0 -1.0 -0.042534036610032085 35546.0 -49993.0 18354.0 -0.023675651974976064 -0.0846210933625698 
3325 26.62613034248352 0.05752427875995636 0.11715778708457947 0.6244312657639384 -1.2468033126890659 -0.0 1.0 -1.0 -0.07790272461823201 35599.0 -50035.0 18335.0 -0.023675651974976064 -0.0846210933625698 
3326 26.631134271621704 0.05752427875995636 0.11715778708457947 0.6090914143845438 -1.3733567512929439 -0.0 1.0 -1.0 -0.15008552390096552 35660.0 -50083.0 18314.0 -0.023675651974976064 -0.0846210933625698 
3327 26.636716842651367 0.05541505664587021 0.11274759192019701 0.6280744134113192 -1.0602328946217894 -0.0 0.9995971592321459 -1.0 0.013022031502456205 35713.0 -50126.0 18298.0 -0.023675651974976064 -0.0846210933625698 
3328 26.64111852645874 0.05541505664587021 0.11274759192019701 0.5858899711295962 -1.3248446044847368 -0.0 1.0 -1.0 -0.14616057767255192 35713.0 -50126.0 18298.0 -0.023675651974976064 -0.0846210933625698 
3329 26.64609432220459 0.051963601261377335 0.1081456495448947 0.616953069590032 -0.9981066958382726 -0.0 0.9410240172999217 -0.9742520805630874 0.03322806326316569 35827.0 -50219.0 18264.0 -0.023675651974976064 -0.0846210933625698 
3330 26.651050090789795 0.04966262727975845 0.10603642603382468 0.5686327277347445 -1.1244683690704405 -0.0 1.0 -0.9943661506653492 -0.06579279466729857 35894.0 -50275.0 18246.0 -0.023675651974976064 -0.0846210933625698 
3331 26.656054496765137 0.0475534051656723 0.10373545484617352 0.5415962471291422 -1.087652825411409 -0.0 1.0 -0.9549359429743092 -0.07051297492584457 35948.0 -50320.0 18232.0 -0.023675651974976064 -0.0846210933625698 
3332 26.661052703857422 0.044868938624858856 0.10162623118958436 0.5235720037147402 -1.0759562170526478 -0.0 1.0 -0.9347053757943986 -0.07971587398927064 36002.0 -50365.0 18220.0 -0.023675651974976064 -0.0846210933625698 
3333 26.666054725646973 0.04448544234037399 0.09625729825347662 0.4733341394588351 -0.8213153979843483 -0.0 0.7743435832102143 -0.7736474981096133 -0.000696085100600832 36056.0 -50410.0 18210.0 -0.023675651974976064 -0.0846210933625698 
3334 26.671056032180786 0.04448544234037399 0.09625729825347662 0.46566421376913786 -1.1434513741508125 -0.0 1.0 -0.9192413854823092 -0.15881490867651168 36056.0 -50410.0 18210.0 -0.023675651974976064 -0.0846210933625698 
3335 26.676056146621704 0.038541268557310104 0.09299758914858103 0.5191617778167128 -0.9120120277032256 -0.0 0.8598531857501923 -0.8538204094108017 -0.006032776339390451 36176.0 -50513.0 18187.0 -0.023675651974976064 -0.0846210933625698 
3336 26.681053638458252 0.035473305732011795 0.09146360773593187 0.42788996758311987 -0.9986818936988712 -0.0 0.9415663190435928 -0.8201538550666891 -0.12141246397690354 36232.0 -50560.0 18178.0 -0.023675651974976064 -0.0846210933625698 
3337 26.686091423034668 0.035473305732011795 0.09146360773593187 0.3665307110771537 -1.0907207784578203 -0.0 1.0 -0.8134417782852338 -0.21489963348622565 36232.0 -50560.0 18178.0 -0.023675651974976064 -0.0846210933625698 
3338 26.691049814224243 0.02895388752222061 0.08935438469052315 0.42520547496527433 -0.9409659422338009 -0.0 0.8871511981588129 -0.7907544155803028 -0.09639678257851025 36347.0 -50658.0 18160.0 -0.023675651974976064 -0.0846210933625698 
3339 26.696059465408325 0.02569417655467987 0.088779142126441 0.32415450947731733 -1.026677102908492 -0.0 0.9679604554074046 -0.7486512763842359 -0.21930917902316863 36400.0 -50703.0 18153.0 -0.023675651974976064 -0.0846210933625698 
3340 26.701068878173828 0.02569417655467987 0.088779142126441 0.2589602901265025 -1.0611916567534208 -0.0 1.0 -0.7116907359036284 -0.288810352934946 36400.0 -50703.0 18153.0 -0.023675651974976064 -0.0846210933625698 
3341 26.706056356430054 0.019366510212421417 0.08839564677327871 0.3159092872068286 -1.0339634866788983 -0.0 0.9748301239065805 -0.7453539148409807 -0.22947620906559973 36509.0 -50795.0 18137.0 -0.023675651974976064 -0.0846210933625698 
3342 26.71104907989502 0.019366510212421417 0.08839564677327871 0.18935596036165953 -1.0569732078686356 -0.0 0.9965238970885473 -0.6528704427578546 -0.3436534543306926 36569.0 -50846.0 18127.0 -0.023675651974976064 -0.0846210933625698 
3343 26.716055870056152 0.016106799244880676 0.08551943302154541 0.2186933590695262 -0.8527620314955712 -0.0 0.8039917536119128 -0.5805582567578239 -0.22343349685408875 36623.0 -50890.0 18118.0 -0.023675651974976064 -0.0846210933625698 
3344 26.72105073928833 0.013230584561824799 0.08628642279654741 0.17938507186621427 -1.0797911306247114 -0.0 1.0 -0.6554857183347866 -0.36255112263831 36684.0 -50939.0 18107.0 -0.023675651974976064 -0.0846210933625698 
3345 26.726136207580566 0.013230584561824799 0.08628642279654741 0.12186077820509672 -1.0337717441245913 -0.0 0.9746493472927239 -0.5868235824000152 -0.3878257648927085 36684.0 -50939.0 18107.0 -0.023675651974976064 -0.0846210933625698 
3346 26.731053829193115 0.011313110589981079 0.08513593673706055 0.1391180439516902 -0.9520872339010239 -0.0 0.897636452496742 -0.5624076334802791 -0.33522881901646284 36805.0 -51036.0 18085.0 -0.023675651974976064 -0.0846210933625698 
3347 26.736068964004517 0.009395629167556763 0.0866699181497097 0.11802589731663465 -1.1300290777683257 -0.0 1.0 -0.6290685575052681 -0.43633307426534995 36859.0 -51078.0 18074.0 -0.023675651974976064 -0.0846210933625698 
3348 26.74106788635254 0.007669903337955475 0.08839564677327871 0.09520780133455992 -1.1605169252827763 -0.0 1.0 -0.6248097693001229 -0.46933608076549427 36912.0 -51119.0 18063.0 -0.023675651974976064 -0.0846210933625698 
3349 26.746066570281982 0.00632767379283905 0.09031312260776758 0.07277335064858198 -1.1931139921173453 -0.0 1.0 -0.6218585216903736 -0.50302013771593 36965.0 -51160.0 18051.0 -0.023675651974976064 -0.0846210933625698 
3350 26.75110673904419 0.00632767379283905 0.09031312260776758 0.04592875974625349 -1.0780654420480131 -0.0 1.0 -0.5457055983890822 -0.4707042477909483 36965.0 -51160.0 18051.0 -0.023675651974976064 -0.0846210933625698 
3351 26.75606870651245 0.0046019405126571655 0.09453156962990761 0.06146035926789045 -1.377575180619955 -0.0 1.0 -0.6995773410785909 -0.5992129946689464 37084.0 -51248.0 18023.0 -0.023675651974976064 -0.0846210933625698 
3352 26.761109828948975 0.0046019405126571655 0.09453156962990761 0.026945693664252757 -1.1244683592915534 -0.0 1.0 -0.5520805348041005 -0.5080784013089241 37084.0 -51248.0 18023.0 -0.023675651974976064 -0.0846210933625698 
3353 26.766069412231445 0.004218444228172302 0.09932525991462171 0.030397160224616526 -1.4648203695062547 -0.0 1.0 -0.7153421217253495 -0.6657037669387262 37191.0 -51325.0 17995.0 -0.023675651974976064 -0.0846210933625698 
3354 26.77107262611389 0.004410192370414734 0.10143448358576279 0.021001501254737376 -1.3269538330744253 -0.0 1.0 -0.6426796897611143 -0.6083843818234296 37255.0 -51370.0 17977.0 -0.023675651974976064 -0.0846210933625698 
3355 26.77606749534607 0.004985436797142029 0.10392720252275467 0.019659264259040354 -1.3773834573323838 -0.0 1.0 -0.6653565107003278 -0.6332530665982057 37308.0 -51407.0 17961.0 -0.023675651974976064 -0.0846210933625698 
3356 26.78107190132141 0.005944177508354187 0.10661166906356812 0.02253548639267683 -1.4184174455106258 -0.0 1.0 -0.6870485437717396 -0.6502482485934118 37368.0 -51447.0 17942.0 -0.023675651974976064 -0.0846210933625698 
3357 26.786083459854126 0.005944177508354187 0.10661166906356812 0.04171030061691999 -1.257349453061819 -0.0 1.0 -0.6267765342306553 -0.5586638985442897 37368.0 -51447.0 17942.0 -0.023675651974976064 -0.0846210933625698 
3358 26.79110336303711 0.00709465891122818 0.10891264025121927 0.03135596799105406 -1.4207184073850512 -0.0 1.0 -0.6953351206687226 -0.6441310393559728 37422.0 -51484.0 17924.0 -0.023675651974976064 -0.0846210933625698 
3359 26.796066522598267 0.010546118021011353 0.11389807797968388 0.02330246406048536 -1.6366262148469686 -0.0 1.0 -0.7905393787565528 -0.7524866142913976 37533.0 -51560.0 17884.0 -0.023675651974976064 -0.0846210933625698 
3360 26.80108070373535 0.012655340135097504 0.11619904916733503 0.07334864722937345 -1.5008689054623245 -0.0 1.0 -0.7674053068280846 -0.6476274674711698 37595.0 -51601.0 17861.0 -0.023675651974976064 -0.0846210933625698 
3361 26.80610418319702 0.012655340135097504 0.11619904916733503 0.11553308951109648 -1.362810634203255 -0.0 1.0 -0.7367674665153345 -0.5481027213756802 37595.0 -51601.0 17861.0 -0.023675651974976064 -0.0846210933625698 
3362 26.811068534851074 0.017832525074481964 0.12041749618947506 0.06893842505663633 -1.662320372775197 -0.0 1.0 -0.8399133270825466 -0.7273373503759749 37716.0 -51682.0 17812.0 -0.023675651974976064 -0.0846210933625698 
3363 26.81612992286682 0.017832525074481964 0.12041749618947506 0.17248212384432554 -1.4092135514467954 -0.0 1.0 -0.8051407033020488 -0.5234785745219599 37716.0 -51682.0 17812.0 -0.023675651974976064 -0.0846210933625698 
3364 26.82107639312744 0.024160198867321014 0.12406070157885551 0.11553305970877409 -1.6678811340928077 -0.0 1.0 -0.8805790549897552 -0.6919143585170895 37825.0 -51754.0 17766.0 -0.023675651974976064 -0.0846210933625698 
3365 26.826100826263428 0.024160198867321014 0.12406070157885551 0.2420865355655551 -1.4492888107299804 -0.0 1.0 -0.8808641258878845 -0.4855384687320565 37825.0 -51754.0 17766.0 -0.023675651974976064 -0.0846210933625698 
3366 26.831067085266113 0.03087136521935463 0.12693691439926624 0.18168603839725256 -1.6534999209791421 -0.0 1.0 -0.9278133670308414 -0.6311213087235209 37938.0 -51830.0 17715.0 -0.023675651974976064 -0.0846210933625698 
3367 26.836068153381348 0.034514568746089935 0.12808740139007568 0.2831205336973071 -1.5626117281019687 -0.0 1.0 -0.9677891806226385 -0.5054552851140701 38000.0 -51872.0 17686.0 -0.023675651974976064 -0.0846210933625698 
3368 26.84110116958618 0.034514568746089935 0.12808740139007568 0.3559846042320132 -1.4935825086534023 -0.0 1.0 -0.9947417589719724 -0.4134213345352755 38000.0 -51872.0 17686.0 -0.023675651974976064 -0.0846210933625698 
3369 26.84608554840088 0.038541268557310104 0.12904613837599754 0.3197443059310317 -1.5616528346538543 -0.0 1.0 -0.9972403387257525 -0.47510007359816014 38053.0 -51909.0 17661.0 -0.023675651974976064 -0.0846210933625698 
3370 26.851067543029785 0.04601942375302315 0.13019662350416183 0.3329749053940177 -1.5858130595982074 -0.0 1.0 -1.0 -0.4756865736351042 38172.0 -51991.0 17606.0 -0.023675651974976064 -0.0846210933625698 
3371 26.856071710586548 0.05138835683465004 0.12578642927110195 0.43421761157363653 -1.2036601613610982 -0.0 1.0 -0.9219480367901618 -0.21287364633320674 38225.0 -52030.0 17581.0 -0.023675651974976064 -0.0846210933625698 
3372 26.86110210418701 0.05138835683465004 0.12578642927110195 0.5415962732061743 -1.4682718153446912 -0.0 1.0 -1.0 -0.2499384661875024 38225.0 -52030.0 17581.0 -0.023675651974976064 -0.0846210933625698 
3373 26.866108179092407 0.05522330850362778 0.12597817741334438 0.5070817081853747 -1.4818859334439038 -0.0 1.0 -1.0 -0.2845372473377448 38284.0 -52072.0 17554.0 -0.023675651974976064 -0.0846210933625698 
3374 26.871070623397827 0.06059224158525467 0.12175972945988178 0.5354603438302874 -1.1708712402135133 -0.0 1.0 -0.9891555358606663 -0.11475245594103792 38398.0 -52158.0 17502.0 -0.023675651974976064 -0.0846210933625698 
3375 26.876070022583008 0.06883738934993744 0.11658254452049732 0.5686326755806803 -1.0563979867249726 -0.0 0.9959815733933925 -0.9622774221121065 -0.03370415128128606 38452.0 -52198.0 17479.0 -0.023675651974976064 -0.0846210933625698 
3376 26.88106942176819 0.07228884659707546 0.1160073010250926 0.7024725156500935 -1.3261867949143051 -0.0 1.0 -1.0 -0.05160404331197236 38515.0 -52247.0 17453.0 -0.023675651974976064 -0.0846210933625698 
3377 26.886109828948975 0.07228884659707546 0.1160073010250926 0.771501660592854 -1.3607014046385884 -0.0 1.0 -1.0 -0.011512325539209273 38515.0 -52247.0 17453.0 -0.023675651974976064 -0.0846210933625698 
3378 26.891632795333862 0.0761237982660532 0.11102186422795057 0.7369870955720543 -1.0067353920415043 -0.0 0.9491592300973934 -1.0 0.12716782867374082 38569.0 -52290.0 17431.0 -0.023675651974976064 -0.0846210933625698 
3379 26.896095514297485 0.07957525458186865 0.11006312537938356 0.78262302210927 -1.2377911416217684 -0.0 1.0 -1.0 0.05550868175194937 38635.0 -52342.0 17406.0 -0.023675651974976064 -0.0846210933625698 
3380 26.9010648727417 0.08590292558073997 0.10392720252275467 0.7947031094357371 -0.8596649497151375 -0.0 0.8104998873226213 -1.0 0.243622428045601 38743.0 -52428.0 17370.0 -0.023675651974976064 -0.0846210933625698 
3381 26.90607476234436 0.08590292558073997 0.10392720252275467 0.9212565294131636 -1.227820321112871 -0.0 1.0 -1.0 0.17340275633148744 38743.0 -52428.0 17370.0 -0.023675651974976064 -0.0846210933625698 
3382 26.911113500595093 0.08858739212155342 0.10258496925234795 0.8970963305458426 -1.1325217589139938 -0.0 1.0 -1.0 0.19860020960722205 38797.0 -52472.0 17354.0 -0.023675651974976064 -0.0846210933625698 
3383 26.91616702079773 0.0908883634256199 0.10124273598194122 0.9300769196255132 -1.1177571929395198 -0.0 1.0 -1.0 0.23248883097563983 38856.0 -52521.0 17339.0 -0.023675651974976064 -0.0846210933625698 
3384 26.921061277389526 0.09510681079700589 0.09817477432079613 0.9381303193643689 -0.9804659112226218 -0.0 0.9243921260636845 -1.0 0.30378413519380054 38971.0 -52616.0 17315.0 -0.023675651974976064 -0.0846210933625698 
3385 26.92612648010254 0.09510681079700589 0.09817477432079613 1.0224992667920887 -1.1645436108913272 -0.0 1.0 -1.0 0.2858960325043633 38971.0 -52616.0 17315.0 -0.023675651974976064 -0.0846210933625698 
