i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
10208 61.041842222213745 0.0030679628252983093 -0.0040267035365104675 -0.052014791749417796 -0.05036669576913118 0.0 0.04748617616574993 0.018726811538192355 -0.06621298770394227 47765.0 -69402.0 76379.0 
10209 61.04688501358032 0.003259710967540741 -0.004218451678752899 -0.04990556218475105 -0.046339984782040114 0.0 0.04368975663928264 0.018902842573483923 -0.06259259921276655 47767.0 -69402.0 76378.0 
10210 61.05184459686279 0.0034514591097831726 -0.004218451678752899 -0.0477963326200843 -0.04825746620446443 0.0 0.04549757546140992 0.016276754434478204 -0.06177432989588813 47768.0 -69402.0 76376.0 
10211 61.056867837905884 0.0034514591097831726 -0.004410199820995331 -0.045878851197659984 -0.044230755217373366 0.0 0.04170115593494263 0.01660934717230996 -0.05831050310725259 47770.0 -69402.0 76374.0 
10212 61.06186389923096 0.0034514591097831726 -0.004410199820995331 -0.045878851197659984 -0.04614823663979768 0.0 0.04350897475706991 0.015705437761246322 -0.05921441251831623 47770.0 -69402.0 76374.0 
10213 61.066872119903564 0.0036431998014450073 -0.004218451678752899 -0.04568711050599815 -0.05017494762688875 0.0 0.0473053942835372 0.013650672378846072 -0.06095606666238326 47774.0 -69402.0 76371.0 
10214 61.07188415527344 0.003834947943687439 -0.004218451678752899 -0.04357795544713737 -0.04825746620446443 0.0 0.04549757546140992 0.012832463895703472 -0.05833003935711338 47775.0 -69402.0 76370.0 
10215 61.07685470581055 0.003834947943687439 -0.004218451678752899 -0.041660474024713054 -0.04825746620446443 0.0 0.04549757546140992 0.011266846870301585 -0.0567644223317115 47777.0 -69402.0 76368.0 
10216 61.08187389373779 0.004026696085929871 -0.004410199820995331 -0.04146872588247062 -0.044230755217373366 0.0 0.04170115593494263 0.01300849493099504 -0.05470965086593767 47778.0 -69402.0 76367.0 
10217 61.086848974227905 0.004026696085929871 -0.004410199820995331 -0.039551244460046306 -0.04614823663979768 0.0 0.04350897475706991 0.010538968494529512 -0.05404794325159942 47780.0 -69402.0 76365.0 
10218 61.091856718063354 0.003834947943687439 -0.004410199820995331 -0.03974299260228874 -0.04614823663979768 0.0 0.04350897475706991 0.010695530197069704 -0.054204504954139615 47781.0 -69402.0 76364.0 
10219 61.09685754776001 0.003834947943687439 -0.004410199820995331 -0.041660474024713054 -0.04614823663979768 0.0 0.04350897475706991 0.01226114722247159 -0.055770121979541495 47783.0 -69402.0 76362.0 
10220 61.10190486907959 0.004026696085929871 -0.004410199820995331 -0.04146872588247062 -0.04614823663979768 0.0 0.04350897475706991 0.0121045855199314 -0.0556135602770013 47784.0 -69402.0 76361.0 
10221 61.10686659812927 0.004218444228172302 -0.0046019479632377625 -0.039359496317803874 -0.04212152565270662 0.0 0.03971255523060262 0.012280616555222975 -0.05199317178582559 47786.0 -69402.0 76359.0 
10222 61.112009048461914 0.004218444228172302 -0.0046019479632377625 -0.03744201489537956 -0.044039007075130934 0.0 0.0415203740527299 0.009811090118757441 -0.051331464171487345 47787.0 -69402.0 76358.0 
10223 61.11686420440674 0.0046019405126571655 -0.004793696105480194 -0.037058518610894695 -0.04001229608803987 0.0 0.03772395452626261 0.01139617647691071 -0.04912013100317332 47788.0 -69402.0 76358.0 
10224 61.12191915512085 0.004793688654899597 -0.004985444247722626 -0.03303180762380363 -0.03790306652337312 0.0 0.0357353538219226 0.009102681075736753 -0.04483803489765935 47789.0 -69402.0 76356.0 
10225 61.12686228752136 0.004985436797142029 -0.0051771849393844604 -0.030922578059136882 -0.03579399342089891 0.0 0.033746900631552376 0.00837472894297979 -0.042121629574532166 47790.0 -69402.0 76355.0 
10226 61.13191294670105 0.0051771849393844604 -0.0051771849393844604 -0.028813348494470134 -0.037711400337517256 0.0 0.03555464920893214 0.005748675926347832 -0.04130332513527998 47791.0 -69402.0 76354.0 
10227 61.1368522644043 0.0051771849393844604 -0.0051771849393844604 -0.026895867072045818 -0.037711400337517256 0.0 0.03555464920893214 0.004183058900945946 -0.03973770810987808 47793.0 -69402.0 76352.0 
10228 61.141960859298706 0.0051771849393844604 -0.0051771849393844604 -0.026895867072045818 -0.037711400337517256 0.0 0.03555464920893214 0.004183058900945946 -0.03973770810987808 47793.0 -69402.0 76352.0 
10229 61.14686346054077 0.005560681223869324 -0.0051771849393844604 -0.026512370787560954 -0.037711400337517256 0.0 0.03555464920893214 0.003869935495865569 -0.039424584704797705 47796.0 -69402.0 76350.0 
10230 61.151917934417725 0.005560681223869324 -0.0051771849393844604 -0.02267740794271232 -0.037711400337517256 0.0 0.03555464920893214 0.0007387014450617934 -0.03629335065399393 47796.0 -69402.0 76350.0 
10231 61.156869649887085 0.005752429366111755 -0.005368933081626892 -0.02248565980046989 -0.03368468935042619 0.0 0.03175822968246485 0.0024803495057552512 -0.0342385791882201 47797.0 -69402.0 76350.0 
10232 61.16192626953125 0.005944177508354187 -0.005560681223869324 -0.020376430235803142 -0.031575459785759444 0.0 0.02976962897812484 0.0017524711299831792 -0.03152210010810802 47798.0 -69402.0 76349.0 
10233 61.16686296463013 0.006135925650596619 -0.005944177508354187 -0.018267200671136394 -0.02543951923400163 0.0 0.02398460874731754 0.002922802517444756 -0.026907411264762295 47799.0 -69402.0 76349.0 
10234 61.17189121246338 0.006519414484500885 -0.00632767379283905 -0.01596623041480781 -0.021221060104668135 0.0 0.020007407338637522 0.003032668874676083 -0.02304007621331361 47800.0 -69402.0 76348.0 
10235 61.176883935928345 0.006519414484500885 -0.00632767379283905 -0.012131342075765147 -0.025056022949516768 0.0 0.023623044982892086 -0.0019063231645191395 -0.021716721818372947 47802.0 -69402.0 76348.0 
10236 61.18193960189819 0.006711162626743317 -0.00632767379283905 -0.011939593933522716 -0.025056022949516768 0.0 0.023623044982892086 -0.002062884867059328 -0.021560160115832755 47803.0 -69402.0 76347.0 
10237 61.18687343597412 0.006711162626743317 -0.006135925650596619 -0.0100221125110984 -0.029082733936607832 0.0 0.02741946450935938 -0.00552671165569486 -0.021892752853664516 47804.0 -69402.0 76347.0 
10238 61.191920042037964 0.006711162626743317 -0.006135925650596619 -0.0100221125110984 -0.027165252514183516 0.0 0.025611645687232096 -0.004622802244631219 -0.020988843442600873 47804.0 -69402.0 76347.0 
10239 61.1968948841095 0.006711162626743317 -0.006135925650596619 -0.0100221125110984 -0.027165252514183516 0.0 0.025611645687232096 -0.004622802244631219 -0.020988843442600873 47807.0 -69402.0 76346.0 
10240 61.201923847198486 0.006711162626743317 -0.006135925650596619 -0.0100221125110984 -0.027165252514183516 0.0 0.025611645687232096 -0.004622802244631219 -0.020988843442600873 47807.0 -69402.0 76346.0 
10241 61.20687985420227 0.006711162626743317 -0.00632767379283905 -0.0100221125110984 -0.02313854152709245 0.0 0.021815226160764804 -0.0027245924813975734 -0.01909063367936723 47808.0 -69403.0 76345.0 
10242 61.211933851242065 0.006711162626743317 -0.00632767379283905 -0.0100221125110984 -0.025056022949516768 0.0 0.023623044982892086 -0.0036285018924612144 -0.019994543090430868 47808.0 -69403.0 76345.0 
10243 61.21686244010925 0.006902910768985748 -0.006519421935081482 -0.009830364368855968 -0.021029311962425704 0.0 0.019826625456424794 -0.0018868538317677582 -0.017939771624657035 47808.0 -69404.0 76344.0 
10244 61.22189807891846 0.007478155195713043 -0.006711170077323914 -0.007337638519704356 -0.018920082397758956 0.0 0.017838024752084784 -0.0029278556126202063 -0.01491016913946458 47809.0 -69406.0 76342.0 
10245 61.2268762588501 0.007861651480197906 -0.006711170077323914 -0.001201697967946544 -0.020837563820183272 0.0 0.019645843574212066 -0.008841739504969883 -0.010804104069242183 47809.0 -69407.0 76342.0 
10246 61.231892347335815 0.008053399622440338 -0.006902918219566345 0.0028250130191445205 -0.016810852833092207 0.0 0.015849424047744774 -0.010231325495080202 -0.005618098552664574 47809.0 -69407.0 76341.0 
10247 61.2369179725647 0.008053399622440338 -0.006902918219566345 0.004742494441568837 -0.018728334255516524 0.0 0.01765724286987206 -0.012700851931545729 -0.004956390938326329 47810.0 -69408.0 76341.0 
10248 61.24275588989258 0.008053399622440338 -0.006902918219566345 0.004742494441568837 -0.018728334255516524 0.0 0.01765724286987206 -0.012700851931545729 -0.004956390938326329 47810.0 -69408.0 76341.0 
10249 61.24693202972412 0.008628644049167633 -0.006902918219566345 0.005317738868296132 -0.018728334255516524 0.0 0.01765724286987206 -0.013170537039166295 -0.0044867058307057625 47810.0 -69409.0 76340.0 
10250 61.252047538757324 0.009203881025314331 -0.006711170077323914 0.011645420111715779 -0.02275504524260759 0.0 0.02145366239633935 -0.02023527690285258 -0.0012183854934867651 47811.0 -69410.0 76340.0 
10251 61.25687074661255 0.009203881025314331 -0.006711170077323914 0.01739778987318276 -0.020837563820183272 0.0 0.019645843574212066 -0.024028157734258773 0.004382314160046703 47813.0 -69410.0 76340.0 
10252 61.261883020401 0.009395629167556763 -0.006711170077323914 0.01758953801542519 -0.020837563820183272 0.0 0.019645843574212066 -0.02418471943679896 0.004538875862586892 47814.0 -69411.0 76340.0 
10253 61.26685619354248 0.009395629167556763 -0.006711170077323914 0.019507019437849507 -0.020837563820183272 0.0 0.019645843574212066 -0.025750336462200846 0.006104492887988779 47815.0 -69411.0 76340.0 
10254 61.27200675010681 0.009395629167556763 -0.006711170077323914 0.019507019437849507 -0.020837563820183272 0.0 0.019645843574212066 -0.025750336462200846 0.006104492887988779 47816.0 -69412.0 76340.0 
10255 61.27687096595764 0.009779125452041626 -0.007094666361808777 0.01989051572233437 -0.012784141846001143 0.0 0.012053004521277487 -0.022267040340813928 0.010214035819536445 47817.0 -69413.0 76340.0 
10256 61.281927824020386 0.009779125452041626 -0.007094666361808777 0.023725478567183003 -0.016619104690849776 0.0 0.01566864216553205 -0.027206093213744988 0.01153745104821294 47817.0 -69413.0 76340.0 
10257 61.28700089454651 0.010546118021011353 -0.007861651480197906 0.02449247113615273 -0.0005124172046780534 0.0 0.0004831115736326755 -0.020239574727956056 0.019756463154323382 47818.0 -69416.0 76340.0 
10258 61.29189491271973 0.010929614305496216 -0.008053399622440338 0.03254589311033486 -0.004155557401478285 0.0 0.003917897090926992 -0.028532558993291136 0.024614661902364145 47818.0 -69417.0 76341.0 
10259 61.29687309265137 0.011313110589981079 -0.008436895906925201 0.036764352239668355 0.001980383150279527 0.0 -0.0018671231398803081 -0.029084406333771642 0.030951529473651946 47818.0 -69418.0 76341.0 
10260 61.30192303657532 0.01150485873222351 -0.008628644049167633 0.04079106322675942 0.002172131292521959 0.0 -0.002047905022093036 -0.03228181114600924 0.03432971616810227 47818.0 -69419.0 76342.0 
10261 61.30686950683594 0.011888347566127777 -0.008628644049167633 0.043092033483088 0.0002546498700976424 0.0 -0.00024008619996575514 -0.03506445490418156 0.03530454110414731 47818.0 -69420.0 76342.0 
10262 61.31191563606262 0.011888347566127777 -0.008628644049167633 0.046926921822130666 0.0002546498700976424 0.0 -0.00024008619996575514 -0.0381956281212495 0.03843571432121525 47818.0 -69421.0 76343.0 
10263 61.31686782836914 0.01227184385061264 -0.008628644049167633 0.04731041810661553 0.0002546498700976424 0.0 -0.00024008619996575514 -0.038508751526329876 0.03874883772629563 47818.0 -69422.0 76343.0 
10264 61.3219268321991 0.01227184385061264 -0.008628644049167633 0.05114538095146416 0.0002546498700976424 0.0 -0.00024008619996575514 -0.04163998557713365 0.04188007177709941 47818.0 -69422.0 76343.0 
10265 61.326871395111084 0.012847088277339935 -0.008628644049167633 0.05172062537819146 0.0002546498700976424 0.0 -0.00024008619996575514 -0.04210967068475422 0.042349756884719966 47818.0 -69424.0 76345.0 
10266 61.33187794685364 0.013038836419582367 -0.008628644049167633 0.05766481778770684 0.0002546498700976424 0.0 -0.00024008619996575514 -0.04696308346350007 0.04720316966346583 47817.0 -69425.0 76345.0 
10267 61.33686804771423 0.01342233270406723 -0.008820392191410065 0.05996579549461602 0.004281360857188707 0.0 -0.004036505726433045 -0.046943614130748684 0.05098011985718173 47816.0 -69426.0 76346.0 
10268 61.34219980239868 0.01342233270406723 -0.008820392191410065 0.06380075833946465 0.0023638794347643904 0.0 -0.0022286869043057645 -0.050978757592616095 0.053207444496921864 47816.0 -69426.0 76346.0 
10269 61.346872091293335 0.013997577130794525 -0.00939563661813736 0.06437600276619194 0.014444012396037584 0.0 -0.013617945483707636 -0.04575381341053573 0.05937175889424337 47815.0 -69429.0 76347.0 
10270 61.35191869735718 0.013997577130794525 -0.00939563661813736 0.0701284470334649 0.008691568128764635 0.0 -0.008194489017325793 -0.05316239271993231 0.061356881737258104 47814.0 -69429.0 76348.0 
10271 61.35687065124512 0.014381065964698792 -0.009970881044864655 0.07051193586736916 0.020771701090037828 0.0 -0.019583747596727662 -0.047780880751938176 0.06736462834866583 47814.0 -69430.0 76349.0 
10272 61.361892223358154 0.014572814106941223 -0.010354377329349518 0.07453857234865426 0.02306232441961764 0.0 -0.02174336798271432 -0.04998880547855297 0.07173217346126728 47813.0 -69431.0 76351.0 
10273 61.36686420440674 0.014764562249183655 -0.010737866163253784 0.076647801913321 0.027269889220595353 0.0 -0.02571029812011854 -0.04972751913779293 0.07543781725791146 47813.0 -69432.0 76353.0 
10274 61.371906042099 0.014764562249183655 -0.010737866163253784 0.07856528333574532 0.02342426301538944 0.0 -0.022084606963305487 -0.053105981741601346 0.07519058870490683 47813.0 -69432.0 76353.0 
10275 61.37686610221863 0.014956310391426086 -0.010929614305496216 0.07875703147798775 0.027440044388175003 0.0 -0.025870721950584548 -0.05136948595050201 0.07724020790108656 47813.0 -69432.0 76355.0 
10276 61.3819100856781 0.01533980667591095 -0.011313110589981079 0.08105800918489693 0.033564671829342835 0.0 -0.031645076078439194 -0.05036104931705694 0.08200612539549615 47813.0 -69433.0 76357.0 
10277 61.38696551322937 0.016298547387123108 -0.012080103158950806 0.08585171274095772 0.04582447282969951 0.0 -0.04320372730957229 -0.04849576626499511 0.09169949357456739 47813.0 -69435.0 76361.0 
10278 61.391860246658325 0.016298547387123108 -0.012080103158950806 0.0954391198530793 0.03814246703684329 0.0 -0.035961062790581665 -0.05994518365149987 0.09590624644208152 47813.0 -69436.0 76363.0 
10279 61.39688301086426 0.017065532505512238 -0.012847095727920532 0.09620610497146843 0.05423646388947963 0.0 -0.051134628538440474 -0.052984641504357624 0.1041192700427981 47813.0 -69437.0 76365.0 
10280 61.401904344558716 0.017065532505512238 -0.012847095727920532 0.10387595615535973 0.046553691104054454 0.0 -0.04389124089192101 -0.06286874259548907 0.10675998348741009 47813.0 -69437.0 76365.0 
10281 61.406890630722046 0.016873784363269806 -0.013230584561824799 0.1036842080131173 0.054593726031482215 0.0 -0.05147145851613548 -0.058922072080841645 0.11039353059697712 47813.0 -69439.0 76367.0 
10282 61.411877393722534 0.01668204367160797 -0.013997577130794525 0.10157498589903115 0.06685168406367302 0.0 -0.06302837218021845 -0.051421442604231676 0.11444981478445011 47813.0 -69440.0 76370.0 
10283 61.416889667510986 0.01668204367160797 -0.01457282155752182 0.0996575789824128 0.07124731851369143 0.0 -0.06717261608318541 -0.04778376446108214 0.11495638054426754 47812.0 -69440.0 76372.0 
10284 61.42189168930054 0.01668204367160797 -0.01457282155752182 0.0996575789824128 0.06548030142486094 0.0 -0.06173542022887776 -0.050502362388235966 0.11223778261711372 47812.0 -69440.0 76372.0 
10285 61.426987171173096 0.017065532505512238 -0.015723302960395813 0.10004106781631707 0.0896246875822544 0.0 -0.08449896580151713 -0.03943370692362307 0.1239326727251402 47811.0 -69441.0 76375.0 
10286 61.43191957473755 0.017065532505512238 -0.015723302960395813 0.10387595615535973 0.07810415025055407 0.0 -0.07363729904130635 -0.0479957135207964 0.12163301256210277 47811.0 -69441.0 76375.0 
10287 61.43688106536865 0.0174490287899971 -0.016298547387123108 0.1042594524398446 0.09016798466444015 0.0 -0.085011191202867 -0.04262189084509647 0.12763308204796348 47810.0 -69441.0 76379.0 
10288 61.44187784194946 0.018024273216724396 -0.017449036240577698 0.10866965971142052 0.10855835728347302 0.0 -0.10234980078615438 -0.03755350521187711 0.13990330599803152 47809.0 -69441.0 76381.0 
10289 61.44688296318054 0.01840776950120926 -0.018024280667304993 0.11480560026317833 0.10911557742953301 0.0 -0.10287515297801143 -0.04230080359723462 0.14517595657524607 47808.0 -69441.0 76383.0 
10290 61.45188879966736 0.018791265785694122 -0.01859951764345169 0.11902405939251183 0.11542451014369726 0.0 -0.10882327178365836 -0.04277110165029531 0.15159437343395366 47806.0 -69441.0 76385.0 
10291 61.45689153671265 0.019174762070178986 -0.019174762070178986 0.12324251852184533 0.12173309858143329 0.0 -0.11477106600237594 -0.04324156199682067 0.1580126279991966 47805.0 -69441.0 76387.0 
10292 61.46188044548035 0.019366510212421417 -0.019366510212421417 0.12726922950893638 0.11998799879103898 0.0 -0.11312577014152922 -0.04735200568058798 0.1604777758221172 47803.0 -69441.0 76389.0 
10293 61.466914653778076 0.019366510212421417 -0.019366510212421417 0.1291867109313607 0.11805115085840225 0.0 -0.11129969239846979 -0.049830661577519586 0.16113035397598938 47803.0 -69441.0 76389.0 
10294 61.47189521789551 0.019750002771615982 -0.01955825835466385 0.12957020349055526 0.12205830358713865 0.0 -0.1150776722221227 -0.04825479202908671 0.1633324642512094 47801.0 -69441.0 76391.0 
10295 61.476876974105835 0.019750002771615982 -0.01955825835466385 0.1334051290825009 0.12012126390635966 0.0 -0.11325141369718103 -0.05229912492549339 0.16555053862267444 47799.0 -69441.0 76394.0 
10296 61.48191547393799 0.02032524347305298 -0.018983013927936554 0.1339803697839379 0.10802214793115852 0.0 -0.10184425776061143 -0.05847238495971199 0.16031664272032342 47795.0 -69441.0 76399.0 
10297 61.48690438270569 0.02051699161529541 -0.018791265785694122 0.1399245249405503 0.10972908994555473 0.0 -0.10345357812524048 -0.06252110713927539 0.16597468526451586 47793.0 -69441.0 76401.0 
10298 61.49189567565918 0.02051699161529541 -0.018791265785694122 0.14184200636297462 0.11162778010219336 0.0 -0.10524368037208223 -0.06319167304125639 0.16843535341333862 47793.0 -69441.0 76401.0 
10299 61.496877908706665 0.020900487899780273 -0.018216028809547424 0.14222550264745948 0.09952958757430315 0.0 -0.09383739506998678 -0.06920793909738451 0.16304533416737127 47789.0 -69441.0 76406.0 
10300 61.501911878585815 0.021092236042022705 -0.018024280667304993 0.14625221363455054 0.10123722206801176 0.0 -0.09544736831037268 -0.0716907482305355 0.16713811654090818 47787.0 -69441.0 76409.0 
10301 61.506903648376465 0.021092236042022705 -0.018024280667304993 0.14816969505697486 0.10313667920976877 0.0 -0.0972381936777188 -0.07236095257226433 0.16959914624998312 47787.0 -69441.0 76409.0 
10302 61.51188111305237 0.021283984184265137 -0.01783253252506256 0.1483614431992173 0.09909213569015264 0.0 -0.09342496147835257 -0.07442413037448765 0.1678490918528402 47783.0 -69441.0 76414.0 
10303 61.51689863204956 0.021283984184265137 -0.01783253252506256 0.1502789246216416 0.1009917845800519 0.0 -0.09521596762758092 -0.07509424432527535 0.17031021195285628 47783.0 -69441.0 76414.0 
10304 61.52187442779541 0.0216674767434597 -0.01764078438282013 0.15066241718083617 0.09694743280857801 0.0 -0.09140291621009691 -0.07731389039741096 0.16871680660750787 47778.0 -69441.0 76421.0 
10305 61.52689719200134 0.0216674767434597 -0.01764078438282013 0.15449734277278182 0.0988472734466195 0.0 -0.09319410314120746 -0.07954950056579152 0.17274360370699898 47778.0 -69441.0 76421.0 
10306 61.531883001327515 0.021859224885702133 -0.017257288098335266 0.15468909091502425 0.09077659418433905 0.0 -0.08558499376102059 -0.08351061695842517 0.16909561071944573 47774.0 -69441.0 76428.0 
10307 61.53699254989624 0.022050973027944565 -0.017065539956092834 0.156798320479691 0.09056778050214051 0.0 -0.08538812233343776 -0.08533123140015864 0.1707193537335964 47772.0 -69441.0 76431.0 
10308 61.541953563690186 0.022050973027944565 -0.017065539956092834 0.15871580190211532 0.09246819638460874 0.0 -0.08717985161019498 -0.08600098378718193 0.1731808353973769 47772.0 -69441.0 76431.0 
10309 61.54690456390381 0.022242721170186996 -0.016873791813850403 0.15890755004435775 0.08842461160570382 0.0 -0.0833675233202398 -0.0880637096346997 0.17143123295493948 47770.0 -69441.0 76435.0 
10310 61.55191230773926 0.02262621745467186 -0.01668204367160797 0.16120852775126693 0.08629869999736547 0.0 -0.08136319463429414 -0.09094461440815478 0.17230780904244894 47768.0 -69441.0 76439.0 
10311 61.55687355995178 0.02262621745467186 -0.01668204367160797 0.16504349059611556 0.08819949937611818 0.0 -0.08315528547481577 -0.09317980303869774 0.17633508851351354 47767.0 -69442.0 76442.0 
10312 61.56188082695007 0.023393206298351288 -0.016298547387123108 0.165810479439795 0.08012977885454893 0.0 -0.07554708000403995 -0.09761014954255962 0.17315722954659954 47762.0 -69443.0 76451.0 
10313 61.56688213348389 0.023393206298351288 -0.016106799244880676 0.17348036787658927 0.07992192391306162 0.0 -0.0753511124858682 -0.10397057098638512 0.17932168347225333 47760.0 -69443.0 76454.0 
10314 61.57188820838928 0.023393206298351288 -0.016106799244880676 0.17348036787658927 0.08182329853624105 0.0 -0.07714374567203647 -0.103074254393301 0.18021800006533745 47760.0 -69443.0 76454.0 
10315 61.57689452171326 0.023393206298351288 -0.016106799244880676 0.17348036787658927 0.08180719173699616 0.0 -0.07712856003607743 -0.10308184721128051 0.18021040724735796 47757.0 -69446.0 76462.0 
10316 61.58186864852905 0.023201458156108856 -0.016106799244880676 0.17328861973434684 0.08179108493775128 0.0 -0.07711337440011841 -0.10293287832671982 0.18004625272683822 47755.0 -69448.0 76465.0 
10317 61.58690547943115 0.023201458156108856 -0.016106799244880676 0.17137113831192252 0.08177497813850641 0.0 -0.07709818876415941 -0.10137485411929743 0.17847304288345683 47755.0 -69448.0 76465.0 
10318 61.59188437461853 0.023009710013866425 -0.016106799244880676 0.1711793901696801 0.08175887133926153 0.0 -0.07708300312820038 -0.1012258852347368 0.17830888836293715 47753.0 -69449.0 76470.0 
10319 61.596882581710815 0.022434469312429428 -0.016298547387123108 0.16868666804581878 0.08576928377896546 0.0 -0.08086405623682644 -0.09730005958908808 0.17816411582591452 47750.0 -69453.0 76477.0 
10320 61.60189700126648 0.022434469312429428 -0.016298547387123108 0.1629342610314488 0.08383550380915404 0.0 -0.07904087099685794 -0.09351483154973458 0.17255570254659253 47750.0 -69453.0 76477.0 
10321 61.60703682899475 0.022050973027944565 -0.01649029552936554 0.16255076474696395 0.08784572450071573 0.0 -0.08282174332360177 -0.09131127198128228 0.17413301530488406 47748.0 -69456.0 76482.0 
10322 61.611902713775635 0.0216674767434597 -0.01649029552936554 0.15833230561763045 0.08591175278276206 0.0 -0.08099837730175105 -0.08877859753632351 0.16977697483807458 47747.0 -69458.0 76486.0 
10323 61.61688852310181 0.020900487899780273 -0.01668204367160797 0.1537303539291024 0.0899217817261815 0.0 -0.08477906884661265 -0.08313077394461497 0.16790984279122761 47744.0 -69463.0 76495.0 
10324 61.62189865112305 0.020900487899780273 -0.01668204367160797 0.1460604654923081 0.08798761826008558 0.0 -0.08295552204287973 -0.07778010966174179 0.16073563170462152 47744.0 -69463.0 76495.0 
10325 61.626893281936646 0.019750002771615982 -0.016873791813850403 0.14490998036414382 0.0919974554553628 0.0 -0.08673603280585915 -0.07495048710669774 0.1616865199125569 47740.0 -69468.0 76505.0 
10326 61.631927251815796 0.019750002771615982 -0.016873791813850403 0.1334051290825009 0.09006310024112463 0.0 -0.08491230522024401 -0.06646867916396192 0.1513809843842059 47740.0 -69468.0 76505.0 
10327 61.63688349723816 0.019750002771615982 -0.016873791813850403 0.1334051290825009 0.09004622644931076 0.0 -0.08489639645675612 -0.06647663354570585 0.15137303000246197 47739.0 -69471.0 76509.0 
10328 61.64189648628235 0.01840776950120926 -0.017257288098335266 0.13206289581209418 0.09808239113539458 0.0 -0.09247296518243842 -0.06159242030677018 0.1540653854892086 47737.0 -69473.0 76513.0 
10329 61.646875619888306 0.017832525074481964 -0.017257288098335266 0.11806531868129967 0.0942301710024476 0.0 -0.08884105721093155 -0.051979400423957774 0.14082045763488932 47735.0 -69476.0 76519.0 
10330 61.65189528465271 0.016873784363269806 -0.017449036240577698 0.11135413370281456 0.09823943295329808 0.0 -0.09262102562826433 -0.044609756626384785 0.1372307822546491 47734.0 -69478.0 76523.0 
10331 61.65687561035156 0.015148058533668518 -0.01783253252506256 0.1000410007610917 0.10435754097253083 0.0 -0.09838923318617268 -0.03248851848093304 0.13087775166710575 47730.0 -69483.0 76532.0 
10332 61.66192436218262 0.015148058533668518 -0.01783253252506256 0.08278374246507882 0.10050474559515715 0.0 -0.0947567828690192 -0.020214251244628643 0.11497103411364785 47730.0 -69483.0 76532.0 
10333 61.66687512397766 0.014189325273036957 -0.018024280667304993 0.08182500920444725 0.10451343230158089 0.0 -0.09853620894070533 -0.01754173577945822 0.11607794472016354 47728.0 -69485.0 76537.0 
10334 61.671934366226196 0.013230584561824799 -0.018216028809547424 0.07127893588691948 0.10660444583743811 0.0 -0.10050763540838199 -0.007945189739645336 0.10845282514802734 47725.0 -69489.0 76545.0 
10335 61.676963806152344 0.013230584561824799 -0.018216028809547424 0.0616915287747979 0.10466874838620423 0.0 -0.09868264234959134 -0.0010296011420312377 0.09971224349162257 47725.0 -69489.0 76545.0 
10336 61.68188405036926 0.01227184385061264 -0.01840776950120926 0.060732788063585744 0.10867689514160156 0.0 -0.10246155935056775 0.0016426658711579164 0.10081889347940984 47723.0 -69491.0 76549.0 
10337 61.686931848526 0.010737866163253784 -0.01859951764345169 0.049611403264105305 0.11076759969443083 0.0 -0.10443269450625198 0.011708806112957382 0.09272388839329457 47721.0 -69493.0 76554.0 
10338 61.69188213348389 0.009970873594284058 -0.018791265785694122 0.03350463382154702 0.11285803799331187 0.0 -0.10640357863530644 0.025845370357124635 0.08055820827818182 47719.0 -69495.0 76558.0 
10339 61.69692778587341 0.009395629167556763 -0.019174762070178986 0.025259463705122456 0.11897480378299952 0.0 -0.11217052072706381 0.03546099461223143 0.07670952611483238 47717.0 -69497.0 76562.0 
10340 61.70189166069031 0.008628644049167633 -0.019366510212421417 0.018740034319460377 0.11914718541502951 0.0 -0.11233304368834436 0.040865347895864546 0.07146769579247982 47715.0 -69498.0 76566.0 
10341 61.70693016052246 0.008436895906925201 -0.01975000649690628 0.01087843499332665 0.1252633759602904 0.0 -0.11809944343445507 0.05016751673933179 0.06793192669512327 47713.0 -69499.0 76569.0 
10342 61.7118718624115 0.008053399622440338 -0.01975000649690628 0.00857745728641747 0.1214086631089449 0.0 -0.11446518530550394 0.050229128105338486 0.06423605720016543 47710.0 -69501.0 76573.0 
10343 61.71693015098572 0.008053399622440338 -0.020133502781391144 0.004742494441568837 0.1294419515803456 0.0 -0.12203904230997747 0.057147290658379035 0.06489175165159844 47708.0 -69501.0 76575.0 
10344 61.7218701839447 0.007861651480197906 -0.020133502781391144 0.004550746299326405 0.1255868552327156 0.0 -0.11840442261726192 0.05548654251456145 0.06291788010270047 47705.0 -69501.0 76579.0 
10345 61.72692918777466 0.00824514776468277 -0.020325250923633575 0.003016761161386952 0.12959324096888303 0.0 -0.12218167931338599 0.05862766448294499 0.06355401483044099 47703.0 -69501.0 76581.0 
10346 61.73187732696533 0.008436895906925201 -0.020325250923633575 0.007043472148478017 0.12765543429553508 0.0 -0.12035469766091547 0.054426377903365776 0.0659283197575497 47701.0 -69501.0 76583.0 
10347 61.736992597579956 0.009779125452041626 -0.020516999065876007 0.010303183116018758 0.13166162828356026 0.0 -0.12413177357515733 0.053653373000677074 0.07047840057448024 47696.0 -69499.0 76588.0 
10348 61.74189734458923 0.009779125452041626 -0.020516999065876007 0.023725478567183003 0.1297236298620701 0.0 -0.12230461114080463 0.04178053343942335 0.08052407770138127 47696.0 -69499.0 76588.0 
