i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
3434 27.176032066345215 -0.02665291726589203 -0.0019174814224243164 0.9320850744843483 -0.36235703131615854 0.01822202542424202 -0.0 -0.01717989032591361 0.3044532223077211 -0.2872733319818075 1236.0 3243.0 -1910.0 -0.17084848275840023 -0.0032537665069103244 
3435 27.181023359298706 -0.027228161692619324 -0.0019174814224243164 0.9318933263421059 -0.33449643998369316 0.01822202542424202 -0.0 -0.01717989032591361 0.2817051447421385 -0.2645252544162249 1237.0 3250.0 -1917.0 -0.17088724612220862 -0.0032537665069103244 
3436 27.18604874610901 -0.02665291726589203 -0.0019174814224243164 0.9318933263421059 -0.3969479293474529 0.01822202542424202 -0.0 -0.01717989032591361 0.3326965722814925 -0.31551668195557897 1237.0 3258.0 -1925.0 -0.17092471518605687 -0.0032537665069103244 
3437 27.191041469573975 -0.02665291726589203 -0.0019174814224243164 0.9318933263421059 -0.3624707328076634 0.01822202542424202 -0.0 -0.01717989032591361 0.30454605918678124 -0.28736616886086763 1237.0 3258.0 -1925.0 -0.1709621842499051 -0.0032537665069103244 
3438 27.196038961410522 -0.023393206298351288 -0.0019174814224243164 0.9320850744843483 -0.5205968494475606 0.01822202542424202 -0.0 -0.01717989032591361 0.4336554927786361 -0.4164756024527224 1237.0 3274.0 -1942.0 -0.1709923189640764 -0.0032537665069103244 
3439 27.20102620124817 -0.020708739757537842 -0.002109229564666748 0.9326603189110756 -0.45523491328902277 0.03475071528553962 -0.0 -0.03276328857265076 0.38807939450574225 -0.35531610593309143 1237.0 3282.0 -1950.0 -0.17101641362853084 -0.0032537665069103244 
3440 27.206080198287964 -0.020708739757537842 -0.002109229564666748 0.9326603189110756 -0.29419101550467047 0.02036960461735725 -0.0 -0.01920464740669616 0.2498082820025671 -0.2306036345958709 1237.0 3282.0 -1950.0 -0.1710405082929853 -0.0032537665069103244 
3441 27.211025714874268 -0.01859951764345169 -0.0019174814224243164 0.9330438151955605 -0.26346108134657087 0.0038409147560596463 -0.0 -0.0036212491599589996 0.21692569670697606 -0.21330444754701708 1237.0 3291.0 -1959.0 -0.03801330160170735 -0.0032537665069103244 
3442 27.2160427570343 -0.013805828988552094 -0.0015339851379394531 0.9334273114800453 -0.3694035571785265 -0.014835354298353198 -0.0 0.013986906167560723 0.2946232883350262 -0.308610194502587 1237.0 3306.0 -1975.0 -0.03801520451620162 -0.0032537665069103244 
3443 27.22102999687195 -0.010929614305496216 -0.0013422369956970215 0.9336190596222878 -0.22127865001276076 -0.0026018228232860575 -0.0 0.0024530220823886658 0.1794467501265277 -0.1818997722089164 1237.0 3313.0 -1983.0 -0.03801520451620162 -0.0032537665069103244 
3444 27.22607660293579 -0.010929614305496216 -0.0013422369956970215 0.9336190596222878 -0.0487057690294081 0.011779287844896316 -0.0 -0.011105619083565943 0.04532090342575021 -0.034215284342184266 1237.0 3313.0 -1983.0 -0.03801520451620162 -0.0032537665069103244 
3445 27.231034517288208 -0.004410199820995331 -0.0009587407112121582 0.934194304049015 -0.364897371527701 -0.0212780918776989 -0.0 0.020061177409908384 0.2879068675369278 -0.30796804494683616 1237.0 3327.0 -1998.0 -0.03801520451620162 -0.0032537665069103244 
3446 27.236048460006714 -0.0013422369956970215 -0.0011504888534545898 0.9343860521912575 -0.12252869948461592 0.024012819319963456 -0.0 -0.022639503168738 0.11136401577907873 -0.08872451261034071 1237.0 3335.0 -2007.0 -0.03801520451620162 -0.0032537665069103244 
3447 27.241125106811523 -0.0013422369956970215 -0.0011504888534545898 0.9343860521912575 0.06154907003328264 0.009631708651781081 -0.0 -0.009080862002783388 -0.04571417424006473 0.05479503624284812 1237.0 3335.0 -2007.0 -0.03801520451620162 -0.0032537665069103244 
3448 27.246038675308228 0.004410192370414734 -0.0019174814224243164 0.9347695484757423 -0.2174437542231375 0.07574646809697151 -0.0 -0.07141445498973203 0.21324930936214653 -0.1418348543724145 1237.0 3347.0 -2020.0 -0.03801520451620162 -0.0032537665069103244 
3449 27.251049041748047 0.006711162626743317 -0.0023009777069091797 0.9347695484757423 0.01610495031163149 0.05127940514683724 -0.0 -0.04834668681938793 0.011023706544235942 0.03732298027515199 1237.0 3353.0 -2027.0 -0.03801520451620162 -0.0032537665069103244 
3450 27.25620675086975 0.008820392191410065 -0.002684466540813446 0.9349612966179848 0.05186553180500926 0.055573921293020245 -0.0 -0.052395595471229434 -0.016150231651173567 0.068545827122403 1237.0 3359.0 -2034.0 -0.03801520451620162 -0.0032537665069103244 
3451 27.261055946350098 0.010546118021011353 -0.0028762146830558777 0.9349612966179848 0.09472160294935168 0.04334094861149788 -0.0 -0.040862238221663766 -0.05690874583730736 0.09777098405897112 1237.0 3364.0 -2039.0 -0.03801520451620162 -0.0032537665069103244 
3452 27.266024827957153 0.012080095708370209 -0.0034514591097831726 0.9349612966179848 0.12386723488852446 0.07854418179765342 -0.0 -0.07405216476249296 -0.06411109139420525 0.13816325615669822 1237.0 3367.0 -2042.0 -0.03801520451620162 -0.0032554922364652164 
3453 27.271031856536865 0.013230584561824799 -0.003834955394268036 0.9349612966179848 0.16010718673750823 0.0684563120380044 -0.0 -0.06454122994279358 -0.09845635558173561 0.1629975855245292 1237.0 3371.0 -2045.0 -0.03801520451620162 -0.00325740971416235 
3454 27.276030778884888 0.013997577130794525 -0.004218451678752899 0.9349612966179848 0.19193737834975189 0.07274936119839548 -0.0 -0.06858875550716659 -0.12242183542122044 0.19101059092838701 1236.0 3374.0 -2047.0 -0.03801520451620162 -0.0032595189400017265 
3455 27.281075716018677 0.013997577130794525 -0.004218451678752899 0.9349612966179848 0.23795693248793548 0.043985030636191365 -0.0 -0.04146948457806527 -0.1735562794954164 0.21502576407348165 1236.0 3374.0 -2047.0 -0.03801520451620162 -0.003261628165841103 
3456 27.28602695465088 0.01438106968998909 -0.0046019479632377625 0.9351530447602272 0.21935754336699909 0.07704010938480496 -0.0 -0.07263411169246528 -0.14278762831362743 0.21542174000609274 1234.0 3378.0 -2048.0 -0.03801520451620162 -0.0032639291398227216 
3457 27.291036367416382 0.014189321547746658 -0.004410199820995331 0.9353447929024696 0.2516668818174309 0.03174699308723211 -0.0 -0.029931352125685696 -0.19051947247383152 0.22045082459951726 1234.0 3379.0 -2047.0 -0.03801520451620162 -0.0032661342397332194 
3458 27.2960307598114 0.013614080846309662 -0.004410199820995331 0.9353447929024696 0.26806116730257934 0.04612589865550398 -0.0 -0.0434879143035071 -0.1971270694302976 0.2406149837338047 1232.0 3379.0 -2045.0 -0.03801520451620162 -0.003268339339643717 
3459 27.30104422569275 0.013038836419582367 -0.0040267035365104675 0.9355365410447121 0.26144607991263336 0.013066505581140517 -0.0 -0.01231921960378177 -0.20731022054373122 0.219629440147513 1231.0 3378.0 -2042.0 -0.03801520451620162 -0.0032703526914119726 
3460 27.306373596191406 0.012080095708370209 -0.003834955394268036 0.9355365410447121 0.27343033880278533 0.02529811957851052 -0.0 -0.023851295873643933 -0.21132928881756197 0.2351805846912059 1230.0 3377.0 -2038.0 -0.03801520451620162 -0.003272270169109106 
3461 27.3110511302948 0.012080095708370209 -0.003834955394268036 0.9355365410447121 0.21590589613005584 0.03967731276899576 -0.0 -0.037408129224288655 -0.157582361380183 0.19499049060447166 1230.0 3377.0 -2038.0 -0.03801520451620162 -0.0032741876468062405 
3462 27.316063165664673 0.010354369878768921 -0.003259710967540741 0.9353447929024696 0.29960359886571825 -0.009910386670380836 -0.0 0.00934360215840941 -0.24929711518670555 0.23995351302829618 1227.0 3371.0 -2028.0 -0.03801520451620162 -0.0032758175022900107 
3463 27.321128368377686 0.010354369878768921 -0.003259710967540741 0.9353447929024696 0.19606004908964098 0.033231315478682515 -0.0 -0.031330784696967845 -0.14441696738973003 0.1757477520866979 1227.0 3371.0 -2028.0 -0.03801520451620162 -0.0032774473577737813 
3464 27.32604479789734 0.009587377309799194 -0.002684466540813446 0.9353447929024696 0.2332591886846727 -0.01635475410521031 -0.0 0.015419410043243646 -0.1981650350526324 0.18274562500938873 1225.0 3363.0 -2016.0 -0.03801520451620162 -0.0032774473577737813 
3465 27.331048011779785 0.009587377309799194 -0.002684466540813446 0.9353447929024696 0.18723963454648912 0.02678857789933681 -0.0 -0.025256513454620183 -0.1402522646940552 0.16550877814867537 1225.0 3363.0 -2016.0 -0.03801520451620162 -0.0032774473577737813 
3466 27.336039543151855 0.007861651480197906 -0.002109229564666748 0.9355365410447121 0.2709373372821516 -0.022796849444508556 -0.0 0.021493075775867704 -0.23196594742447268 0.21047287164860498 1223.0 3352.0 -2001.0 -0.03801520451620162 -0.0032774473577737813 
3467 27.34102988243103 0.006902910768985748 -0.0015339851379394531 0.9357282891869545 0.21389271199986398 -0.02924014581739903 -0.0 0.027567873853821756 -0.18842660496015856 0.1608587311063368 1223.0 3347.0 -1994.0 -0.03801520451620162 -0.0032774473577737813 
3468 27.346046686172485 0.005560681223869324 -0.0007669925689697266 0.9359200373291969 0.2214664022652812 -0.052211573258042335 -0.0 0.04922554334290658 -0.20543933191141975 0.15621378856851317 1224.0 3341.0 -1987.0 -0.03801520451620162 -0.0032774473577737813 
3469 27.35107946395874 0.005560681223869324 -0.0007669925689697266 0.9359200373291969 0.1409326295582956 0.005312869414687155 -0.0 -0.005009021320911853 -0.11256649951504621 0.11757552083595804 1224.0 3341.0 -1987.0 -0.03801520451620162 -0.0032774473577737813 
3470 27.35604763031006 0.004985436797142029 0.0007669851183891296 0.9363035336136818 0.1688319842545694 -0.12691600723564625 -0.0 0.11965755914326184 -0.19767951746673051 0.07802195832346866 1225.0 3328.0 -1973.0 -0.03801520451620162 -0.0032774473577737813 
3471 27.36104989051819 0.004985436797142029 0.0007669851183891296 0.9363035336136818 0.13431731865093172 -0.011867680683732031 -0.0 0.011188956651231362 -0.1152641097634813 0.10407515311224992 1225.0 3328.0 -1973.0 -0.03801520451620162 -0.0032774473577737813 
3472 27.366076231002808 0.003834947943687439 0.001150481402873993 0.9364952817559242 0.19011602804347932 -0.044925060406327245 -0.0 0.04235575314470569 -0.17640696344941337 0.13405121030470765 1226.0 3322.0 -1967.0 -0.03801520451620162 -0.0032774473577737813 
3473 27.371076107025146 0.0024927183985710144 0.001150481402873993 0.9366870298981667 0.18618482977435052 -0.016162839069962503 -0.0 0.015238470812796475 -0.1596385123377661 0.1444000415249696 1228.0 3314.0 -1960.0 -0.03801520451620162 -0.0032774473577737813 
3474 27.376031160354614 -0.0015339851379394531 0.0007669851183891296 0.9368787780404091 0.3009461785881227 0.016894540652632715 -0.0 -0.015928325680677854 -0.23775736302012807 0.25368568870080593 1230.0 3301.0 -1950.0 -0.03801520451620162 -0.0032774473577737813 
3475 27.38112449645996 -0.0036432072520256042 0.00019174069166183472 0.9368787780404091 0.161641238930673 0.03771838890016079 -0.0 -0.035561238088980124 -0.11419889987932605 0.14976013796830617 1231.0 3295.0 -1945.0 -0.03801520451620162 -0.0032774473577737813 
3476 27.386045455932617 -0.0036432072520256042 0.00019174069166183472 0.9368787780404091 0.035087912085503936 -0.00542494310438633 -0.0 0.0051146854088836985 -0.03120650295414844 0.026091817545264746 1231.0 3295.0 -1945.0 -0.03801520451620162 -0.0032774473577737813 
3477 27.391082286834717 -0.005560681223869324 -0.00019174814224243164 0.9368787780404091 0.12808539971992433 0.02763179437816143 -0.0 -0.02605150557486702 -0.0915555381506458 0.11760704372551284 1232.0 3289.0 -1941.0 -0.03801520451620162 -0.0032774473577737813 
3478 27.396045446395874 -0.009587384760379791 -0.0013422369956970215 0.9366870298981667 0.20833208293005884 0.0980422710031271 -0.0 -0.09243513955898716 -0.1238848636304509 0.21632000318943803 1234.0 3277.0 -1933.0 -0.03801520451620162 -0.0032774473577737813 
3479 27.401052713394165 -0.009587384760379791 -0.0013422369956970215 0.9366870298981667 -0.033270129260569214 0.011755606994032858 -0.0 -0.011083292563259519 0.032706593069908016 -0.021623300506648492 1234.0 3277.0 -1933.0 -0.03801520451620162 -0.0032774473577737813 
3480 27.406052350997925 -0.012847088277339935 -0.0024927258491516113 0.9364952817559242 0.12482549131199776 0.1109277461618185 -0.0 -0.10458368204368249 -0.04962774584702848 0.15421142789071096 1236.0 3265.0 -1925.0 -0.03801520451620162 -0.0032774473577737813 
3481 27.41103506088257 -0.014189325273036957 -0.0028762146830558777 0.9363035336136818 -0.005660320076941845 0.05769781963527203 -0.0 -0.05439802603170557 0.031820645005632364 0.022577381026073207 1237.0 3260.0 -1920.0 -0.038017299178838136 -0.0032774473577737813 
3482 27.416078805923462 -0.014189325273036957 -0.0028762146830558777 0.9363035336136818 -0.08619663448139965 0.028936157092452047 -0.0 -0.027281270535402736 0.0840198926092411 -0.056738622073838375 1237.0 3260.0 -1920.0 -0.03801939384147465 -0.0032774473577737813 
3483 27.421066284179688 -0.015531554818153381 -0.0034514591097831726 0.9361117854714394 -0.021101267320662136 0.07852050094678997 -0.0 -0.07402983824218654 0.05424403174165586 0.019785806500530682 1237.0 3254.0 -1915.0 -0.03802215961888373 -0.0032791730873286727 
3484 27.42604660987854 -0.018216021358966827 -0.0040267035365104675 0.9357282891869545 0.028557479191125043 0.08496122517436742 -0.0 -0.08010221127828321 0.01673402151967333 0.06336818975860987 1237.0 3246.0 -1909.0 -0.03802626762956321 -0.0032811864390969283 
3485 27.431047439575195 -0.019174762070178986 -0.0040267035365104675 0.9355365410447121 -0.08601617614492713 0.04181587981805205 -0.0 -0.0394243895741684 0.0899441085138942 -0.05051971893972582 1236.0 3243.0 -1906.0 -0.038030855010598295 -0.0032831997908651833 
3486 27.436038970947266 -0.020325250923633575 -0.003834955394268036 0.9353447929024696 -0.2208731337767812 0.025285272479057312 -0.0 -0.023839183512121345 0.19226175030359474 -0.16842256679147338 1236.0 3240.0 -1904.0 -0.1711620793622705 -0.003285117268562317 
3487 27.441091775894165 -0.020325250923633575 -0.003834955394268036 0.9353447929024696 -0.2899256967986347 0.03966446566954255 -0.0 -0.03739601686276606 0.25542134859055676 -0.21802533172779073 1236.0 3240.0 -1904.0 -0.17118531117684863 -0.0032870347462594512 
3488 27.446035385131836 -0.021283984184265137 -0.0036432072520256042 0.9353447929024696 -0.24345252262241862 0.023133954204618928 -0.0 -0.021810901191660115 0.2096836029352647 -0.1878727017436046 1236.0 3239.0 -1902.0 -0.17121070014126322 -0.003288856349885464 
3489 27.451066732406616 -0.02185922861099243 -0.003259710967540741 0.9351530447602272 -0.2731038468284132 0.004456055294722313 -0.0 -0.004201209221653822 0.22508896178443566 -0.22088775256278184 1236.0 3238.0 -1899.0 -0.17123738340563793 -0.0032904862053692342 
3490 27.456042051315308 -0.022434473037719727 -0.0028762146830558777 0.9349612966179848 -0.27974713530011197 0.00016089690849184837 -0.0 -0.0001516950600887165 0.2284884270269117 -0.22833673196682297 1236.0 3238.0 -1899.0 -0.1712653609699728 -0.0032904862053692342 
3491 27.46104598045349 -0.02281796932220459 -0.0024927258491516113 0.9349612966179848 -0.29569107153720875 -0.004133619237691167 -0.0 0.003897213591752788 0.23948214212511013 -0.24337935571686292 1236.0 3239.0 -1899.0 -0.17129420140094775 -0.0032904862053692342 
3492 27.466033697128296 -0.022434473037719727 -0.0017257332801818848 0.9345778003334999 -0.33732839596815123 -0.04148671614006162 -0.0 0.03911405108239861 0.25587045641663025 -0.2949845074990288 1236.0 3245.0 -1902.0 -0.1713221789652826 -0.0032904862053692342 
3493 27.47108554840088 -0.022434473037719727 -0.0017257332801818848 0.9345778003334999 -0.31434659646339436 0.016037726532667874 -0.0 -0.015120513581419826 0.264223178029339 -0.24910266444791918 1236.0 3245.0 -1902.0 -0.1713501565296175 -0.0032904862053692342 
3494 27.4760320186615 -0.021092236042022705 -0.0017257332801818848 0.934194304049015 -0.37947004828579445 0.016037726532667874 -0.0 -0.015120513581419826 0.31739625378054015 -0.3022757401991203 1236.0 3254.0 -1909.0 -0.171375114060712 -0.0032904862053692342 
3495 27.4810791015625 -0.021092236042022705 -0.0017257332801818848 0.934194304049015 -0.2989607860750677 0.016037726532667874 -0.0 -0.015120513581419826 0.251660716452468 -0.23654020287104816 1236.0 3254.0 -1909.0 -0.17140007159180656 -0.0032904862053692342 
3496 27.486035108566284 -0.020708739757537842 -0.002109229564666748 0.934194304049015 -0.317584450537038 0.04909510625526309 -0.0 -0.04628731007489415 0.2824502730567491 -0.2361629629818549 1237.0 3265.0 -1918.0 -0.171424166256261 -0.0032904862053692342 
3497 27.491078853607178 -0.020708739757537842 -0.002109229564666748 0.934194304049015 -0.2945987681324006 0.020332884918898342 -0.0 -0.019170027742984933 0.25012390079711744 -0.2309538730541325 1237.0 3265.0 -1918.0 -0.17144826092071544 -0.0032904862053692342 
3498 27.49603581428528 -0.02147573232650757 -0.0024927258491516113 0.9347695484757423 -0.25742544893510355 0.05339026464149356 -0.0 -0.05033682423645926 0.23535541101752655 -0.1850185867810673 1238.0 3279.0 -1933.0 -0.17147408131845007 -0.0032904862053692342 
3499 27.50104570388794 -0.02051699161529541 -0.0023009777069091797 0.9349612966179848 -0.34996759079821116 0.008099353443831205 -0.0 -0.007636143657812882 0.2895654131511593 -0.2819292694933464 1238.0 3286.0 -1939.0 -0.17149774454958447 -0.0032904862053692342 
3500 27.506076335906982 -0.02051699161529541 -0.0023009777069091797 0.9349612966179848 -0.2924668113566161 0.022480464112013578 -0.0 -0.021194784823767493 0.249395543919395 -0.22820075909562754 1238.0 3286.0 -1939.0 -0.1715214077807189 -0.0032904862053692342 
3501 27.5110445022583 -0.019366510212421417 -0.0019174814224243164 0.9351530447602272 -0.2148643032661074 -0.010576915610581637 -0.0 0.009972011669706836 0.17044996314534125 -0.1804219748150481 1238.0 3293.0 -1946.0 -0.03812055165082152 -0.0032904862053692342 
3502 27.51614737510681 -0.017449036240577698 -0.0017257332801818848 0.9357282891869545 -0.23883663124620852 0.0016566158644855007 -0.0 -0.001561872415465216 0.19579022902055793 -0.1942283566050927 1238.0 3298.0 -1953.0 -0.03812427616894181 -0.0032904862053692342 
3503 27.521066665649414 -0.015723302960395813 -0.0013422369956970215 0.9363035336136818 -0.20748911867588696 -0.01701965318992734 -0.0 0.0160462829120545 0.16139101452254162 -0.17743729743459608 1237.0 3305.0 -1960.0 -0.03812713782042201 -0.0032904862053692342 
3504 27.526034832000732 -0.013805828988552094 -0.0007669925689697266 0.9364952817559242 -0.19694451241388852 -0.03784350143745542 -0.0 0.03567919532035678 0.14296492335823965 -0.17864411867859642 1237.0 3310.0 -1966.0 -0.03812904073491628 -0.0032904862053692342 
3505 27.531056880950928 -0.011313110589981079 -0.0003834962844848633 0.9366870298981667 -0.20279291643395955 -0.027757549155503512 -0.0 0.026170068315967274 0.15249468874670638 -0.17866475706267362 1237.0 3317.0 -1973.0 -0.03812904073491628 -0.0032904862053692342 
3506 27.536049127578735 -0.00632767379283905 0.0 0.9374540224671364 -0.2950234971810871 -0.03205270754173398 -0.0 0.030219582477532383 0.22577588550293204 -0.25599546798046435 1237.0 3327.0 -1983.0 -0.03812904073491628 -0.0032904862053692342 
3507 27.54105496406555 -0.00632767379283905 0.0 0.9374540224671364 0.00410271064743465 -0.0032904862053692342 -0.0 0.0031023001456231677 -0.004900999288977753 0.0017986991433545845 1237.0 3327.0 -1983.0 -0.03812904073491628 -0.0032904862053692342 
3508 27.54607844352722 -0.003834955394268036 -0.00019174814224243164 0.9376457706093788 -0.11679413168325956 0.013238203655928375 -0.0 -0.012481098101113997 0.101602558242361 -0.08912146014124701 1237.0 3331.0 -1989.0 -0.03812904073491628 -0.0032904862053692342 
3509 27.55107831954956 -0.0015339851379394531 -0.0005752444267272949 0.9378375187516212 -0.07882808520093496 0.031914472710341216 -0.0 -0.030089253428633715 0.0794074887619597 -0.049318235333325994 1237.0 3336.0 -1994.0 -0.03812904073491628 -0.0032904862053692342 
3510 27.556047439575195 0.0005752444267272949 -0.0009587407112121582 0.9378375187516212 -0.04306750370755726 0.03620963109657169 -0.0 -0.03413876759019883 0.052233853321412074 -0.018095085731213247 1238.0 3340.0 -1999.0 -0.03812904073491628 -0.0032904862053692342 
3511 27.561047792434692 0.0023009702563285828 -0.0011504888534545898 0.9380292668938637 -0.0002114325632148542 0.023976099621504546 -0.0 -0.02260488350502677 0.011475075717475098 0.011129807787551672 1239.0 3348.0 -2009.0 -0.03812904073491628 -0.0032904862053692342 
3512 27.566091537475586 0.0023009702563285828 -0.0011504888534545898 0.9380292668938637 0.10333211721286242 0.009594988953322172 -0.0 -0.00904624233907216 -0.0798471992347891 0.08889344157386125 1239.0 3348.0 -2009.0 -0.03812904073491628 -0.0032904862053692342 
3513 27.571046590805054 0.005368933081626892 -0.0019174814224243164 0.9378375187516212 -0.045464079814105586 0.0757097483985126 -0.0 -0.07137983532602082 0.07281118338625286 -0.0014313480602320433 1239.0 3352.0 -2013.0 -0.03812904073491628 -0.0032904862053692342 
3514 27.57608914375305 0.006327666342258453 -0.0023009777069091797 0.9378375187516212 0.0921151265631622 0.05124268544837833 -0.0 -0.048312067155676715 -0.05105565231270832 0.09936771946838503 1239.0 3355.0 -2018.0 -0.03812904073491628 -0.0032904862053692342 
3515 27.581037521362305 0.00709465891122818 -0.0024927258491516113 0.9376457706093788 0.11243998260602422 0.039009153973311186 -0.0 -0.03677818307050465 -0.07341776982213942 0.11019595289264408 1238.0 3359.0 -2021.0 -0.03812904073491628 -0.0032904862053692342 
3516 27.586055755615234 0.008053399622440338 -0.0028762146830558777 0.9374540224671364 0.11196061225041815 0.05768478078767657 -0.0 -0.054385732888300765 -0.06422259065689088 0.11860832354519166 1237.0 3364.0 -2025.0 -0.03812904073491628 -0.0032904862053692342 
3517 27.591156721115112 0.008053399622440338 -0.0028762146830558777 0.9374540224671364 0.16948505492314764 0.028923118244856594 -0.0 -0.027268977391997934 -0.12474947916709891 0.15201845655909685 1237.0 3364.0 -2025.0 -0.03812904073491628 -0.0032904862053692342 
3518 27.596054315567017 0.008436895906925201 -0.0028762146830558777 0.9374540224671364 0.15088548512563177 0.028923118244856594 -0.0 -0.027268977391997934 -0.1095629940207006 0.13683197141269854 1236.0 3365.0 -2026.0 -0.03812904073491628 -0.0032904862053692342 
3519 27.601078748703003 0.008436895906925201 -0.002684466540813446 0.937262274324894 0.17389526219472357 0.012394428383558986 -0.0 -0.01168557914526077 -0.13614209744889183 0.14782767659415258 1235.0 3366.0 -2026.0 -0.03812904073491628 -0.0032904862053692342 
3520 27.606038570404053 0.008436895906925201 -0.0024927258491516113 0.9370705261826515 0.17389526219472357 0.010247491430491206 -0.0 -0.00966142757420182 -0.1371541732344213 0.1468156008086231 1235.0 3366.0 -2026.0 -0.03812904073491628 -0.0032904862053692342 
3521 27.61108160018921 0.008053399622440338 -0.0023009777069091797 0.9370705261826515 0.19249483199223943 0.008099353443831205 -0.0 -0.007636143657812882 -0.15335330033901406 0.16098944399682696 1234.0 3366.0 -2024.0 -0.03812904073491628 -0.0032904862053692342 
3522 27.616090059280396 0.007861651480197906 -0.002109229564666748 0.9368787780404091 0.17878483982190557 0.005951774250715969 -0.0 -0.005611386577030326 -0.14317151714778187 0.14878290372481218 1234.0 3365.0 -2022.0 -0.03812904073491628 -0.0032904862053692342 
3523 27.62107801437378 0.007286407053470612 -0.0019174814224243164 0.9368787780404091 0.19517930598363348 0.0038041950576007365 -0.0 -0.003586629496247772 -0.1575699212553593 0.16115655075160704 1233.0 3363.0 -2019.0 -0.03812904073491628 -0.0032904862053692342 
3524 27.62604594230652 0.006711162626743317 -0.0019174814224243164 0.9366870298981667 0.18856399507626959 0.01818530572578311 -0.0 -0.01714527066220238 -0.14538922193474546 0.16253449259694783 1233.0 3361.0 -2016.0 -0.03812904073491628 -0.0032904862053692342 
3525 27.631062030792236 0.006135925650596619 -0.0017257332801818848 0.9364952817559242 0.18194832281574674 0.0016566158644855007 -0.0 -0.001561872415465216 -0.14777924727685873 0.14934111969232397 1232.0 3358.0 -2012.0 -0.03812904073491628 -0.0032904862053692342 
3526 27.63604211807251 0.005368933081626892 -0.0015339851379394531 0.9363035336136818 0.18463324384197669 -0.000490963328629735 -0.0 0.00046288466531734006 -0.15098385465522773 0.15052096998991038 1232.0 3355.0 -2008.0 -0.03812904073491628 -0.0032904862053692342 
3527 27.64109492301941 0.004793688654899597 -0.0017257332801818848 0.9361117854714394 0.16651304440006678 0.030418837200850247 -0.0 -0.02867915474737443 -0.12161775405883392 0.15029690880620836 1231.0 3351.0 -2003.0 -0.03812904073491628 -0.0032904862053692342 
3528 27.6460919380188 0.004793688654899597 -0.0017257332801818848 0.9361117854714394 0.1319983787964291 0.016037726532667874 -0.0 -0.015120513581419826 -0.10021596818457726 0.1153364817659971 1231.0 3347.0 -1998.0 -0.03812904073491628 -0.0032904862053692342 
3529 27.65104031562805 0.0036431998014450073 -0.0017257332801818848 0.9353447929024696 0.1877970881889767 0.016037726532667874 -0.0 -0.015120513581419826 -0.14577542362377216 0.16089593720519202 1230.0 3343.0 -1993.0 -0.03812904073491628 -0.0032904862053692342 
3530 27.656120538711548 0.0036431998014450073 -0.0019174814224243164 0.9353447929024696 0.1187677569817013 0.032566416393965486 -0.0 -0.03070391182815699 -0.08162151158593567 0.11232542341409266 1230.0 3338.0 -1987.0 -0.03812904073491628 -0.0032904862053692342 
3531 27.661046266555786 0.003259710967540741 -0.002109229564666748 0.9351530447602272 0.13736696542605822 0.034713995587080715 -0.0 -0.03272866890893954 -0.0957953231483239 0.12852399205726345 1229.0 3332.0 -1981.0 -0.03812904073491628 -0.0032904862053692342 
3532 27.666081428527832 0.002684466540813446 -0.0023009777069091797 0.9351530447602272 0.14225699008807605 0.03686157478019596 -0.0 -0.0347534259897221 -0.09877563302512243 0.13352905901484455 1228.0 3328.0 -1975.0 -0.03812904073491628 -0.0032904862053692342 
3533 27.671079635620117 0.0017257258296012878 -0.002109229564666748 0.9351530447602272 0.15424124897822802 0.005951774250715969 -0.0 -0.005611386577030326 -0.12313175914023013 0.12874314571726045 1227.0 3322.0 -1970.0 -0.03812904073491628 -0.0032904862053692342 
3534 27.67604923248291 0.0009587332606315613 -0.0019174814224243164 0.9349612966179848 0.13391594590053027 0.0038041950576007365 -0.0 -0.003586629496247772 -0.1075485972113614 0.11113522670760917 1227.0 3317.0 -1965.0 -0.03812904073491628 -0.0032904862053692342 
3535 27.681093454360962 0.001150481402873993 -0.0015339851379394531 0.9351530447602272 0.07859660686358874 -0.014872073996812108 -0.0 0.014021525831271949 -0.07118462369227682 0.057163097861004875 1227.0 3312.0 -1960.0 -0.03812904073491628 -0.0032904862053692342 
3536 27.686126232147217 0.0007669925689697266 -0.0011504888534545898 0.9353447929024696 0.10870070384249156 -0.019167232383042573 -0.0 0.018071039992837053 -0.0977892730282502 0.07971823303541314 1227.0 3307.0 -1956.0 -0.03812904073491628 -0.0032904862053692342 
3537 27.691097497940063 -0.00019174814224243164 -0.0007669925689697266 0.9355365410447121 0.13219029830202525 -0.023462390769273044 -0.0 0.022120554154402165 -0.11899320367262087 0.0968726495182187 1227.0 3301.0 -1951.0 -0.03812904073491628 -0.0032904862053692342 
3538 27.696126461029053 -0.0011504888534545898 -0.0005752444267272949 0.9355365410447121 0.12116478012308543 -0.011228859294205903 -0.0 0.01058667006923011 -0.104223963733974 0.09363729366474388 1227.0 3296.0 -1947.0 -0.03812904073491628 -0.0032904862053692342 
3539 27.701115369796753 -0.002684466540813446 -0.0005752444267272949 0.9355365410447121 0.13803825528726046 0.0031522513739764687 -0.0 -0.002971971096724497 -0.1112217779309145 0.11419374902763899 1227.0 3291.0 -1944.0 -0.03812904073491628 -0.0032904862053692342 
