i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
8213 51.066654682159424 0.006135925650596619 0.0036432072520256042 0.9086919128894806 0.0483682641737163 -0.016092487722635267 -0.0 0.015172142926448876 -0.04707859378647281 0.03190645086002393 977.0 -182.0 1094.0 -0.025262851084023718 -0.004050787836313248 
8214 51.07157635688782 0.005752429366111755 0.003259710967540741 0.9083084166049957 0.04395805690214037 -0.011797329336404795 -0.0 0.011122628764883763 -0.04145291754726592 0.03033028878238215 978.0 -186.0 1096.0 -0.025262851084023718 -0.004050787836313248 
8215 51.07661485671997 0.005368933081626892 0.002684466540813446 0.9081166684627533 0.039547849630564444 0.009026518911123278 -0.0 -0.008510283643418506 -0.02803554218469044 0.03654582582810895 979.0 -189.0 1098.0 -0.025262851084023718 -0.004050787836313248 
8216 51.08159422874451 0.0051771849393844604 0.0024927183985710144 0.9077331721782684 0.03580876085683703 -0.017588123232126236 -0.0 0.016582241607708156 -0.037528851610720095 0.020946610003011942 980.0 -193.0 1099.0 -0.025262851084023718 -0.004050787836313248 
8217 51.08661890029907 0.004985436797142029 0.002109229564666748 0.907541424036026 0.03360365722104906 0.0010875035822391528 -0.0 -0.001025308210087956 -0.026924617122609868 0.027949925332697828 982.0 -196.0 1101.0 -0.025262851084023718 -0.004050787836313248 
8218 51.09159302711487 0.004985436797142029 0.0017257332801818848 0.9073496758937836 0.03206967208310961 0.00538322076201439 -0.0 -0.005075349207259452 -0.02364710300370261 0.028722452210962063 982.0 -199.0 1102.0 -0.025262851084023718 -0.004050787836313248 
8219 51.096668004989624 0.004985436797142029 0.0017257332801818848 0.9073496758937836 0.03206967208310961 -0.023379000574350356 -0.0 0.022041933124649766 -0.03720574416965722 0.015163811045007455 982.0 -199.0 1102.0 -0.025262851084023718 -0.004050787836313248 
8220 51.101593255996704 0.0051771849393844604 0.0011504888534545898 0.9067744314670563 0.03274079058095812 0.026207069009542464 -0.0 -0.024708261615561722 -0.014378612758442136 0.03908687437400386 982.0 -205.0 1105.0 -0.025262851084023718 -0.004050787836313248 
8221 51.10663032531738 0.005368933081626892 0.0009587407112121582 0.9065826833248138 0.034945894216746085 -0.0004075731337070468 -0.0 0.0003842636355649389 -0.028725334963217636 0.028341071327652696 982.0 -208.0 1106.0 -0.025262851084023718 -0.004050787836313248 
8222 51.11159038543701 0.005560681223869324 0.0007669925689697266 0.906199187040329 0.03715099785253405 0.001740006059408189 -0.0 -0.0016404934452176171 -0.02951341600203853 0.031153909447256146 982.0 -211.0 1107.0 -0.025262851084023718 -0.004050787836313248 
8223 51.11667227745056 0.005560681223869324 0.0007669925689697266 0.906199187040329 0.0386849829904735 -0.012641104608774184 -0.0 0.011918147720736991 -0.03754523020533734 0.025627082484600355 982.0 -211.0 1107.0 -0.025262851084023718 -0.004050787836313248 
8224 51.12158942222595 0.006135925650596619 0.0007669925689697266 0.9058156907558441 0.040698338484019034 -0.012641104608774184 -0.0 0.011918147720736991 -0.03918912808200933 0.027270980361272335 981.0 -215.0 1109.0 -0.025262851084023718 -0.004050787836313248 
8225 51.12672233581543 0.006135925650596619 0.0007669925689697266 0.9058156907558441 0.04530029389783739 -0.012641104608774184 -0.0 0.011918147720736991 -0.04294660894297385 0.031028461222236865 981.0 -215.0 1109.0 -0.025262851084023718 -0.004050787836313248 
8226 51.13158893585205 0.006519421935081482 0.0013422369956970215 0.9050486981868744 0.046642530893534415 -0.06222717419266701 -0.0 0.058668342460948486 -0.06741763823086092 0.008749295769912437 981.0 -219.0 1111.0 -0.025262851084023718 -0.004050787836313248 
8227 51.13670754432678 0.006519421935081482 0.0013422369956970215 0.9050486981868744 0.04971050116941332 -0.019083842188119888 -0.0 0.017992418963084657 -0.04958466372257202 0.03159224475948737 981.0 -219.0 1111.0 -0.025262851084023718 -0.004050787836313248 
8228 51.14158844947815 0.007094666361808777 0.002109229564666748 0.9044734537601471 0.05172385666295885 -0.0851986016333103 -0.0 0.0803260119500333 -0.08239535809271832 0.0020693461426850275 980.0 -223.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8229 51.14664316177368 0.007094666361808777 0.002109229564666748 0.9044734537601471 0.05632581207677721 -0.027674158960580824 -0.0 0.026091447286214875 -0.05903555662177365 0.03294410933555876 980.0 -223.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8230 51.151625633239746 0.007478155195713043 0.0024927183985710144 0.9038982093334198 0.057668022995442145 -0.06073089644312859 -0.0 0.057257638269965605 -0.07571456273962278 0.018456924469657188 981.0 -227.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8231 51.15664768218994 0.007669903337955475 0.002684466540813446 0.9037064611911774 0.061407052164524786 -0.048497923761606214 -0.0 0.04572428102039992 -0.07300078864738496 0.02727650762698504 981.0 -229.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8232 51.161601543426514 0.007669903337955475 0.002684466540813446 0.9037064611911774 0.06294103730246424 -0.03411681309342384 -0.0 0.032165639854445316 -0.06747396168472916 0.035308321830283845 981.0 -229.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8233 51.16667175292969 0.00824514776468277 0.0024927183985710144 0.9031312167644501 0.06495439279600977 -0.017588123232126236 -0.0 0.016582241607708156 -0.06132616043803257 0.044743918830324414 982.0 -232.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8234 51.17173361778259 0.008436895906925201 0.0024927183985710144 0.9029394686222076 0.07022746670767664 -0.031969233900308605 -0.0 0.03014088277366276 -0.07241092784086506 0.04227004506720229 982.0 -233.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8235 51.17658972740173 0.008628644049167633 0.0024927183985710144 0.9027477204799652 0.0724325703434646 -0.031969233900308605 -0.0 0.03014088277366276 -0.07421138742007723 0.04407050464641446 982.0 -236.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8236 51.1823194026947 0.008628644049167633 0.0024927183985710144 0.9027477204799652 0.07396655548140406 -0.031969233900308605 -0.0 0.03014088277366276 -0.07546388104039872 0.04532299826673597 982.0 -236.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8237 51.18657112121582 0.008628644049167633 0.002684466540813446 0.9023642241954803 0.07396655548140406 -0.048497923761606214 -0.0 0.04572428102039992 -0.08325558016376731 0.037531299143367385 983.0 -239.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8238 51.191691875457764 0.008628644049167633 0.002684466540813446 0.9023642241954803 0.07396655548140406 -0.03411681309342384 -0.0 0.032165639854445316 -0.07647625958079002 0.04431061972634469 983.0 -239.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8239 51.197397232055664 0.008628644049167633 0.0028762146830558777 0.9019807279109955 0.07396655548140406 -0.05064550295472145 -0.0 0.04774903810118248 -0.0842679587041586 0.03651892060297611 983.0 -241.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8240 51.2018940448761 0.008628644049167633 0.003259710967540741 0.9015972316265106 0.07396655548140406 -0.06932177200913428 -0.0 0.06535719342870219 -0.09307203636791844 0.027714842939216257 983.0 -243.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8241 51.20659518241882 0.008628644049167633 0.003259710967540741 0.9015972316265106 0.07396655548140406 -0.04055955067276954 -0.0 0.03823991109679298 -0.07951339520196384 0.041273484105170864 983.0 -243.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8242 51.21173906326294 0.008628644049167633 0.0034514591097831726 0.9014054834842682 0.07396655548140406 -0.05708824053406715 -0.0 0.05382330934353014 -0.08730509432533241 0.03348178498180228 983.0 -245.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8243 51.21657180786133 0.009203888475894928 0.0036432072520256042 0.9008302390575409 0.07597991097494959 -0.059235819727182386 -0.0 0.055848066424312705 -0.08996137074239569 0.034113304318082974 983.0 -248.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8244 51.221630334854126 0.009203888475894928 0.0036432072520256042 0.9008302390575409 0.08058186638876795 -0.04485470905900001 -0.0 0.04228942525835809 -0.0869395310203829 0.044650105762024814 983.0 -248.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8245 51.226582765579224 0.009012140333652496 0.003834955394268036 0.9006384909152985 0.07991074789091944 -0.06138339892029762 -0.0 0.05787282350509526 -0.09418326418486084 0.03631044067976558 983.0 -249.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8246 51.23185086250305 0.008820392191410065 0.004410199820995331 0.9000632464885712 0.07770564425513148 -0.09658835783600805 -0.0 0.09106437707935212 -0.10897858139277711 0.017914204313424973 983.0 -251.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8247 51.23658561706543 0.008820392191410065 0.004410199820995331 0.9000632464885712 0.07617165911719202 -0.05344502583146095 -0.0 0.05038845358148831 -0.08738812602352367 0.036999672442035364 983.0 -251.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8248 51.24189734458923 0.008436895906925201 0.0051771849393844604 0.8994880020618439 0.074829422121495 -0.11955914303660392 -0.0 0.11272144105871336 -0.11745868784435488 0.004737246785641525 983.0 -252.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8249 51.24659776687622 0.008436895906925201 0.0051771849393844604 0.8994880020618439 0.0717614518456161 -0.0620352591574192 -0.0 0.058487403230501306 -0.08783668168960584 0.02934927845910453 983.0 -252.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8250 51.251638412475586 0.00824514776468277 0.006135925650596619 0.899104505777359 0.07109033334776758 -0.14467870846390724 -0.0 0.13640439446418712 -0.1262472113475581 -0.010157183116629036 983.0 -254.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8251 51.25658082962036 0.00824514776468277 0.006135925650596619 0.899104505777359 0.06955634820982813 -0.07277315512299537 -0.0 0.06861118863441408 -0.09109811481235004 0.022486926177935976 983.0 -255.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8252 51.261619091033936 0.00824514776468277 0.006135925650596619 0.899104505777359 0.06955634820982813 -0.07277315512299537 -0.0 0.06861118863441408 -0.09109811481235004 0.022486926177935976 983.0 -255.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8253 51.266647815704346 0.007861651480197906 0.007669903337955475 0.8985292613506317 0.06821411121413111 -0.20500203177332876 -0.0 0.19327776909858776 -0.15233547312665557 -0.04094229597193219 983.0 -258.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8254 51.27176356315613 0.007861651480197906 0.007669903337955475 0.8985292613506317 0.0651461409382522 -0.08995370522141455 -0.0 0.0848091666065573 -0.09559618463999732 0.010787018033440033 983.0 -258.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8255 51.27658534049988 0.007861651480197906 0.007861651480197906 0.8983375132083893 0.0651461409382522 -0.10648239508271218 -0.0 0.10039256485329447 -0.10338788376336591 0.0029953189100714404 983.0 -259.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8256 51.28165030479431 0.007478155195713043 0.00824514776468277 0.8981457650661469 0.06380390394255518 -0.125158664137125 -0.0 0.11800072018081417 -0.11109602950934445 -0.006904690671469734 983.0 -260.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8257 51.28657293319702 0.007286407053470612 0.008628644049167633 0.8979540169239044 0.060064815168827765 -0.12945382252335547 -0.0 0.12205023434237929 -0.11006783339059331 -0.011982400951785961 983.0 -261.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8258 51.29158568382263 0.006711170077323914 0.009203888475894928 0.8973787724971771 0.05651750061437487 -0.15027767077088355 -0.0 0.14168314675068155 -0.1169879193895585 -0.024695227361123055 985.0 -262.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8259 51.29667091369629 0.006711170077323914 0.009203888475894928 0.8973787724971771 0.051915604805201285 -0.10713433876633643 -0.0 0.10100722325281775 -0.09289252544665073 -0.008114697806167002 985.0 -262.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8260 51.301626443862915 0.00632767379283905 0.00939563661813736 0.8971870243549347 0.05057336780950426 -0.12366302862763404 -0.0 0.1165906214995549 -0.09958829265223798 -0.0170023288473169 985.0 -263.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8261 51.30665636062622 0.005944177508354187 0.009587384760379791 0.8969952762126923 0.046163160537928336 -0.12581060782074927 -0.0 0.11861537858033745 -0.09699975203420493 -0.02161562654613252 986.0 -264.0 1113.0 -0.025262851084023718 -0.004050787836313248 
8262 51.311606645584106 0.005752429366111755 0.009970881044864655 0.8968035280704498 0.04242407176420092 -0.1444868768751621 -0.0 0.13622353390785716 -0.10275087649843112 -0.03347265740942605 987.0 -265.0 1112.0 -0.025262851084023718 -0.004050787836313248 
8263 51.31677436828613 0.005560681223869324 0.010162629187107086 0.896420031785965 0.040218968128412955 -0.13225334540009498 -0.0 0.12468964982268511 -0.09518347487663292 -0.02950617494605221 988.0 -266.0 1112.0 -0.025262851084023718 -0.004050787836313248 
8264 51.32162928581238 0.005368933081626892 0.010546118021011353 0.8962282836437225 0.03801386449262499 -0.15092897221446036 -0.0 0.1422971996404812 -0.1021867902063188 -0.04011040943416243 989.0 -267.0 1111.0 -0.025262851084023718 -0.004050787836313248 
8265 51.32661771774292 0.004985436797142029 0.010737866163253784 0.8960365355014801 0.035137642358988516 -0.13869599953293799 -0.0 0.13076384239091554 -0.09407168604343313 -0.03669215634748242 991.0 -268.0 1110.0 -0.025262851084023718 -0.004050787836313248 
8266 51.33178091049194 0.004793688654899597 0.010929614305496216 0.8958447873592377 0.0313985535852611 -0.14084357872605324 -0.0 0.13278859947169813 -0.09203111138429074 -0.040757488087407395 993.0 -269.0 1110.0 -0.025262851084023718 -0.004050787836313248 
8267 51.33660650253296 0.004410199820995331 0.010737866163253784 0.8958447873592377 0.028522357528656717 -0.10993377819657324 -0.0 0.10364656005900633 -0.07511168743164956 -0.02853487262735678 997.0 -271.0 1108.0 -0.025262851084023718 -0.004050787836313248 
8268 51.34184813499451 0.004410199820995331 0.010737866163253784 0.8958447873592377 0.025454446857422586 -0.12431488886475561 -0.0 0.11720520122496095 -0.07938606944097251 -0.037819131783988436 997.0 -271.0 1108.0 -0.025262851084023718 -0.004050787836313248 
8269 51.34658694267273 0.0034514591097831726 0.010546118021011353 0.8956530392169952 0.022098854368180033 -0.10778619900345801 -0.0 0.10162180297822379 -0.06885454052315063 -0.03276726245507315 999.0 -271.0 1107.0 -0.025262851084023718 -0.004050787836313248 
8270 51.35172939300537 0.0028762146830558777 0.010354369878768921 0.8956530392169952 0.012415573184937235 -0.10563861981034278 -0.0 0.09959704589744124 -0.05993579600447983 -0.03966124989296141 1002.0 -271.0 1106.0 -0.025262851084023718 -0.004050787836313248 
8271 51.35679912567139 0.0024927183985710144 0.010354369878768921 0.8958447873592377 0.006471380775421854 -0.12001973047852516 -0.0 0.11315568706339585 -0.06186170380871128 -0.051293983254684566 1004.0 -271.0 1106.0 -0.025262851084023718 -0.004050787836313248 
8272 51.36162090301514 0.002109222114086151 0.010354369878768921 0.8962282836437225 0.0020611735038459263 -0.12001973047852516 -0.0 0.11315568706339585 -0.058260784650286945 -0.054894902413108904 1006.0 -271.0 1105.0 -0.025262851084023718 -0.004050787836313248 
8273 51.367186069488525 0.0019174814224243164 0.010546118021011353 0.8969952762126923 -0.0016778891928494015 -0.13654842033982276 -0.0 0.128739085310133 -0.06299955186592938 -0.06573953344420362 1011.0 -271.0 1101.0 -0.025262851084023718 -0.004050787836313248 
8274 51.37163734436035 0.0019174814224243164 0.010546118021011353 0.8969952762126923 -0.0032118147261440792 -0.12216730967164038 -0.0 0.1151804441441784 -0.05496778632961924 -0.06021265781455916 1011.0 -271.0 1101.0 -0.025262851084023718 -0.004050787836313248 
8275 51.37682580947876 0.0017257332801818848 0.010546118021011353 0.8973787724971771 -0.00388293322399259 -0.12216730967164038 -0.0 0.1151804441441784 -0.054419820370728574 -0.06076062377344982 1013.0 -271.0 1099.0 -0.025262851084023718 -0.004050787836313248 
8276 51.3816134929657 0.0017257332801818848 0.010546118021011353 0.8979540169239044 -0.005416918361932043 -0.12216730967164038 -0.0 0.1151804441441784 -0.053167326750407064 -0.062013117393771335 1016.0 -271.0 1098.0 -0.025262851084023718 -0.004050787836313248 
8277 51.38698720932007 0.0015339851379394531 0.010546118021011353 0.8985292613506317 -0.006088036859780554 -0.12216730967164038 -0.0 0.1151804441441784 -0.05261936079151641 -0.06256108335266199 1018.0 -271.0 1095.0 -0.025262851084023718 -0.004050787836313248 
8278 51.391711950302124 0.0011504888534545898 0.010546118021011353 0.8996797502040863 -0.008964258993417028 -0.12216730967164038 -0.0 0.1151804441441784 -0.05027093525341357 -0.06490950889076483 1022.0 -271.0 1091.0 -0.025262851084023718 -0.004050787836313248 
8279 51.39694571495056 0.0007669925689697266 0.010546118021011353 0.9002549946308136 -0.013374466264992956 -0.12216730967164038 -0.0 0.1151804441441784 -0.04667001609498923 -0.06851042804918915 1024.0 -271.0 1090.0 -0.025262851084023718 -0.004050787836313248 
8280 51.401597023010254 0.0007669925689697266 0.010546118021011353 0.9002549946308136 -0.016442436540871862 -0.12216730967164038 -0.0 0.1151804441441784 -0.044165028854346214 -0.07101541528983217 1024.0 -271.0 1090.0 -0.025262851084023718 -0.004050787836313248 
8281 51.40703892707825 0.0009587407112121582 0.009779132902622223 0.9014054834842682 -0.01577131804302335 -0.05605319246649742 -0.0 0.052847456666953355 -0.01354650107462436 -0.039300955592329004 1029.0 -271.0 1086.0 -0.025262851084023718 -0.004050787836313248 
8282 51.411614656448364 0.0009587407112121582 0.009779132902622223 0.9014054834842682 -0.014237332905083899 -0.11357707634568215 -0.0 0.10708149449516542 -0.0419160136090519 -0.06516548088611351 1029.0 -271.0 1086.0 -0.025262851084023718 -0.004050787836313248 
8283 51.416595458984375 0.0009587407112121582 0.009203888475894928 0.901788979768753 -0.014237332905083899 -0.06399100676178932 -0.0 0.06033129975495392 -0.018540916238946145 -0.04179038351600776 1033.0 -271.0 1083.0 -0.025262851084023718 -0.004050787836313248 
8284 51.421595096588135 0.0009587407112121582 0.009203888475894928 0.901788979768753 -0.014237332905083899 -0.10713433876633643 -0.0 0.10100722325281775 -0.03887887798787806 -0.06212834526493967 1033.0 -271.0 1083.0 -0.025262851084023718 -0.004050787836313248 
8285 51.426701068878174 0.0009587407112121582 0.0072864145040512085 0.9031312167644501 -0.014237332905083899 0.058151917606592184 -0.0 -0.05482615370483028 0.03903781049094595 0.015788343213884334 1037.0 -271.0 1079.0 -0.025262851084023718 -0.004050787836313248 
8286 51.431830167770386 0.0009587407112121582 0.0072864145040512085 0.9031312167644501 -0.014237332905083899 -0.08565863028168677 -0.0 0.0807597311191094 -0.028755131921023892 -0.05200459919808551 1037.0 -271.0 1079.0 -0.025262851084023718 -0.004050787836313248 
8287 51.43657875061035 0.0007669925689697266 0.006902918219566345 0.9033229649066925 -0.01490845140293241 -0.05260125055909156 -0.0 0.049592934625635084 -0.012623767715396072 -0.03696916691023901 1039.0 -271.0 1078.0 -0.025262851084023718 -0.004050787836313248 
8288 51.44200086593628 0.0005752444267272949 0.00632767379283905 0.9037064611911774 -0.017113555038720373 -0.03177740231156349 -0.0 0.02996002221733281 -0.0010068519320327659 -0.028953170285300048 1040.0 -271.0 1077.0 -0.025262851084023718 -0.004050787836313248 
8289 51.446603536605835 0.0003834962844848633 0.005944177508354187 0.9038982093334198 -0.019318658674508337 -0.04186335459351539 -0.0 0.03946914922172231 -0.003960955855015344 -0.035508193366706964 1041.0 -271.0 1075.0 -0.025262851084023718 -0.004050787836313248 
8290 51.45178723335266 0.0003834962844848633 0.005560681223869324 0.9040899574756622 -0.02085264381244779 -0.037568196207284923 -0.0 0.035419635060157204 -0.0006837051539112825 -0.03473592990624592 1042.0 -271.0 1075.0 -0.025262851084023718 -0.004050787836313248 
8291 51.45660972595215 0.00019174814224243164 0.004985436797142029 0.9042817056179047 -0.0215237623102963 -0.01674434795975685 -0.0 0.01578672265185493 0.009680717009130512 -0.025467439660985445 1042.0 -270.0 1075.0 -0.025262851084023718 -0.004050787836313248 
8292 51.46167206764221 -0.0 0.004985436797142029 0.9044734537601471 -0.023728865946084265 -0.05988767996430397 -0.0 0.056462646149718757 -0.008856785160589228 -0.047605860989129535 1042.0 -269.0 1075.0 -0.025262851084023718 -0.004050787836313248 
8293 51.46662521362305 -0.0003834962844848633 0.0051771849393844604 0.9046652019023895 -0.02660508807972074 -0.07641636982560157 -0.0 0.07204604439645591 -0.014300058745854976 -0.05774598565060094 1043.0 -268.0 1075.0 -0.025262851084023718 -0.004050787836313248 
8294 51.47168731689453 -0.0007669851183891296 0.005560681223869324 0.904856950044632 -0.031015269274264578 -0.0950926388800144 -0.0 0.08965419972397562 -0.019503238542998035 -0.07015096118097759 1043.0 -268.0 1075.0 -0.025262851084023718 -0.004050787836313248 
8295 51.47672700881958 -0.001150481402873993 0.005752429366111755 0.9050486981868744 -0.035425416941195734 -0.08285910740494729 -0.0 0.07812031563880359 -0.01013542600897634 -0.06798488962982724 1044.0 -267.0 1075.0 -0.025262851084023718 -0.004050787836313248 
8296 51.48163938522339 -0.0013422295451164246 0.005944177508354187 0.9052404463291168 -0.03916450571492315 -0.08500668659806251 -0.0 0.08014507271958614 -0.008094851349833935 -0.0720502213697522 1045.0 -267.0 1075.0 -0.025262851084023718 -0.004050787836313248 
8297 51.48669385910034 -0.0015339776873588562 0.005944177508354187 0.9056239426136017 -0.041369609350711115 -0.07062557592988014 -0.0 0.06658643155363153 0.0004849288123555352 -0.06707136036598707 1045.0 -267.0 1075.0 -0.025262851084023718 -0.004050787836313248 
8298 51.49163269996643 -0.0019174739718437195 0.005944177508354187 0.9058156907558441 -0.04424583148434759 -0.07062557592988014 -0.0 0.06658643155363153 0.0028333543504583674 -0.0694197859040899 1046.0 -267.0 1075.0 -0.025262851084023718 -0.004050787836313248 
8299 51.496721267700195 -0.002109222114086151 0.005944177508354187 0.9060074388980865 -0.047984920258075006 -0.07062557592988014 -0.0 0.06658643155363153 0.005886307549992044 -0.07247273910362358 1046.0 -267.0 1075.0 -0.025262851084023718 -0.004050787836313248 
8300 51.501646757125854 -0.002684466540813446 0.005752429366111755 0.906199187040329 -0.05153226088955999 -0.05409688606858253 -0.0 0.051003033306894374 0.016574398170354117 -0.06757743147724848 1047.0 -267.0 1075.0 -0.025262851084023718 -0.004050787836313248 
8301 51.506603479385376 -0.003259710967540741 0.005752429366111755 0.9065826833248138 -0.05814757179692388 -0.06847799673676491 -0.0 0.06456167447284898 0.01519645632501332 -0.07975813079786231 1048.0 -267.0 1075.0 -0.025262851084023718 -0.004050787836313248 
8302 51.51165008544922 -0.003834947943687439 0.005752429366111755 0.9067744314670563 -0.06476285662725569 -0.06847799673676491 -0.0 0.06456167447284898 0.020597813770842292 -0.08515948824369127 1048.0 -267.0 1075.0 -0.025262851084023718 -0.004050787836313248 
8303 51.51660871505737 -0.004410192370414734 0.005560681223869324 0.9071579277515411 -0.0713781079299748 -0.051949306875467297 -0.0 0.04897827622611181 0.033790842964858715 -0.08276911919097052 1049.0 -267.0 1075.0 -0.025262851084023718 -0.004050787836313248 
8304 51.521642208099365 -0.0051771849393844604 0.005560681223869324 0.9073496758937836 -0.0786645373351872 -0.06633041754364967 -0.0 0.06253691739206642 0.032960867078408576 -0.095497784470475 1049.0 -266.0 1075.0 -0.025262851084023718 -0.004050787836313248 
8305 51.5266478061676 -0.005752429366111755 0.005560681223869324 0.907541424036026 -0.08681383338049055 -0.06633041754364967 -0.0 0.06253691739206642 0.039614739436366606 -0.10215165682843302 1049.0 -266.0 1075.0 -0.025262851084023718 -0.004050787836313248 
8306 51.5317485332489 -0.006327666342258453 0.005752429366111755 0.9079249203205109 -0.09342911821082235 -0.08285910740494729 -0.0 0.07812031563880359 0.03722439775882699 -0.11534471339763058 1049.0 -265.0 1075.0 -0.025262851084023718 -0.004050787836313248 
8307 51.536608934402466 -0.006327666342258453 0.005752429366111755 0.9079249203205109 -0.09803101401999594 -0.06847799673676491 -0.0 0.06456167447284898 0.04776115053578015 -0.11232282500862914 1049.0 -265.0 1075.0 -0.025262851084023718 -0.004050787836313248 
8308 51.541653871536255 -0.007286407053470612 0.005944177508354187 0.9085001647472382 -0.10138660650923849 -0.08500668659806251 -0.0 0.08014507271958614 0.04270928120686488 -0.12285435392645101 1049.0 -265.0 1075.0 -0.025262851084023718 -0.004050787836313248 
8309 51.546605825424194 -0.007669903337955475 0.005944177508354187 0.9086919128894806 -0.11039876919463278 -0.07062557592988014 -0.0 0.06658643155363153 0.05684700180923105 -0.12343343336286258 1049.0 -264.0 1075.0 -0.025262851084023718 -0.004050787836313248 
8310 51.55171060562134 -0.00824514776468277 0.006135925650596619 0.908883661031723 -0.11548009496405721 -0.08715426579117774 -0.0 0.08216982980036869 0.05320418780317747 -0.13537401760354617 1049.0 -263.0 1075.0 -0.025262851084023718 -0.004050787836313248 
8311 51.556617975234985 -0.008628644049167633 0.006135925650596619 0.9092671573162079 -0.1214242873735726 -0.07277315512299537 -0.0 0.06861118863441408 0.06483692116490061 -0.1334481097993147 1049.0 -262.0 1075.0 -0.025262851084023718 -0.004050787836313248 
8312 51.561620235443115 -0.009203881025314331 0.006135925650596619 0.9094589054584503 -0.12650558706596493 -0.07277315512299537 -0.0 0.06861118863441408 0.06898578499040807 -0.13759697362482215 1049.0 -261.0 1074.0 -0.025262851084023718 -0.004050787836313248 
8313 51.566588401794434 -0.009779125452041626 0.00632767379283905 0.9096506536006927 -0.13312083836868405 -0.08930184498429297 -0.0 0.08419458688115124 0.06659541593768732 -0.15079000281883856 1049.0 -259.0 1074.0 -0.025262851084023718 -0.004050787836313248 
8314 51.57162380218506 -0.010354369878768921 0.006519421935081482 0.9100341498851776 -0.13973614927604794 -0.0914494241774082 -0.0 0.08621934396193379 0.07098441613493256 -0.15720376009686635 1049.0 -257.0 1073.0 -0.025262851084023718 -0.004050787836313248 
8315 51.57658648490906 -0.010354369878768921 0.006519421935081482 0.91022589802742 -0.1443381046898663 -0.07706831350922583 -0.0 0.07266070279597918 0.0815212175788744 -0.15418192037485356 1050.0 -256.0 1072.0 -0.025262851084023718 -0.004050787836313248 
8316 51.581626415252686 -0.011121362447738647 0.007094666361808777 0.9104176461696625 -0.14702257868126034 -0.12665438309311866 -0.0 0.11941089753619068 0.0603379840443313 -0.17974888158052196 1050.0 -253.0 1070.0 -0.025262851084023718 -0.004050787836313248 
8317 51.58656978607178 -0.011504851281642914 0.0072864145040512085 0.9104176461696625 -0.15450073015168309 -0.10003974094986914 -0.0 0.09431837228506401 0.07899013177715444 -0.17330850406221845 1050.0 -251.0 1069.0 -0.025262851084023718 -0.004050787836313248 
8318 51.59162211418152 -0.011696599423885345 0.00747816264629364 0.9104176461696625 -0.15823975932076573 -0.10218732014298437 -0.0 0.09634312936584656 0.08103065776930818 -0.17737378713515475 1051.0 -249.0 1067.0 -0.025262851084023718 -0.004050787836313248 
8319 51.59661912918091 -0.011888347566127777 0.00747816264629364 0.9104176461696625 -0.1604448629565537 -0.087806209474802 -0.0 0.08278448819989195 0.08961043793149766 -0.17239492613138963 1051.0 -246.0 1065.0 -0.025262851084023718 -0.004050787836313248 
8320 51.601622581481934 -0.012080095708370209 0.00747816264629364 0.9104176461696625 -0.16264996659234165 -0.087806209474802 -0.0 0.08278448819989195 0.09141089751070983 -0.17419538571060178 1052.0 -243.0 1063.0 -0.025262851084023718 -0.004050787836313248 
8321 51.60662627220154 -0.01227184385061264 0.00747816264629364 0.91022589802742 -0.16485507022812962 -0.087806209474802 -0.0 0.08278448819989195 0.09321135708992201 -0.17599584528981396 1054.0 -240.0 1061.0 -0.025262851084023718 -0.004050787836313248 
