i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
211 11.0558021068573 -0.0 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
212 11.06075119972229 -0.0 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
213 11.065773725509644 -0.0 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
214 11.070793628692627 -0.0 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
215 11.075747728347778 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
216 11.08077359199524 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
217 11.085793018341064 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
218 11.09074354171753 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
219 11.095777988433838 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
220 11.100755214691162 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
221 11.105769395828247 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
222 11.110747575759888 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
223 11.115772247314453 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
224 11.120798110961914 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
225 11.125835657119751 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
226 11.130794525146484 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
227 11.135794162750244 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
228 11.140769720077515 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
229 11.145784378051758 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
230 11.150788307189941 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
231 11.155787944793701 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
232 11.160768508911133 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
233 11.165794610977173 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
234 11.1707763671875 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
235 11.175803422927856 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
236 11.180757522583008 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
237 11.185799598693848 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
238 11.1907639503479 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
239 11.195749759674072 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
240 11.2007577419281 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
241 11.205767154693604 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
242 11.210766077041626 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
243 11.21577501296997 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
244 11.220758438110352 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
245 11.225791215896606 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
246 11.230766773223877 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
247 11.235799312591553 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
248 11.24076223373413 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
249 11.245791673660278 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
250 11.250765085220337 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
251 11.255793809890747 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
252 11.260757446289062 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
253 11.265783309936523 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
254 11.270778179168701 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
255 11.275774002075195 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
256 11.280771970748901 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
257 11.285770416259766 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
258 11.29080080986023 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
259 11.295754194259644 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
260 11.300789833068848 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
261 11.305750608444214 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
262 11.310773134231567 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
263 11.315760612487793 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
264 11.320773363113403 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
265 11.325773000717163 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
266 11.330763339996338 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
267 11.335777997970581 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
268 11.340775489807129 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
269 11.345784664154053 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
270 11.35075306892395 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
271 11.355796575546265 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
272 11.3607759475708 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
273 11.365785360336304 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
274 11.370766639709473 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
275 11.375800132751465 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
276 11.380750894546509 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
277 11.385777235031128 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
278 11.390788793563843 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
279 11.395751237869263 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
280 11.40075945854187 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
281 11.405765771865845 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
282 11.410779476165771 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
283 11.415799856185913 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
284 11.420777797698975 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
285 11.425774335861206 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
286 11.430768728256226 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
287 11.43575930595398 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
288 11.440776586532593 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
289 11.445775270462036 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
290 11.450761556625366 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
291 11.455788373947144 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
292 11.4607572555542 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
293 11.465778112411499 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
294 11.470814228057861 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
295 11.475765466690063 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
296 11.480782270431519 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
297 11.485788345336914 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
298 11.490889310836792 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
299 11.495758533477783 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
300 11.500782012939453 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
301 11.505752325057983 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
302 11.511114835739136 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
303 11.515779733657837 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
304 11.520753622055054 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
305 11.525762796401978 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
306 11.530775547027588 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
307 11.535813093185425 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
308 11.540799379348755 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
309 11.54580307006836 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
310 11.550786256790161 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
311 11.555803537368774 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
312 11.560774803161621 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
313 11.565857410430908 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
314 11.570772171020508 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
315 11.5758056640625 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
316 11.580757856369019 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
317 11.585810899734497 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
318 11.590772867202759 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
319 11.595807313919067 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
320 11.601164817810059 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
321 11.605929851531982 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
322 11.610778093338013 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
323 11.61591911315918 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
324 11.620808124542236 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
325 11.62590479850769 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
326 11.630769729614258 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
327 11.635781049728394 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
328 11.64076566696167 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
329 11.645758390426636 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
330 11.650773048400879 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
331 11.655954599380493 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
332 11.660753965377808 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
333 11.665756702423096 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
334 11.670791864395142 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
335 11.675768375396729 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
336 11.680789709091187 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
337 11.68578815460205 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
338 11.69084095954895 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
339 11.695762157440186 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
340 11.700807332992554 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
341 11.705752849578857 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
342 11.710790634155273 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
343 11.715760707855225 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
344 11.720760107040405 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
345 11.725789308547974 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
346 11.7307767868042 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
347 11.735814094543457 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
348 11.740800857543945 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
349 11.745811462402344 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
350 11.750779867172241 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
351 11.755867004394531 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
352 11.760790824890137 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
353 11.765815258026123 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
354 11.77078127861023 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
355 11.775805473327637 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
356 11.780789375305176 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
357 11.785773992538452 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
358 11.790804147720337 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
359 11.795787334442139 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
360 11.800909996032715 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
361 11.8058340549469 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
362 11.810813665390015 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
363 11.815787315368652 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
364 11.820919752120972 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
365 11.825798034667969 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
366 11.830795049667358 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
367 11.835905075073242 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
368 11.840794324874878 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
369 11.84577488899231 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
370 11.850806951522827 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
371 11.855759859085083 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
372 11.860872507095337 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
373 11.865776777267456 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
374 11.871041297912598 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
375 11.875766515731812 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
376 11.880795001983643 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
377 11.885765790939331 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
378 11.890835762023926 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
379 11.89579701423645 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
380 11.900814771652222 -0.00019174814224243164 0.0 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
381 11.905794382095337 -0.00019174814224243164 0.00019174814224243164 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
382 11.91077709197998 -0.00019174814224243164 0.00019174814224243164 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
383 11.915866136550903 -0.00019174814224243164 0.00019174814224243164 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
384 11.920762777328491 -0.00019174814224243164 0.00019174814224243164 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
385 11.925787687301636 -0.00019174814224243164 0.00019174814224243164 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
386 11.930787324905396 -0.00019174814224243164 0.00019174814224243164 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
387 11.935819864273071 -0.00019174814224243164 0.00019174814224243164 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
388 11.940856456756592 -0.00019174814224243164 0.00019174814224243164 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
389 11.945773124694824 -0.00019174814224243164 0.00019174814224243164 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
390 11.95079493522644 -0.00019174814224243164 0.00019174814224243164 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
391 11.955791234970093 -0.00019174814224243164 0.00019174814224243164 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
392 11.960881233215332 -0.00019174814224243164 0.00019174814224243164 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
393 11.965790748596191 -0.00019174814224243164 0.00019174814224243164 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
394 11.97083067893982 -0.00019174814224243164 0.00019174814224243164 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
395 11.975784063339233 -0.00019174814224243164 0.00019174814224243164 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
396 11.980870485305786 -0.00019174814224243164 0.00019174814224243164 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
397 11.985793352127075 -0.00019174814224243164 0.00019174814224243164 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
398 11.990833759307861 -0.00019174814224243164 0.00019174814224243164 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
399 11.995783805847168 -0.00019174814224243164 0.00019174814224243164 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
400 12.000836372375488 -0.00019174814224243164 0.00019174814224243164 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
401 12.005819082260132 -0.00019174814224243164 0.00019174814224243164 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
402 12.010834455490112 -0.00019174814224243164 0.00019174814224243164 2.288315787911415 0 0 0 0.0 0.0 0.0 -9643.0 1570.0 12671.0 0 0 
