i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
10469 62.346879720687866 -0.03681553900241852 -0.001150481402873993 -0.3254842157307826 -0.11462286412715912 0.0 0.10806747267111795 0.21172301295456736 -0.3197904856256853 -6659.0 -5494.0 12937.0 -0.005342398101445286 -0.030205639265477657 
10470 62.351903438568115 -0.04103399068117142 0.00019174814224243164 -0.3847193179645762 -0.13358129765838384 0.0 0.1259416552185892 0.2511511801256285 -0.3770928353442178 -6661.0 -5499.0 12943.0 -0.0054042568423971525 -0.030205639265477657 
10471 62.356889963150024 -0.044868938624858856 0.0019174814224243164 -0.4357919443545305 -0.18672006037086247 0.0 0.17604136116239782 0.267801951980121 -0.4438433131425188 -6662.0 -5502.0 12948.0 -0.005471896767374127 -0.030205639265477657 
10472 62.3620228767395 -0.048128657042980194 0.003259710967540741 -0.48420390694111587 -0.17691627256572245 0.0 0.16679826137795986 0.3119517038002879 -0.47874996517824775 -6663.0 -5504.0 12951.0 -0.005544450717866419 -0.030205639265477657 
10473 62.36686944961548 -0.05081311613321304 0.004410199820995331 -0.5261200819910877 -0.17878637574613093 0.0 0.16856141156514032 0.3452945423205678 -0.5138559538857081 -6663.0 -5506.0 12954.0 -0.005621051490437238 -0.030205639265477657 
10474 62.37203788757324 -0.05081311613321304 0.004410199820995331 -0.5798858645683156 -0.09249971173703671 0.0 0.08720956456941271 0.4298700434636416 -0.5170796080330543 -6663.0 -5506.0 12954.0 -0.005697652263008057 -0.030205639265477657 
10475 62.37687706947327 -0.054839812219142914 0.006711170077323914 -0.5449362796376459 -0.29757368583232163 0.0 0.28055516153961313 0.3046610283778064 -0.5852161899174195 -6662.0 -5505.0 12954.0 -0.005780323279928414 -0.030205639265477657 
10476 62.381970167160034 -0.05675729364156723 0.008436895906925201 -0.6088736746013165 -0.2788062311708927 0.0 0.26286103559733653 0.36571275573020734 -0.6285737913275439 -6661.0 -5502.0 12952.0 -0.005865884900093077 -0.030205639265477657 
10477 62.38706088066101 -0.05809953063726425 0.009587384760379791 -0.6356334262296744 -0.25191411301493644 0.0 0.23750690345260778 0.40023906751360117 -0.637745970966209 -6659.0 -5498.0 12949.0 -0.005953469942528753 -0.030205639265477657 
10478 62.39190173149109 -0.05886652320623398 0.010162629187107086 -0.6558940720773117 -0.21689610853791236 0.0 0.2044916122135083 0.4332894611951342 -0.6377810734086425 -6656.0 -5493.0 12946.0 -0.006042211226262151 -0.030205639265477657 
10479 62.3968722820282 -0.05886652320623398 0.009970881044864655 -0.6713226647404396 -0.15666322335600852 0.0 0.14770350346343508 0.47428090872814127 -0.6219844121915764 -6654.0 -5487.0 12941.0 -0.006130952509995549 -0.030205639265477657 
10480 62.401877880096436 -0.05867477506399155 0.009203888475894928 -0.6730793258013577 -0.10268612131476403 0.0 0.09681340362055214 0.5011602663996713 -0.5979736700202235 -6651.0 -5480.0 12936.0 -0.0062194047334045155 -0.030205639265477657 
10481 62.406869411468506 -0.058483026921749115 0.00824514776468277 -0.6710007349571027 -0.07476279810070992 0.0 0.07048704202332362 0.5126262848808036 -0.5831133269041273 -6647.0 -5471.0 12930.0 -0.006307567896489052 -0.030205639265477657 
10482 62.411892890930176 -0.05790778249502182 0.006711170077323914 -0.6722576946068929 -0.00995259005576372 0.0 0.009383391891733768 0.5442044132030164 -0.5535878050947503 -6643.0 -5463.0 12923.0 -0.006394863878600297 -0.030205639265477657 
10483 62.41689658164978 -0.05790778249502182 0.006711170077323914 -0.6608401020544582 -0.12500091660767793 0.0 0.11785199438376423 0.4806476866755124 -0.5984996810592766 -6643.0 -5463.0 12923.0 -0.006482159860711544 -0.030205639265477657 
10484 62.42190623283386 -0.05752428621053696 0.0046019479632377625 -0.6642632375909389 0.06298350431025028 0.0 -0.05938141733422682 0.5720593709960966 -0.5126779536618697 -6638.0 -5451.0 12914.0 -0.006568877722173928 -0.030205639265477657 
10485 62.42687678337097 -0.056182049214839935 0.00019174814224243164 -0.6683554682029971 0.2978509047999978 0.0 -0.28081652608883634 0.6861182176765146 -0.40530169158767837 -6630.0 -5429.0 12896.0 -0.006653572161365299 -0.030205639265477657 
10486 62.431984186172485 -0.056182049214839935 0.00019174814224243164 -0.641595422728248 -0.03291408177465201 0.0 0.031031693892513316 0.5083446220502368 -0.53937631594275 -6630.0 -5429.0 12896.0 -0.006738266600556671 -0.030205639265477657 
10487 62.437158823013306 -0.053689323365688324 -0.0030679553747177124 -0.6633630742708407 0.25760699417442084 0.0 -0.24287420328242187 0.6630707836970575 -0.4201965804146357 -6623.0 -5405.0 12876.0 -0.006819203255530445 -0.030205639265477657 
10488 62.441874980926514 -0.0517718568444252 -0.0036431998014450073 -0.6302685620969908 0.06439788993448019 0.0 -0.06071491288903447 0.5449695824629442 -0.48425466957390984 -6621.0 -5393.0 12866.0 -0.006897249329723416 -0.030205639265477657 
10489 62.44686412811279 -0.04908738285303116 -0.0034514516592025757 -0.6153481546265074 0.004165004752576352 0.0 -0.003926804138961249 0.5043930664022095 -0.5004662622632483 -6618.0 -5378.0 12854.0 -0.006971248559374361 -0.030205639265477657 
10490 62.45220494270325 -0.04908738285303116 -0.0034514516592025757 -0.5617326740282774 0.018546115420758725 0.0 -0.01748544530491586 0.46739553039193515 -0.44991008508701935 -6618.0 -5378.0 12854.0 -0.007045247789025305 -0.030205639265477657 
10491 62.45686626434326 -0.04295146465301514 -0.0009587332606315613 -0.6151799117013812 -0.20361741185188292 0.0 0.191972336917494 0.40630612610085104 -0.5982784630183451 -6615.0 -5351.0 12830.0 -0.0071099971219897255 -0.030205639265477657 
10492 62.4619882106781 -0.04295146465301514 -0.0009587332606315613 -0.49252629703402523 -0.016663531959056854 0.0 0.01571052859569047 0.3942907732474299 -0.4100013018431204 -6615.0 -5351.0 12830.0 -0.0071747464549541465 -0.030205639265477657 
10493 62.46692132949829 -0.035665057599544525 0.0015339851379394531 -0.5559718034735509 -0.2388270592316985 0.0 0.22516831081810032 0.3413649212193257 -0.5665332320374259 -6614.0 -5318.0 12802.0 -0.00722851152928546 -0.030205639265477657 
10494 62.47206664085388 -0.03183010220527649 0.0015339851379394531 -0.44365575821334496 -0.051873179338872435 0.0 0.04890650249629681 0.3377901584419456 -0.3866966609382424 -6614.0 -5303.0 12790.0 -0.007276495408359914 -0.030205639265477657 
10495 62.47687292098999 -0.02799515426158905 0.0011504888534545898 -0.400320697438065 -0.017694072984158992 0.0 0.016682131991878017 0.31851941473684364 -0.3352015467287217 -6615.0 -5286.0 12775.0 -0.007276495408359914 -0.030205639265477657 
10496 62.48193120956421 -0.024160198867321014 0.0003834962844848633 -0.3569858504944481 0.02190191838890314 0.0 -0.02064932668505034 0.3018023897108183 -0.28115306302576804 -6616.0 -5271.0 12762.0 -0.007276495408359914 -0.030205639265477657 
10497 62.4868803024292 -0.020325250923633575 0.0 -0.3136507897191681 -0.0014434179291129105 0.0 0.0013608674743493098 0.2554143636738072 -0.2567752311481566 -6616.0 -5253.0 12747.0 -0.007276495408359914 -0.030205639265477657 
10498 62.49203395843506 -0.020325250923633575 0.0 -0.23695183084541935 -0.030205639265477657 0.0 0.028478149806258526 0.1792312848267205 -0.20770943463297903 -6616.0 -5253.0 12747.0 -0.007276495408359914 -0.030205639265477657 
10499 62.49686551094055 -0.012655340135097504 0.00019174814224243164 -0.3036800547056831 -0.04729519244283438 0.0 0.04459033505846792 0.22565855883390107 -0.270248893892369 -6614.0 -5219.0 12715.0 -0.007276495408359914 -0.030205639265477657 
10500 62.501976013183594 -0.008628644049167633 0.00019174814224243164 -0.1853140948825516 -0.03291408177465201 0.0 0.031031693892513316 0.13579247792306293 -0.1668241718155762 -6614.0 -5205.0 12702.0 -0.007276495408359914 -0.030205639265477657 
10501 62.506877422332764 -0.004985436797142029 -0.00019174069166183472 -0.13647607625657693 0.0012643605470657356 0.0 -0.0011920505555932193 0.11202827491972325 -0.11083622436413004 -6613.0 -5188.0 12686.0 -0.007276495408359914 -0.030205639265477657 
10502 62.51192259788513 -0.0009587407112121582 -0.00038348883390426636 -0.09864418716365471 -0.010407748818397521 0.0 0.009812519688500217 0.07563638170326864 -0.08544890139176883 -6613.0 -5174.0 12674.0 -0.007276495408359914 -0.030205639265477657 
10503 62.51703429222107 0.003259710967540741 -0.00038348883390426636 -0.05481079505020752 -0.024788859486579894 0.0 0.02337116085445483 0.03306724632919735 -0.05643840718365218 -6613.0 -5161.0 12662.0 -0.007276495408359914 -0.030205639265477657 
10504 62.521867513656616 0.007286407053470612 -0.00019174069166183472 -0.005474017422739415 -0.04187841266393662 0.0 0.03948334610666422 -0.015272156543726576 -0.02421118956293765 -6613.0 -5148.0 12649.0 -0.007276495408359914 -0.030205639265477657 
10505 62.52689027786255 0.011696599423885345 0.00019174814224243164 0.036691230673249815 -0.061675744317471984 0.0 0.058148449388816144 -0.05903248908914705 0.000884039700330901 -6613.0 -5133.0 12636.0 -0.007276495408359914 -0.030205639265477657 
10506 62.531903982162476 0.011696599423885345 0.00019174814224243164 0.1248950780815445 -0.03291408177465201 0.0 0.031031693892513316 -0.1174922511745391 0.0864605572820258 -6613.0 -5121.0 12625.0 -0.007276495408359914 -0.030205639265477657 
10507 62.53688144683838 0.01955825462937355 0.0019174814224243164 0.056498677793797115 -0.18672006037086247 0.0 0.17604136116239782 -0.13415165782677152 -0.04188970333562634 -6613.0 -5110.0 12615.0 -0.007276495408359914 -0.030205639265477657 
10508 62.54191184043884 0.023393206298351288 0.0030679628252983093 0.18036770238345487 -0.15982671938836573 0.0 0.15068607612575047 -0.22261265036875577 0.0719265742430053 -6613.0 -5099.0 12605.0 -0.007276495408359914 -0.030205639265477657 
10509 62.54687857627869 0.026461169123649597 0.0046019479632377625 0.23037545918291438 -0.21025703959167003 0.0 0.19823223798330436 -0.2872168937441566 0.0889846557608523 -6613.0 -5088.0 12595.0 -0.007276495408359914 -0.030205639265477657 
10510 62.55191898345947 0.029529128223657608 0.00632767379283905 0.26504347151881086 -0.24901346880942582 0.0 0.23477214986923978 -0.333793163226944 0.09902101335770427 -6613.0 -5080.0 12587.0 -0.007276495408359914 -0.030205639265477657 
10511 62.55686545372009 0.03202184662222862 0.00824514776468277 0.30471600345140326 -0.29047889932990073 0.0 0.27386613267703636 -0.3857326413105501 0.11186650863351373 -6612.0 -5073.0 12580.0 -0.007276495408359914 -0.030205639265477657 
10512 62.56204581260681 0.034322820603847504 0.010162629187107086 0.3345518977827393 -0.31756388321518897 0.0 0.29940210037519055 -0.42286153087008393 0.12345943049489339 -6611.0 -5068.0 12574.0 -0.007276495408359914 -0.030205639265477657 
10513 62.566861152648926 0.036623790860176086 0.011696606874465942 0.36055293618505824 -0.3104685379192233 0.0 0.29271254467700736 -0.4407465119770563 0.14803396730004892 -6610.0 -5063.0 12569.0 -0.007276495408359914 -0.030205639265477657 
10514 62.57191300392151 0.036623790860176086 0.011696606874465942 0.4065723413116299 -0.19542021136730908 0.0 0.1842439421849769 -0.4240868976732146 0.23984295548823778 -6610.0 -5063.0 12569.0 -0.007276495408359914 -0.030205639265477657 
10515 62.57686257362366 0.03892476111650467 0.012847095727920532 0.38655390008157126 -0.2979575304314494 0.0 0.2809170536982333 -0.45607846460999735 0.17516141091176407 -6609.0 -5060.0 12566.0 -0.007276495408359914 -0.030205639265477657 
10516 62.58190417289734 0.041609227657318115 0.013230592012405396 0.4092184463030659 -0.2458499727770686 0.0 0.2317895772069244 -0.45002025086247166 0.2182306736555473 -6602.0 -5058.0 12562.0 -0.007276495408359914 -0.030205639265477657 
10517 62.58687210083008 0.04084223881363869 0.012080103158950806 0.4695805800593459 -0.11455043237656355 0.0 0.10799918336175884 -0.4374105297693936 0.32941134640763475 -6597.0 -5059.0 12562.0 -0.007276495408359914 -0.030205639265477657 
10518 62.5918755531311 0.03892476111650467 0.01054612547159195 0.47092285915082327 -0.06412133499979973 0.0 0.06045417439612359 -0.41473399157541807 0.35427981717929447 -6593.0 -5061.0 12563.0 -0.007276495408359914 -0.030205639265477657 
10519 62.596858501434326 0.03624029457569122 0.008820392191410065 0.45592816411321985 -0.025363682955503463 0.0 0.023913109618269535 -0.3842203419562339 0.36030723233796436 -6589.0 -5063.0 12565.0 -0.007276495408359914 -0.030205639265477657 
10520 62.601943254470825 0.03374757617712021 0.006711170077323914 0.4239254833645188 0.033190741948783395 0.0 -0.031292531606130054 -0.33048744193219814 0.36177997353832814 -6584.0 -5066.0 12567.0 -0.007276495408359914 -0.030205639265477657 
10521 62.60686206817627 0.03087136149406433 0.004793696105480194 0.3990941831356846 0.04589395113289356 0.0 -0.04326923208201742 -0.3042244199574215 0.3474936520394388 -6578.0 -5070.0 12570.0 -0.007276495408359914 -0.030205639265477657 
10522 62.61189126968384 0.03087136149406433 0.004793696105480194 0.34156988947456707 -0.0979165967553854 0.0 0.09231665274192227 -0.32504897327480636 0.2327323205328841 -6573.0 -5075.0 12575.0 -0.007276495408359914 -0.030205639265477657 
10523 62.61687397956848 0.023968450725078583 0.002684466540813446 0.4016252131647431 0.09006848819553852 0.0 -0.08491738503238105 -0.2854669208471913 0.3703843058795723 -6569.0 -5079.0 12581.0 -0.007276495408359914 -0.030205639265477657 
10524 62.6219003200531 0.020133495330810547 0.0023009777069091797 0.29693110971516 -0.033945286832749846 0.0 0.03200392334501311 -0.25844519752601014 0.22644127418099705 -6565.0 -5085.0 12587.0 -0.007276495408359914 -0.030205639265477657 
10525 62.62687706947327 0.015915051102638245 0.0017257332801818848 0.2569324666148983 -0.01143828984349966 0.0 0.010784123084687763 -0.21517654206273543 0.20439241897804766 -6562.0 -5091.0 12595.0 -0.007276495408359914 -0.030205639265477657 
10526 62.631953954696655 0.015915051102638245 0.0017257332801818848 0.17256358205145225 -0.05458162184804678 0.0 0.051460046582551586 -0.16662759802892763 0.11516755144637605 -6562.0 -5091.0 12595.0 -0.007276495408359914 -0.030205639265477657 
10527 62.63687181472778 0.006519414484500885 0.0007669925689697266 0.2543056206292473 0.03086614403873682 0.0 -0.029100879678495374 -0.19308922991523605 0.22219010959373145 -6559.0 -5102.0 12610.0 -0.007276495408359914 -0.030205639265477657 
10528 62.64206075668335 0.0015339776873588562 0.0003834962844848633 0.10976618840163574 -0.006860302947461604 0.0 0.006467955646858878 -0.0928576953548336 0.08638973970797473 -6559.0 -5107.0 12618.0 -0.007276495408359914 -0.030205639265477657 
10529 62.64686703681946 -0.003834955394268036 0.0 0.056767170268949126 -0.0014434179291129105 0.0 0.0013608674743493098 -0.04703063417071367 0.04566976669636436 -6559.0 -5113.0 12627.0 -0.007276495408359914 -0.030205639265477657 
10530 62.65198063850403 -0.009203888475894928 -0.00038348883390426636 -0.003901773553434758 0.0039728030562400825 0.0 -0.0037455946418480037 0.005058582086857705 -0.0013129874450097012 -6559.0 -5118.0 12635.0 -0.007276495408359914 -0.030205639265477657 
10531 62.656880617141724 -0.01457282155752182 -0.000575236976146698 -0.06457071737581864 -0.007699306309223174 0.0 0.007258975602245433 0.0490922821642837 -0.05635125776652914 -6559.0 -5124.0 12644.0 -0.007276495408359914 -0.030205639265477657 
10532 62.66195750236511 -0.01457282155752182 -0.000575236976146698 -0.1719493790083565 -0.022080416977405547 0.0 0.020817616768200042 0.12998727166886873 -0.15080488843706877 -6559.0 -5124.0 12644.0 -0.007276495408359914 -0.030205639265477657 
10533 62.667105197906494 -0.020133502781391144 -0.000575236976146698 -0.12357145236069338 -0.022080416977405547 0.0 0.020817616768200042 0.09048685996867947 -0.11130447673687952 -6559.0 -5128.0 12651.0 -0.007276495408359914 -0.030205639265477657 
10534 62.67190766334534 -0.031254857778549194 -0.00019174069166183472 -0.138076405060906 -0.05625952333211899 0.0 0.053041987272618836 0.08621791900271208 -0.13925990627533089 -6560.0 -5136.0 12664.0 -0.007323612106461076 -0.030205639265477657 
10535 62.67695069313049 -0.036432042717933655 0.00019174814224243164 -0.3155169173358195 -0.061675744317471984 0.0 0.058148449388816144 0.22854425953514446 -0.2866927089239606 -6560.0 -5139.0 12669.0 -0.007378533410858361 -0.030205639265477657 
10536 62.68188953399658 -0.04122573882341385 0.0005752444267272949 -0.3774176078071073 -0.06709318812936545 0.0 0.0632560643969321 0.2765321541579584 -0.3397882185548905 -6560.0 -5141.0 12673.0 -0.007440681212134658 -0.030205639265477657 
10537 62.68706798553467 -0.04563593119382858 0.0011504888534545898 -0.43499165246037763 -0.08959962632507086 0.0 0.08447533782165106 0.3129315280551744 -0.3974068658768255 -6560.0 -5142.0 12675.0 -0.007509477378409354 -0.030205639265477657 
10538 62.691877603530884 -0.04563593119382858 0.0011504888534545898 -0.5232642960349471 -0.04645629432052374 0.0 0.043799414323787235 0.405343801472194 -0.44914321579598127 -6560.0 -5143.0 12676.0 -0.007578273544684051 -0.030205639265477657 
10539 62.69717979431152 -0.052155353128910065 0.002109229564666748 -0.46662394939458 -0.13190406020730733 0.0 0.1243603405848342 0.31881668896724963 -0.4431770295520839 -6560.0 -5142.0 12677.0 -0.007656897739525883 -0.030205639265477657 
10540 62.70187187194824 -0.05464806407690048 0.002684466540813446 -0.5754081848052889 -0.11126650236546994 0.0 0.10490306445537709 0.41736728330365885 -0.522270347759036 -6560.0 -5141.0 12676.0 -0.00773927969612181 -0.030205639265477657 
10541 62.70702385902405 -0.05675729364156723 0.0034514591097831726 -0.6069976681726612 -0.13648194186389445 0.0 0.1286764088019572 0.43127331629310156 -0.5599497250950588 -6560.0 -5137.0 12674.0 -0.007824841316286473 -0.030205639265477657 
10542 62.7118923664093 -0.05886652320623398 0.0040267035365104675 -0.6309207035371289 -0.13022615872323512 0.0 0.12277839989476694 0.4537553973271976 -0.5765337972219646 -6560.0 -5134.0 12670.0 -0.007913582600019871 -0.030205639265477657 
10543 62.71695399284363 -0.05886652320623398 0.0040267035365104675 -0.6731940361141973 -0.08708282671868801 0.0 0.08210247639690313 0.5086093905897264 -0.5907118669866297 -6560.0 -5134.0 12670.0 -0.008002323883753269 -0.030205639265477657 
10544 62.721866846084595 -0.06327671557664871 0.005752429366111755 -0.634920752140321 -0.24088814128190278 0.0 0.22711151761047543 0.4048548644773944 -0.6319663820878698 -6559.0 -5122.0 12660.0 -0.008097713532485066 -0.030205639265477657 
10545 62.72687125205994 -0.06519418209791183 0.006519421935081482 -0.7065409210431389 -0.17981691677123307 0.0 0.1695330149613279 0.4921217388365853 -0.6616547537979132 -6559.0 -5114.0 12653.0 -0.008195993761997668 -0.030205639265477657 
10546 62.731860637664795 -0.06672816723585129 0.006902918219566345 -0.7316451734804362 -0.15647158045321702 0.0 0.14752282080192824 0.5236243721980849 -0.6711471930000132 -6558.0 -5105.0 12645.0 -0.008296586474105715 -0.030205639265477657 
10547 62.73689007759094 -0.06826215237379074 0.006902918219566345 -0.7490821107338556 -0.12770935911685227 0.0 0.12040553847001902 0.5514202130133077 -0.6718257514833268 -6558.0 -5095.0 12635.0 -0.008399491668809204 -0.030205639265477657 
10548 62.741864919662476 -0.06960437446832657 0.006711170077323914 -0.768189409864694 -0.11061980593949557 0.0 0.10429335321780965 0.5750773500505052 -0.6793707032683148 -6557.0 -5085.0 12626.0 -0.008504420263320206 -0.030205639265477657 
10549 62.746872663497925 -0.0703713670372963 0.006519421935081482 -0.7884671012411826 -0.10791136343032122 0.0 0.10173980913155485 0.5929107877716432 -0.6946505969031982 -6557.0 -5073.0 12616.0 -0.00861050509912893 -0.030205639265477657 
10550 62.75196123123169 -0.07017961889505386 0.00632767379283905 -0.8055809572335705 -0.10520292092114687 0.0 0.09918626504530006 0.6081609647190448 -0.7073472297643449 -6556.0 -5063.0 12606.0 -0.008716300874613224 -0.030205639265477657 
10551 62.75687313079834 -0.0686456486582756 0.00632767379283905 -0.8151950187640451 -0.11958403158932925 0.0 0.11274490621125469 0.6092314925045288 -0.7219763987157837 -6554.0 -5051.0 12595.0 -0.008819784189965573 -0.030205639265477657 
10552 62.76189422607422 -0.06691991537809372 0.006902918219566345 -0.7996303753384948 -0.1708526911213994 0.0 0.16108146196788284 0.5723547364858936 -0.7334361984537765 -6553.0 -5039.0 12584.0 -0.00892066596239805 -0.030205639265477657 
10553 62.76687431335449 -0.06442718952894211 0.00824514776468277 -0.7868995486106911 -0.2473355673253536 0.0 0.23319020917917255 0.5259056863846138 -0.7590958955637863 -6551.0 -5025.0 12571.0 -0.00901778995061293 -0.030205639265477657 
10554 62.77189326286316 -0.06442718952894211 0.00824514776468277 -0.7371421556158737 -0.14666835144162177 0.0 0.13828024785309664 0.5327339257915062 -0.6710141736446029 -6549.0 -5011.0 12558.0 -0.009114913938827811 -0.030205639265477657 
10555 62.77686548233032 -0.05963350087404251 0.013038843870162964 -0.7789371444160678 -0.5739065168425441 0.0 0.5410842531020192 0.3654573886223159 -0.9065416417243353 -6547.0 -4997.0 12545.0 -0.009204811441395429 -0.030205639265477657 
10556 62.78186583518982 -0.05771603435277939 0.015915051102638245 -0.6998323369748518 -0.4707212785258889 0.0 0.44380027745927675 0.34951057163298815 -0.793310849092265 -6545.0 -4981.0 12531.0 -0.009291818363182245 -0.030205639265477657 
10557 62.786927938461304 -0.05560680478811264 0.018407776951789856 -0.6799171310204082 -0.4771699273958802 0.0 0.4498801219198925 0.3302099518324056 -0.7800900737522981 -6541.0 -4962.0 12514.0 -0.009375645621400325 -0.030205639265477657 
10558 62.79192233085632 -0.05560680478811264 0.018407776951789856 -0.6378163669852913 -0.29021548870950936 0.0 0.2736177867624826 0.38396598952199273 -0.6575837762844754 -6541.0 -4962.0 12514.0 -0.009459472879618404 -0.030205639265477657 
10559 62.79686522483826 -0.05062136799097061 0.020325250923633575 -0.6812659788326733 -0.46111035645008086 0.0 0.4347390132282643 0.33888183580512604 -0.7736208490333905 -6536.0 -4928.0 12485.0 -0.009535784591864792 -0.030205639265477657 
10560 62.801886320114136 -0.048320405185222626 0.019366510212421417 -0.6016484623106569 -0.2318520426750183 0.0 0.21859220214327763 0.3819478113254363 -0.600540013468714 -6533.0 -4912.0 12470.0 -0.009608627602681516 -0.030205639265477657 
10561 62.80687427520752 -0.046019427478313446 0.017257288098335266 -0.5757170865327307 -0.11577317509800196 0.0 0.10915199625505963 0.41549503460811643 -0.5246470308631761 -6529.0 -4895.0 12454.0 -0.009678001889605074 -0.030205639265477657 
10562 62.811877489089966 -0.0439101979136467 0.01457282155752182 -0.5481140242305025 -0.034711753204464915 0.0 0.032726554770334676 0.4311699493575746 -0.46389650412790934 -6524.0 -4879.0 12438.0 -0.009744196512959895 -0.030205639265477657 
10563 62.81687784194946 -0.04160923510789871 0.011696606874465942 -0.5260105352691001 0.020295889861881734 0.0 -0.019135148468735833 0.4390533778135511 -0.4199182293448154 -6517.0 -4861.0 12419.0 -0.009806922434885052 -0.030205639265477657 
10564 62.82189106941223 -0.0385412722826004 0.009203888475894928 -0.5067406567022018 0.026743315905332566 0.0 -0.025213840037432947 0.4263589336331347 -0.40114509359570183 -6512.0 -4847.0 12403.0 -0.009865023402851072 -0.030205639265477657 
10565 62.826881647109985 -0.0348980650305748 0.006902918219566345 -0.477129912121892 0.04486341010779142 0.0 -0.042297628685829876 0.41072375624878604 -0.3684261275629562 -6506.0 -4831.0 12386.0 -0.009917632235884665 -0.030205639265477657 
10566 62.831936836242676 -0.0348980650305748 0.006902918219566345 -0.4043183759144135 -0.12770935911685227 0.0 0.12040553847001902 0.26992180230536006 -0.3903273407753791 -6506.0 -4831.0 12386.0 -0.009970241068918256 -0.030205639265477657 
10567 62.837239503860474 -0.027036413550376892 0.003259710967540741 -0.4727147437921353 0.1969914872199297 0.0 -0.18572535526564718 0.4788326496932279 -0.2931072944275808 -6496.0 -4802.0 12354.0 -0.009970241068918256 -0.030205639265477657 
10568 62.841896295547485 -0.02300971746444702 0.0019174814224243164 -0.350513970135767 0.04337715152651071 0.0 -0.0408963706572695 0.3066416435118915 -0.26574527285462207 -6492.0 -4787.0 12338.0 -0.009970241068918256 -0.030205639265477657 
10569 62.84692978858948 -0.018791265785694122 0.0011504888534545898 -0.3066805780223198 0.011068148352205754 0.0 -0.010435150340031198 0.25562121856217834 -0.2451860682221472 -6489.0 -4771.0 12321.0 -0.009970241068918256 -0.030205639265477657 
10570 62.85187792778015 -0.018791265785694122 0.0011504888534545898 -0.22231154444726184 -0.04645629432052374 0.0 0.043799414323787235 0.15961690878005783 -0.20341632310384505 -6485.0 -4757.0 12306.0 -0.009970241068918256 -0.030205639265477657 
10571 62.85688304901123 -0.010546118021011353 0.0007669925689697266 -0.2940443300000019 -0.012277187965810298 0.0 0.011575043819368448 0.23429866817650125 -0.24587371199586971 -6483.0 -4743.0 12291.0 -0.009970241068918256 -0.030205639265477657 
10572 62.86190319061279 -0.010546118021011353 0.0007669925689697266 -0.12914137470634654 -0.04103940930217505 0.0 0.03869232615127767 0.08609732782839942 -0.12478965397967708 -6483.0 -4743.0 12291.0 -0.009970241068918256 -0.030205639265477657 
10573 62.866934299468994 -0.006519421935081482 0.0007669925689697266 -0.16417363065393642 -0.04103940930217505 0.0 0.03869232615127767 0.11470104503179154 -0.1533933711830692 -6482.0 -4727.0 12275.0 -0.009970241068918256 -0.030205639265477657 
10574 62.87212300300598 0.0003834962844848633 0.0013422369956970215 -0.1436950974455662 -0.09230806883424521 0.0 0.08702888190790584 0.07381211480642827 -0.1608409967143341 -6481.0 -4697.0 12243.0 -0.009970241068918256 -0.030205639265477657 
10575 62.87693190574646 0.0003834962844848633 0.0013422369956970215 -0.0056367330542393 -0.04916473682969809 0.0 0.04635295841004203 -0.018574105938632325 -0.0277788524714097 -6481.0 -4697.0 12243.0 -0.009970241068918256 -0.030205639265477657 
10576 62.881906509399414 0.005368933081626892 0.0019174814224243164 -0.04901003318937495 -0.10043339636176825 0.0 0.09468951416667021 -0.007328232553056084 -0.08736128161361412 -6480.0 -4669.0 12216.0 -0.009970241068918256 -0.030205639265477657 
10577 62.88689136505127 0.005368933081626892 0.0019174814224243164 0.05069870275346563 -0.05729006435722113 0.0 0.05401359066880638 -0.06840211279007896 0.01438852212127258 -6480.0 -4669.0 12216.0 -0.009970241068918256 -0.030205639265477657 
10578 62.891883850097656 0.008436895906925201 0.0007669925689697266 0.024007426173370337 0.04524725470691919 0.0 -0.04265952084444999 0.0017277790347933124 0.04093174180965667 -6479.0 -4644.0 12190.0 -0.009970241068918256 -0.030205639265477657 
10579 62.89687991142273 0.009587377309799194 -0.00038348883390426636 0.07535749447433279 0.06149724572896957 0.0 -0.05798015930566644 -0.0325390569327395 0.09051921623840593 -6477.0 -4631.0 12177.0 -0.009970241068918256 -0.030205639265477657 
10580 62.90188241004944 0.010737866163253784 -0.0015339776873588562 0.08835786950675772 0.07774845957756042 0.0 -0.07330195065880152 -0.03549292302092509 0.10879487367972662 -6476.0 -4623.0 12167.0 -0.009970241068918256 -0.030205639265477657 
10581 62.9068865776062 0.010737866163253784 -0.0015339776873588562 0.11136764657584952 -0.008538204431533813 0.0 0.00804989633692612 -0.09495625082361155 0.08690635448668545 -6476.0 -4623.0 12167.0 -0.009970241068918256 -0.030205639265477657 
10582 62.91190433502197 0.011696599423885345 -0.002684459090232849 0.10302666720835493 0.0939984505996108 0.0 -0.08862258912001798 -0.03980962695999147 0.12843221608000943 -6474.0 -4614.0 12158.0 -0.009970241068918256 -0.030205639265477657 
10583 62.91688680648804 0.013038836419582367 -0.004793688654899597 0.11052387055842208 0.19569743033498527 0.0 -0.18450530673420007 0.0020102909452498537 0.18249501578895022 -6473.0 -4601.0 12145.0 -0.009970241068918256 -0.030205639265477657 
10584 62.92193865776062 0.013038836419582367 -0.004793688654899597 0.1373686104723625 0.03750521298497915 0.0 -0.035360253908699346 -0.09448087382312692 0.12984112773182627 -6473.0 -4601.0 12145.0 -0.009970241068918256 -0.030205639265477657 
