i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
12864 74.32718133926392 -0.02780340611934662 -0.005944177508354187 -0.46033712044358255 0.07948186257854103 -0.0 -0.07493621868083153 0.4133317942567157 -0.3383955755758841 205640.0 -46320.0 -22785.0 
12865 74.33220219612122 -0.02492719143629074 -0.005944177508354187 -0.4402036474645138 0.056472085509449245 -0.0 -0.053242392815304164 0.38604596947434155 -0.33280357665903737 205639.0 -46311.0 -22794.0 
12866 74.33717489242554 -0.02147573232650757 -0.005944177508354187 -0.4137424857914448 0.056472085509449245 -0.0 -0.053242392815304164 0.364440521440905 -0.31119812862560076 205638.0 -46300.0 -22806.0 
12867 74.34221529960632 -0.017832525074481964 -0.0051771849393844604 -0.3775021688640118 0.0020156131125986573 -0.0 -0.0019003382668893794 0.30917939930371136 -0.30727906103682195 205637.0 -46289.0 -22816.0 
12868 74.3471748828888 -0.013997577130794525 -0.004218451678752899 -0.33915255531668664 -0.020034894254058598 -0.0 0.018889079449866973 0.26747236210404257 -0.2863614415539095 205635.0 -46277.0 -22829.0 
12869 74.35226273536682 -0.013997577130794525 -0.004218451678752899 -0.26245359644293786 0.03748910138383508 -0.0 -0.03534506374546635 0.2319649960205771 -0.1966199322751107 205635.0 -46277.0 -22829.0 
12870 74.35717582702637 -0.006135925650596619 -0.0013422369956970215 -0.333208459764719 -0.16672214111313224 -0.0 0.15718714207338172 0.19346999709739598 -0.3506571391707776 205630.0 -46253.0 -22852.0 
12871 74.36223220825195 -0.006135925650596619 -0.0013422369956970215 -0.1759754301607609 0.005850739870220422 -0.0 -0.005516130449588482 0.14644140227834135 -0.14092527182875283 205630.0 -46253.0 -22852.0 
12872 74.36717772483826 0.0015339776873588562 0.0013422295451164246 -0.24500456020236017 -0.18474638452753425 -0.0 0.1741805617321559 0.11295510485085031 -0.28713566658300615 205626.0 -46228.0 -22876.0 
12873 74.37235808372498 0.0015339776873588562 0.0013422295451164246 -0.09160649344325066 -0.023678392078727482 -0.0 0.022324202141949377 0.0636342876162176 -0.08595848975816697 205626.0 -46228.0 -22876.0 
12874 74.37718152999878 0.009395629167556763 0.0030679628252983093 -0.16236135676503183 -0.1462054549716413 -0.0 0.13784382487588265 0.06364558023549385 -0.2014894051113765 205624.0 -46204.0 -22902.0 
12875 74.38218903541565 0.01342233270406723 0.003834947943687439 -0.04136865898966789 -0.09711740156635643 -0.0 0.09156316429171686 -0.012004213523229567 -0.07955895076848729 205624.0 -46193.0 -22914.0 
12876 74.38737607002258 0.0174490287899971 0.004985436797142029 0.0029251469671726232 -0.13278300305828453 -0.0 0.1251890158517694 -0.06498288042329226 -0.060206135428477144 205624.0 -46179.0 -22929.0 
12877 74.39218139648438 0.02147573232650757 0.006135925650596619 0.04721873685717583 -0.14543838044628501 -0.0 0.13712062007780945 -0.10711424723851479 -0.03000637283929468 205624.0 -46169.0 -22941.0 
12878 74.3971917629242 0.02147573232650757 0.006135925650596619 0.12775280758738516 -0.07640904923900962 -0.0 0.07203914248122734 -0.14032930183963127 0.06829015935840395 205625.0 -46159.0 -22953.0 
12879 74.40217447280884 0.0301043763756752 0.00709465891122818 0.05009501114487648 -0.14447911074385048 -0.0 0.13621621192903843 -0.10901051128584718 -0.027205700643191253 205625.0 -46150.0 -22963.0 
12880 74.40720129013062 0.03413107246160507 0.005752429366111755 0.1864276273548603 0.00834318259730935 -0.0 -0.007866027988313377 -0.14828450633155493 0.1561505343198683 205626.0 -46141.0 -22974.0 
12881 74.41219401359558 0.03413107246160507 0.005752429366111755 0.2669615490734577 -0.07219059010967613 -0.0 0.06806194107254732 -0.25200416259392117 0.18394222152137385 205626.0 -46141.0 -22974.0 
12882 74.41719770431519 0.04199272394180298 0.0005752444267272949 0.19620668575167655 0.2953895405866206 -0.0 -0.27849592965383774 -0.020954123244485777 0.2994500528983235 205628.0 -46129.0 -22992.0 
12883 74.42218446731567 0.04199272394180298 0.0005752444267272949 0.3534397153556347 -0.015241555776447058 -0.0 0.014369876593811611 -0.29576725744885013 0.2813973808550385 205628.0 -46129.0 -22992.0 
12884 74.42762613296509 0.04966263100504875 -0.007478155195713043 0.2844105517864227 0.556549817416817 -0.0 -0.5247201999514215 0.030139856862328673 0.49458034308909277 205631.0 -46121.0 -23005.0 
12885 74.43222999572754 0.04966263100504875 -0.007478155195713043 0.4378086930513382 0.07334584007039666 -0.0 -0.06915112118080197 -0.32289374038645285 0.3920448615672548 205631.0 -46121.0 -23005.0 
12886 74.43740487098694 0.056182049214839935 -0.014956317842006683 0.37913392916321753 0.6042953879572451 -0.0 -0.5697351555524314 -0.024693979099246068 0.5944291346516775 205633.0 -46118.0 -23011.0 
12887 74.4421923160553 0.056182049214839935 -0.014956317842006683 0.5095222933590412 0.1556056291796267 -0.0 -0.1467063941116178 -0.34267001337830194 0.48937640748991973 205633.0 -46118.0 -23011.0 
12888 74.44719791412354 0.058291271328926086 -0.017257288098335266 0.49053929433226584 0.3189745173789561 -0.0 -0.3007320590191548 -0.25015762712341705 0.5508896861425718 205634.0 -46117.0 -23013.0 
12889 74.4521746635437 0.0607839897274971 -0.01955825835466385 0.5102892710268497 0.3442851901985705 -0.0 -0.3245951902020126 -0.25435184997651816 0.5789470401785307 205633.0 -46119.0 -23012.0 
12890 74.45720100402832 0.05982525274157524 -0.01955825835466385 0.5687722718715668 0.20622697481885552 -0.0 -0.19443265647733346 -0.3671842870709625 0.5616169435482959 205630.0 -46120.0 -23009.0 
12891 74.46217107772827 0.058099523186683655 -0.018791265785694122 0.5651290981471538 0.15177050242200493 -0.0 -0.14309060192891868 -0.38988067545546096 0.5329712773843797 205627.0 -46122.0 -23005.0 
12892 74.46725225448608 0.058099523186683655 -0.018791265785694122 0.5306145070493221 0.19779005656018853 -0.0 -0.18647825365997342 -0.3400058039664354 0.5264840576264089 205627.0 -46122.0 -23005.0 
12893 74.47218203544617 0.05368932709097862 -0.01668204367160797 0.5703062719106674 0.048035286460071804 -0.0 -0.045288102389540154 -0.44300906990192784 0.488297172291468 205619.0 -46129.0 -22994.0 
12894 74.4772081375122 0.05368932709097862 -0.01668204367160797 0.48210234999656676 0.17458861330524086 -0.0 -0.1646037231814556 -0.3113330588386908 0.4759367820201464 205614.0 -46133.0 -22987.0 
12895 74.48218607902527 0.0481286495923996 -0.014764569699764252 0.532148447483778 0.03844796130433679 -0.0 -0.03624908554812602 -0.4163728451424392 0.4526219306905653 205610.0 -46138.0 -22979.0 
12896 74.4872395992279 0.0481286495923996 -0.014764569699764252 0.4209348975121975 0.15349639961495995 -0.0 -0.14471779340727778 -0.27133300790823306 0.41605080131551087 205610.0 -46138.0 -22979.0 
12897 74.49218368530273 0.04218447208404541 -0.01342233270406723 0.47443249508738516 0.05819757292047143 -0.0 -0.054869197947551906 -0.35993791114608414 0.41480710909363605 205599.0 -46150.0 -22962.0 
12898 74.4971935749054 0.039500005543231964 -0.012655340135097504 0.37970914378762244 0.08427532026544213 -0.0 -0.07945553392848292 -0.2703034506853465 0.3497589846138294 205593.0 -46158.0 -22951.0 
12899 74.50218415260315 0.03739078342914581 -0.012080103158950806 0.3450028119981289 0.08945304909721016 -0.0 -0.08433714348593396 -0.23952504466395622 0.3238621881498902 205588.0 -46166.0 -22942.0 
12900 74.50719499588013 0.03566505387425423 -0.012080103158950806 0.31834993571043013 0.12396726766601204 -0.0 -0.11687746081573992 -0.2014929036382576 0.3183703644539975 205583.0 -46175.0 -22930.0 
12901 74.51218008995056 0.03374757990241051 -0.012080103158950806 0.3010926103591919 0.12396726766601204 -0.0 -0.11687746081573992 -0.1874023564930142 0.30427981730875414 205580.0 -46184.0 -22921.0 
12902 74.51719617843628 0.031254857778549194 -0.011696606874465942 0.2851776300370693 0.09673903146758675 -0.0 -0.09120643354153253 -0.18724334311157276 0.2784497766531053 205577.0 -46193.0 -22910.0 
12903 74.52218413352966 0.027995146811008453 -0.011313110589981079 0.2646605862677097 0.09252057233825325 -0.0 -0.08722923213285251 -0.1724798477274862 0.25970907986033864 205574.0 -46202.0 -22900.0 
12904 74.52719521522522 0.02473544329404831 -0.010929614305496216 0.2288036985695362 0.08830211320891976 -0.0 -0.08325203072417248 -0.14519142222355808 0.22844345294773052 205572.0 -46209.0 -22891.0 
12905 74.53219676017761 0.02473544329404831 -0.010929614305496216 0.16360962823033331 0.11131189027801155 -0.0 -0.10494585658969986 -0.08111377376207354 0.18605963035177342 205572.0 -46209.0 -22891.0 
12906 74.53719544410706 0.01649029552936554 -0.010354369878768921 0.23781595811247824 0.07046953598037362 -0.0 -0.06643931567838876 -0.1609562588496954 0.22739557452808412 205568.0 -46225.0 -22873.0 
12907 74.54218626022339 0.01649029552936554 -0.010354369878768921 0.07291300281882286 0.10498420158401131 -0.0 -0.09898005447667982 -0.010043190268402589 0.10902324474508242 205568.0 -46225.0 -22873.0 
12908 74.54723739624023 0.011696606874465942 -0.009587384760379791 0.11605620071291924 0.05052825817838311 -0.0 -0.04763849866597243 -0.07094024174457424 0.11857874041054668 205566.0 -46231.0 -22865.0 
12909 74.5522403717041 0.006902910768985748 -0.009203888475894928 0.06332569256424904 0.06931912908330559 -0.0 -0.06535470165433467 -0.01902786063642232 0.084382562290757 205564.0 -46239.0 -22855.0 
12910 74.55720496177673 -0.0024927183985710144 -0.008053399622440338 0.05201243296265602 0.010644197557121515 -0.0 -0.010035445697239874 -0.03745025083112126 0.04748569652836113 205560.0 -46252.0 -22839.0 
12911 74.5622353553772 -0.00632767379283905 -0.007478155195713043 -0.10138555184006691 0.03883117446675897 -0.0 -0.03661038238251091 0.10108614762414078 -0.06447576524162989 205557.0 -46258.0 -22831.0 
12912 74.56719779968262 -0.009970873594284058 -0.00709465891122818 -0.14529586151242257 0.04611760387197137 -0.0 -0.043480093906594575 0.14037362110113868 -0.0968935271945441 205555.0 -46265.0 -22823.0 
12913 74.57218313217163 -0.013038836419582367 -0.006902918219566345 -0.19054819211363794 0.0555137918330729 -0.0 -0.05233890487272563 0.18175139979910765 -0.12941249492638202 205553.0 -46270.0 -22816.0 
12914 74.57723760604858 -0.013038836419582367 -0.006902918219566345 -0.2519074486196041 0.06701823333278298 -0.0 -0.06318539633700421 0.23727426867663565 -0.17408887233963147 205553.0 -46270.0 -22816.0 
12915 74.58218097686768 -0.015531554818153381 -0.006711170077323914 -0.229472983032465 0.05340411523357034 -0.0 -0.05034988269990052 0.212538847411244 -0.16218896471134345 205550.0 -46276.0 -22808.0 
12916 74.58724546432495 -0.01955825835466385 -0.006902918219566345 -0.24308701917529107 0.07852312186732888 -0.0 -0.07403230926976789 0.23549587465942162 -0.16146356538965378 205544.0 -46284.0 -22796.0 
12917 74.59250044822693 -0.01955825835466385 -0.006902918219566345 -0.3236210899055004 0.06701823333278298 -0.0 -0.06318539633700421 0.2958282115924474 -0.23264281525544317 205542.0 -46286.0 -22792.0 
12918 74.59750461578369 -0.01955825835466385 -0.006902918219566345 -0.3236210899055004 0.06701823333278298 -0.0 -0.06318539633700421 0.2958282115924474 -0.23264281525544317 205542.0 -46286.0 -22792.0 
12919 74.6021888256073 -0.021283984184265137 -0.00709465891122818 -0.30808955743908883 0.08063182244077324 -0.0 -0.07602041123640052 0.2895642758867525 -0.21354386465035197 205539.0 -46287.0 -22790.0 
12920 74.60725164413452 -0.023393206298351288 -0.008053399622440338 -0.32362107500433923 0.1371979714371264 -0.0 -0.12935148795764043 0.32891124523601833 -0.19955975727837788 205537.0 -46287.0 -22788.0 
12921 74.61218595504761 -0.02377670258283615 -0.009012140333652496 -0.3623540507256985 0.14774411926046013 -0.0 -0.13929449147934048 0.36550808924251477 -0.22621359776317432 205533.0 -46285.0 -22787.0 
12922 74.61723709106445 -0.02358495444059372 -0.01016262173652649 -0.37174970969557763 0.17190385619178414 -0.0 -0.16207250990043684 0.3845686218775322 -0.22249611197709535 205531.0 -46282.0 -22787.0 
12923 74.6221866607666 -0.023009710013866425 -0.01150485873222351 -0.37309194669127466 0.1981737987138331 -0.0 -0.18684004923206568 0.39804832346112795 -0.2112082742290623 205527.0 -46278.0 -22789.0 
12924 74.62719798088074 -0.022434473037719727 -0.013230584561824799 -0.36676419094204904 0.24016611287370324 -0.0 -0.2264307826989458 0.41267709926037954 -0.18624631656143376 205524.0 -46274.0 -22791.0 
12925 74.63224244117737 -0.022242724895477295 -0.014956317842006683 -0.35698518469929696 0.2591496259905398 -0.0 -0.24432861050649102 0.41364148800207423 -0.1693128774955832 205521.0 -46268.0 -22795.0 
12926 74.63723707199097 -0.02166748046875 -0.01649029552936554 -0.358327421694994 0.2645180449821055 -0.0 -0.24939000447074 0.41726811690197996 -0.16787811243124 205517.0 -46262.0 -22799.0 
12927 74.64218878746033 -0.020708739757537842 -0.017257288098335266 -0.3554511995613575 0.2269358561374247 -0.0 -0.21395717702553035 0.3972032776412724 -0.18324610061574198 205513.0 -46255.0 -22805.0 
12928 74.64727520942688 -0.018983013927936554 -0.017449036240577698 -0.35180791780352594 0.19453042009845375 -0.0 -0.18340503893157933 0.37895248149567096 -0.19554744256409168 205510.0 -46248.0 -22811.0 
12929 74.65218186378479 -0.014956310391426086 -0.016298547387123108 -0.3535337330400944 0.10134082296863198 -0.0 -0.09554504417619344 0.33643160635794916 -0.24088656218175575 205501.0 -46234.0 -22823.0 
12930 74.65723991394043 -0.014956310391426086 -0.016298547387123108 -0.27299966230988504 0.17037015417590737 -0.0 -0.1606265217727756 0.3032165517568327 -0.1425900299840571 205501.0 -46234.0 -22823.0 
12931 74.66218638420105 -0.01227184385061264 -0.014956317842006683 -0.29715986117720605 0.07507185647264122 -0.0 -0.07077842505075709 0.27801922316552496 -0.20724079811476784 205496.0 -46226.0 -22830.0 
12932 74.66719770431519 -0.006135925650596619 -0.01150485873222351 -0.2986937941610813 -0.08944796761497856 -0.0 0.08433235261854136 0.20171628536758215 -0.28604863798612346 205486.0 -46207.0 -22846.0 
12933 74.67218899726868 -0.006135925650596619 -0.01150485873222351 -0.1759754301607609 0.1176395789720118 -0.0 -0.11091165870271988 0.19913916640490703 -0.08822750770218714 205481.0 -46198.0 -22854.0 
12934 74.67724323272705 -0.006135925650596619 -0.01150485873222351 -0.1759754301607609 0.1176395789720118 -0.0 -0.11091165870271988 0.19913916640490703 -0.08822750770218714 205481.0 -46198.0 -22854.0 
12935 74.68222308158875 0.003834955394268036 -0.00709465891122818 -0.2657133595645428 -0.1954846083186567 -0.0 0.18430465621295772 0.12480172148478977 -0.30910637769774746 205470.0 -46179.0 -22870.0 
12936 74.68724203109741 0.003834955394268036 -0.00709465891122818 -0.06629573866724968 0.06912738094106316 -0.0 -0.06517391977212195 0.08671720383794837 -0.021543284065826424 205470.0 -46179.0 -22870.0 
12937 74.69219279289246 0.007669903337955475 -0.005944177508354187 -0.10081027016043663 -0.012556798662990332 -0.0 0.011838663312792848 0.07639190925200043 -0.08823057256479327 205466.0 -46169.0 -22879.0 
12938 74.6972393989563 0.011313110589981079 -0.004985436797142029 -0.05690017655491829 -0.01159850498661399 -0.0 0.010935175370214318 0.04099121192616757 -0.05192638729638189 205463.0 -46160.0 -22888.0 
12939 74.70217704772949 0.015148058533668518 -0.004410192370414734 -0.018550563007593154 0.0050835833884775635 -0.0 -0.004792848382293029 0.017542895461130678 -0.012750047078837647 205461.0 -46149.0 -22898.0 
12940 74.70723938941956 0.018983013927936554 -0.004218451678752899 0.023633797317743302 0.025984659884124996 -0.0 -0.02449857228118777 -0.007047628563682379 0.03154620084487015 205459.0 -46140.0 -22907.0 
12941 74.71219182014465 0.022817961871623993 -0.004218451678752899 0.06581837370991707 0.03748910138383508 -0.0 -0.03534506374546635 -0.03606794522363743 0.07141300896910378 205459.0 -46130.0 -22919.0 
12942 74.7172167301178 0.02665291726589203 -0.004410192370414734 0.10800273403525353 0.051102690491825344 -0.0 -0.048180078644862664 -0.06409382374819969 0.11227390239306236 205459.0 -46122.0 -22927.0 
12943 74.72218561172485 0.030487868934869766 -0.0051771849393844604 0.1501872768998146 0.09405472138896584 -0.0 -0.08867564172899886 -0.0782895772230448 0.16696521895204366 205459.0 -46113.0 -22937.0 
12944 74.72746467590332 0.03892476484179497 -0.006902918219566345 0.15095424711704253 0.17056223014369606 -0.0 -0.16080761273187738 -0.04284982028164555 0.20365743301352293 205460.0 -46101.0 -22950.0 
12945 74.73241996765137 0.03892476484179497 -0.006902918219566345 0.31969216525554656 0.06701823333278298 -0.0 -0.06318539633700421 -0.22943486171203314 0.29262025804903735 205460.0 -46101.0 -22950.0 
12946 74.73738598823547 0.046978164464235306 -0.00824514776468277 0.2472115686535835 0.16231653103604912 -0.0 -0.1530334930590227 -0.12533065404191937 0.27836414710094204 205460.0 -46092.0 -22958.0 
12947 74.74219131469727 0.046978164464235306 -0.00824514776468277 0.4082795611023903 0.08178275832906365 -0.0 -0.077105523998162 -0.2948061037036932 0.37191162770185515 205460.0 -46092.0 -22958.0 
12948 74.7472312450409 0.05023787170648575 -0.009203888475894928 0.3789421959221363 0.14985334882512688 -0.0 -0.14128309218368046 -0.2387634612478285 0.380046553431509 205459.0 -46089.0 -22961.0 
12949 74.75218534469604 0.052922338247299194 -0.010546118021011353 0.41997614189982413 0.18762720385566353 -0.0 -0.17689662424188052 -0.2544607718114836 0.43135739605336415 205457.0 -46086.0 -22962.0 
12950 74.75720024108887 0.052922338247299194 -0.010546118021011353 0.47366547271609305 0.10709343114867806 -0.0 -0.10096865518101984 -0.3362619113856951 0.43723056656671494 205456.0 -46086.0 -22962.0 
12951 74.76218318939209 0.05790777504444122 -0.012463591992855072 0.4287965415418148 0.24323408314958214 -0.0 -0.2293232928143494 -0.2354492636753506 0.46477255648970006 205453.0 -46086.0 -22962.0 
12952 74.76770186424255 0.061167486011981964 -0.013230584561824799 0.4991678787767887 0.18264211723580956 -0.0 -0.17219663950361244 -0.32147054657838725 0.4936671860819997 205450.0 -46086.0 -22959.0 
12953 74.77218055725098 0.06404369883239269 -0.01342233270406723 0.538476182743907 0.1502366811968386 -0.0 -0.1416445014096614 -0.3688417114165826 0.510486212826244 205447.0 -46088.0 -22956.0 
12954 74.77720284461975 0.06615292280912399 -0.013230584561824799 0.5770174233615398 0.12511767456308007 -0.0 -0.11796207483979401 -0.41215171589052635 0.5301137907303204 205443.0 -46091.0 -22952.0 
12955 74.78241610527039 0.067111661657691 -0.013230584561824799 0.6105732532590628 0.13662256309762597 -0.0 -0.1288089877725577 -0.4341264798056644 0.562935467578222 205439.0 -46094.0 -22947.0 
12956 74.78720474243164 0.06730340793728828 -0.01342233270406723 0.6280223137140274 0.1502366811968386 -0.0 -0.1416445014096614 -0.4419558211889923 0.5836003225986537 205434.0 -46097.0 -22942.0 
12957 74.79224467277527 0.06653641909360886 -0.014381073415279388 0.6387601388990879 0.20680238315835595 -0.0 -0.1949751566624162 -0.4240578911128164 0.6190330477752326 205428.0 -46102.0 -22935.0 
12958 74.7973644733429 0.06461894139647484 -0.01533980667591095 0.6406776612997055 0.2173480019904673 -0.0 -0.20491766144640888 -0.4206522892047767 0.6255699506511855 205422.0 -46106.0 -22929.0 
12959 74.80223870277405 0.06193447671830654 -0.016298547387123108 0.6264882894605398 0.22789459684863686 -0.0 -0.21486108643659402 -0.40409500311749325 0.6189560895540871 205416.0 -46111.0 -22921.0 
12960 74.80741286277771 0.05886651575565338 -0.01668204367160797 0.6004106445610523 0.19759839037433266 -0.0 -0.18629754904698295 -0.39708446391321983 0.5833820129602028 205411.0 -46116.0 -22914.0 
12961 74.81220030784607 0.055990301072597504 -0.01649029552936554 0.564937357455492 0.16097449520602822 -0.0 -0.15176820954435188 -0.38538531602857773 0.5371535255729296 205405.0 -46121.0 -22905.0 
12962 74.81722950935364 0.05368932709097862 -0.016298547387123108 0.5281218296289444 0.15886526564136147 -0.0 -0.1497796088400119 -0.35631986378532204 0.506099472625334 205399.0 -46128.0 -22897.0 
12963 74.82218933105469 0.05368932709097862 -0.016298547387123108 0.48210234999656676 0.17037015417590737 -0.0 -0.1606265217727756 -0.3133216595430308 0.4739481813158064 205399.0 -46128.0 -22897.0 
12964 74.82736277580261 0.05004612356424332 -0.015531554818153381 0.5148911817371845 0.11591368177905678 -0.0 -0.1092844672243608 -0.36576465582606704 0.4750491230504278 205387.0 -46143.0 -22876.0 
12965 74.8321840763092 0.04832039773464203 -0.015148058533668518 0.45755864366889 0.13470499971881508 -0.0 -0.12700109168120816 -0.3100945222889722 0.4370956139701804 205379.0 -46152.0 -22863.0 
12966 74.83718061447144 0.04832039773464203 -0.015148058533668518 0.42304412707686423 0.15771477678790688 -0.0 -0.14869491754673553 -0.27106662456644626 0.4197615421131818 205373.0 -46161.0 -22853.0 
12967 74.84218621253967 0.04506068676710129 -0.014381073415279388 0.4523815257847309 0.10325883338227868 -0.0 -0.09735336173602811 -0.3206912882100865 0.4180446499461147 205366.0 -46169.0 -22842.0 
12968 74.84719228744507 0.04256796836853027 -0.014189325273036957 0.4096217720210552 0.1356638223864138 -0.0 -0.12790507836149406 -0.2705022371480009 0.398407315509495 205360.0 -46178.0 -22830.0 
12969 74.85217428207397 0.039691753685474396 -0.013614080846309662 0.3856533361971378 0.10632635662332177 -0.0 -0.10024545038294666 -0.2647619052368605 0.36500735561980713 205353.0 -46189.0 -22817.0 
12970 74.85721182823181 0.036432042717933655 -0.01342233270406723 0.35746644124388693 0.12722690412774681 -0.0 -0.11995067554413402 -0.23189478929996846 0.3518454648441025 205347.0 -46198.0 -22806.0 
12971 74.86218690872192 0.032405346632003784 -0.012847088277339935 0.32851248666644095 0.09788943836465477 -0.0 -0.09229104756558662 -0.22208379837242087 0.31437484593800746 205341.0 -46208.0 -22793.0 
12972 74.86726808547974 0.032405346632003784 -0.012847088277339935 0.24797856494784354 0.13240410396829247 -0.0 -0.12483178636387768 -0.14005775724133943 0.2648895436052171 205341.0 -46208.0 -22793.0 
12973 74.87217402458191 0.02358495444059372 -0.011888355016708374 0.3273620946705341 0.06433404246345162 -0.0 -0.06065471691606658 -0.23696267256579634 0.29761738948186295 205329.0 -46229.0 -22766.0 
12974 74.87718605995178 0.019366510212421417 -0.01150485873222351 0.18892024889588355 0.09462980190292 -0.0 -0.0892178328371925 -0.10964382087290765 0.19886165371010017 205324.0 -46238.0 -22754.0 
12975 74.88218474388123 0.015531554818153381 -0.010929614305496216 0.13906596288084982 0.07679722467437386 -0.0 -0.07240511779140879 -0.07734432431993152 0.14974944211134034 205319.0 -46249.0 -22739.0 
12976 74.88720107078552 0.01227184385061264 -0.010354369878768921 0.09170425370335579 0.07046953598037362 -0.0 -0.06643931567838876 -0.04165655176612436 0.10809586744451313 205314.0 -46259.0 -22727.0 
12977 74.8924195766449 0.009395629167556763 -0.009779125452041626 0.05239596650004387 0.06414184728637337 -0.0 -0.060473513565368744 -0.012544370719005108 0.07301788428437385 205310.0 -46268.0 -22714.0 
12978 74.89745903015137 0.00709465891122818 -0.009203888475894928 0.01558040514588356 0.057814687583595516 -0.0 -0.0545082101900561 0.014532757563945377 0.03997545262611073 205305.0 -46278.0 -22702.0 
12979 74.90217590332031 0.004985436797142029 -0.008436895906925201 -0.011456000953912734 0.03787243375554681 -0.0 -0.035706472971447266 0.027207022095698148 0.00849945087574912 205301.0 -46288.0 -22688.0 
12980 74.90726232528687 0.004985436797142029 -0.008436895906925201 -0.05364044323563576 0.0838919878937304 -0.0 -0.07909412470250202 0.08334430085259534 -0.0042501761500933505 205301.0 -46288.0 -22688.0 
12981 74.91217136383057 0.0005752444267272949 -0.007478155195713043 -0.013948711901903152 0.01582139739766717 -0.0 -0.014916556516983537 0.018847353834741568 -0.003930797317758033 205292.0 -46306.0 -22664.0 
12982 74.91722846031189 0.0005752444267272949 -0.007478155195713043 -0.10215255931019783 0.07334584007039666 -0.0 -0.06915112118080197 0.11798277600019424 -0.048831654819392285 205292.0 -46306.0 -22664.0 
12983 74.9223940372467 -0.004793688654899597 -0.006902918219566345 -0.0538321615755558 0.032504014763981105 -0.0 -0.03064507900719826 0.059276315373989336 -0.02863123636679108 205285.0 -46320.0 -22645.0 
12984 74.92721486091614 -0.007478155195713043 -0.00709465891122818 -0.13705062434077264 0.08063182244077324 -0.0 -0.07602041123640052 0.1499115718064513 -0.07389116057005077 205282.0 -46325.0 -22637.0 
12985 74.93223285675049 -0.009779125452041626 -0.007478155195713043 -0.17003122285008432 0.09635561713948845 -0.0 -0.09084494704632934 0.1842523856312187 -0.0934074385848894 205278.0 -46330.0 -22629.0 
12986 74.9371874332428 -0.011888355016708374 -0.007861651480197906 -0.19706756189465524 0.10057407626882195 -0.0 -0.09482214845500936 0.2083160647262537 -0.11349391627124433 205275.0 -46333.0 -22623.0 
12987 74.94222593307495 -0.013038836419582367 -0.008436895906925201 -0.22889782056212427 0.11840665349736809 -0.0 -0.11163486350079306 0.2427117196211791 -0.13107685612038605 205271.0 -46336.0 -22618.0 
12988 74.94717979431152 -0.013230584561824799 -0.009012140333652496 -0.25018171533942224 0.12473434219136834 -0.0 -0.1176006656138131 0.2630728479921784 -0.14547218237836532 205268.0 -46338.0 -22614.0 
12989 74.95225024223328 -0.013230584561824799 -0.009012140333652496 -0.25401667818427087 0.09021967658773064 -0.0 -0.08505992681552205 0.24993371264383663 -0.1648737858283146 205268.0 -46338.0 -22614.0 
12990 74.9572012424469 -0.012655340135097504 -0.010737866163253784 -0.2591938780248165 0.21274621048942208 -0.0 -0.20057905081174793 0.3119204406105347 -0.11134138979878677 205261.0 -46338.0 -22610.0 
12991 74.96250295639038 -0.01227184385061264 -0.011888355016708374 -0.2511404560506344 0.19088736930862069 -0.0 -0.17997033770798201 0.2950404925519638 -0.11507015484398178 205258.0 -46336.0 -22610.0 
12992 74.96718072891235 -0.012080095708370209 -0.013230584561824799 -0.24519626364111902 0.21715633580461144 -0.0 -0.20473695683341842 0.30257038933593616 -0.09783343250251776 205254.0 -46334.0 -22610.0 
12993 74.97222828865051 -0.011121362447738647 -0.01457282155752182 -0.24998990014195444 0.2319213897921145 -0.0 -0.21865758323228357 0.3134446903485112 -0.09478710711622763 205251.0 -46331.0 -22611.0 
12994 74.9772093296051 -0.009395629167556763 -0.015531554818153381 -0.24634683445096017 0.21945723155513405 -0.0 -0.20690626215074887 0.3045944791269519 -0.09768821697620306 205248.0 -46328.0 -22613.0 
12995 74.98234462738037 -0.006711162626743317 -0.016106799244880676 -0.2359923677146435 0.20277559021487832 -0.0 -0.1911786598667266 0.28827629129740834 -0.09709763143068173 205244.0 -46325.0 -22617.0 
12996 74.98720216751099 -0.003834955394268036 -0.01649029552936554 -0.2081889019906521 0.1954891608096659 -0.0 -0.18430894834264294 0.26214000083378636 -0.07783105249114339 205240.0 -46321.0 -22620.0 
12997 74.99243712425232 -0.0007669925689697266 -0.01649029552936554 -0.17827642276883127 0.17247938374057412 -0.0 -0.16261512247711557 0.2268696508893343 -0.06425452841221871 205235.0 -46316.0 -22624.0 
12998 74.99720287322998 -0.0007669925689697266 -0.01649029552936554 -0.11691716626286507 0.17247938374057412 -0.0 -0.16261512247711557 0.1767700277439456 -0.014154905266830001 205235.0 -46316.0 -22624.0 
12999 75.00220513343811 0.005560681223869324 -0.01533980667591095 -0.17386623039841653 0.09079467514529824 -0.0 -0.08560204065449341 0.18476220298634605 -0.09916016233185265 205227.0 -46306.0 -22631.0 
13000 75.00729060173035 0.009012140333652496 -0.014764569699764252 -0.07837588652968407 0.11898218104615807 -0.0 -0.11217747607747182 0.12008238141740236 -0.007904905339930535 205223.0 -46300.0 -22636.0 
13001 75.01218891143799 0.012463591992855072 -0.014189325273036957 -0.040409769266843795 0.11265404531732201 -0.0 -0.10621125249596669 0.08610006469043958 0.02011118780552709 205218.0 -46293.0 -22641.0 
