i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tpx Tpy Tix Tiy Tdx Tdy error_x error_y 
9792 58.96174764633179 -0.02243446558713913 0.02665291726589203 -0.07650728523731232 -0.10176213396787644 -0.24716268479824066 0 0.2330272139694789 -0.03342517253205913 -0.19960204143741977 14707.0 -18833.0 10325.0 -0.10111019028425217 -0.23987625539302826 0.0 0.0 -0.0006519436836242676 -0.007286429405212402 0.01123446558713913 -0.02665291726589203 0 
9793 58.96723008155823 -0.021283984184265137 0.027036413550376892 -0.07631555199623108 -0.09124481225460768 -0.25061415135860443 0 0.23628128784930796 -0.04363956669137456 -0.19264172115793343 14716.0 -18831.0 10314.0 -0.09075585765838623 -0.24332772195339203 0.0 0.0 -0.000488954596221447 -0.007286429405212402 0.010083984184265137 -0.027036413550376892 0 
9794 58.97180795669556 -0.020708739757537842 0.027419909834861755 -0.07612380385398865 -0.08582313669919968 -0.2540656179189682 0 0.2395353617291371 -0.049693383185179164 -0.18984197854395793 14727.0 -18830.0 10303.0 -0.08557865781784058 -0.2467791885137558 0.0 0.0 -0.00024447888135910035 -0.007286429405212402 0.009508739757537842 -0.027419909834861755 0 
9795 58.97693991661072 -0.020708739757537842 0.027419909834861755 -0.07612380385398865 -0.08557865781784058 -0.2467791885137558 0 0.23266565020505342 -0.04645814359387608 -0.18620750661117735 14727.0 -18830.0 10303.0 -0.08557865781784058 -0.2467791885137558 0.0 0.0 0.0 0.0 0.009508739757537842 -0.027419909834861755 0 
9796 58.981770753860474 -0.020133495330810547 0.02780340611934662 -0.07612380385398865 -0.08064593685865402 -0.25751708447933197 0 0.24278943560896618 -0.055547586093678825 -0.18724184951528736 14747.0 -18827.0 10282.0 -0.08040145797729492 -0.25023065507411957 0.0 0.0 -0.00024447888135910035 -0.007286429405212402 0.008933495330810547 -0.02780340611934662 0 
9797 58.987143993377686 -0.020133495330810547 0.02799515426158905 -0.07574030756950378 -0.08040145797729492 -0.25559960305690765 0 0.24098161678683894 -0.05484329285335392 -0.18613832393348498 14756.0 -18827.0 10274.0 -0.08040145797729492 -0.25195638835430145 0.0 0.0 0.0 -0.003643214702606201 0.008933495330810547 -0.02799515426158905 0 
9798 58.991761207580566 -0.019941747188568115 0.02780340611934662 -0.07574030756950378 -0.07875721765756608 -0.24658744037151337 0 0.23248486832284068 -0.051937435220636916 -0.18054743310220372 14765.0 -18827.0 10265.0 -0.07867572469711304 -0.25023065507411957 0.0 0.0 -8.149296045303346e-05 0.003643214702606201 0.008741747188568115 -0.02780340611934662 0 
9799 58.99731397628784 -0.019941747188568115 0.02780340611934662 -0.07574030756950378 -0.07867572469711304 -0.25023065507411957 0 0.23591972408488252 -0.053721401825237436 -0.18219832225964508 14765.0 -18827.0 10265.0 -0.07867572469711304 -0.25023065507411957 0.0 0.0 0.0 0.0 0.008741747188568115 -0.02780340611934662 0 
9800 59.00177550315857 -0.019941747188568115 0.027419909834861755 -0.07535681128501892 -0.07867572469711304 -0.2394927591085434 0 0.22579593868096975 -0.04865950912328104 -0.1771364295576887 14783.0 -18827.0 10248.0 -0.07867572469711304 -0.2467791885137558 0.0 0.0 0.0 0.007286429405212402 0.008741747188568115 -0.027419909834861755 0 
9801 59.00705075263977 -0.019941747188568115 0.027419909834861755 -0.07535681128501892 -0.07867572469711304 -0.2467791885137558 0 0.23266565020505342 -0.052094364885322875 -0.18057128531973055 14783.0 -18827.0 10248.0 -0.07867572469711304 -0.2467791885137558 0.0 0.0 0.0 0.0 0.008741747188568115 -0.027419909834861755 0 
9802 59.011767864227295 -0.020133495330810547 0.027228161692619324 -0.07516506314277649 -0.08031996501684188 -0.2414102405309677 0 0.22760375750309703 -0.048220901935062566 -0.17938285556803446 14802.0 -18829.0 10232.0 -0.08040145797729492 -0.2450534552335739 0.0 0.0 8.149296045303346e-05 0.003643214702606201 0.008933495330810547 -0.027228161692619324 0 
9803 59.01682662963867 -0.02051699161529541 0.027419909834861755 -0.07497331500053406 -0.08368993861675263 -0.250422403216362 0 0.23610050596709525 -0.049717704244917844 -0.18638280172217742 14810.0 -18830.0 10225.0 -0.08385292453765869 -0.2467791885137558 0.0 0.0 0.0001629859209060669 -0.003643214702606201 0.00931699161529541 -0.027419909834861755 0 
9804 59.02174925804138 -0.021092236042022705 0.027611657977104187 -0.07478156685829163 -0.08878564549684524 -0.2521481364965439 0 0.23772754290700981 -0.046370595469869616 -0.19135694743714018 14821.0 -18831.0 10216.0 -0.08903012437820434 -0.24850492179393768 0.0 0.0 0.00024447888135910035 -0.003643214702606201 0.009892236042022705 -0.027611657977104187 0 
9805 59.02682971954346 -0.021092236042022705 0.027611657977104187 -0.07478156685829163 -0.08903012437820434 -0.24850492179393768 0 0.23429268714496798 -0.04445355141810995 -0.189839135726858 14821.0 -18831.0 10216.0 -0.08903012437820434 -0.24850492179393768 0.0 0.0 0.0 0.0 0.009892236042022705 -0.027611657977104187 0 
9806 59.03175759315491 -0.02262621372938156 0.02895388752222061 -0.07420632243156433 -0.10218398304730654 -0.28608734905719757 0 0.26972573937336963 -0.05142999690298232 -0.2182957424703873 14838.0 -18834.0 10202.0 -0.10283592356443405 -0.2605849876999855 0.0 0.0 0.0006519405171275139 -0.025502361357212067 0.011426213729381561 -0.02895388752222061 0 
9807 59.036800146102905 -0.02358495444059372 0.02991262823343277 -0.0740145742893219 -0.11105712516307831 -0.28742972761392593 0 0.270991346013879 -0.044817910023623564 -0.22617343599025544 14848.0 -18835.0 10194.0 -0.11146458996534347 -0.26921365410089493 0.0 0.0 0.0004074648022651673 -0.018216073513031006 0.01238495444059372 -0.02991262823343277 0 
9808 59.04178237915039 -0.024735435843467712 0.030871368944644928 -0.07363107800483704 -0.12132996799498796 -0.29605839401483536 0 0.2791265307134518 -0.040497761324747805 -0.23862876938870395 14856.0 -18837.0 10187.0 -0.12181892259120941 -0.27784232050180435 0.0 0.0 0.000488954596221447 -0.018216073513031006 0.013535435843467713 -0.030871368944644928 0 
9809 59.04681348800659 -0.02569417655467987 0.03163835406303406 -0.07324758172035217 -0.13004012418985367 -0.2993179038167 0 0.2821996260257751 -0.03492249622845517 -0.24727712979731992 14865.0 -18839.0 10180.0 -0.13044758899211883 -0.2847451865673065 0.0 0.0 0.0004074648022651673 -0.014572717249393463 0.01449417655467987 -0.03163835406303406 0 
9810 59.05180335044861 -0.02684466540813446 0.03221359848976135 -0.07286408543586731 -0.14031303091049194 -0.3008520305156708 0 0.2836460145484972 -0.02725789727622562 -0.25638811727227157 14874.0 -18841.0 10172.0 -0.14080198867321014 -0.2899223864078522 0.0 0.0 0.0004889577627182 -0.010929644107818604 0.01564466540813446 -0.03221359848976135 0 
9811 59.05681395530701 -0.02780339866876602 0.032597094774246216 -0.07228884100914001 -0.1490231263831258 -0.30066028237342834 0 0.2834652326662845 -0.02005574316215966 -0.2634094895041248 14882.0 -18842.0 10166.0 -0.1494305880188942 -0.29337385296821594 0.0 0.0 0.0004074616357684136 -0.007286429405212402 0.01660339866876602 -0.032597094774246216 0 
9812 59.06175088882446 -0.029145628213882446 0.03298059105873108 -0.07190534472465515 -0.16094020636826753 -0.3041117489337921 0 0.28671930654611355 -0.011952525039563747 -0.2747667815065498 14893.0 -18845.0 10157.0 -0.16151065392494202 -0.2968253195285797 0.0 0.0 0.0005704475566744805 -0.007286429405212402 0.017945628213882445 -0.03298059105873108 0 
9813 59.06680679321289 -0.030487865209579468 0.03336408734321594 -0.07152184844017029 -0.17302033616304396 -0.3075632154941559 0 0.2899733804259427 -0.0037161773048801907 -0.2862572031210625 14902.0 -18847.0 10150.0 -0.1735907868862152 -0.3002767860889435 0.0 0.0 0.0005704507231712342 -0.007286429405212402 0.019287865209579466 -0.03336408734321594 0 
9814 59.071772813797 -0.030487865209579468 0.03336408734321594 -0.07152184844017029 -0.1735907868862152 -0.3002767860889435 0 0.283103668901859 0.0001844495222187119 -0.28328811842407775 14911.0 -18849.0 10143.0 -0.1735907868862152 -0.3002767860889435 0.0 0.0 0.0 0.0 0.019287865209579466 -0.03336408734321594 0 
9815 59.076799154281616 -0.03298059105873108 0.032597094774246216 -0.07056312263011932 -0.1949659110426903 -0.27880099415779114 0 0.2628560980940335 0.027760950716799043 -0.2906170488108325 14920.0 -18850.0 10137.0 -0.1960253195285797 -0.29337385296821594 0.0 0.0 0.001059408485889435 0.014572858810424805 0.021780591058731077 -0.032597094774246216 0 
9816 59.08178210258484 -0.03393931686878204 0.03183010220527649 -0.07017962634563446 -0.20424639334976674 -0.2718980610370636 0 0.2563479503343753 0.03859250666971632 -0.29494045700409155 14930.0 -18852.0 10129.0 -0.2046538518190384 -0.2864709198474884 0.0 0.0 0.00040745846927165986 0.014572858810424805 0.022739316868782042 -0.03183010220527649 0 
9817 59.086777448654175 -0.03508980572223663 0.03106311708688736 -0.0697961300611496 -0.2145192937374115 -0.2649953365325928 0 0.2498399992600101 0.05023427024962194 -0.300074269509632 14939.0 -18854.0 10121.0 -0.2150082515001297 -0.27956805378198624 0.0 0.0 0.0004889577627182007 0.014572717249393463 0.02388980572223663 -0.03106311708688736 0 
9818 59.091819047927856 -0.03604854643344879 0.030296124517917633 -0.0692208856344223 -0.22322945309877396 -0.2580922618508339 0 0.24333171803533163 0.06060022619984927 -0.30393194423518083 14950.0 -18856.0 10113.0 -0.22363691790103912 -0.2726651206612587 0.0 0.0 0.0004074648022651673 0.014572858810424805 0.02484854643344879 -0.030296124517917633 0 
9819 59.09699606895447 -0.03739078342914581 0.029337383806705475 -0.06883738934993744 -0.23514660013914107 -0.24582038074731827 0 0.23176167757371702 0.0761155562435293 -0.3078772338172463 14959.0 -18857.0 10105.0 -0.23571705086231232 -0.2640364542603493 0.0 0.0 0.0005704507231712342 0.018216073513031006 0.02619078342914581 -0.029337383806705475 0 
9820 59.10175657272339 -0.038733020424842834 0.028378650546073914 -0.06864564120769501 -0.24722673310041426 -0.23719192296266556 0 0.22362668955943732 0.09004643751070104 -0.31367312707013834 14971.0 -18858.0 10095.0 -0.2477971838235855 -0.2554078549146652 0.0 0.0 0.0005704507231712342 0.018215931951999664 0.027533020424842833 -0.028378650546073914 0 
9821 59.10681128501892 -0.040458738803863525 0.027611657977104187 -0.06826214492321014 -0.2625952189236879 -0.23393206298351288 0 0.22055326409680065 0.10413146637075854 -0.3246847304675592 14981.0 -18858.0 10087.0 -0.26332864923477173 -0.24850492179393768 0.0 0.0 0.0007334303110837937 0.014572858810424805 0.029258738803863524 -0.027611657977104187 0 
9822 59.11183166503906 -0.040458738803863525 0.027611657977104187 -0.06826214492321014 -0.26332864923477173 -0.24850492179393768 0 0.23429268714496798 0.09786059818802353 -0.3321532853329915 14981.0 -18858.0 10087.0 -0.26332864923477173 -0.24850492179393768 0.0 0.0 0.0 0.0 0.029258738803863524 -0.027611657977104187 0 
9823 59.11682200431824 -0.04237622022628784 0.02665291726589203 -0.06768690049648285 -0.27977105243206024 -0.22166018187999725 0 0.208983223635186 0.12394049593573571 -0.3329237195709217 14991.0 -18858.0 10079.0 -0.2805859820365906 -0.23987625539302826 0.0 0.0 0.0008149296045303346 0.018216073513031006 0.03117622022628784 -0.02665291726589203 0 
9824 59.12180709838867 -0.04716990888118744 0.02473544329404831 -0.06711165606975555 -0.32169186225235463 -0.1861869841814041 0 0.17553877211112437 0.17489091958575834 -0.35042969169688276 15011.0 -18858.0 10060.0 -0.32372917993068695 -0.22261898964643478 0.0 0.0 0.002037317678332329 0.03643200546503067 0.03596990888118744 -0.02473544329404831 0 
9825 59.12675333023071 -0.04966263473033905 0.02377670258283615 -0.06653641164302826 -0.34510430408716203 -0.19577424973249435 0 0.1845777327567405 0.18948761797223973 -0.37406535072898023 15021.0 -18857.0 10051.0 -0.34616371257305145 -0.21399032324552536 0.0 0.0 0.001059408485889435 0.018216073513031006 0.03846263473033905 -0.02377670258283615 0 
9826 59.1318199634552 -0.051771849393844604 0.022626221179962158 -0.06576941907405853 -0.36425022831261156 -0.18177684396505356 0 0.1713808520405044 0.21171863999913867 -0.3830994920396431 15032.0 -18856.0 10041.0 -0.36514664454460144 -0.20363599061965942 0.0 0.0 0.0008964162319898606 0.021859146654605865 0.0405718493938446 -0.022626221179962158 0 
9827 59.136940717697144 -0.051771849393844604 0.022626221179962158 -0.06576941907405853 -0.36514664454460144 -0.20363599061965942 0 0.19198985314773512 0.20214606023403117 -0.39413591338176635 15032.0 -18856.0 10041.0 -0.36514664454460144 -0.20363599061965942 0.0 0.0 0.0 0.0 0.0405718493938446 -0.022626221179962158 0 
9828 59.14181184768677 -0.05368933081626892 0.020900487899780273 -0.06461894512176514 -0.38158904774188995 -0.15531545877456665 0 0.14643281883012765 0.23834974338565607 -0.3847825622157837 15054.0 -18855.0 10021.0 -0.3824039773464203 -0.18810439109802246 0.0 0.0 0.0008149296045303346 0.03278893232345581 0.04248933081626892 -0.020900487899780273 0 
9829 59.14680504798889 -0.05368933081626892 0.020325250923633575 -0.06385195255279541 -0.3824039773464203 -0.17199775576591492 0 0.16216103926792802 0.23115102040255167 -0.3933120596704798 15063.0 -18853.0 10012.0 -0.3824039773464203 -0.18292725831270218 0.0 0.0 0.0 0.010929502546787262 0.04248933081626892 -0.020325250923633575 0 
9830 59.15181612968445 -0.05368933081626892 0.020325250923633575 -0.06385195255279541 -0.3824039773464203 -0.18292725831270218 0 0.17246547308903326 0.22599880349199908 -0.39846427658103234 15072.0 -18852.0 10002.0 -0.3824039773464203 -0.18292725831270218 0.0 0.0 0.0 0.0 0.04248933081626892 -0.020325250923633575 0 
9831 59.15680766105652 -0.05368933081626892 0.020325250923633575 -0.06385195255279541 -0.3824039773464203 -0.18292725831270218 0 0.17246547308903326 0.22599880349199908 -0.39846427658103234 15072.0 -18852.0 10002.0 -0.3824039773464203 -0.18292725831270218 0.0 0.0 0.0 0.0 0.04248933081626892 -0.020325250923633575 0 
9832 59.16174840927124 -0.050813108682632446 0.018216021358966827 -0.06155097484588623 -0.3577403725504875 -0.12386883050203323 0 0.116784653367513 0.23370146436352746 -0.35048611773104044 15091.0 -18847.0 9981.0 -0.356517978143692 -0.16394419223070145 0.0 0.0 -0.0012223944067955017 0.04007536172866821 0.039613108682632445 -0.018216021358966827 0 
9833 59.16682767868042 -0.04947088658809662 0.017449036240577698 -0.06059223413467407 -0.3450084236830473 -0.14246860891580582 0 0.13432069262744067 0.21453785201475206 -0.3488585446421927 15099.0 -18843.0 9971.0 -0.34443797929286957 -0.15704132616519928 0.0 0.0 -0.0005704443901777267 0.014572717249393463 0.03827088658809662 -0.017449036240577698 0 
9834 59.17175769805908 -0.0481286495923996 0.01668204367160797 -0.05963350832462311 -0.3329282970547676 -0.13556553423404694 0 0.12781241140276217 0.20792861053792694 -0.3357410219406891 15108.0 -18838.0 9958.0 -0.3323578463315964 -0.15013839304447174 0.0 0.0 -0.0005704507231712342 0.014572858810424805 0.036928649592399596 -0.01668204367160797 0 
9835 59.17676115036011 -0.04697816073894501 0.015723302960395813 -0.05867476761341095 -0.32249240441322324 -0.12329365313053131 0 0.11624237094114759 0.20519276010798443 -0.321435131049132 15116.0 -18834.0 9947.0 -0.32200344665050507 -0.14150972664356232 0.0 0.0 -0.0004889577627182007 0.018216073513031006 0.035778160738945006 -0.015723302960395813 0 
9836 59.1817684173584 -0.04621116816997528 0.015531554818153381 -0.05790777504444122 -0.3154264853715897 -0.13614077866077423 0 0.12835475704940036 0.19336726831525214 -0.3217220253646525 15125.0 -18827.0 9934.0 -0.3151005135297775 -0.13978399336338043 0.0 0.0 -0.0003259718418121338 0.003643214702606201 0.03501116816997528 -0.015531554818153381 0 
9837 59.187007427215576 -0.04621116816997528 0.015531554818153381 -0.05790777504444122 -0.3151005135297775 -0.13978399336338043 0 0.1317896128114422 0.19138368553991286 -0.32317329835135505 15125.0 -18827.0 9934.0 -0.3151005135297775 -0.13978399336338043 0.0 0.0 0.0 0.0 0.03501116816997528 -0.015531554818153381 0 
9838 59.191845178604126 -0.045444175601005554 0.01783253252506256 -0.05675728619098663 -0.30852355225086214 -0.20421136915683746 0 0.19253232523491884 0.1556422629310461 -0.3481745881659649 15140.0 -18816.0 9910.0 -0.30819758040905 -0.16049279272556305 0.0 0.0 -0.0003259718418121338 -0.043718576431274414 0.03424417560100555 -0.01783253252506256 0 
9839 59.19693565368652 -0.04582767188549042 0.020133502781391144 -0.05637378990650177 -0.3114860610485077 -0.22491995990276337 0 0.2120565718286004 0.1482990179384512 -0.3603555897670516 15149.0 -18810.0 9898.0 -0.31164904696941376 -0.1812015250325203 0.0 0.0 0.0001629859209060669 -0.04371843487024307 0.034627671885490416 -0.020133502781391144 0 
9840 59.202285289764404 -0.04582767188549042 0.02300971746444702 -0.055798545479774475 -0.31164904696941376 -0.26173553615808487 0 0.24676662999317148 0.13107706630332489 -0.3778436962964963 15155.0 -18805.0 9887.0 -0.31164904696941376 -0.2070874571800232 0.0 0.0 0.0 -0.054648078978061676 0.034627671885490416 -0.02300971746444702 0 
9841 59.206905364990234 -0.045444175601005554 0.026077672839164734 -0.05560679733753204 -0.30836056632995607 -0.29299020767211914 0 0.2762338168882803 0.11365843965720618 -0.38989225654548654 15161.0 -18799.0 9877.0 -0.30819758040905 -0.2346990555524826 0.0 0.0 -0.0001629859209060669 -0.058291152119636536 0.03424417560100555 -0.026077672839164734 0 
9842 59.21180868148804 -0.044485434889793396 0.02876213937997818 -0.05541504919528961 -0.29997637881040573 -0.3098641186952591 0 0.2921426927677479 0.09885834127390265 -0.39100103404165054 15168.0 -18794.0 9866.0 -0.29956891400814056 -0.2588592544198036 0.0 0.0 -0.0004074648022651673 -0.051004864275455475 0.033285434889793394 -0.02876213937997818 0 
9843 59.21707272529602 -0.04237622022628784 0.030871368944644928 -0.05541504919528961 -0.28148239826858046 -0.31791768223047256 0 0.2997356652857028 0.07996158313478098 -0.37969724842048375 15174.0 -18789.0 9857.0 -0.2805859820365906 -0.27784232050180435 0.0 0.0 -0.0008964162319898606 -0.04007536172866821 0.03117622022628784 -0.030871368944644928 0 
9844 59.22180533409119 -0.04007524251937866 0.03221359848976135 -0.05560679733753204 -0.26085509819984437 -0.31542474776506424 0 0.29738530413164427 0.06429464373191697 -0.3616799478635613 15181.0 -18783.0 9846.0 -0.25987718267440796 -0.2899223864078522 0.0 0.0 -0.0009779155254364014 -0.025502361357212067 0.02887524251937866 -0.03221359848976135 0 
9845 59.226763010025024 -0.03739078342914581 0.03278884291648865 -0.055798545479774475 -0.2368579459756613 -0.30602923035621643 0 0.2885271253682409 0.049130140370571014 -0.33765726573881183 15187.0 -18779.0 9836.0 -0.23571705086231232 -0.2950995862483978 0.0 0.0 -0.001140895113348961 -0.010929644107818604 0.02619078342914581 -0.03278884291648865 0 
9846 59.23203778266907 -0.03739078342914581 0.03278884291648865 -0.055798545479774475 -0.23571705086231232 -0.2950995862483978 0 0.2782225580821154 0.05335088705438718 -0.33157344513650255 15193.0 -18774.0 9826.0 -0.23571705086231232 -0.2950995862483978 0.0 0.0 0.0 0.0 0.02619078342914581 -0.03278884291648865 0 
9847 59.23677182197571 -0.03202185034751892 0.03278884291648865 -0.055798545479774475 -0.18967844968736172 -0.2950995862483978 0 0.2782225580821154 0.01576052660434485 -0.29398308468646017 15200.0 -18770.0 9816.0 -0.1873966531276703 -0.2950995862483978 0.0 0.0 -0.0022817965596914295 0.0 0.02082185034751892 -0.03278884291648865 0 
9848 59.241775035858154 -0.029337376356124878 0.032597094774246216 -0.05541504919528961 -0.16437728865146636 -0.28973063826560974 0 0.273160665380159 -0.00236683852398734 -0.27079382685617165 15208.0 -18765.0 9804.0 -0.1632363872051239 -0.29337385296821594 0.0 0.0 -0.0011409014463424683 0.003643214702606201 0.018137376356124876 -0.032597094774246216 0 
9849 59.24691343307495 -0.027228154242038727 0.03202185034751892 -0.05503156781196594 -0.14514980757683515 -0.2772670090198517 0 0.26140984303633163 -0.012190599909362613 -0.249219243126969 15215.0 -18761.0 9792.0 -0.14425338817834854 -0.2881966531276703 0.0 0.0 -0.0008964193984866143 0.010929644107818604 0.016028154242038725 -0.03202185034751892 0 
9850 59.2518048286438 -0.025118932127952576 0.031446605920791626 -0.05483981966972351 -0.1261668085500598 -0.27208980917930603 0 0.256528732216588 -0.025249598300607207 -0.2312791339159808 15224.0 -18756.0 9780.0 -0.12527038915157318 -0.28301945328712463 0.0 0.0 -0.0008964193984866137 0.010929644107818604 0.013918932127952576 -0.031446605920791626 0 
9851 59.25681686401367 -0.025118932127952576 0.031446605920791626 -0.05483981966972351 -0.12527038915157318 -0.28301945328712463 0 0.2668332995027135 -0.031133805317611566 -0.23569949418510194 15224.0 -18756.0 9780.0 -0.12527038915157318 -0.28301945328712463 0.0 0.0 0.0 0.0 0.013918932127952576 -0.031446605920791626 0 
9852 59.261757373809814 -0.02377670258283615 0.03106311708688736 -0.05445632338523865 -0.11376077080219985 -0.2722817659378052 0 0.25670971078409377 -0.03546957498834804 -0.22124013579574575 15232.0 -18752.0 9769.0 -0.11319032324552536 -0.27956805378198624 0.0 0.0 -0.0005704475566744805 0.007286287844181061 0.012576702582836151 -0.03106311708688736 0 
9853 59.266881227493286 -0.023009710013866425 0.030679620802402496 -0.054072827100753784 -0.10661336196660995 -0.26883015781641006 0 0.2534555034392444 -0.03967830619267512 -0.21377719724656924 15242.0 -18748.0 9755.0 -0.10628739012479782 -0.27611658722162247 0.0 0.0 -0.0003259718418121338 0.007286429405212402 0.011809710013866425 -0.030679620802402496 0 
9854 59.27174782752991 -0.022817961871623993 0.030487872660160065 -0.05368933081626892 -0.10464314980506897 -0.2707476392388344 0 0.25526332226137166 -0.04219088709733919 -0.21307243516403246 15251.0 -18745.0 9743.0 -0.10456165684461594 -0.2743908539414406 0.0 0.0 -8.149296045303346e-05 0.003643214702606201 0.011617961871623993 -0.030487872660160065 0 
9855 59.276748180389404 -0.023009710013866425 0.031254857778549194 -0.052922338247299194 -0.10620589716434478 -0.2958664372563362 0 0.27894555214594596 -0.05275602416392383 -0.2261895279820222 15272.0 -18740.0 9718.0 -0.10628739012479782 -0.28129372000694275 0.0 0.0 8.149296045303346e-05 -0.014572717249393463 0.011809710013866425 -0.031254857778549194 0 
9856 59.281848430633545 -0.023968450725078583 0.03202185034751892 -0.05253884196281433 -0.11450859172344208 -0.3027695119380951 0 0.28545383337062447 -0.04923104305627289 -0.2362227903143516 15282.0 -18738.0 9707.0 -0.11491605652570724 -0.2881966531276703 0.0 0.0 0.0004074648022651673 -0.014572858810424805 0.012768450725078583 -0.03202185034751892 0 
9857 59.2867705821991 -0.024735435843467712 0.03298059105873108 -0.05253884196281433 -0.12149295391589403 -0.3150413930416107 0 0.2970238738322391 -0.0493133554369823 -0.24771051839525682 15291.0 -18737.0 9697.0 -0.12181892259120941 -0.2968253195285797 0.0 0.0 0.0003259686753153801 -0.018216073513031006 0.013535435843467713 -0.03298059105873108 0 
9858 59.29174518585205 -0.025118932127952576 0.033747583627700806 -0.0523470938205719 -0.1251074032306671 -0.31830111145973206 0 0.30009716582985546 -0.04789881592834172 -0.25219834990151374 15302.0 -18737.0 9686.0 -0.12527038915157318 -0.30372825264930725 0.0 0.0 0.0001629859209060669 -0.014572858810424805 0.013918932127952576 -0.033747583627700806 0 
9859 59.29679322242737 -0.025118932127952576 0.033747583627700806 -0.0523470938205719 -0.12527038915157318 -0.30372825264930725 0 0.28635774278168813 -0.04089602695709888 -0.24546171582458925 15302.0 -18737.0 9686.0 -0.12527038915157318 -0.30372825264930725 0.0 0.0 0.0 0.0 0.013918932127952576 -0.033747583627700806 0 
9860 59.30175256729126 -0.025310680270195007 0.03317233920097351 -0.05138835310935974 -0.12691462947130203 -0.287621408700943 0 0.271172064675819 -0.03196067130488219 -0.2392113933709368 15324.0 -18738.0 9665.0 -0.12699612243175507 -0.2985510528087616 0.0 0.0 8.149296045303346e-05 0.010929644107818604 0.014110680270195007 -0.03317233920097351 0 
9861 59.30679130554199 -0.025310680270195007 0.03317233920097351 -0.05138835310935974 -0.12699612243175507 -0.2985510528087616 0 0.2814766319619445 -0.03704641622436535 -0.24443021573757912 15324.0 -18738.0 9665.0 -0.12699612243175507 -0.2985510528087616 0.0 0.0 0.0 0.0 0.014110680270195007 -0.03317233920097351 0 
9862 59.311747312545776 -0.025310680270195007 0.03202185034751892 -0.05100485682487488 -0.12699612243175507 -0.2663373649120331 0 0.25110527575020614 -0.02186073811849619 -0.22924453763170996 15344.0 -18741.0 9646.0 -0.12699612243175507 -0.2881966531276703 0.0 0.0 0.0 0.021859288215637207 0.014110680270195007 -0.03202185034751892 0 
9863 59.316864013671875 -0.025310680270195007 0.03202185034751892 -0.05100485682487488 -0.12699612243175507 -0.2881966531276703 0 0.27171441032245713 -0.03216530540462169 -0.23954910491783546 15344.0 -18741.0 9646.0 -0.12699612243175507 -0.2881966531276703 0.0 0.0 0.0 0.0 0.014110680270195007 -0.03202185034751892 0 
9864 59.321876525878906 -0.025310680270195007 0.02857039123773575 -0.04985436797142029 -0.12699612243175507 -0.19155579805374146 0 0.18060053837253523 0.013391630570339267 -0.19399216894287452 15353.0 -18742.0 9637.0 -0.12699612243175507 -0.25713352113962173 0.0 0.0 0.0 0.06557772308588028 0.014110680270195007 -0.02857039123773575 0 
9865 59.3272979259491 -0.02550242841243744 0.026269420981407166 -0.049087390303611755 -0.1286403627514839 -0.19270635396242142 0 0.18168529288608437 0.014191769912846808 -0.1958770627989312 15364.0 -18743.0 9627.0 -0.12872185571193695 -0.2364247888326645 0.0 0.0 8.149296045303346e-05 0.04371843487024307 0.014302428412437439 -0.026269420981407166 0 
9866 59.33174991607666 -0.02665291726589203 0.022242724895477295 -0.04832039773464203 -0.13858729763031005 -0.12367729842662811 0 0.11660407519506807 0.05485401707762725 -0.17145809227269532 15386.0 -18746.0 9607.0 -0.13907625539302826 -0.20018452405929565 0.0 0.0 0.0004889577627182007 0.07650722563266754 0.015452917265892029 -0.022242724895477295 0 
9867 59.33684968948364 -0.02665291726589203 0.022242724895477295 -0.04832039773464203 -0.13907625539302826 -0.20018452405929565 0 0.18873577926790602 0.019187397382685763 -0.2079231766505918 15386.0 -18746.0 9607.0 -0.13907625539302826 -0.20018452405929565 0.0 0.0 0.0 0.0 0.015452917265892029 -0.022242724895477295 0 
9868 59.34205675125122 -0.02761165052652359 0.020708739757537842 -0.047745153307914734 -0.1472973931029439 -0.15723294019699097 0 0.14824063765225493 0.046147499021993416 -0.1943881366742483 15396.0 -18747.0 9598.0 -0.1477048547387123 -0.18637865781784058 0.0 0.0 0.0004074616357684128 0.02914571762084961 0.01641165052652359 -0.020708739757537842 0 
9869 59.346760272979736 -0.0306796133518219 0.018024273216724396 -0.04697816073894501 -0.1740126359656453 -0.11121359467506409 0 0.10485318260649323 0.0896541310009238 -0.19450731360741702 15419.0 -18747.0 9578.0 -0.1753165201663971 -0.16221845895051956 0.0 0.0 0.0013038842007517815 0.051004864275455475 0.019479613351821898 -0.018024273216724396 0 
9870 59.35180997848511 -0.0306796133518219 0.018024273216724396 -0.04697816073894501 -0.1753165201663971 -0.16221845895051956 0 0.1529410298100586 0.06667482439098062 -0.21961585420103924 15419.0 -18747.0 9578.0 -0.1753165201663971 -0.16221845895051956 0.0 0.0 0.0 0.0 0.019479613351821898 -0.018024273216724396 0 
9871 59.3568320274353 -0.03432281315326691 0.015915051102638245 -0.04621116816997528 -0.20655695846378802 -0.10316023975610733 0 0.09726040677383141 0.12002284696559751 -0.21728325373942892 15440.0 -18748.0 9559.0 -0.20810531837940216 -0.1432354599237442 0.0 0.0 0.0015483599156141282 0.04007522016763687 0.023122813153266905 -0.015915051102638245 0 
