i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tpx Tpy Tix Tiy Tdx Tdy error_x error_y 
6760 43.79621601104736 -0.0174490287899971 0.0024927258491516113 -0.09472331404685974 -0.0938470247305881 0.2165574263816384 0 -0.20417229961435074 0.1787119246299403 0.02546037498441044 -2512.0 22860.0 -13625.0 -0.07967511707246304 -0.042251703143119816 -0.00880298053696266 0.001100878048470385 -0.005368927121162414 0.25770825147628784 0.006249028789997101 -0.0024927258491516113 0 
6761 43.801241636276245 -0.0174490287899971 0.0024927258491516113 -0.09472331404685974 -0.0884787225123047 -0.04115082509464943 0 0.03879736996779755 0.052843889432251025 -0.09164125940004858 -2505.0 22862.0 -13633.0 -0.07967511707246304 -0.042251703143119816 -0.00880360543984166 0.001100878048470385 0.0 0.0 0.006249028789997101 -0.0024927258491516113 0 
6762 43.80623745918274 -0.010354369878768921 -0.0024927183985710144 -0.0951068103313446 -0.017886866345584305 0.4621297717129496 0 -0.4357001271552237 0.23245462879229264 0.20324549836293104 -2498.0 22863.0 -13641.0 0.010781784045696257 0.042251576855778704 -0.00880360543984166 0.001100878048470385 -0.0198650449514389 0.41877731680870056 -0.000845630121231079 0.0024927183985710144 0 
6763 43.81120944023132 -0.005560681223869324 -0.004410192370414734 -0.09529855847358704 0.0496759446539832 0.2369214523618726 0 -0.22337168743152758 0.07112560475143154 0.152246082680096 -2493.0 22865.0 -13649.0 0.07190131439566612 0.07475276067852975 -0.008803041507964047 0.001100878048470385 -0.013422328233718871 0.16106781363487244 -0.005639318776130676 0.004410192370414734 0 
6764 43.8162407875061 -0.0005752444267272949 -0.00594417005777359 -0.09529855847358704 0.11270443149482261 0.2307074974318651 0 -0.21751311453953306 0.016733774298840765 0.20077934024069233 -2488.0 22868.0 -13656.0 0.135465633559227 0.10075368247926236 -0.00880197903240672 0.00109968921445883 -0.013959223031997679 0.12885412573814392 -0.010624755573272705 0.00594417005777359 0 
6765 43.821232080459595 0.004218451678752899 -0.006519414484500885 -0.0951068103313446 0.1743624726215161 0.15992299268894472 0 -0.15077684346399928 -0.06697794100557247 0.21775478446957178 -2486.0 22870.0 -13661.0 0.19658525890409947 0.11050407551229002 -0.008800437187238844 0.00109838533156193 -0.013422349095344541 0.04832053184509277 -0.015418451678752899 0.006519414484500885 0 
6766 43.82623243331909 0.008628644049167633 -0.0057524219155311584 -0.0951068103313446 0.23166821866689216 0.034173410521974944 0 -0.032219000421813596 -0.17304680824022745 0.20526580866204103 -2483.0 22874.0 -13667.0 0.25281521162688736 0.09750355146825315 -0.008798454322833927 0.0010972348471788237 -0.012348538637161259 -0.06442737579345703 -0.019828644049167635 0.0057524219155311584 0 
6767 43.8312087059021 0.012271851301193237 -0.004218444228172302 -0.09491506218910217 0.28026901664683834 -0.05625426122344456 0 0.05303702610898279 -0.2553572068866108 0.20232018077762798 -2483.0 22877.0 -13670.0 0.2992661040902138 0.07150262966752054 -0.008796107137703808 0.0010972348471788237 -0.010200980305671691 -0.12885412573814392 -0.02347185130119324 0.004218444228172302 0 
6768 43.83624482154846 0.015148065984249115 -0.0023009702563285828 -0.09472331404685974 0.3190909678555144 -0.12096913294292412 0 0.11405079229093149 -0.3175620804044121 0.20351128811348063 -2483.0 22881.0 -13672.0 0.33593784129917625 0.039001445844769486 -0.008793472331105383 0.0010972348471788237 -0.008053401112556457 -0.16106781363487244 -0.026348065984249117 0.0023009702563285828 0 
6769 43.8412139415741 0.01764078438282013 -0.000575236976146698 -0.09453156590461731 0.35194980111229074 -0.13411409394241297 0 0.12644398037249316 -0.3505877994526252 0.22414381908013195 -2484.0 22884.0 -13672.0 0.3677200008809567 0.009750266745686532 -0.0087905882526671 0.0010972348471788237 -0.006979611515998839 -0.14496159553527832 -0.02884078438282013 0.000575236976146698 0 
6770 43.846216440200806 0.01975000649690628 0.0009587407112121582 -0.09433981776237488 0.3799192676640965 -0.14400754594601117 0 0.13577161637394372 -0.3780885912632722 0.2423169748893285 -2487.0 22887.0 -13672.0 0.3946125828355551 -0.016250655055046085 -0.008787493252017409 0.0010972348471788237 -0.005905821919441222 -0.12885412573814392 -0.030950006496906282 -0.0009587407112121582 0 
6771 43.851210832595825 0.021283984184265137 0.0023009777069091797 -0.09395632147789001 0.40109141597117676 -0.1506522449234816 0 0.14203629864849393 -0.39850791910417305 0.25647162045567906 -2488.0 22887.0 -13672.0 0.41417079834938053 -0.039001572132110605 -0.008784244853598982 0.0010972348471788237 -0.004295137524604797 -0.1127479076385498 -0.03248398418426514 -0.0023009777069091797 0 
6772 43.85623002052307 0.022626221179962158 0.004410199820995331 -0.09357282519340515 0.4187451942250849 -0.25083030970192877 0 0.23648508388980755 -0.46014656130960213 0.22366147741979453 -2490.0 22887.0 -13669.0 0.43128432004451756 -0.07475288696587087 -0.008780862231480986 0.0010972348471788237 -0.00375826358795166 -0.1771746575832367 -0.03382622117996216 -0.004410199820995331 0 
6773 43.86121678352356 0.024160198867321014 0.006711170077323914 -0.09318932890892029 0.4377700718221439 -0.30593725726104704 0 0.28844041230253287 -0.5016579730265319 0.21321756072399903 -2490.0 22886.0 -13667.0 0.45084253555834297 -0.11375433281064036 -0.008777326211594253 0.0010985770811942886 -0.004295137524604797 -0.19328150153160095 -0.035360198867321016 -0.006711170077323914 0 
6774 43.866251945495605 0.025694184005260468 0.00939563661813736 -0.09280583262443542 0.45733205088764683 -0.38365077389723984 0 0.3617094184402735 -0.554264765118565 0.19255534667829158 -2489.0 22883.0 -13662.0 0.470400846067071 -0.15925604067742827 -0.008773636793193727 0.001100456208517916 -0.004295158386230468 -0.22549518942832947 -0.03689418400526047 -0.00939563661813736 0 
6775 43.87123513221741 0.027228161692619324 0.012080103158950806 -0.092614084482193 0.4768941300792671 -0.4291500657433959 0 0.40460656217841057 -0.591685707763429 0.18707914558501848 -2487.0 22879.0 -13658.0 0.4899590615808964 -0.2047577485442162 -0.008769793977024464 0.0011028722291497061 -0.004295137524604797 -0.22549518942832947 -0.038428161692619325 -0.012080103158950806 0 
6776 43.8762149810791 0.028378646820783615 0.01457282155752182 -0.09242233633995056 0.4926405524937887 -0.4552918840864989 0 0.4292533048756839 -0.6168659791753662 0.18761267429968237 -2485.0 22874.0 -13652.0 0.5046277469649911 -0.2470093253999949 -0.008765836112342386 0.0011057867934612105 -0.0032213583588600156 -0.2093883454799652 -0.03957864682078362 -0.01457282155752182 0 
6777 43.88122057914734 0.028378646820783615 0.01457282155752182 -0.09242233633995056 0.49586586871733085 -0.24590062404222218 0 0.23183733167767875 -0.5207914522452965 0.2889541205676179 -2481.0 22869.0 -13647.0 0.5046277469649911 -0.2470093253999949 -0.008761878247660308 0.001108701357772715 0.0 0.0 -0.03957864682078362 -0.01457282155752182 0 
6778 43.886250734329224 0.02895389124751091 0.018216028809547424 -0.09280583262443542 0.5015935661523921 -0.6136787529284451 0 0.5785818768877431 -0.6988403702226448 0.12025849333490171 -2477.0 22862.0 -13641.0 0.5119621134057641 -0.3087616883218289 -0.008757862858535557 0.0011123445635346245 -0.0016106843948364255 -0.30602940917015076 -0.04015389124751091 -0.018216028809547424 0 
6779 43.89121174812317 0.027995150536298752 0.019941754639148712 -0.09338107705116272 0.4936686999857212 -0.48185737790561645 0 0.4542994926424403 -0.6302285519705968 0.17592905932815653 -2472.0 22855.0 -13634.0 0.4997381693378091 -0.3380127411335707 -0.008753943343481925 0.0011163329144624542 0.0026844739913940425 -0.14496096968650818 -0.03919515053629875 -0.019941754639148712 0 
6780 43.896249532699585 0.027419909834861755 0.022242724895477295 -0.09338107705116272 0.48526444300601257 -0.5691749070504997 0 0.5366232486088416 -0.6645283828646273 0.12790513425578576 -2466.0 22846.0 -13627.0 0.4924038503944874 -0.3770141869783402 -0.00875008135249844 0.0011207814594415496 0.0016106739640235899 -0.19328150153160095 -0.03861990983486176 -0.022242724895477295 0 
6781 43.90121102333069 0.026077676564455032 0.023393213748931885 -0.09299758076667786 0.47030227576909855 -0.49203057663238975 0 0.4638908763838533 -0.615945638359924 0.15205476197607076 -2460.0 22837.0 -13621.0 0.4752903761968017 -0.39651497304439554 -0.008746353584841994 0.001125460102191336 0.003758253157138824 -0.09664106369018555 -0.037277676564455034 -0.023393213748931885 0 
6782 43.906253814697266 0.024543695151805878 0.024160202592611313 -0.09242233633995056 0.4512844819256158 -0.4728122046711239 0 0.4457716215342847 -0.5913580472851476 0.14558642575086309 -2452.0 22826.0 -13613.0 0.455732113185525 -0.4095154339447618 -0.008742779215326815 0.0011302921427098582 0.004295147955417632 -0.06442706286907196 -0.03574369515180588 -0.024160202592611313 0 
6783 43.911210775375366 0.023393206298351288 0.02473544329404831 -0.09223058819770813 0.43554542919895484 -0.46645074352345794 0 0.4397739784465922 -0.5755083430029415 0.1357343645563494 -2445.0 22816.0 -13606.0 0.44106338030397896 -0.4192657638341189 -0.008739319894696977 0.0011352392313686678 0.003221368789672851 -0.0483202189207077 -0.03459320629835129 -0.02473544329404831 0 
6784 43.91625428199768 0.021283984184265137 0.02492719143629074 -0.09242233633995056 0.4113405487725432 -0.4374825141238365 0 0.41246246985000573 -0.5420893865947188 0.12962691674471316 -2437.0 22805.0 -13599.0 0.41417079834938053 -0.42251589484512814 -0.008736071496278551 0.001140224669655926 0.005905821919441222 -0.016106843948364258 -0.03248398418426514 -0.02492719143629074 0 
6785 43.9215247631073 0.018983013927936554 0.025310687720775604 -0.092614084482193 0.38254309110402535 -0.46008455795667497 0 0.4337718811338399 -0.5292310665108803 0.09545918537704026 -2428.0 22794.0 -13592.0 0.3848334275811911 -0.42901615686714656 -0.008733053194885758 0.0011452868072000812 0.006442716717720031 -0.032213687896728516 -0.030183013927936556 -0.025310687720775604 0 
6786 43.926239013671875 0.01649029552936554 0.024543695151805878 -0.09280583262443542 0.3513005953500767 -0.35043806148342227 0 0.3303961728810615 -0.452033821421743 0.12163764854068145 -2417.0 22780.0 -13584.0 0.35305126799941067 -0.4160156328231097 -0.00873028416533282 0.0011501955462304423 0.006979611515998839 0.06442737579345703 -0.02769029552936554 -0.024543695151805878 0 
6787 43.93121099472046 0.013038836419582367 0.02300971746444702 -0.09280583262443542 0.30998138957537724 -0.2600057877945098 0 0.24513580759633108 -0.3756666485376865 0.1305308409413554 -2408.0 22769.0 -13578.0 0.3090451643496752 -0.39001471102237706 -0.008727860281690862 0.0011547974897233317 0.009664085507392882 0.12885412573814392 -0.02423883641958237 -0.02300971746444702 0 
6788 43.9362587928772 0.009779132902622223 0.021283984184265137 -0.09280583262443542 0.26788535198752117 -0.21464288210145563 0 0.20236724995648517 -0.31991109895667397 0.11754384900018883 -2398.0 22756.0 -13572.0 0.2674839445084334 -0.36076353192329413 -0.0087257623684006 0.0011590542865601847 0.009127169847488402 0.14496159553527832 -0.020979132902622225 -0.021283984184265137 0 
6789 43.94122338294983 0.005944177508354187 0.018983013927936554 -0.09299758076667786 0.22060209038481662 -0.1273177336575779 0 0.12003631044610141 -0.24013900776776265 0.1201026973216612 -2388.0 22744.0 -13566.0 0.2185882632315159 -0.32176208607852463 -0.008724047950649764 0.0011628508893457722 0.0107378751039505 0.19328150153160095 -0.01714417750835419 -0.018983013927936554 0 
6790 43.94655203819275 0.002109222114086151 0.01668204367160797 -0.09299758076667786 0.17170774003011058 -0.0883129514040741 0 0.08326224907255843 -0.1818299071896913 0.09856765811713289 -2375.0 22727.0 -13559.0 0.16969258195459844 -0.28276064023375513 -0.008722717028438355 0.0011661872980800935 0.010737875103950505 0.19328150153160095 -0.013309222114086151 -0.01668204367160797 0 
6791 43.951282262802124 -0.002109222114086151 0.014189325273036957 -0.09299758076667786 0.11899725393363424 -0.02995169273487654 0 0.028238726721129398 -0.11128021433716545 0.08304148761603602 -2364.0 22714.0 -13553.0 0.11590741804540157 -0.24050906337797645 -0.008721807950649764 0.001169025163134701 0.011811643838882445 0.2093883454799652 -0.009090777885913849 -0.014189325273036957 0 
6792 43.956249475479126 -0.006519414484500885 0.011696606874465942 -0.09318932890892029 0.0633041960091252 0.012302223442277037 0 -0.011598647492941604 -0.045888335853358504 0.057486983346300105 -2353.0 22700.0 -13547.0 0.05967746532261371 -0.19825748652219777 -0.008721807950649764 0.0011713644845095944 0.012348538637161253 0.2093883454799652 -0.004680585515499115 -0.011696606874465942 0 
6793 43.961291790008545 -0.010546118021011353 0.009587384760379791 -0.09318932890892029 0.010889957183684797 0.015841767856260885 0 -0.014935761969526862 -0.0014237318221645332 0.016359493791691396 -2342.0 22687.0 -13541.0 0.008336995232105253 -0.16250617168843748 -0.008721807950649764 0.0011732819614616702 0.011274769902229307 0.1771746575832367 -0.0006538819789886473 -0.009587384760379791 0 
6794 43.96627712249756 -0.014381065964698792 0.006902918219566345 -0.09318932890892029 -0.03854254475823453 0.10966538815178548 0 -0.10339351949810982 0.08316661576440725 0.02022690373370257 -2332.0 22672.0 -13536.0 -0.040558591049909595 -0.11700446382164957 -0.008721807950649764 0.0011746625451055836 0.010737854242324828 0.22549518942832947 0.0031810659646987916 -0.006902918219566345 0 
6795 43.97130465507507 -0.018216021358966827 0.004218451678752899 -0.09299758076667786 -0.08743890677566221 0.1551670960185734 0 -0.14629294108234317 0.14454003896355794 0.0017529021187852236 -2322.0 22659.0 -13530.0 -0.08945427232682705 -0.07150275595486165 -0.00872250955278566 0.0011746625451055836 0.0107378751039505 0.22549518942832947 0.0070160213589668275 -0.004218451678752899 0 
6796 43.97627520561218 -0.02166748046875 0.0015339851379394531 -0.09280583262443542 -0.13251984677000214 0.20066880388536132 0 -0.18919236266657652 0.20279818312606115 -0.013605820459484635 -2312.0 22645.0 -13524.0 -0.1334603759765625 -0.026001048088073735 -0.008723556300832535 0.0011746625451055836 0.009664085507392882 0.22549518942832947 0.01046748046875 -0.0015339851379394531 0 
6797 43.98132848739624 -0.02166748046875 0.0015339851379394531 -0.09280583262443542 -0.1421849790254419 -0.024826385542968153 0 0.023406540759712595 0.10439027885369742 -0.12779681961341002 -2312.0 22645.0 -13524.0 -0.1334603759765625 -0.026001048088073735 -0.00872460304887941 0.0011746625451055836 0.0 0.0 0.01046748046875 -0.0015339851379394531 0 
6798 43.98629355430603 -0.02876213937997818 -0.003834947943687439 -0.0920388400554657 -0.21277859140610028 0.5171674090472665 0 -0.4875901092613322 0.41752804700836466 0.07006206225296763 -2297.0 22622.0 -13513.0 -0.22391727709472178 0.0650023676455021 -0.008726359262817408 0.0011746625451055836 0.019865044951438898 0.45099037885665894 0.01756213937997818 0.003834947943687439 0 
6799 43.991297006607056 -0.031446605920791626 -0.00594417005777359 -0.09184709191322327 -0.259356103099225 0.2791018137735931 0 -0.26313971354769683 0.3433332281971043 -0.08019351464940758 -2292.0 22613.0 -13509.0 -0.2581442254900932 0.10075368247926236 -0.008728383923409487 0.0011734737110940287 0.007516506314277648 0.1771746575832367 0.020246605920791624 0.00594417005777359 0 
6800 43.99628973007202 -0.031446605920791626 -0.00594417005777359 -0.09184709191322327 -0.26687463407409473 0.10192596735634483 0 -0.09609672359556015 0.26595058805561633 -0.16985386446005624 -2288.0 22606.0 -13505.0 -0.2581442254900932 0.10075368247926236 -0.008730408584001564 0.001172284877082474 0.0 0.0 0.020246605920791624 0.00594417005777359 0 
6801 44.00134515762329 -0.031446605920791626 -0.00594417005777359 -0.09184709191322327 -0.26687665873468686 0.10192477852233328 0 -0.0960956027521051 0.2659516807623399 -0.16985607801023475 -2288.0 22606.0 -13505.0 -0.2581442254900932 0.10075368247926236 -0.008732433244593643 0.0011710960430709194 0.0 0.0 0.020246605920791624 0.00594417005777359 0 
6802 44.00628447532654 -0.037199027836322784 -0.008820384740829468 -0.09069661796092987 -0.3241158566970055 0.392276886699876 0 -0.3698421955843057 0.4495605866097186 -0.07971839102541288 -2283.0 22595.0 -13499.0 -0.33148760491311546 0.1495055213570595 -0.008735033147377277 0.0011693319661227534 0.01610678136348724 0.24160203337669373 0.025999027836322783 0.008820384740829468 0 
6803 44.01131844520569 -0.038541264832019806 -0.009395629167556763 -0.09050486981868744 -0.3535806302941613 0.20874389907546917 0 -0.19680563542344603 0.38710019342917606 -0.19029455800572997 -2282.0 22592.0 -13496.0 -0.3486011266082525 0.15925591439008716 -0.008737767273860478 0.001167452840289242 0.00375826358795166 0.04832053184509277 0.027341264832019804 0.009395629167556763 0 
6804 44.01627492904663 -0.04007524996995926 -0.010354369878768921 -0.09031312167644501 -0.37260493352960755 0.257206171153268 0 -0.2424963037140047 0.4254788061207295 -0.18298250240672478 -2282.0 22591.0 -13495.0 -0.3681594371169805 0.17550656944513324 -0.008740654798857474 0.0011653819663134883 0.004295158386230468 0.08053421974182129 0.028875249969959257 0.010354369878768921 0 
6805 44.021312952041626 -0.041800983250141144 -0.01112135499715805 -0.08973787724971771 -0.39407419815197275 0.25409687484182997 0 -0.2395648310386232 0.4415426509422325 -0.20197781990360933 -2283.0 22590.0 -13494.0 -0.39016253643929955 0.188506967201829 -0.008743714897182488 0.0011631576953140567 0.004832053184509277 0.06442674994468689 0.030600983250141142 0.01112135499715805 0 
6806 44.02631616592407 -0.042376212775707245 -0.01112135499715805 -0.08897088468074799 -0.4046329027371423 0.1896679006261436 0 -0.1788206116082165 0.41979168741984596 -0.24097107581162952 -2284.0 22591.0 -13494.0 -0.39749671289026733 0.188506967201829 -0.008746832518460057 0.0011609334243146252 0.001610642671585083 0.0 0.031176212775707243 0.01112135499715805 0 
6807 44.03129768371582 -0.04218446463346481 -0.009779125452041626 -0.08839564025402069 -0.4043387498398785 0.05416787222155013 0 -0.05106995969373935 0.3556761866277215 -0.30460622693398215 -2285.0 22593.0 -13495.0 -0.39505192407667633 0.16575617641210558 -0.008749930964923405 0.0011589775992242167 -0.0005368947982788085 -0.11274728178977966 0.03098446463346481 0.009779125452041626 0 
6808 44.03632998466492 -0.04218446463346481 -0.009779125452041626 -0.08839564025402069 -0.40380495348806306 0.1669131981862394 0 -0.15736727240936535 0.4083890000893655 -0.2510217276800002 -2285.0 22593.0 -13495.0 -0.39505192407667633 0.16575617641210558 -0.00875302941138675 0.0011570217741338085 0.0 0.0 0.03098446463346481 0.009779125452041626 0 
6809 44.04135084152222 -0.03892476111650467 -0.004985436797142029 -0.08686165511608124 -0.3713736759704213 -0.31700967152587495 0 0.29887958458355485 0.1537855443846327 -0.4526651289681876 -2290.0 22600.0 -13498.0 -0.3534907042354345 0.08450315371155741 -0.0087558018874984 0.0011570217741338085 -0.009127169847488402 -0.40266984701156616 0.027724761116504668 0.004985436797142029 0 
6810 44.046321392059326 -0.036432042717933655 -0.0019174739718437195 -0.08628642559051514 -0.3374464812614231 -0.2240506717281731 0 0.21123699907785637 0.16990539865711574 -0.38114239773497205 -2293.0 22604.0 -13500.0 -0.32170854465365406 0.03250118382275105 -0.008758325091770195 0.0011570217741338085 -0.006979611515998839 -0.257708877325058 0.025232042717933653 0.0019174739718437195 0 
6811 44.0514349937439 -0.036432042717933655 -0.0019174739718437195 -0.08628642559051514 -0.3304693929496961 0.03365820559688486 0 -0.03173326056017105 0.2856937597247735 -0.25396049916460245 -2293.0 22604.0 -13500.0 -0.32170854465365406 0.03250118382275105 -0.008760848296041986 0.0011570217741338085 0.0 0.0 0.025232042717933653 0.0019174739718437195 0 
6812 44.05643582344055 -0.03374757617712021 0.0017257332801818848 -0.08571118116378784 -0.30376120562621994 -0.3341235664950999 0 0.3150147194972259 0.09051262606367952 -0.4055273455609054 -2296.0 22609.0 -13504.0 -0.2874815962582826 -0.029251179099082952 -0.0087631030536597 0.0011570217741338085 -0.007516506314277648 -0.30602940917015076 0.022547576177120207 -0.0017257332801818848 0 
6813 44.06133532524109 -0.027995146811008453 0.008053399622440338 -0.08494418859481812 -0.23900970663381146 -0.6668704638960156 0 0.6287315029251883 -0.1192151431875483 -0.50951635973764 -2301.0 22623.0 -13512.0 -0.21413812184035777 -0.13650512360036376 -0.008764782568340799 0.0011586324540582965 -0.016106802225112914 -0.5315239727497101 0.016795146811008452 -0.008053399622440338 0 
6814 44.06637763977051 -0.027995146811008453 0.008053399622440338 -0.08494418859481812 -0.22290458392337967 -0.135344880466381 0 0.12760437703554756 0.11819864212878306 -0.24580301916433062 -2301.0 22623.0 -13512.0 -0.21413812184035777 -0.13650512360036376 -0.0087664620830219 0.0011602431339827845 0.0 0.0 0.016795146811008452 -0.008053399622440338 0 
6815 44.071250915527344 -0.020708739757537842 0.011696606874465942 -0.08417719602584839 -0.15040578461532284 -0.5031243132369908 0 0.47435015155960114 -0.11436926688963747 -0.3599808846699636 -2304.0 22638.0 -13525.0 -0.12123643190860749 -0.19825748652219777 -0.008767412956997653 0.0011625824553576777 -0.020401939749717705 -0.30602940917015076 0.009508739757537842 -0.011696606874465942 0 
6816 44.07625222206116 -0.020708739757537842 0.011696606874465942 -0.08417719602584839 -0.1300047957395809 -0.1970925647454652 0 0.18582065207062276 0.0132381451902638 -0.1990587972608866 -2304.0 22645.0 -13532.0 -0.12123643190860749 -0.19825748652219777 -0.008768363830973408 0.001164921776732571 0.0 0.0 0.009508739757537842 -0.011696606874465942 0 
6817 44.081233978271484 -0.012463591992855072 0.014381073415279388 -0.08379369974136353 -0.04796557548098733 -0.46808658582589946 0 0.4413162653599365 -0.18149440429751132 -0.2598218610624251 -2303.0 22652.0 -13539.0 -0.01611079790890217 -0.24375919438898566 -0.008768363830973408 0.0011677979914156268 -0.023086413741111752 -0.22549518942832947 0.0012635919928550721 -0.014381073415279388 0 
6818 44.08622717857361 -0.008053399622440338 0.015339814126491547 -0.08398544788360596 0.019002252345751022 -0.33937320323161213 0 0.319964124477431 -0.17549733630894707 -0.1444667881684839 -2301.0 22658.0 -13547.0 0.040119154813885685 -0.26000984944403177 -0.008768363830973408 0.001170865954240925 -0.012348538637161253 -0.08053421974182129 -0.0031466003775596618 -0.015339814126491547 0 
6819 44.09126424789429 -0.008053399622440338 0.015339814126491547 -0.08398544788360596 0.031350790982912276 -0.25883591552696555 0 0.2440328414449943 -0.14761423436942478 -0.09641860707556948 -2301.0 22658.0 -13547.0 0.040119154813885685 -0.26000984944403177 -0.008768363830973408 0.0011739339170662234 0.0 0.0 -0.0031466003775596618 -0.015339814126491547 0 
6820 44.09622287750244 0.0007669925689697266 0.01764078438282013 -0.08379369974136353 0.11911488998669935 -0.4911153347464594 0 0.46302797805856355 -0.32877088944100397 -0.13425708861755956 -2295.0 22668.0 -13564.0 0.15257915525436402 -0.29901129528880127 -0.008767167131716509 0.0011774620739427874 -0.024697098135948177 -0.19328150153160095 -0.011966992568969726 -0.01764078438282013 0 
6821 44.101234912872314 0.005368933081626892 0.018407776951789856 -0.08379369974136353 0.18960295311689446 -0.375258051496962 0 0.3537966838778033 -0.3317085048926459 -0.022088178985157417 -2292.0 22671.0 -13572.0 0.21125389679074288 -0.3120118193328381 -0.008765510238408346 0.0011811436293331454 -0.012885433435440068 -0.06442737579345703 -0.016568933081626894 -0.018407776951789856 0 
6822 44.106226444244385 0.010354369878768921 0.018407776951789856 -0.08398544788360596 0.2520956381208856 -0.3108269941481146 0 0.29305050045061753 -0.3523604768178051 0.05930997636718761 -2287.0 22674.0 -13582.0 0.2748182159543038 -0.3120118193328381 -0.008763354801420471 0.0011848251847235034 -0.013959223031997679 0.0 -0.021554369878768923 -0.018407776951789856 0 
6823 44.11126351356506 0.010354369878768921 0.018407776951789856 -0.08398544788360596 0.2660570165898712 -0.3108233125927243 0 0.2930470294469084 -0.36375815910091525 0.07071112965400686 -2287.0 22674.0 -13582.0 0.2748182159543038 -0.3120118193328381 -0.008761199364432593 0.0011885067401138612 0.0 0.0 -0.021554369878768923 -0.018407776951789856 0 
6824 44.116262674331665 0.014956317842006683 0.018024280667304993 -0.08398544788360596 0.31184901445587115 -0.27210575781784385 0 0.25654376873720236 -0.3828955384375009 0.12635176970029857 -2281.0 22675.0 -13589.0 0.33349305248558525 -0.3055115573108197 -0.008758583732648392 0.0011921115962473224 -0.012885454297065734 0.032213687896728516 -0.026156317842006685 -0.018024280667304993 0 
6825 44.12123370170593 0.02358495444059372 0.01649029552936554 -0.08417719602584839 0.41059288140432193 -0.1494603479804787 0 0.14091256743399677 -0.4057039675368904 0.2647914001028937 -2269.0 22674.0 -13603.0 0.44350816911756996 -0.27951050922274595 -0.008755105237204332 0.0011954096553531955 -0.0241601824760437 0.12885475158691406 -0.03478495444059372 -0.01649029552936554 0 
6826 44.126219511032104 0.027611657977104187 0.015148065984249115 -0.08398544788360596 0.4748226452344425 -0.14281399737469283 0 0.13464632798933746 -0.45501423037564953 0.32036790238631213 -2262.0 22672.0 -13608.0 0.4948486392080784 -0.25675971843302253 -0.008751224071406622 0.0011984392685500454 -0.011274769902229307 0.11274728178977966 -0.03881165797710419 -0.015148065984249115 0 
6827 44.13123297691345 0.031446609646081924 0.014189325273036957 -0.08379369974136353 0.5242594489039649 -0.1587735665025505 0 0.14969315406283562 -0.502902624580559 0.3532094705177234 -2255.0 22669.0 -13612.0 0.5437442729875446 -0.24050906337797645 -0.008746959410442012 0.0012012771336046527 -0.010737864673137663 0.08053421974182129 -0.042646609646081926 -0.014189325273036957 0 
6828 44.13621640205383 0.03528156131505966 0.01342233270406723 -0.0836019515991211 0.5731597308395626 -0.16187720194033708 0 0.1526192896153553 -0.5442926053636362 0.39167331574828085 -2248.0 22664.0 -13615.0 0.5926399067670107 -0.22750853933393958 -0.008742311254310506 0.0012039616001454662 -0.010737864673137663 0.06442737579345703 -0.046481561315059663 -0.01342233270406723 0 
6829 44.141348361968994 0.03528156131505966 0.01342233270406723 -0.0836019515991211 0.5839022436688317 -0.2263018932672533 0 0.21335947109950548 -0.5834339211013817 0.3700744500018762 -2248.0 22664.0 -13615.0 0.5926399067670107 -0.22750853933393958 -0.008737663098179001 0.0012066460666862796 0.0 0.0 -0.046481561315059663 -0.01342233270406723 0 
6830 44.1462242603302 0.04141748324036598 0.01150485873222351 -0.08417719602584839 0.6449599285739537 -0.03273059483788337 0 0.030858700749515647 -0.5420369268907812 0.5111782261412656 -2233.0 22653.0 -13616.0 0.6708729113146663 -0.19500735551118853 -0.008732401349854963 0.0012089470384327244 -0.017180581390857694 0.16106781363487244 -0.052617483240365984 -0.01150485873222351 0 
6831 44.15123701095581 0.04237622395157814 0.010162629187107086 -0.08456069231033325 0.6716853376637675 -0.05829830336741533 0 0.054964167523693215 -0.5759108654235978 0.5209466978999046 -2227.0 22647.0 -13615.0 0.6830968553826213 -0.17225656472146514 -0.008727043727459806 0.0012109795642701456 -0.0026844739913940425 0.11274728178977966 -0.05357622395157814 -0.010162629187107086 0 
6832 44.15621519088745 0.04237622395157814 0.010162629187107086 -0.08456069231033325 0.6743751692775567 -0.17104355263135756 0 0.16126140792516142 -0.6312557239402622 0.46999431601510067 -2221.0 22641.0 -13612.0 0.6830968553826213 -0.17225656472146514 -0.008721686105064647 0.001213012090107567 0.0 0.0 -0.05357622395157814 -0.010162629187107086 0 
6833 44.161242961883545 0.04218447580933571 0.008053399622440338 -0.08628642559051514 0.6724726137098254 0.04188478260167513 0 -0.039489351741558404 -0.5293269139908245 0.5688162657323829 -2216.0 22634.0 -13608.0 0.6806520665690303 -0.13650512360036376 -0.008716347657483714 0.001214622770032055 0.0005368947982788085 0.17717528343200684 -0.05338447580933571 -0.008053399622440338 0 
6834 44.16622257232666 0.04237622395157814 0.006711170077323914 -0.08647815883159637 0.673848970549254 0.000208913983186823 0 -0.00019696599226145988 -0.5500968975190029 0.5502938635112644 -2212.0 22625.0 -13602.0 0.6830968553826213 -0.11375433281064036 -0.008710990035088555 0.00121596500404752 -0.0005368947982788085 0.11274728178977966 -0.05357622395157814 -0.006711170077323914 0 
