i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tpx Tpy Tix Tiy Tdx Tdy error_x error_y 
7206 43.26149821281433 -0.004218444228172302 0.0034514516592025757 0.6394782289862633 -0.03843260054360144 -0.03366735832607373 0 0.03174188983600547 0.0155091420220089 -0.04725103185801437 -297.0 -1129.0 2768.0 -0.03880968689918518 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004218444228172302 -0.0034514516592025757 0 
7207 43.266560554504395 -0.004218444228172302 0.0034514516592025757 0.6394782289862633 -0.03843260054360144 -0.03366735832607373 0 0.03174188983600547 0.0155091420220089 -0.04725103185801437 -297.0 -1129.0 2768.0 -0.03880968689918518 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004218444228172302 -0.0034514516592025757 0 
7208 43.27154755592346 -0.004218444228172302 0.0034514516592025757 0.6394782289862633 -0.03843260054360144 -0.03366735832607373 0 0.03174188983600547 0.0155091420220089 -0.04725103185801437 -297.0 -1129.0 2768.0 -0.03880968689918518 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004218444228172302 -0.0034514516592025757 0 
7209 43.27673578262329 -0.004218444228172302 0.0034514516592025757 0.6394782289862633 -0.03843260054360144 -0.03366735832607373 0 0.03174188983600547 0.0155091420220089 -0.04725103185801437 -297.0 -1129.0 2768.0 -0.03880968689918518 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004218444228172302 -0.0034514516592025757 0 
7210 43.281388998031616 -0.004218444228172302 0.0034514516592025757 0.6394782289862633 -0.03843260054360144 -0.03366735832607373 0 0.03174188983600547 0.0155091420220089 -0.04725103185801437 -297.0 -1129.0 2768.0 -0.03880968689918518 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004218444228172302 -0.0034514516592025757 0 
7211 43.286442279815674 -0.004218444228172302 0.0034514516592025757 0.6394782289862633 -0.03843260054360144 -0.03366735832607373 0 0.03174188983600547 0.0155091420220089 -0.04725103185801437 -297.0 -1129.0 2768.0 -0.03880968689918518 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004218444228172302 -0.0034514516592025757 0 
7212 43.291386127471924 -0.004218444228172302 0.0034514516592025757 0.6394782289862633 -0.03843260054360144 -0.03366735832607373 0 0.03174188983600547 0.0155091420220089 -0.04725103185801437 -297.0 -1129.0 2768.0 -0.03880968689918518 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004218444228172302 -0.0034514516592025757 0 
7213 43.296682357788086 -0.004218444228172302 0.0034514516592025757 0.6394782289862633 -0.03843260054360144 -0.03366735832607373 0 0.03174188983600547 0.0155091420220089 -0.04725103185801437 -297.0 -1129.0 2768.0 -0.03880968689918518 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004218444228172302 -0.0034514516592025757 0 
7214 43.30139493942261 -0.004218444228172302 0.0034514516592025757 0.6394782289862633 -0.03843260054360144 -0.03366735832607373 0 0.03174188983600547 0.0155091420220089 -0.04725103185801437 -297.0 -1129.0 2768.0 -0.03880968689918518 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004218444228172302 -0.0034514516592025757 0 
7215 43.30654573440552 -0.004218444228172302 0.0034514516592025757 0.6394782289862633 -0.03843260054360144 -0.03366735832607373 0 0.03174188983600547 0.0155091420220089 -0.04725103185801437 -297.0 -1129.0 2768.0 -0.03880968689918518 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004218444228172302 -0.0034514516592025757 0 
7216 43.311367988586426 -0.004218444228172302 0.0034514516592025757 0.6394782289862633 -0.03843260054360144 -0.03366735832607373 0 0.03174188983600547 0.0155091420220089 -0.04725103185801437 -297.0 -1129.0 2768.0 -0.03880968689918518 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004218444228172302 -0.0034514516592025757 0 
7217 43.316728830337524 -0.004218444228172302 0.0034514516592025757 0.6394782289862633 -0.03843260054360144 -0.03366735832607373 0 0.03174188983600547 0.0155091420220089 -0.04725103185801437 -297.0 -1129.0 2768.0 -0.03880968689918518 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004218444228172302 -0.0034514516592025757 0 
7218 43.321346044540405 -0.004218444228172302 0.0034514516592025757 0.6394782289862633 -0.03843260054360144 -0.03366735832607373 0 0.03174188983600547 0.0155091420220089 -0.04725103185801437 -297.0 -1129.0 2768.0 -0.03880968689918518 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004218444228172302 -0.0034514516592025757 0 
7219 43.32638692855835 -0.004218444228172302 0.0034514516592025757 0.6394782289862633 -0.03843260054360144 -0.03366735832607373 0 0.03174188983600547 0.0155091420220089 -0.04725103185801437 -297.0 -1129.0 2768.0 -0.03880968689918518 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004218444228172302 -0.0034514516592025757 0 
7220 43.33137083053589 -0.004218444228172302 0.0034514516592025757 0.6394782289862633 -0.03843260054360144 -0.03366735832607373 0 0.03174188983600547 0.0155091420220089 -0.04725103185801437 -297.0 -1129.0 2768.0 -0.03880968689918518 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004218444228172302 -0.0034514516592025757 0 
7221 43.336349964141846 -0.004218444228172302 0.0034514516592025757 0.6394782289862633 -0.03843260054360144 -0.03366735832607373 0 0.03174188983600547 0.0155091420220089 -0.04725103185801437 -297.0 -1129.0 2768.0 -0.03880968689918518 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004218444228172302 -0.0034514516592025757 0 
7222 43.34139013290405 -0.004218444228172302 0.0034514516592025757 0.6394782289862633 -0.03843260054360144 -0.03366735832607373 0 0.03174188983600547 0.0155091420220089 -0.04725103185801437 -297.0 -1129.0 2768.0 -0.03880968689918518 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004218444228172302 -0.0034514516592025757 0 
7223 43.34635591506958 -0.004218444228172302 0.0034514516592025757 0.6394782289862633 -0.03843260054360144 -0.03366735832607373 0 0.03174188983600547 0.0155091420220089 -0.04725103185801437 -297.0 -1129.0 2768.0 -0.03880968689918518 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004218444228172302 -0.0034514516592025757 0 
7224 43.351351499557495 -0.004218444228172302 0.0034514516592025757 0.6394782289862633 -0.03843260054360144 -0.03366735832607373 0 0.03174188983600547 0.0155091420220089 -0.04725103185801437 -297.0 -1129.0 2768.0 -0.03880968689918518 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004218444228172302 -0.0034514516592025757 0 
7225 43.35636854171753 -0.004218444228172302 0.0034514516592025757 0.6394782289862633 -0.03843260054360144 -0.03366735832607373 0 0.03174188983600547 0.0155091420220089 -0.04725103185801437 -297.0 -1129.0 2768.0 -0.03880968689918518 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004218444228172302 -0.0034514516592025757 0 
7226 43.3613600730896 -0.004218444228172302 0.0034514516592025757 0.6394782289862633 -0.03843260054360144 -0.03366735832607373 0 0.03174188983600547 0.0155091420220089 -0.04725103185801437 -297.0 -1129.0 2768.0 -0.03880968689918518 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004218444228172302 -0.0034514516592025757 0 
7227 43.36635398864746 -0.004218444228172302 0.0034514516592025757 0.6394782289862633 -0.03843260054360144 -0.03366735832607373 0 0.03174188983600547 0.0155091420220089 -0.04725103185801437 -297.0 -1129.0 2768.0 -0.03880968689918518 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004218444228172302 -0.0034514516592025757 0 
7228 43.37135052680969 -0.004218444228172302 0.0034514516592025757 0.6394782289862633 -0.03843260054360144 -0.03366735832607373 0 0.03174188983600547 0.0155091420220089 -0.04725103185801437 -297.0 -1129.0 2768.0 -0.03880968689918518 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004218444228172302 -0.0034514516592025757 0 
7229 43.37635254859924 -0.004218444228172302 0.0034514516592025757 0.6394782289862633 -0.03843260054360144 -0.03366735832607373 0 0.03174188983600547 0.0155091420220089 -0.04725103185801437 -297.0 -1129.0 2768.0 -0.03880968689918518 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004218444228172302 -0.0034514516592025757 0 
7230 43.38140535354614 -0.004218444228172302 0.0034514516592025757 0.6394782289862633 -0.03843260054360144 -0.03366735832607373 0 0.03174188983600547 0.0155091420220089 -0.04725103185801437 -297.0 -1129.0 2768.0 -0.03880968689918518 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004218444228172302 -0.0034514516592025757 0 
7231 43.386367321014404 -0.004218444228172302 0.0034514516592025757 0.6394782289862633 -0.03843260054360144 -0.03366735832607373 0 0.03174188983600547 0.0155091420220089 -0.04725103185801437 -297.0 -1129.0 2768.0 -0.03880968689918518 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004218444228172302 -0.0034514516592025757 0 
7232 43.39137935638428 -0.004218444228172302 0.0034514516592025757 0.6394782289862633 -0.03843260054360144 -0.03366735832607373 0 0.03174188983600547 0.0155091420220089 -0.04725103185801437 -297.0 -1129.0 2768.0 -0.03880968689918518 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004218444228172302 -0.0034514516592025757 0 
7233 43.39634108543396 -0.004026696085929871 0.0034514516592025757 0.6394782289862633 -0.03727252428303473 -0.03366735832607373 0 0.03174188983600547 0.014561943721640757 -0.04630383355764623 -297.0 -1129.0 2768.0 -0.03704560399055481 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 -0.0006040066480636597 0.0 0.004026696085929871 -0.0034514516592025757 0 
7234 43.401362657547 -0.004026696085929871 0.0034514516592025757 0.6394782289862633 -0.036668517634971066 -0.03366735832607373 0 0.03174188983600547 0.014068774358639161 -0.045810664194644635 -297.0 -1129.0 2768.0 -0.03704560399055481 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004026696085929871 -0.0034514516592025757 0 
7235 43.40636706352234 -0.004026696085929871 0.0034514516592025757 0.6394782289862633 -0.036668517634971066 -0.03366735832607373 0 0.03174188983600547 0.014068774358639161 -0.045810664194644635 -297.0 -1129.0 2768.0 -0.03704560399055481 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004026696085929871 -0.0034514516592025757 0 
7236 43.41136908531189 -0.004026696085929871 0.0034514516592025757 0.6394782289862633 -0.036668517634971066 -0.03366735832607373 0 0.03174188983600547 0.014068774358639161 -0.045810664194644635 -297.0 -1129.0 2768.0 -0.03704560399055481 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004026696085929871 -0.0034514516592025757 0 
7237 43.416348695755005 -0.004026696085929871 0.0034514516592025757 0.6394782289862633 -0.036668517634971066 -0.03366735832607373 0 0.03174188983600547 0.014068774358639161 -0.045810664194644635 -297.0 -1129.0 2768.0 -0.03704560399055481 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004026696085929871 -0.0034514516592025757 0 
7238 43.42138886451721 -0.004026696085929871 0.0034514516592025757 0.6394782289862633 -0.036668517634971066 -0.03366735832607373 0 0.03174188983600547 0.014068774358639161 -0.045810664194644635 -297.0 -1129.0 2768.0 -0.03704560399055481 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004026696085929871 -0.0034514516592025757 0 
7239 43.42634415626526 -0.004026696085929871 0.0034514516592025757 0.6394782289862633 -0.036668517634971066 -0.03366735832607373 0 0.03174188983600547 0.014068774358639161 -0.045810664194644635 -297.0 -1129.0 2768.0 -0.03704560399055481 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004026696085929871 -0.0034514516592025757 0 
7240 43.431395530700684 -0.004026696085929871 0.0034514516592025757 0.6394782289862633 -0.036668517634971066 -0.03366735832607373 0 0.03174188983600547 0.014068774358639161 -0.045810664194644635 -297.0 -1129.0 2768.0 -0.03704560399055481 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004026696085929871 -0.0034514516592025757 0 
7241 43.436352491378784 -0.004026696085929871 0.0034514516592025757 0.6394782289862633 -0.036668517634971066 -0.03366735832607373 0 0.03174188983600547 0.014068774358639161 -0.045810664194644635 -297.0 -1129.0 2768.0 -0.03704560399055481 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004026696085929871 -0.0034514516592025757 0 
7242 43.441359519958496 -0.004026696085929871 0.0034514516592025757 0.6394782289862633 -0.036668517634971066 -0.03366735832607373 0 0.03174188983600547 0.014068774358639161 -0.045810664194644635 -297.0 -1129.0 2768.0 -0.03704560399055481 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004026696085929871 -0.0034514516592025757 0 
7243 43.446370363235474 -0.004026696085929871 0.0034514516592025757 0.6394782289862633 -0.036668517634971066 -0.03366735832607373 0 0.03174188983600547 0.014068774358639161 -0.045810664194644635 -297.0 -1129.0 2768.0 -0.03704560399055481 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004026696085929871 -0.0034514516592025757 0 
7244 43.4513578414917 -0.004026696085929871 0.0034514516592025757 0.6394782289862633 -0.036668517634971066 -0.03366735832607373 0 0.03174188983600547 0.014068774358639161 -0.045810664194644635 -297.0 -1129.0 2768.0 -0.03704560399055481 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004026696085929871 -0.0034514516592025757 0 
7245 43.45636177062988 -0.004026696085929871 0.0034514516592025757 0.6394782289862633 -0.036668517634971066 -0.03366735832607373 0 0.03174188983600547 0.014068774358639161 -0.045810664194644635 -297.0 -1129.0 2768.0 -0.03704560399055481 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004026696085929871 -0.0034514516592025757 0 
7246 43.4613676071167 -0.004026696085929871 0.0034514516592025757 0.6394782289862633 -0.036668517634971066 -0.03366735832607373 0 0.03174188983600547 0.014068774358639161 -0.045810664194644635 -297.0 -1129.0 2768.0 -0.03704560399055481 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004026696085929871 -0.0034514516592025757 0 
7247 43.46635556221008 -0.004026696085929871 0.0034514516592025757 0.6394782289862633 -0.036668517634971066 -0.03366735832607373 0 0.03174188983600547 0.014068774358639161 -0.045810664194644635 -297.0 -1129.0 2768.0 -0.03704560399055481 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004026696085929871 -0.0034514516592025757 0 
7248 43.47136187553406 -0.004026696085929871 0.0034514516592025757 0.6394782289862633 -0.036668517634971066 -0.03366735832607373 0 0.03174188983600547 0.014068774358639161 -0.045810664194644635 -297.0 -1129.0 2768.0 -0.03704560399055481 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004026696085929871 -0.0034514516592025757 0 
7249 43.47638130187988 -0.004026696085929871 0.0034514516592025757 0.6394782289862633 -0.036668517634971066 -0.03366735832607373 0 0.03174188983600547 0.014068774358639161 -0.045810664194644635 -297.0 -1129.0 2768.0 -0.03704560399055481 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004026696085929871 -0.0034514516592025757 0 
7250 43.48145866394043 -0.004026696085929871 0.0034514516592025757 0.6394782289862633 -0.036668517634971066 -0.03366735832607373 0 0.03174188983600547 0.014068774358639161 -0.045810664194644635 -297.0 -1129.0 2768.0 -0.03704560399055481 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004026696085929871 -0.0034514516592025757 0 
7251 43.48639416694641 -0.004026696085929871 0.0034514516592025757 0.6394782289862633 -0.036668517634971066 -0.03366735832607373 0 0.03174188983600547 0.014068774358639161 -0.045810664194644635 -297.0 -1129.0 2768.0 -0.03704560399055481 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.004026696085929871 -0.0034514516592025757 0 
7252 43.491342067718506 -0.003834947943687439 0.0034514516592025757 0.6394782289862633 -0.035508441374404356 -0.03366735832607373 0 0.03174188983600547 0.01312157605827102 -0.044863465894276484 -297.0 -1129.0 2768.0 -0.035281521081924436 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 -0.0006040066480636597 0.0 0.003834947943687439 -0.0034514516592025757 0 
7253 43.49639964103699 -0.003834947943687439 0.0034514516592025757 0.6394782289862633 -0.034904434726340694 -0.03366735832607373 0 0.03174188983600547 0.012628406695269424 -0.044370296531274896 -297.0 -1129.0 2768.0 -0.035281521081924436 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.003834947943687439 -0.0034514516592025757 0 
7254 43.501349210739136 -0.003834947943687439 0.0034514516592025757 0.6394782289862633 -0.034904434726340694 -0.03366735832607373 0 0.03174188983600547 0.012628406695269424 -0.044370296531274896 -297.0 -1129.0 2768.0 -0.035281521081924436 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.003834947943687439 -0.0034514516592025757 0 
7255 43.506471157073975 -0.003834947943687439 0.0034514516592025757 0.6394782289862633 -0.034904434726340694 -0.03366735832607373 0 0.03174188983600547 0.012628406695269424 -0.044370296531274896 -297.0 -1129.0 2768.0 -0.035281521081924436 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.003834947943687439 -0.0034514516592025757 0 
7256 43.511351346969604 -0.003834947943687439 0.0034514516592025757 0.6394782289862633 -0.034904434726340694 -0.03366735832607373 0 0.03174188983600547 0.012628406695269424 -0.044370296531274896 -297.0 -1129.0 2768.0 -0.035281521081924436 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.003834947943687439 -0.0034514516592025757 0 
7257 43.516401052474976 -0.003834947943687439 0.0034514516592025757 0.6394782289862633 -0.034904434726340694 -0.03366735832607373 0 0.03174188983600547 0.012628406695269424 -0.044370296531274896 -297.0 -1129.0 2768.0 -0.035281521081924436 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.003834947943687439 -0.0034514516592025757 0 
7258 43.52134966850281 -0.003834947943687439 0.0034514516592025757 0.6394782289862633 -0.034904434726340694 -0.03366735832607373 0 0.03174188983600547 0.012628406695269424 -0.044370296531274896 -297.0 -1129.0 2768.0 -0.035281521081924436 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.003834947943687439 -0.0034514516592025757 0 
7259 43.52639055252075 -0.0036431998014450073 0.0034514516592025757 0.6394782289862633 -0.033744358465773984 -0.03366735832607373 0 0.03174188983600547 0.011681208394901284 -0.04342309823090676 -297.0 -1129.0 2768.0 -0.03351743817329406 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 -0.0006040066480636597 0.0 0.0036431998014450073 -0.0034514516592025757 0 
7260 43.53134560585022 -0.0036431998014450073 0.0034514516592025757 0.6394782289862633 -0.03314035181771032 -0.03366735832607373 0 0.03174188983600547 0.011188039031899688 -0.04292992886790516 -297.0 -1129.0 2768.0 -0.03351743817329406 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.0036431998014450073 -0.0034514516592025757 0 
7261 43.5364887714386 -0.0036431998014450073 0.0034514516592025757 0.6394782289862633 -0.03314035181771032 -0.03366735832607373 0 0.03174188983600547 0.011188039031899688 -0.04292992886790516 -297.0 -1129.0 2768.0 -0.03351743817329406 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.0036431998014450073 -0.0034514516592025757 0 
7262 43.54136037826538 -0.0036431998014450073 0.0034514516592025757 0.6394782289862633 -0.03314035181771032 -0.03366735832607373 0 0.03174188983600547 0.011188039031899688 -0.04292992886790516 -297.0 -1129.0 2768.0 -0.03351743817329406 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.0036431998014450073 -0.0034514516592025757 0 
7263 43.546366930007935 -0.0036431998014450073 0.0034514516592025757 0.6394782289862633 -0.03314035181771032 -0.03366735832607373 0 0.03174188983600547 0.011188039031899688 -0.04292992886790516 -297.0 -1129.0 2768.0 -0.03351743817329406 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.0036431998014450073 -0.0034514516592025757 0 
7264 43.55138278007507 -0.0036431998014450073 0.0034514516592025757 0.6394782289862633 -0.03314035181771032 -0.03366735832607373 0 0.03174188983600547 0.011188039031899688 -0.04292992886790516 -297.0 -1129.0 2768.0 -0.03351743817329406 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.0036431998014450073 -0.0034514516592025757 0 
7265 43.55636739730835 -0.0036431998014450073 0.0034514516592025757 0.6394782289862633 -0.03314035181771032 -0.03366735832607373 0 0.03174188983600547 0.011188039031899688 -0.04292992886790516 -297.0 -1129.0 2768.0 -0.03351743817329406 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.0036431998014450073 -0.0034514516592025757 0 
7266 43.561848878860474 -0.0036431998014450073 0.0034514516592025757 0.6394782289862633 -0.03314035181771032 -0.03366735832607373 0 0.03174188983600547 0.011188039031899688 -0.04292992886790516 -297.0 -1129.0 2768.0 -0.03351743817329406 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.0036431998014450073 -0.0034514516592025757 0 
7267 43.56639766693115 -0.0034514516592025757 0.0034514516592025757 0.6394782289862633 -0.03198027555714361 -0.03366735832607373 0 0.03174188983600547 0.010240840731531546 -0.04198273056753702 -297.0 -1129.0 2768.0 -0.03175335526466369 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 -0.0006040066480636597 0.0 0.0034514516592025757 -0.0034514516592025757 0 
7268 43.57141852378845 -0.0034514516592025757 0.0034514516592025757 0.6394782289862633 -0.03137626890907995 -0.03366735832607373 0 0.03174188983600547 0.009747671368529949 -0.04148956120453542 -297.0 -1129.0 2768.0 -0.03175335526466369 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.0034514516592025757 -0.0034514516592025757 0 
7269 43.57642912864685 -0.003259703516960144 0.0034514516592025757 0.6394782289862633 -0.03021619264851324 -0.03366735832607373 0 0.03174188983600547 0.00880047306816181 -0.04054236290416728 -297.0 -1129.0 2768.0 -0.02998927235603332 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 -0.0006040066480636597 0.0 0.003259703516960144 -0.0034514516592025757 0 
7270 43.581377267837524 -0.003259703516960144 0.0034514516592025757 0.6394782289862633 -0.02961218600044958 -0.03366735832607373 0 0.03174188983600547 0.008307303705160217 -0.04004919354116569 -297.0 -1129.0 2768.0 -0.02998927235603332 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.003259703516960144 -0.0034514516592025757 0 
7271 43.586395025253296 -0.003259703516960144 0.0034514516592025757 0.6394782289862633 -0.02961218600044958 -0.03366735832607373 0 0.03174188983600547 0.008307303705160217 -0.04004919354116569 -297.0 -1129.0 2768.0 -0.02998927235603332 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.003259703516960144 -0.0034514516592025757 0 
7272 43.59138870239258 -0.003259703516960144 0.0034514516592025757 0.6394782289862633 -0.02961218600044958 -0.03366735832607373 0 0.03174188983600547 0.008307303705160217 -0.04004919354116569 -297.0 -1129.0 2768.0 -0.02998927235603332 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.003259703516960144 -0.0034514516592025757 0 
7273 43.596378326416016 -0.0030679553747177124 0.0034514516592025757 0.6394782289862633 -0.02845210973988287 -0.03366735832607373 0 0.03174188983600547 0.007360105404792077 -0.03910199524079755 -297.0 -1129.0 2768.0 -0.028225189447402953 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 -0.0006040066480636597 0.0 0.0030679553747177124 -0.0034514516592025757 0 
7274 43.60139012336731 -0.0030679553747177124 0.0034514516592025757 0.6394782289862633 -0.02784810309181921 -0.03366735832607373 0 0.03174188983600547 0.006866936041790482 -0.038608825877795946 -297.0 -1129.0 2768.0 -0.028225189447402953 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.0030679553747177124 -0.0034514516592025757 0 
7275 43.60665702819824 -0.0030679553747177124 0.0034514516592025757 0.6394782289862633 -0.02784810309181921 -0.03366735832607373 0 0.03174188983600547 0.006866936041790482 -0.038608825877795946 -297.0 -1129.0 2768.0 -0.028225189447402953 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.0030679553747177124 -0.0034514516592025757 0 
7276 43.611719369888306 -0.0028762072324752808 0.0034514516592025757 0.6396699771285057 -0.026688026831252498 -0.03366735832607373 0 0.03174188983600547 0.00591973774142234 -0.03766162757742782 -297.0 -1129.0 2768.0 -0.02646110653877258 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 -0.0006040066480636597 0.0 0.0028762072324752808 -0.0034514516592025757 0 
7277 43.617392778396606 -0.0028762072324752808 0.0034514516592025757 0.6396699771285057 -0.02608402018318884 -0.03366735832607373 0 0.03174188983600547 0.005426568378420746 -0.037168458214426214 -297.0 -1129.0 2768.0 -0.02646110653877258 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.0028762072324752808 -0.0034514516592025757 0 
7278 43.62139821052551 -0.0028762072324752808 0.0034514516592025757 0.6396699771285057 -0.02608402018318884 -0.03366735832607373 0 0.03174188983600547 0.005426568378420746 -0.037168458214426214 -297.0 -1129.0 2768.0 -0.02646110653877258 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.0028762072324752808 -0.0034514516592025757 0 
7279 43.62640333175659 -0.0028762072324752808 0.0034514516592025757 0.6396699771285057 -0.02608402018318884 -0.03366735832607373 0 0.03174188983600547 0.005426568378420746 -0.037168458214426214 -297.0 -1129.0 2768.0 -0.02646110653877258 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.0028762072324752808 -0.0034514516592025757 0 
7280 43.63135766983032 -0.002684466540813446 0.0034514516592025757 0.6396699771285057 -0.02492398899863474 -0.03366735832607373 0 0.03174188983600547 0.004479406882462782 -0.03622129671846826 -297.0 -1129.0 2768.0 -0.0246970921754837 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 -0.0006039831787347795 0.0 0.002684466540813446 -0.0034514516592025757 0 
7281 43.63635540008545 -0.002684466540813446 0.0034514516592025757 0.6396699771285057 -0.02432000581989996 -0.03366735832607373 0 0.03174188983600547 0.003986256682087975 -0.035728146518093445 -297.0 -1129.0 2768.0 -0.0246970921754837 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 0.0 0.0 0.002684466540813446 -0.0034514516592025757 0 
7282 43.64136576652527 -0.0024927183985710144 0.0034514516592025757 0.6396699771285057 -0.02315992955933325 -0.03366735832607373 0 0.03174188983600547 0.0030390583817198353 -0.0347809482177253 -297.0 -1129.0 2768.0 -0.022933009266853332 -0.03347908109426498 0.00037708635558374225 -0.0001882772318087518 -0.0006040066480636597 0.0 0.0024927183985710144 -0.0034514516592025757 0 
