i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tpx Tpy Tix Tiy Tdx Tdy error_x error_y 
1627 18.12599754333496 0.059250012040138245 0.00019174814224243164 1.1892186179757118 0.184457571580261 0.0019174814224243164 0 -0.0018078188221272813 -0.14970506711045073 0.151512885932578 515.0 -203.0 -354.0 0.1840501083612442 -0.0017257332801818848 0.0 0.0 0.00040746321901679043 0.003643214702606201 -0.020450012040138243 -0.00019174814224243164 0 
1628 18.130852699279785 0.05867477133870125 0.0 1.1890269294381142 0.17911741934642195 0.003643214702606201 0 -0.003434855762041834 -0.1445313325999303 0.14796618836197215 515.0 -208.0 -350.0 0.17887294204831122 0.0 0.0 0.0 0.0002444772981107235 0.003643214702606201 -0.019874771338701247 0.0 0 
1629 18.135897397994995 0.058291275054216385 -0.0003834962844848633 1.1890269294381142 0.17558446140885353 0.010737895965576172 0 -0.010123785403912774 -0.13830221970240875 0.14842600510632153 515.0 -213.0 -346.0 0.17542147548794745 0.0034514665603637695 0.0 0.0 0.0001629859209060669 0.007286429405212402 -0.019491275054216384 0.0003834962844848633 0 
1630 18.14107036590576 0.05790777876973152 -0.0007669851183891296 1.188835121691227 0.17213299484848976 0.014189153909683228 0 -0.01337766259844883 -0.13385717045941734 0.14723483305786617 514.0 -217.0 -343.0 0.17197000892758368 0.006902866065502167 0.0 0.0 0.0001629859209060669 0.007286287844181061 -0.01910777876973152 0.0007669851183891296 0 
1631 18.146342515945435 0.05790777876973152 -0.0013422295451164246 1.188835121691227 0.17197000892758368 0.023009710013866425 0 -0.02169376264525461 -0.12956604298885527 0.15125980563410985 514.0 -223.0 -338.0 0.17197000892758368 0.012080065906047821 0.0 0.0 0.0 0.010929644107818604 -0.01910777876973152 0.0013422295451164246 0 
1632 18.15091061592102 0.05790777876973152 -0.0023009702563285828 1.188835121691227 0.17197000892758368 0.03892480581998825 0 -0.036698658868911035 -0.12206359487702703 0.15876225374593808 513.0 -231.0 -331.0 0.17197000892758368 0.020708732306957245 0.0 0.0 0.0 0.018216073513031006 -0.01910777876973152 0.0023009702563285828 0 
1633 18.155911207199097 0.05790777876973152 -0.0023009702563285828 1.188835121691227 0.19407025460158495 0.020708732306957245 0 -0.01952438005870187 -0.14869550931261644 0.1682198893713183 513.0 -231.0 -331.0 0.19516560205481534 0.020708732306957245 0.0 0.0 -0.0010953474532303838 0.0 -0.021685066894979482 0.0023009702563285828 0 
1634 18.160931825637817 0.058291275054216385 -0.0028762146830558777 1.188835121691227 0.19845408269427303 0.0368155762553215 0 -0.03471005816457103 -0.1446820509087366 0.1793921090733076 512.0 -235.0 -328.0 0.1986170686151791 0.0258859321475029 0.0 0.0 -0.0001629859209060669 0.010929644107818604 -0.022068563179464346 0.0028762146830558777 0 
1635 18.165855884552002 0.05867477133870125 -0.0036431998014450073 1.1886434331536293 0.2019055492546368 0.04736151546239853 0 -0.04465286500097802 -0.14252875813625648 0.18718162313723452 511.0 -244.0 -320.0 0.20206853517554288 0.032788798213005066 0.0 0.0 -0.0001629859209060669 0.014572717249393463 -0.02245205946394921 0.0036431998014450073 0 
1636 18.170917987823486 0.05867477133870125 -0.0036431998014450073 1.1886434331536293 0.20206853517554288 0.032788798213005066 0 -0.030913575417830977 -0.14953148037498917 0.18044505579282014 511.0 -244.0 -320.0 0.20206853517554288 0.032788798213005066 0.0 0.0 0.0 0.0 -0.02245205946394921 0.0036431998014450073 0 
1637 18.175989389419556 0.05905826389789581 -0.0036431998014450073 1.1886434331536293 0.20535698387063628 0.032788798213005066 0 -0.030913575417830977 -0.15221648749108918 0.18313006290892014 511.0 -248.0 -317.0 0.20551996820829396 0.032788798213005066 0.0 0.0 -0.00016298433765769005 0.0 -0.022835552023143774 0.0036431998014450073 0 
1638 18.181018829345703 0.059250012040138245 -0.0028762146830558777 1.188451625406742 0.2071642085280228 0.011313214898109436 0 -0.010666201295298477 -0.1638157673060798 0.17448196860137827 511.0 -256.0 -310.0 0.20724570148847585 0.0258859321475029 0.0 0.0 -8.149296045303346e-05 -0.014572717249393463 -0.023027300165386205 0.0028762146830558777 0 
1639 18.18585777282715 0.059250012040138245 -0.0028762146830558777 1.188451625406742 0.20724570148847585 0.0258859321475029 0 -0.02440549087844553 -0.15701266123808588 0.1814181521165314 511.0 -256.0 -310.0 0.20724570148847585 0.0258859321475029 0.0 0.0 0.0 0.0 -0.023027300165386205 0.0028762146830558777 0 
1640 18.191487550735474 0.059441760182380676 -0.0023009702563285828 1.188451625406742 0.23982243486524382 0.009779088199138641 0 -0.009219812772576368 -0.1912042917109456 0.20042410448352202 511.0 -259.0 -307.0 0.24143702514922358 0.020708732306957245 0.0 0.0 -0.0016145902839797544 -0.010929644107818604 -0.02682633612769151 0.0023009702563285828 0 
1641 18.1959388256073 0.059441760182380676 -0.0019174739718437195 1.1882599368691444 0.24143702514922358 0.009970836341381073 0 -0.009400594654789096 -0.19243220821630785 0.20183280287109698 511.0 -263.0 -303.0 0.24143702514922358 0.017257265746593475 0.0 0.0 0.0 -0.007286429405212402 -0.02682633612769151 0.0019174739718437195 0 
1642 18.200855255126953 0.059441760182380676 -0.001150481402873993 1.1880681291222572 0.27238260301720046 -0.004218526184558868 0 0.003977264628952785 -0.22438809638221463 0.22041083175326187 511.0 -270.0 -297.0 0.2739163488590535 0.010354332625865936 0.0 0.0 -0.0015337458418530818 -0.014572858810424805 -0.030435149873228172 0.001150481402873993 0 
1643 18.205873727798462 0.059441760182380676 -0.001150481402873993 1.1880681291222572 0.34463975197804525 0.010354332625865936 0 -0.009762158419214552 -0.27651609993224613 0.28627825835146065 511.0 -270.0 -297.0 0.34814499353204775 0.010354332625865936 0.0 0.0 -0.0035052415540025032 0.0 -0.038682777059116415 0.001150481402873993 0 
1644 18.210905075073242 0.05963350832462311 -0.001150481402873993 1.1878764405846596 0.3497892338517766 0.010354332625865936 0 -0.009762158419214552 -0.2807206342756971 0.2904827926949117 511.0 -274.0 -293.0 0.34987072681222964 0.010354332625865936 0.0 0.0 -8.149296045303346e-05 0.0 -0.038874525201358846 0.001150481402873993 0 
1645 18.2158420085907 0.05982525646686554 -0.001150481402873993 1.1878764405846596 0.3515149671319585 0.010354332625865936 0 -0.009762158419214552 -0.2821296895985588 0.29189184801777335 511.0 -278.0 -289.0 0.3515964600924115 0.010354332625865936 0.0 0.0 -8.149296045303346e-05 0.0 -0.03906627334360128 0.001150481402873993 0 
1646 18.220855236053467 0.060208749026060104 -0.001150481402873993 1.1876846328377724 0.3548849087875049 0.010354332625865936 0 -0.009762158419214552 -0.2848812354382383 0.29464339385745286 511.0 -281.0 -285.0 0.3550478931251626 0.010354332625865936 0.0 0.0 -0.00016298433765769005 0.0 -0.03944976590279584 0.001150481402873993 0 
1647 18.22585391998291 0.06059224531054497 -0.001150481402873993 1.1874929443001747 0.3583363737646203 0.010354332625865936 0 -0.009762158419214552 -0.2876993447912448 0.2974615032104594 511.0 -286.0 -281.0 0.3584993596855264 0.010354332625865936 0.0 0.0 -0.0001629859209060669 0.0 -0.039833262187280706 0.001150481402873993 0 
1648 18.230897903442383 0.06097574159502983 -0.001150481402873993 1.1874929443001747 0.36178784032498407 0.010354332625865936 0 -0.009762158419214552 -0.2905174554369682 0.3002796138561828 511.0 -290.0 -277.0 0.36195082624589014 0.010354332625865936 0.0 0.0 -0.0001629859209060669 0.0 -0.04021675847176557 0.001150481402873993 0 
1649 18.235851526260376 0.061359237879514694 -0.0009587332606315613 1.1873011365532875 0.36523930688534784 0.00498538464307785 0 -0.004700265717258165 -0.2958665124336698 0.30056677815092797 511.0 -294.0 -272.0 0.3654022928062539 0.008628599345684052 0.0 0.0 -0.0001629859209060669 -0.003643214702606201 -0.04060025475625043 0.0009587332606315613 0 
1650 18.241084575653076 0.06155098229646683 -0.0007669851183891296 1.1873011365532875 0.40682432643263317 0.0032596513628959656 0 -0.0030732287773436113 -0.3306340571817983 0.3337072859591419 511.0 -299.0 -268.0 0.40887731352198725 0.006902866065502167 0.0 0.0 -0.0020529870893540754 -0.003643214702606201 -0.04543081261355414 0.0007669851183891296 0 
1651 18.245922088623047 0.06155098229646683 -0.0005752444267272949 1.1871094480156898 0.48402338273796675 0.0015341266989707947 0 -0.0014463885227221094 -0.39448024283326083 0.39592663135598294 511.0 -305.0 -262.0 0.4877478234862806 0.005177199840545654 0.0 0.0 -0.003724440748313853 -0.0036430731415748596 -0.05419420260958673 0.0005752444267272949 0 
1652 18.250889539718628 0.061359237879514694 -0.00019174814224243164 1.1869176402688026 0.48610361511091604 -0.005560696125030518 0 0.005242674584169115 -0.3995232770067547 0.3942806024225856 511.0 -310.0 -256.0 0.4860221237337114 0.0017257332801818848 0.0 0.0 8.149137720465661e-05 -0.007286429405212402 -0.0540024581926346 0.00019174814224243164 0 
1653 18.25594663619995 0.0607839934527874 0.00019174814224243164 1.186725951731205 0.5429805585104787 -0.009012162685394287 0 0.00849674846399822 -0.44759014376603196 0.43909339530203373 511.0 -315.0 -250.0 0.5458035713128258 -0.0017257332801818848 0.0 0.0 -0.0028230128023470687 -0.007286429405212402 -0.06064484125698064 -0.00019174814224243164 0 
1654 18.261093854904175 0.06001700460910797 0.0005752444267272949 1.1865341439843178 0.5392266419782746 -0.012463629245758057 0 0.011750822343827329 -0.44615212069231386 0.4344012983484865 511.0 -321.0 -244.0 0.5389006717197109 -0.005177199840545654 0.0 0.0 0.00032597025856375696 -0.007286429405212402 -0.059877852413301215 -0.0005752444267272949 0 
1655 18.265899658203125 0.05905826389789581 0.0009587407112121582 1.1863424554467201 0.5306794701210666 -0.015915095806121826 0 0.015004896223656434 -0.44080042103421635 0.42579552481055993 511.0 -328.0 -237.0 0.5302720053188015 -0.008628666400909424 0.0 0.0 0.0004074648022651673 -0.007286429405212402 -0.05891911170208906 -0.0009587407112121582 0 
1656 18.27085828781128 0.05790777876973152 0.0013422369956970215 1.186150647699833 0.5204065953447927 -0.019366562366485596 0 0.01825897010348554 -0.43403969084300464 0.41578072073951905 511.0 -335.0 -229.0 0.5199176391653229 -0.012080132961273193 0.0 0.0 0.0004889561794698239 -0.007286429405212402 -0.057768626573924765 -0.0013422369956970215 0 
1657 18.276001691818237 0.0565655454993248 0.0019174814224243164 1.1859589591622353 0.5084079888715852 -0.02818697690963745 0 0.02657493668527103 -0.4284008529726262 0.4018259162873551 511.0 -343.0 -221.0 0.5078375397316623 -0.017257332801818848 0.0 0.0 0.0005704491399228574 -0.010929644107818604 -0.05642639330351804 -0.0019174814224243164 0 
1658 18.280843496322632 0.0565655454993248 0.0019174814224243164 1.1859589591622353 0.5078375397316623 -0.017257332801818848 0 0.01627036939914553 -0.4227827995572232 0.4065124301580777 511.0 -351.0 -212.0 0.5078375397316623 -0.017257332801818848 0.0 0.0 0.0 0.0 -0.05642639330351804 -0.0019174814224243164 0 
1659 18.285887956619263 0.05368933081626892 0.0030679628252983093 1.1855754628777504 0.4831739988244583 -0.04947081208229065 0 0.0466415289255908 -0.41783068249614264 0.3711891535705518 511.0 -359.0 -203.0 0.4819516075841595 -0.027611665427684784 0.0 0.0 0.001222391240298748 -0.021859146654605865 -0.053550178620462165 -0.0030679628252983093 0 
1660 18.291094303131104 0.0517718568444252 0.003834955394268036 1.1853836551308632 0.5627424983546425 -0.04908745735883713 0 0.04628009862618563 -0.4826173751623848 0.43633727653619914 512.0 -370.0 -192.0 0.5667467115998268 -0.03451459854841232 0.0 0.0 -0.004004213245184292 -0.014572858810424805 -0.0629718568444252 -0.003834955394268036 0 
1661 18.2958881855011 0.049854379147291183 0.004410199820995331 1.1851919665932655 0.5503043403469026 -0.05062144249677658 0 0.04772635368388745 -0.47318478920487717 0.42545843552098983 512.0 -380.0 -180.0 0.5494894123256207 -0.03969179838895798 0.0 0.0 0.0008149280212819577 -0.010929644107818604 -0.061054379147291185 -0.004410199820995331 0 
1662 18.3008451461792 0.04736166074872017 0.0051771849393844604 1.1850001588463783 0.5281143520578742 -0.06116738170385361 0 0.05766916052029445 -0.4600381430542628 0.4023689825339683 513.0 -390.0 -170.0 0.5270549467384815 -0.046594664454460144 0.0 0.0 0.0010594053193926812 -0.014572717249393463 -0.05856166074872017 -0.0051771849393844604 0 
1663 18.305858850479126 0.04467719420790672 0.005944177508354187 1.1848084703087807 0.5040356461510063 -0.06807045638561249 0 0.06417744174497295 -0.44363210262048014 0.3794546608755072 514.0 -402.0 -156.0 0.5028947478711605 -0.05349759757518768 0.0 0.0 0.0011408982798457147 -0.014572858810424805 -0.055877194207906725 -0.005944177508354187 0 
1664 18.31084370613098 0.04141748696565628 0.006902918219566345 1.1844249740242958 0.47494275826886295 -0.08034233748912811 0 0.07574748220658754 -0.42566287936620373 0.34991539715961617 514.0 -413.0 -145.0 0.4735573826909065 -0.06212626397609711 0.0 0.0 0.0013853755779564382 -0.018216073513031006 -0.05261748696565628 -0.006902918219566345 0 
1665 18.31586527824402 0.037774279713630676 0.007478155195713043 1.1842331662774086 0.44231688050478696 -0.07823289930820465 0 0.07375868481695448 -0.3980295630272533 0.3242708782102988 515.0 -424.0 -134.0 0.4407685174226761 -0.06730339676141739 0.0 0.0 0.001548363082110882 -0.010929502546787262 -0.04897427971363068 -0.007478155195713043 0 
1666 18.320847511291504 0.037774279713630676 0.007478155195713043 1.1842331662774086 0.4407685174226761 -0.06730339676141739 0 0.06345425099584927 -0.3916131129541224 0.32815886195827315 515.0 -424.0 -134.0 0.4407685174226761 -0.06730339676141739 0.0 0.0 0.0 0.0 -0.04897427971363068 -0.007478155195713043 0 
1667 18.325866222381592 0.029337383806705475 0.008628644049167633 1.183657981455326 0.36842213502079246 -0.0995170846581459 0 0.09382560720758759 -0.3477282171863638 0.25390260997877623 517.0 -449.0 -107.0 0.3648364542603493 -0.0776577964425087 0.0 0.0 0.003585680760443211 -0.021859288215637207 -0.040537383806705476 -0.008628644049167633 0 
1668 18.330833435058594 0.024543695151805878 0.008820392191410065 1.1834661737084389 0.3237305740445852 -0.08302674442529678 0 0.07827836533729297 -0.3034640895178203 0.22518572418052732 518.0 -461.0 -95.0 0.3216932563662529 -0.07938352972269058 0.0 0.0 0.002037317678332329 -0.003643214702606201 -0.03574369515180588 -0.008820392191410065 0 
1669 18.33586573600769 0.019174762070178986 0.009203888475894928 1.1832744851708412 0.2756546551913023 -0.09012142568826675 0 0.08496729497916392 -0.2675547309700914 0.18258743599092755 519.0 -474.0 -83.0 0.27337285863161087 -0.08283499628305435 0.0 0.0 0.0022817965596914295 -0.007286429405212402 -0.030374762070178987 -0.009203888475894928 0 
1670 18.34084153175354 0.013997577130794525 0.009779132902622223 1.183082677423954 0.22897849777638912 -0.09894184023141861 0 0.0932832615609494 -0.23360179132086334 0.1403185297599139 520.0 -486.0 -71.0 0.22677819417715073 -0.0880121961236 0.0 0.0 0.0022003035992383957 -0.010929644107818604 -0.025197577130794527 -0.009779132902622223 0 
1671 18.345837116241455 0.009970881044864655 0.009779132902622223 1.1832744851708412 0.19224927524030208 -0.0880121961236 0 0.0829786942748239 -0.1984602230569519 0.115481528782128 522.0 -501.0 -56.0 0.1905379294037819 -0.0880121961236 0.0 0.0 0.001711345836520195 0.0 -0.021170881044864656 -0.009779132902622223 0 
1672 18.3508460521698 0.007669910788536072 0.009203888475894928 1.1834661737084389 0.1708071094557643 -0.07190535217523575 0 0.06779301616895475 -0.17335992895325675 0.105566912784302 523.0 -513.0 -44.0 0.16982919709682465 -0.08283499628305435 0.0 0.0 0.0009779123589396478 0.010929644107818604 -0.018869910788536073 -0.009203888475894928 0 
1673 18.355859518051147 0.006711170077323914 0.008628644049167633 1.1838496699929237 0.1616079954981804 -0.0667281523346901 0 0.06291190534921108 -0.16340832844945313 0.10049642310024207 524.0 -526.0 -31.0 0.16120053069591522 -0.0776577964425087 0.0 0.0 0.0004074648022651673 0.010929644107818604 -0.017911170077323915 -0.008628644049167633 0 
1674 18.360838174819946 0.006711170077323914 0.008628644049167633 1.1838496699929237 0.16120053069591522 -0.0776577964425087 0 0.0732164726353366 -0.168227918474618 0.09501144583928141 525.0 -538.0 -19.0 0.16120053069591522 -0.0776577964425087 0.0 0.0 0.0 0.0 -0.017911170077323915 -0.008628644049167633 0 
1675 18.365865468978882 0.005560681223869324 0.0072864145040512085 1.1846166625618935 0.15133508877754212 -0.04007536917924881 0 0.03778342040693493 -0.14245629276472443 0.10467287235778952 526.0 -549.0 -7.0 0.15084613101482391 -0.06557773053646088 0.0 0.0 0.0004889577627182007 0.025502361357212067 -0.016760681223869325 -0.0072864145040512085 0 
1676 18.371054887771606 0.004410199820995331 0.006902918219566345 1.1846166625618935 0.14098075298517942 -0.054839834570884705 0 0.051703491872294706 -0.14096204872516263 0.08925855685286793 527.0 -561.0 5.0 0.14049179838895798 -0.06212626397609711 0.0 0.0 0.0004889545962214477 0.007286429405212402 -0.01561019982099533 -0.006902918219566345 0 
1677 18.376022338867188 0.004410199820995331 0.006902918219566345 1.1846166625618935 0.14049179838895798 -0.06212626397609711 0 0.05857320339637837 -0.14399767473116076 0.08542447133478238 527.0 -561.0 5.0 0.14049179838895798 -0.06212626397609711 0.0 0.0 0.0 0.0 -0.01561019982099533 -0.006902918219566345 0 
1678 18.38087248802185 0.003259710967540741 0.006519421935081482 1.1848084703087807 0.13062635647058488 -0.051388368010520935 0 0.048449417992465604 -0.13088068243351167 0.08243126444104608 529.0 -572.0 17.0 0.13013739870786667 -0.05867479741573334 0.0 0.0 0.0004889577627182007 0.007286429405212402 -0.01445971096754074 -0.006519421935081482 0 
