i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tpx Tpy Tix Tiy Tdx Tdy error_x error_y 
5968 39.83641743659973 -0.00709465891122818 0.01783253252506256 -0.09050486236810684 -0.05675727128982544 -0.1426602602005005 0.0 0.13450138319148164 -0.020908573644810968 -0.11359280954667067 -2842.0 2215.0 1995.0 -0.05675727128982544 -0.1426602602005005 -0.0 -0.0 -0.0 0.0 0.00709465891122818 -0.01783253252506256 0 
5969 39.84136366844177 -0.006902910768985748 0.01764078438282013 -0.09069661051034927 -0.055223286151885986 -0.14112627506256104 0.0 0.1330551281337798 -0.021437939736281567 -0.11161718839749823 -2836.0 2214.0 1989.0 -0.055223286151885986 -0.14112627506256104 -0.0 -0.0 -0.0 0.0 0.006902910768985748 -0.01764078438282013 0 
5970 39.846399784088135 -0.006519414484500885 0.017257288098335266 -0.09108010679483414 -0.05215531587600708 -0.13805830478668213 0.0 0.13016261801837614 -0.022496671919222756 -0.10766594609915339 -2826.0 2212.0 1979.0 -0.05215531587600708 -0.13805830478668213 -0.0 -0.0 -0.0 0.0 0.006519414484500885 -0.017257288098335266 0 
5971 39.85137391090393 -0.006519414484500885 0.017257288098335266 -0.09108010679483414 -0.05215531587600708 -0.13805830478668213 0.0 0.13016261801837614 -0.022496671919222756 -0.10766594609915339 -2826.0 2212.0 1979.0 -0.05215531587600708 -0.13805830478668213 -0.0 -0.0 -0.0 0.0 0.006519414484500885 -0.017257288098335266 0 
5972 39.85638093948364 -0.006519414484500885 0.017065539956092834 -0.091463603079319 -0.05215531587600708 -0.13652431964874268 0.0 0.12871636296067432 -0.02177354439037184 -0.10694281857030248 -2821.0 2212.0 1974.0 -0.05215531587600708 -0.13652431964874268 -0.0 -0.0 -0.0 0.0 0.006519414484500885 -0.017065539956092834 0 
5973 39.8613555431366 -0.006902910768985748 0.015915051102638245 -0.09184709936380386 -0.055223286151885986 -0.12732040882110596 0.0 0.12003883261446338 -0.014929791976623351 -0.10510904063784002 -2812.0 2210.0 1964.0 -0.055223286151885986 -0.12732040882110596 -0.0 -0.0 -0.0 0.0 0.006902910768985748 -0.015915051102638245 0 
5974 39.866384744644165 -0.006902910768985748 0.015915051102638245 -0.09184709936380386 -0.055223286151885986 -0.12732040882110596 0.0 0.12003883261446338 -0.014929791976623351 -0.10510904063784002 -2806.0 2209.0 1958.0 -0.055223286151885986 -0.12732040882110596 -0.0 -0.0 -0.0 0.0 0.006902910768985748 -0.015915051102638245 0 
5975 39.87143564224243 -0.006902910768985748 0.015915051102638245 -0.09184709936380386 -0.055223286151885986 -0.12732040882110596 0.0 0.12003883261446338 -0.014929791976623351 -0.10510904063784002 -2806.0 2209.0 1958.0 -0.055223286151885986 -0.12732040882110596 -0.0 -0.0 -0.0 0.0 0.006902910768985748 -0.015915051102638245 0 
5976 39.8764226436615 -0.007861651480197906 0.01457282155752182 -0.09242234379053116 -0.06289321184158325 -0.11658257246017456 0.0 0.10991510340634861 -0.0036054592709584216 -0.1063096441353902 -2802.0 2208.0 1954.0 -0.06289321184158325 -0.11658257246017456 -0.0 -0.0 -0.0 0.0 0.007861651480197906 -0.01457282155752182 0 
5977 39.88136553764343 -0.008436895906925201 0.013805828988552094 -0.09280584007501602 -0.06749516725540161 -0.11044663190841675 0.0 0.10413008317554132 0.0030445317054097554 -0.10717461488095106 -2796.0 2207.0 1948.0 -0.06749516725540161 -0.11044663190841675 -0.0 -0.0 -0.0 0.0 0.008436895906925201 -0.013805828988552094 0 
5978 39.8864049911499 -0.009012140333652496 0.013230584561824799 -0.09299758821725845 -0.07209712266921997 -0.10584467649459839 0.0 0.09979131800243585 0.00897139515292702 -0.10876271315536287 -2792.0 2206.0 1943.0 -0.07209712266921997 -0.10584467649459839 -0.0 -0.0 -0.0 0.0 0.009012140333652496 -0.013230584561824799 0 
5979 39.89138150215149 -0.009587377309799194 0.0126553475856781 -0.09318933635950089 -0.07669901847839355 -0.1012427806854248 0.0 0.09545260902512838 0.014898181835556608 -0.110350790860685 -2787.0 2205.0 1938.0 -0.07669901847839355 -0.1012427806854248 -0.0 -0.0 -0.0 0.0 0.009587377309799194 -0.0126553475856781 0 
5980 39.896355390548706 -0.01016262173652649 0.012271851301193237 -0.09338108450174332 -0.08130097389221191 -0.0981748104095459 0.0 0.09256009890972473 0.020101917754222966 -0.1126620166639477 -2782.0 2204.0 1933.0 -0.08130097389221191 -0.0981748104095459 -0.0 -0.0 -0.0 0.0 0.01016262173652649 -0.012271851301193237 0 
5981 39.901320695877075 -0.010546118021011353 0.012080103158950806 -0.09376458078622818 -0.08436894416809082 -0.09664082527160645 0.0 0.0911138438520229 0.023330032523716904 -0.1144438763757398 -2777.0 2203.0 1928.0 -0.08436894416809082 -0.09664082527160645 -0.0 -0.0 -0.0 0.0 0.010546118021011353 -0.012080103158950806 0 
5982 39.90636348724365 -0.011121362447738647 0.011888355016708374 -0.09395632892847061 -0.08897089958190918 -0.09510684013366699 0.0 0.08966758879432109 0.027810640913532338 -0.11747822970785343 -2773.0 2203.0 1923.0 -0.08897089958190918 -0.09510684013366699 -0.0 -0.0 -0.0 0.0 0.011121362447738647 -0.011888355016708374 0 
5983 39.91132092475891 -0.012080095708370209 0.011888355016708374 -0.09453155845403671 -0.09664076566696167 -0.09510684013366699 0.0 0.08966758879432109 0.034073060348151225 -0.1237406491424723 -2763.0 2203.0 1914.0 -0.09664076566696167 -0.09510684013366699 -0.0 -0.0 -0.0 0.0 0.012080095708370209 -0.011888355016708374 0 
5984 39.91635704040527 -0.012463591992855072 0.011696606874465942 -0.09491505473852158 -0.09970873594284058 -0.09357285499572754 0.0 0.08822133373661925 0.03730117511764515 -0.12552250885426441 -2758.0 2203.0 1909.0 -0.09970873594284058 -0.09357285499572754 -0.0 -0.0 -0.0 0.0 0.012463591992855072 -0.011696606874465942 0 
5985 39.92132067680359 -0.012847088277339935 0.01150485873222351 -0.09510680288076401 -0.10277670621871948 -0.09203886985778809 0.0 0.08677507867891744 0.04052928988713908 -0.1273043685660565 -2754.0 2203.0 1905.0 -0.10277670621871948 -0.09203886985778809 -0.0 -0.0 -0.0 0.0 0.012847088277339935 -0.01150485873222351 0 
5986 39.926371812820435 -0.012847088277339935 0.01150485873222351 -0.09510680288076401 -0.10277670621871948 -0.09203886985778809 0.0 0.08677507867891744 0.04052928988713908 -0.1273043685660565 -2754.0 2203.0 1905.0 -0.10277670621871948 -0.09203886985778809 -0.0 -0.0 -0.0 0.0 0.012847088277339935 -0.01150485873222351 0 
5987 39.93131637573242 -0.013230584561824799 0.011121362447738647 -0.09510680288076401 -0.10584467649459839 -0.08897089958190918 0.0 0.08388256856351378 0.04448053218548393 -0.12836310074899773 -2750.0 2204.0 1901.0 -0.10584467649459839 -0.08897089958190918 -0.0 -0.0 -0.0 0.0 0.013230584561824799 -0.011121362447738647 0 
5988 39.93633556365967 -0.013614080846309662 0.010737866163253784 -0.09529855102300644 -0.1089126467704773 -0.08590292930603027 0.0 0.08099005844811014 0.048431774483828766 -0.1294218329319389 -2746.0 2205.0 1897.0 -0.1089126467704773 -0.08590292930603027 -0.0 -0.0 -0.0 0.0 0.013614080846309662 -0.010737866163253784 0 
5989 39.94133186340332 -0.013614080846309662 0.010737866163253784 -0.09529855102300644 -0.1089126467704773 -0.08590292930603027 0.0 0.08099005844811014 0.048431774483828766 -0.1294218329319389 -2746.0 2205.0 1897.0 -0.1089126467704773 -0.08590292930603027 -0.0 -0.0 -0.0 0.0 0.013614080846309662 -0.010737866163253784 0 
5990 39.94632601737976 -0.014189325273036957 0.009587384760379791 -0.09549029916524887 -0.11351460218429565 -0.07669907808303833 0.0 0.0723125842976972 0.05652799241999976 -0.12884057671769694 -2739.0 2208.0 1888.0 -0.11351460218429565 -0.07669907808303833 -0.0 -0.0 -0.0 0.0 0.014189325273036957 -0.009587384760379791 0 
5991 39.95133352279663 -0.014189325273036957 0.009587384760379791 -0.09549029916524887 -0.11351460218429565 -0.07669907808303833 0.0 0.0723125842976972 0.05652799241999976 -0.12884057671769694 -2735.0 2210.0 1883.0 -0.11351460218429565 -0.07669907808303833 -0.0 -0.0 -0.0 0.0 0.014189325273036957 -0.009587384760379791 0 
5992 39.95635390281677 -0.014764562249183655 0.008436895906925201 -0.09529855102300644 -0.11811649799346924 -0.06749516725540161 0.0 0.06363505395148625 0.06462418978708111 -0.12825924373856737 -2727.0 2214.0 1874.0 -0.11811649799346924 -0.06749516725540161 -0.0 -0.0 -0.0 0.0 0.014764562249183655 -0.008436895906925201 0 
5993 39.961363554000854 -0.014764562249183655 0.008436895906925201 -0.09529855102300644 -0.11811649799346924 -0.06749516725540161 0.0 0.06363505395148625 0.06462418978708111 -0.12825924373856737 -2727.0 2214.0 1874.0 -0.11811649799346924 -0.06749516725540161 -0.0 -0.0 -0.0 0.0 0.014764562249183655 -0.008436895906925201 0 
5994 39.966368436813354 -0.015148058533668518 0.008053399622440338 -0.09529855102300644 -0.12118446826934814 -0.0644271969795227 0.0 0.0607425438360826 0.06857543208542594 -0.12931797592150854 -2724.0 2215.0 1870.0 -0.12118446826934814 -0.0644271969795227 -0.0 -0.0 -0.0 0.0 0.015148058533668518 -0.008053399622440338 0 
5995 39.97132396697998 -0.015531554818153381 0.007861658930778503 -0.09510680288076401 -0.12425243854522705 -0.06289327144622803 0.0 0.059296344974178794 0.07180351875702087 -0.13109986373119964 -2721.0 2217.0 1866.0 -0.12425243854522705 -0.06289327144622803 -0.0 -0.0 -0.0 0.0 0.015531554818153381 -0.007861658930778503 0 
5996 39.97633075714111 -0.016298547387123108 0.007669910788536072 -0.09472330659627914 -0.13038837909698486 -0.061359286308288574 0.0 0.05785008991647697 0.07753662076715782 -0.13538671068363478 -2714.0 2222.0 1856.0 -0.13038837909698486 -0.061359286308288574 -0.0 -0.0 -0.0 0.0 0.016298547387123108 -0.007669910788536072 0 
5997 39.98132824897766 -0.016298547387123108 0.007669910788536072 -0.09472330659627914 -0.13038837909698486 -0.061359286308288574 0.0 0.05785008991647697 0.07753662076715782 -0.13538671068363478 -2714.0 2222.0 1856.0 -0.13038837909698486 -0.061359286308288574 -0.0 -0.0 -0.0 0.0 0.016298547387123108 -0.007669910788536072 0 
5998 39.98634195327759 -0.016873791813850403 0.007669910788536072 -0.09433981031179428 -0.13499033451080322 -0.061359286308288574 0.0 0.05785008991647697 0.08129410162812234 -0.1391441915445993 -2712.0 2224.0 1852.0 -0.13499033451080322 -0.061359286308288574 -0.0 -0.0 -0.0 0.0 0.016873791813850403 -0.007669910788536072 0 
5999 39.99136710166931 -0.0174490287899971 0.007669910788536072 -0.09414807707071304 -0.1395922303199768 -0.061359286308288574 0.0 0.05785008991647697 0.08505153382209821 -0.14290162373857518 -2709.0 2227.0 1847.0 -0.1395922303199768 -0.061359286308288574 -0.0 -0.0 -0.0 0.0 0.0174490287899971 -0.007669910788536072 0 
6000 39.996315479278564 -0.018024273216724396 0.007861658930778503 -0.09338108450174332 -0.14419418573379517 -0.06289327144622803 0.0 0.059296344974178794 0.08808588715421181 -0.1473822321283906 -2703.0 2233.0 1837.0 -0.14419418573379517 -0.06289327144622803 -0.0 -0.0 -0.0 -0.0 0.018024273216724396 -0.007861658930778503 0 
6001 40.00137424468994 -0.018024273216724396 0.007861658930778503 -0.09338108450174332 -0.14419418573379517 -0.06289327144622803 0.0 0.059296344974178794 0.08808588715421181 -0.1473822321283906 -2703.0 2233.0 1837.0 -0.14419418573379517 -0.06289327144622803 -0.0 -0.0 -0.0 0.0 0.018024273216724396 -0.007861658930778503 0 
6002 40.006317138671875 -0.01840776950120926 0.007669910788536072 -0.09261409193277359 -0.14726215600967407 -0.061359286308288574 0.0 0.05785008991647697 0.09131400192370576 -0.14916409184018273 -2699.0 2239.0 1828.0 -0.14726215600967407 -0.061359286308288574 -0.0 -0.0 -0.0 0.0 0.01840776950120926 -0.007669910788536072 0 
6003 40.011338233947754 -0.018791265785694122 0.007669910788536072 -0.09223059564828873 -0.15033012628555298 -0.061359286308288574 0.0 0.05785008991647697 0.09381898916434878 -0.15166907908082575 -2697.0 2243.0 1824.0 -0.15033012628555298 -0.061359286308288574 -0.0 -0.0 -0.0 0.0 0.018791265785694122 -0.007669910788536072 0 
6004 40.01633095741272 -0.018791265785694122 0.007669910788536072 -0.09223059564828873 -0.15033012628555298 -0.061359286308288574 0.0 0.05785008991647697 0.09381898916434878 -0.15166907908082575 -2697.0 2243.0 1824.0 -0.15033012628555298 -0.061359286308288574 -0.0 -0.0 -0.0 0.0 0.018791265785694122 -0.007669910788536072 0 
6005 40.021344900131226 -0.018983013927936554 0.007669910788536072 -0.09184709936380386 -0.15186411142349243 -0.061359286308288574 0.0 0.05785008991647697 0.09507148278467027 -0.15292157270114726 -2694.0 2246.0 1819.0 -0.15186411142349243 -0.061359286308288574 -0.0 -0.0 -0.0 0.0 0.018983013927936554 -0.007669910788536072 0 
6006 40.02631902694702 -0.019366510212421417 0.007669910788536072 -0.091463603079319 -0.15493208169937134 -0.061359286308288574 0.0 0.05785008991647697 0.09757647002531329 -0.15542655994179028 -2693.0 2250.0 1814.0 -0.15493208169937134 -0.061359286308288574 -0.0 -0.0 -0.0 0.0 0.019366510212421417 -0.007669910788536072 0 
6007 40.03133797645569 -0.019366510212421417 0.007669910788536072 -0.091463603079319 -0.15493208169937134 -0.061359286308288574 0.0 0.05785008991647697 0.09757647002531329 -0.15542655994179028 -2690.0 2254.0 1809.0 -0.15493208169937134 -0.061359286308288574 -0.0 -0.0 -0.0 0.0 0.019366510212421417 -0.007669910788536072 0 
6008 40.03632378578186 -0.02032524347305298 0.007669910788536072 -0.09069661051034927 -0.16260194778442383 -0.061359286308288574 0.0 0.05785008991647697 0.1038388894599322 -0.16168897937640914 -2689.0 2258.0 1805.0 -0.16260194778442383 -0.061359286308288574 -0.0 -0.0 -0.0 0.0 0.02032524347305298 -0.007669910788536072 0 
6009 40.04136824607849 -0.020900487899780273 0.007669910788536072 -0.09050486236810684 -0.1672039031982422 -0.061359286308288574 0.0 0.05785008991647697 0.10759637032089671 -0.16544646023737367 -2686.0 2262.0 1799.0 -0.1672039031982422 -0.061359286308288574 -0.0 -0.0 -0.0 0.0 0.020900487899780273 -0.007669910788536072 0 
6010 40.04633569717407 -0.02185922861099243 0.008053399622440338 -0.09012136608362198 -0.17487382888793945 -0.0644271969795227 0.0 0.0607425438360826 0.11241261146270144 -0.17315515529878403 -2683.0 2270.0 1789.0 -0.17487382888793945 -0.0644271969795227 -0.0 -0.0 -0.0 -0.0 0.02185922861099243 -0.008053399622440338 0 
6011 40.05150079727173 -0.02185922861099243 0.008053399622440338 -0.09012136608362198 -0.17487382888793945 -0.0644271969795227 0.0 0.0607425438360826 0.11241261146270144 -0.17315515529878403 -2683.0 2270.0 1789.0 -0.17487382888793945 -0.0644271969795227 -0.0 -0.0 -0.0 0.0 0.02185922861099243 -0.008053399622440338 0 
6012 40.0563690662384 -0.022242724895477295 0.007861658930778503 -0.08992961794137955 -0.17794179916381836 -0.06289327144622803 0.0 0.059296344974178794 0.11564069813429637 -0.17493704310847516 -2681.0 2275.0 1784.0 -0.17794179916381836 -0.06289327144622803 -0.0 -0.0 -0.0 0.0 0.022242724895477295 -0.007861658930778503 0 
6013 40.06136989593506 -0.023201458156108856 0.007861658930778503 -0.08992961794137955 -0.18561166524887085 -0.06289327144622803 0.0 0.059296344974178794 0.12190311756891525 -0.18119946254309405 -2680.0 2279.0 1778.0 -0.18561166524887085 -0.06289327144622803 -0.0 -0.0 -0.0 0.0 0.023201458156108856 -0.007861658930778503 0 
6014 40.066328287124634 -0.023201458156108856 0.00747816264629364 -0.08973786979913712 -0.18561166524887085 -0.05982530117034912 0.0 0.05640383485877515 0.12334937262661708 -0.1797532074853922 -2679.0 2283.0 1773.0 -0.18561166524887085 -0.05982530117034912 -0.0 -0.0 -0.0 0.0 0.023201458156108856 -0.00747816264629364 0 
6015 40.07137370109558 -0.02377670258283615 0.007669910788536072 -0.08935437351465225 -0.1902136206626892 -0.061359286308288574 0.0 0.05785008991647697 0.12638372595873068 -0.18423381587520765 -2677.0 2288.0 1767.0 -0.1902136206626892 -0.061359286308288574 -0.0 -0.0 -0.0 -0.0 0.02377670258283615 -0.007669910788536072 0 
6016 40.076321601867676 -0.024351947009563446 0.008628644049167633 -0.08897087723016739 -0.19481557607650757 -0.06902915239334106 0.0 0.06508130900918807 0.12652559727333965 -0.19160690628252774 -2674.0 2298.0 1755.0 -0.19481557607650757 -0.06902915239334106 -0.0 -0.0 -0.0 -0.0 0.024351947009563446 -0.008628644049167633 0 
6017 40.081374406814575 -0.024351947009563446 0.008628644049167633 -0.08897087723016739 -0.19481557607650757 -0.06902915239334106 0.0 0.06508130900918807 0.12652559727333965 -0.19160690628252774 -2674.0 2298.0 1755.0 -0.19481557607650757 -0.06902915239334106 -0.0 -0.0 -0.0 0.0 0.024351947009563446 -0.008628644049167633 0 
6018 40.086325883865356 -0.02492719143629074 0.009587384760379791 -0.08897087723016739 -0.19941753149032593 -0.07669907808303833 0.0 0.0723125842976972 0.12666744049004963 -0.19898002478774682 -2672.0 2302.0 1750.0 -0.19941753149032593 -0.07669907808303833 -0.0 -0.0 -0.0 -0.0 0.02492719143629074 -0.009587384760379791 0 
6019 40.091362953186035 -0.025310680270195007 0.010354377329349518 -0.08916262537240982 -0.20248544216156006 -0.08283501863479614 0.0 0.0780976045285045 0.12627986894830032 -0.20437747347680482 -2671.0 2307.0 1745.0 -0.20248544216156006 -0.08283501863479614 -0.0 -0.0 -0.0 -0.0 0.025310680270195007 -0.010354377329349518 0 
6020 40.096327781677246 -0.02550242841243744 0.010354377329349518 -0.08916262537240982 -0.2040194272994995 -0.08283501863479614 0.0 0.0780976045285045 0.12753236256862185 -0.20562996709712636 -2670.0 2311.0 1739.0 -0.2040194272994995 -0.08283501863479614 -0.0 -0.0 -0.0 0.0 0.02550242841243744 -0.010354377329349518 0 
6021 40.10136556625366 -0.02569417655467987 0.010737866163253784 -0.08877914398908615 -0.20555341243743896 -0.08590292930603027 0.0 0.08099005844811014 0.12733862922914052 -0.20832868767725066 -2668.0 2315.0 1733.0 -0.20555341243743896 -0.08590292930603027 -0.0 -0.0 -0.0 -0.0 0.02569417655467987 -0.010737866163253784 0 
6022 40.10634136199951 -0.02569417655467987 0.010929614305496216 -0.08858739584684372 -0.20555341243743896 -0.08743691444396973 0.0 0.08243631350581196 0.12661550170028962 -0.20905181520610155 -2667.0 2320.0 1727.0 -0.20555341243743896 -0.08743691444396973 -0.0 -0.0 -0.0 -0.0 0.02569417655467987 -0.010929614305496216 0 
6023 40.11132621765137 -0.02569417655467987 0.010929614305496216 -0.08858739584684372 -0.20555341243743896 -0.08743691444396973 0.0 0.08243631350581196 0.12661550170028962 -0.20905181520610155 -2665.0 2324.0 1721.0 -0.20555341243743896 -0.08743691444396973 -0.0 -0.0 -0.0 0.0 0.02569417655467987 -0.010929614305496216 0 
6024 40.11662316322327 -0.024543695151805878 0.011696606874465942 -0.08839564770460129 -0.19634956121444702 -0.09357285499572754 0.0 0.08822133373661925 0.11620807852994558 -0.20442941226656486 -2662.0 2333.0 1709.0 -0.19634956121444702 -0.09357285499572754 -0.0 -0.0 -0.0 -0.0 0.024543695151805878 -0.011696606874465942 0 
6025 40.12138509750366 -0.024543695151805878 0.011696606874465942 -0.08839564770460129 -0.19634956121444702 -0.09357285499572754 0.0 0.08822133373661925 0.11620807852994558 -0.20442941226656486 -2662.0 2333.0 1709.0 -0.19634956121444702 -0.09357285499572754 -0.0 -0.0 -0.0 0.0 0.024543695151805878 -0.011696606874465942 0 
6026 40.12633514404297 -0.02358495444059372 0.011696606874465942 -0.08820389956235886 -0.18867963552474976 -0.09357285499572754 0.0 0.08822133373661925 0.10994561042833803 -0.1981669441649573 -2661.0 2337.0 1703.0 -0.18867963552474976 -0.09357285499572754 -0.0 -0.0 -0.0 0.0 0.02358495444059372 -0.011696606874465942 0 
6027 40.1313693523407 -0.023201458156108856 0.012080103158950806 -0.08801215142011642 -0.18561166524887085 -0.09664082527160645 0.0 0.0911138438520229 0.10599436812999319 -0.1971082119820161 -2659.0 2341.0 1697.0 -0.18561166524887085 -0.09664082527160645 -0.0 -0.0 -0.0 -0.0 0.023201458156108856 -0.012080103158950806 0 
6028 40.13636827468872 -0.022817961871623993 0.012463599443435669 -0.08801215142011642 -0.18254369497299194 -0.09970879554748535 0.0 0.09400635396742657 0.10204312583164835 -0.1960494797990749 -2658.0 2345.0 1691.0 -0.18254369497299194 -0.09970879554748535 -0.0 -0.0 -0.0 -0.0 0.022817961871623993 -0.012463599443435669 0 
6029 40.141337871551514 -0.02262621372938156 0.0126553475856781 -0.08782040327787399 -0.1810097098350525 -0.1012427806854248 0.0 0.09545260902512838 0.10006750468247594 -0.1955201137076043 -2656.0 2350.0 1684.0 -0.1810097098350525 -0.1012427806854248 -0.0 -0.0 -0.0 -0.0 0.02262621372938156 -0.0126553475856781 0 
6030 40.14636993408203 -0.02262621372938156 0.013038843870162964 -0.08762865513563156 -0.1810097098350525 -0.10431075096130371 0.0 0.09834511914053204 0.0986212496247741 -0.19696636876530615 -2654.0 2354.0 1678.0 -0.1810097098350525 -0.10431075096130371 -0.0 -0.0 -0.0 -0.0 0.02262621372938156 -0.013038843870162964 0 
6031 40.151347637176514 -0.02262621372938156 0.013230584561824799 -0.08743690699338913 -0.1810097098350525 -0.10584467649459839 0.0 0.09979131800243585 0.0978981501938222 -0.19768946819625804 -2652.0 2358.0 1671.0 -0.1810097098350525 -0.10584467649459839 -0.0 -0.0 -0.0 -0.0 0.02262621372938156 -0.013230584561824799 0 
6032 40.15635323524475 -0.02262621372938156 0.013614080846309662 -0.08743690699338913 -0.1810097098350525 -0.1089126467704773 0.0 0.10268382811783949 0.09645189513612037 -0.1991357232539599 -2650.0 2363.0 1664.0 -0.1810097098350525 -0.1089126467704773 -0.0 -0.0 -0.0 -0.0 0.02262621372938156 -0.013614080846309662 0 
6033 40.161370277404785 -0.02262621372938156 0.013805828988552094 -0.0872451588511467 -0.1810097098350525 -0.11044663190841675 0.0 0.10413008317554132 0.09572876760726946 -0.19985885078281077 -2648.0 2367.0 1657.0 -0.1810097098350525 -0.11044663190841675 -0.0 -0.0 -0.0 -0.0 0.02262621372938156 -0.013805828988552094 0 
6034 40.166337728500366 -0.02262621372938156 0.013805828988552094 -0.0872451588511467 -0.1810097098350525 -0.11044663190841675 0.0 0.10413008317554132 0.09572876760726946 -0.19985885078281077 -2646.0 2371.0 1650.0 -0.1810097098350525 -0.11044663190841675 -0.0 -0.0 -0.0 0.0 0.02262621372938156 -0.013805828988552094 0 
6035 40.17133593559265 -0.02262621372938156 0.013805828988552094 -0.08705341070890427 -0.1810097098350525 -0.11044663190841675 0.0 0.10413008317554132 0.09572876760726946 -0.19985885078281077 -2644.0 2374.0 1644.0 -0.1810097098350525 -0.11044663190841675 -0.0 -0.0 -0.0 0.0 0.02262621372938156 -0.013805828988552094 0 
6036 40.176337242126465 -0.02262621372938156 0.013805828988552094 -0.08705341070890427 -0.1810097098350525 -0.11044663190841675 0.0 0.10413008317554132 0.09572876760726946 -0.19985885078281077 -2641.0 2378.0 1638.0 -0.1810097098350525 -0.11044663190841675 -0.0 -0.0 -0.0 0.0 0.02262621372938156 -0.013805828988552094 0 
6037 40.181352615356445 -0.022817961871623993 0.013805828988552094 -0.08686166256666183 -0.18254369497299194 -0.11044663190841675 0.0 0.10413008317554132 0.09698126122759096 -0.20111134440313228 -2639.0 2382.0 1631.0 -0.18254369497299194 -0.11044663190841675 -0.0 -0.0 -0.0 0.0 0.022817961871623993 -0.013805828988552094 0 
6038 40.186342000961304 -0.023009710013866425 0.013614080846309662 -0.0866699144244194 -0.1840776801109314 -0.1089126467704773 0.0 0.10268382811783949 0.09895688237676338 -0.20164071049460286 -2637.0 2385.0 1624.0 -0.1840776801109314 -0.1089126467704773 -0.0 -0.0 -0.0 0.0 0.023009710013866425 -0.013614080846309662 0 
6039 40.19131898880005 -0.023201458156108856 0.01342233270406723 -0.0866699144244194 -0.18561166524887085 -0.10737866163253784 0.0 0.10123757306013767 0.10093250352593582 -0.20217007658607347 -2635.0 2389.0 1617.0 -0.18561166524887085 -0.10737866163253784 -0.0 -0.0 -0.0 0.0 0.023201458156108856 -0.01342233270406723 0 
6040 40.19632148742676 -0.023201458156108856 0.01342233270406723 -0.0866699144244194 -0.18561166524887085 -0.10737866163253784 0.0 0.10123757306013767 0.10093250352593582 -0.20217007658607347 -2632.0 2393.0 1610.0 -0.18561166524887085 -0.10737866163253784 -0.0 -0.0 -0.0 0.0 0.023201458156108856 -0.01342233270406723 0 
6041 40.201321601867676 -0.023393206298351288 0.01342233270406723 -0.08647816628217697 -0.1871456503868103 -0.10737866163253784 0.0 0.10123757306013767 0.10218499714625731 -0.20342257020639498 -2629.0 2396.0 1603.0 -0.1871456503868103 -0.10737866163253784 -0.0 -0.0 -0.0 0.0 0.023393206298351288 -0.01342233270406723 0 
6042 40.20632743835449 -0.023201458156108856 0.013038843870162964 -0.08647816628217697 -0.18561166524887085 -0.10431075096130371 0.0 0.09834511914053204 0.10237873048573862 -0.20072384962627066 -2627.0 2399.0 1597.0 -0.18561166524887085 -0.10431075096130371 -0.0 -0.0 -0.0 0.0 0.023201458156108856 -0.013038843870162964 0 
6043 40.21135663986206 -0.023201458156108856 0.013038843870162964 -0.08647816628217697 -0.18561166524887085 -0.10431075096130371 0.0 0.09834511914053204 0.10237873048573862 -0.20072384962627066 -2624.0 2403.0 1590.0 -0.18561166524887085 -0.10431075096130371 -0.0 -0.0 -0.0 0.0 0.023201458156108856 -0.013038843870162964 0 
6044 40.21632647514343 -0.023009710013866425 0.013038843870162964 -0.08647816628217697 -0.1840776801109314 -0.10431075096130371 0.0 0.09834511914053204 0.10112623686541711 -0.19947135600594915 -2621.0 2406.0 1583.0 -0.1840776801109314 -0.10431075096130371 -0.0 -0.0 -0.0 0.0 0.023009710013866425 -0.013038843870162964 0 
6045 40.22135639190674 -0.023009710013866425 0.012847095727920532 -0.08647816628217697 -0.1840776801109314 -0.10277676582336426 0.0 0.09689886408283022 0.10184936439426802 -0.19874822847709822 -2618.0 2409.0 1576.0 -0.1840776801109314 -0.10277676582336426 -0.0 -0.0 -0.0 0.0 0.023009710013866425 -0.012847095727920532 0 
6046 40.22632026672363 -0.022817961871623993 0.0126553475856781 -0.08647816628217697 -0.18254369497299194 -0.1012427806854248 0.0 0.09545260902512838 0.10131999830279743 -0.1967726073279258 -2616.0 2412.0 1569.0 -0.18254369497299194 -0.1012427806854248 -0.0 -0.0 -0.0 0.0 0.022817961871623993 -0.0126553475856781 0 
6047 40.23134231567383 -0.02262621372938156 0.012463599443435669 -0.08647816628217697 -0.1810097098350525 -0.09970879554748535 0.0 0.09400635396742657 0.10079063221132685 -0.1947969861787534 -2613.0 2416.0 1562.0 -0.1810097098350525 -0.09970879554748535 -0.0 -0.0 -0.0 0.0 0.02262621372938156 -0.012463599443435669 0 
6048 40.236323833465576 -0.02243446558713913 0.012080103158950806 -0.08647816628217697 -0.17947572469711304 -0.09664082527160645 0.0 0.0911138438520229 0.10098439364870715 -0.19209823750073007 -2610.0 2419.0 1554.0 -0.17947572469711304 -0.09664082527160645 -0.0 -0.0 -0.0 0.0 0.02243446558713913 -0.012080103158950806 0 
6049 40.2413432598114 -0.02243446558713913 0.011888355016708374 -0.0866699144244194 -0.17947572469711304 -0.09510684013366699 0.0 0.08966758879432109 0.10170752117755806 -0.19137510997187915 -2607.0 2423.0 1546.0 -0.17947572469711304 -0.09510684013366699 -0.0 -0.0 -0.0 0.0 0.02243446558713913 -0.011888355016708374 0 
