i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tpx Tpy Tix Tiy Tdx Tdy error_x error_y 
3453 27.266273260116577 -0.06730341911315918 0.09108011331409216 1.0743618309497833 -0.5049307720184326 -0.8197210198268294 0 0.7728403890676045 0.02585405442444503 -0.7986944434920495 4140.0 -3973.0 2290.0 -0.5049307720184326 -0.8197210198268294 0.0 0.0 0.0 0.0 0.05610341911315918 -0.09108011331409216 0 
3454 27.271191596984863 -0.06289321184158325 0.09280584170483053 1.0783885419368744 -0.467113244664669 -0.8680414147675037 0 0.8183972943104885 -0.027802279980485657 -0.7905950143300028 4201.0 -3955.0 2222.0 -0.46523890657424927 -0.8352525753434747 0.0 0.0 -0.0018743380904197695 -0.03278883942402899 0.05169321184158325 -0.09280584170483053 0 
3455 27.276103973388672 -0.06289321184158325 0.09280584170483053 1.0783885419368744 -0.46523890657424927 -0.8352525753434747 0 0.7874836800385314 -0.013875863486837548 -0.773607816551694 4201.0 -3955.0 2222.0 -0.46523890657424927 -0.8352525753434747 0.0 0.0 0.0 0.0 0.05169321184158325 -0.09280584170483053 0 
3456 27.281037092208862 -0.0602087527513504 0.0964490462501999 1.0812647640705109 -0.4422196698755026 -0.9372623026138172 0 0.8836593732383308 -0.08075883814682981 -0.8029005350915008 4260.0 -3940.0 2158.0 -0.4410787747621536 -0.8680414162517991 0.0 0.0 -0.001140895113348961 -0.06922088636201806 0.0490087527513504 -0.0964490462501999 0 
3457 27.286099433898926 -0.0602087527513504 0.0964490462501999 1.0812647640705109 -0.4410787747621536 -0.8680414162517991 0 0.8183972957098955 -0.049059336341858814 -0.7693379593680367 4260.0 -3940.0 2158.0 -0.4410787747621536 -0.8680414162517991 0.0 0.0 0.0 0.0 0.0490087527513504 -0.0964490462501999 0 
3458 27.29120922088623 -0.056949034333229065 0.09817477478645742 1.0839491784572601 -0.41312668932676316 -0.9163618152670097 0 0.8639542047942892 -0.0946605730718516 -0.7692936317224375 4321.0 -3926.0 2092.0 -0.4117413089990616 -0.8835729730781168 0.0 0.0 -0.0013853803277015686 -0.032788842188892886 0.04574903433322906 -0.09817477478645742 0 
3459 27.296111345291138 -0.05579856038093567 0.09702428907621652 1.0854831635951996 -0.40187599485814574 -0.8513593731913716 0 0.8026693146804631 -0.07320428158162724 -0.7294650330988359 4351.0 -3920.0 2060.0 -0.401387043428421 -0.8732186016859487 0.0 0.0 -0.0004889514297246934 0.02185922849457711 0.04459856038093567 -0.09702428907621652 0 
3460 27.3012216091156 -0.05579856038093567 0.09702428907621652 1.0854831635951996 -0.401387043428421 -0.8732186016859487 0 0.8232783929471587 -0.08390804788558498 -0.7393703450615737 4351.0 -3920.0 2060.0 -0.401387043428421 -0.8732186016859487 0.0 0.0 0.0 0.0 0.04459856038093567 -0.09702428907621652 0 
3461 27.306133031845093 -0.054072827100753784 0.09472331777215004 1.0875923931598663 -0.3865888805508614 -0.8087914051720873 0 0.7625358495501058 -0.06561942558059755 -0.6969164239695083 4415.0 -3909.0 1993.0 -0.38585544390678406 -0.8525098599493504 0.0 0.0 -0.0007334366440773011 0.043718454777263105 0.04287282710075378 -0.09472331777215004 0 
3462 27.31107473373413 -0.054072827100753784 0.09472331777215004 1.0875923931598663 -0.38585544390678406 -0.8525098599493504 0 0.803754003998106 -0.08682735131681388 -0.7169266526812922 4415.0 -3909.0 1993.0 -0.38585544390678406 -0.8525098599493504 0.0 0.0 0.0 0.0 0.04287282710075378 -0.09472331777215004 0 
3463 27.316194534301758 -0.050237879157066345 0.08897088980302215 1.0933448374271393 -0.35297076528966426 -0.6914418768137693 0 0.6518976531884929 -0.03774940356779278 -0.6141482496207 4477.0 -3901.0 1930.0 -0.3513409124135971 -0.8007380082271993 0.0 0.0 -0.0016298528760671617 0.10929613141342998 0.039037879157066344 -0.08897088980302215 0 
3464 27.321207761764526 -0.05100487172603607 0.08897088980302215 1.0950705707073212 -0.3579178736925125 -0.8007380082271993 0 0.7549430340950161 -0.08523279692464994 -0.669710237170366 4513.0 -3898.0 1895.0 -0.35824384553432465 -0.8007380082271993 0.0 0.0 0.0003259718418121338 0.0 0.03980487172603607 -0.08897088980302215 0 
3465 27.326059103012085 -0.0523470938205719 0.08839564677327871 1.096796303987503 -0.36975339999496937 -0.7846312033943832 0 0.7397573928676394 -0.06797630955152537 -0.671781083316114 4545.0 -3896.0 1864.0 -0.3703238443851471 -0.7955608209595084 0.0 0.0 0.0005704443901777267 0.010929617565125227 0.0411470938205719 -0.08839564677327871 0 
3466 27.33106017112732 -0.05330583453178406 0.08801215142011642 1.0983302891254425 -0.37854504598379135 -0.7848229510709643 0 0.7399381743108224 -0.06088835138251681 -0.6790498229283055 4581.0 -3895.0 1829.0 -0.3789525107860565 -0.7921093627810478 0.0 0.0 0.0004074648022651673 0.007286411710083485 0.042105834531784056 -0.08801215142011642 0 
3467 27.3360755443573 -0.05330583453178406 0.08801215142011642 1.0983302891254425 -0.3789525107860565 -0.7921093627810478 0 0.7468078691517785 -0.06399050518509697 -0.6828173639666817 4581.0 -3895.0 1829.0 -0.3789525107860565 -0.7921093627810478 0.0 0.0 0.0 0.0 0.042105834531784056 -0.08801215142011642 0 
3468 27.34104013442993 -0.056373804807662964 0.08820389956235886 1.101589947938919 -0.40526035590171816 -0.7974783107638359 0 0.751869761853735 -0.04504118594756125 -0.7068285759061737 4654.0 -3894.0 1760.0 -0.4065642432689667 -0.7938350960612297 0.0 0.0 0.0013038873672485353 -0.003643214702606201 0.04517380480766296 -0.08820389956235886 0 
3469 27.34609627723694 -0.056373804807662964 0.08820389956235886 1.101589947938919 -0.4065642432689667 -0.7938350960612297 0 0.748434906091693 -0.04225913848926706 -0.7061757676024261 4654.0 -3894.0 1760.0 -0.4065642432689667 -0.7938350960612297 0.0 0.0 0.0 0.0 0.04517380480766296 -0.08820389956235886 0 
3470 27.35103964805603 -0.0559903085231781 0.08609467558562756 1.1044662296772003 -0.403275762629509 -0.7347768247127533 0 0.6927542338841426 -0.017103835584056044 -0.6756503983000866 4723.0 -3895.0 1696.0 -0.4031127767086029 -0.774852080270648 0.0 0.0 -0.0001629859209060669 0.04007525555789471 0.0447903085231781 -0.08609467558562756 0 
3471 27.356035947799683 -0.055223315954208374 0.08475244231522083 1.105616718530655 -0.3965358154296875 -0.7372695486992598 0 0.6951043965967895 -0.02378206078466706 -0.6713223358121223 4756.0 -3896.0 1666.0 -0.39620984358787537 -0.7627719808369875 0.0 0.0 -0.0003259718418121338 0.025502432137727737 0.04402331595420837 -0.08475244231522083 0 
3472 27.361050128936768 -0.05483981966972351 0.0837937043979764 1.1063837110996246 -0.3929213629484177 -0.7359273191541433 0 0.693838930445775 -0.026100515802042472 -0.6677384146437326 4788.0 -3897.0 1637.0 -0.3927583770275116 -0.7541433395817876 0.0 0.0 -0.0001629859209060669 0.018216020427644253 0.04363981966972351 -0.0837937043979764 0 
3473 27.36622929573059 -0.05483981966972351 0.0837937043979764 1.1063837110996246 -0.3927583770275116 -0.7541433395817876 0 0.7110131592066017 -0.03482070762961489 -0.6761924515769868 4788.0 -3897.0 1637.0 -0.3927583770275116 -0.7541433395817876 0.0 0.0 0.0 0.0 0.04363981966972351 -0.0837937043979764 0 
3474 27.37106156349182 -0.0559903085231781 0.07995875179767609 1.1088763773441315 -0.4026238189458847 -0.6467646667733788 0 0.6097755756097518 0.023853183764502718 -0.6336287593742546 4854.0 -3900.0 1578.0 -0.4031127767086029 -0.7196287661790848 0.0 0.0 0.0004889577627182007 0.07286409940570593 0.0447903085231781 -0.07995875179767609 0 
3475 27.37604284286499 -0.0571407824754715 0.0766990426927805 1.110410362482071 -0.41297809084951875 -0.6283569112420082 0 0.5924205772595433 0.04098491054692015 -0.6334054878064636 4885.0 -3901.0 1548.0 -0.41346704227924347 -0.6902913842350245 0.0 0.0 0.0004889514297246934 0.06193447299301624 0.045940782475471495 -0.0766990426927805 0 
3476 27.381027221679688 -0.059250012040138245 0.07382282987236977 1.1123278439044952 -0.43155368579626086 -0.609757425263524 0 0.5748848137102497 0.06491970208428025 -0.6398045157945299 4922.0 -3903.0 1514.0 -0.4324501083612442 -0.6644054688513279 0.0 0.0 0.0008964225649833679 0.05464804358780384 0.04805001204013824 -0.07382282987236977 0 
3477 27.386044025421143 -0.059250012040138245 0.07382282987236977 1.1123278439044952 -0.4324501083612442 -0.6644054688513279 0 0.6264074833096018 0.039890293243979524 -0.6662977765535814 4953.0 -3904.0 1485.0 -0.4324501083612442 -0.6644054688513279 0.0 0.0 0.0 0.0 0.04805001204013824 -0.07382282987236977 0 
3478 27.39104723930359 -0.059250012040138245 0.07382282987236977 1.1123278439044952 -0.4324501083612442 -0.6644054688513279 0 0.6264074833096018 0.039890293243979524 -0.6662977765535814 4953.0 -3904.0 1485.0 -0.4324501083612442 -0.6644054688513279 0.0 0.0 0.0 0.0 0.04805001204013824 -0.07382282987236977 0 
3479 27.396026372909546 -0.06768690049648285 0.06845389679074287 1.1180802881717682 -0.5047964268743992 -0.5140753425657749 0 0.4846748810254091 0.1698271160947752 -0.6545019971201843 5017.0 -3907.0 1426.0 -0.5083821044683456 -0.6160850711166859 0.0 0.0 0.0035856775939464573 0.10200972855091095 0.05648690049648285 -0.06845389679074287 0 
3480 27.401082754135132 -0.06768690049648285 0.06845389679074287 1.1180802881717682 -0.5083821044683456 -0.6160850711166859 0 0.5808505754325399 0.12466696238697623 -0.7055175378195161 5017.0 -3907.0 1426.0 -0.5083821044683456 -0.6160850711166859 0.0 0.0 0.0 0.0 0.05648690049648285 -0.06845389679074287 0 
3481 27.406108379364014 -0.07612380385398865 0.06730340979993343 1.1221069395542145 -0.5807285507589579 -0.5838714353740215 0 0.5504792683921248 0.19892324194574001 -0.7494025103378649 5084.0 -3908.0 1365.0 -0.5843142346858978 -0.6057306881994009 0.0 0.0 0.0035856839269399646 0.02185925282537937 0.06492380385398865 -0.06730340979993343 0 
3482 27.411083936691284 -0.08015049993991852 0.06672816723585129 1.1240244209766388 -0.6188431536227464 -0.5896238964051008 0 0.5559027406635748 0.22733194873171647 -0.7832346893952913 5120.0 -3907.0 1333.0 -0.6205544994592667 -0.6005535051226616 0.0 0.0 0.001711345836520195 0.010929608717560768 0.06895049993991852 -0.06672816723585129 0 
3483 27.416038274765015 -0.08206798136234283 0.06672816723585129 1.1257502138614655 -0.6369969026565552 -0.6005535051226616 0 0.5662072745834452 0.23700215578890607 -0.8032094303723514 5151.0 -3906.0 1305.0 -0.6378118322610855 -0.6005535051226616 0.0 0.0 0.0008149296045303346 0.0 0.07086798136234283 -0.06672816723585129 0 
3484 27.421122789382935 -0.08264322578907013 0.06730340979993343 1.1270923912525177 -0.642744553220272 -0.6166602969169617 0 0.5813929035179912 0.23410227835527525 -0.8154951818732665 5189.0 -3905.0 1271.0 -0.6429890321016312 -0.6057306881994009 0.0 0.0 0.00024447888135910035 -0.010929608717560768 0.07144322578907013 -0.06730340979993343 0 
3485 27.426324367523193 -0.08264322578907013 0.06730340979993343 1.1270923912525177 -0.6429890321016312 -0.6057306881994009 0 0.5710883695981208 0.23945416148594928 -0.81054253108407 5189.0 -3905.0 1271.0 -0.6429890321016312 -0.6057306881994009 0.0 0.0 0.0 0.0 0.07144322578907013 -0.06730340979993343 0 
3486 27.431123971939087 -0.08379369974136353 0.06960438191890717 1.129009872674942 -0.652854346242547 -0.6701579075306654 0 0.6318309345076276 0.21713787429703157 -0.8489688088046592 5252.0 -3900.0 1212.0 -0.6533432976722717 -0.6264394372701645 0.0 0.0 0.0004889514297246934 -0.04371847026050091 0.07259369974136352 -0.06960438191890717 0 
3487 27.436800479888916 -0.08532768487930298 0.07056311890482903 1.1303521692752838 -0.6664972202301025 -0.6532840728759766 0 0.6159221306290262 0.23623163620119914 -0.8521537668302253 5280.0 -3897.0 1185.0 -0.6671491639137268 -0.6350680701434612 0.0 0.0 0.0006519436836242676 -0.018216002732515335 0.07412768487930298 -0.07056311890482903 0 
3488 27.441080331802368 -0.08686167001724243 0.07037137262523174 1.1322696506977081 -0.6803030864715576 -0.6296991743147373 0 0.593686075020694 0.2586221065882588 -0.8523081816089528 5309.0 -3894.0 1155.0 -0.6809550301551819 -0.6333423536270857 0.0 0.0 0.0006519436836242676 0.003643179312348366 0.07566167001724243 -0.07037137262523174 0 
3489 27.446242332458496 -0.08686167001724243 0.07037137262523174 1.1322696506977081 -0.6809550301551819 -0.6333423536270857 0 0.5971208974164808 0.25743700517900203 -0.8545579025954828 5309.0 -3894.0 1155.0 -0.6809550301551819 -0.6333423536270857 0.0 0.0 0.0 0.0 0.07566167001724243 -0.07037137262523174 0 
3490 27.45108699798584 -0.08820390701293945 0.06960438191890717 1.1345706284046173 -0.6924647123932839 -0.6118666138499975 0 0.5768733757799785 0.27695838219222807 -0.8538317579722066 5337.0 -3890.0 1127.0 -0.6930351631164551 -0.6264394372701645 0.0 0.0 0.0005704507231712342 0.01457282342016697 0.07700390701293945 -0.06960438191890717 0 
3491 27.456105947494507 -0.08992962539196014 0.06826214864850044 1.1393642723560333 -0.7078331982165575 -0.5888569056987762 0 0.5551796148908426 0.30035357876553515 -0.8555331936563777 5395.0 -3881.0 1067.0 -0.7085666285276413 -0.614359337836504 0.0 0.0 0.0007334303110837937 0.025502432137727737 0.07872962539196014 -0.06826214864850044 0 
3492 27.461062908172607 -0.09127186238765717 0.06787865236401558 1.1414734423160553 -0.7200763107657433 -0.6036214418709278 0 0.5690997530887125 0.3033899692029237 -0.8724897222916362 5429.0 -3874.0 1032.0 -0.7206467614889145 -0.6109078712761402 0.0 0.0 0.0005704507231712342 0.007286429405212402 0.08007186238765716 -0.06787865236401558 0 
3493 27.466055154800415 -0.09127186238765717 0.06787865236401558 1.1414734423160553 -0.7206467614889145 -0.6109078712761402 0 0.5759694646127962 0.30042088450593896 -0.8763903491187351 5456.0 -3868.0 1002.0 -0.7206467614889145 -0.6109078712761402 0.0 0.0 0.0 0.0 0.08007186238765716 -0.06787865236401558 0 
3494 27.47110342979431 -0.09127186238765717 0.06787865236401558 1.1414734423160553 -0.7206467614889145 -0.6109078712761402 0 0.5759694646127962 0.30042088450593896 -0.8763903491187351 5456.0 -3868.0 1002.0 -0.7206467614889145 -0.6109078712761402 0.0 0.0 0.0 0.0 0.08007186238765716 -0.06787865236401558 0 
3495 27.476051807403564 -0.09472331404685974 0.06749515794217587 1.1491433680057526 -0.7502429594665766 -0.6001700274646282 0 0.5658457283802067 0.3296479470794549 -0.8954936754596616 5512.0 -3856.0 942.0 -0.7517098264217377 -0.6074564214795828 0.0 0.0 0.0014668669551610948 0.007286394014954567 0.08352331404685974 -0.06749515794217587 0 
3496 27.481062412261963 -0.09472331404685974 0.06730340979993343 1.151636153459549 -0.7517098264217377 -0.6020874734967947 0 0.567653513836079 0.3299417462050836 -0.8975952600411625 5542.0 -3848.0 909.0 -0.7517098264217377 -0.6057306881994009 0.0 0.0 0.0 0.003643214702606201 0.08352331404685974 -0.06730340979993343 0 
3497 27.48603630065918 -0.09433981776237488 0.06749515794217587 1.1539371311664581 -0.7484213457822799 -0.611099636182189 0 0.5761502623000772 0.3230083387745203 -0.8991586010745973 5569.0 -3840.0 878.0 -0.7482583598613739 -0.6074564214795828 0.0 0.0 -0.0001629859209060669 -0.003643214702606201 0.08313981776237488 -0.06749515794217587 0 
3498 27.491109132766724 -0.09433981776237488 0.06749515794217587 1.1539371311664581 -0.7482583598613739 -0.6074564214795828 0 0.5727154065380353 0.324592689208382 -0.8973080957464173 5569.0 -3840.0 878.0 -0.7482583598613739 -0.6074564214795828 0.0 0.0 0.0 0.0 0.08313981776237488 -0.06749515794217587 0 
3499 27.496066570281982 -0.09376458823680878 0.0676869060844183 1.1566216051578522 -0.7433257666796446 -0.6128253694623709 0 0.5777772992399917 0.31803429738941447 -0.8958115966294061 5599.0 -3832.0 844.0 -0.743081294131279 -0.6091821547597647 0.0 0.0 -0.000244472548365593 -0.003643214702606201 0.08256458823680878 -0.0676869060844183 0 
3500 27.5010724067688 -0.0914636105298996 0.06864564307034016 1.1614152491092682 -0.7233504102945327 -0.6360267903655767 0 0.5996518086450853 0.29078723249561106 -0.8904390411406964 5660.0 -3814.0 775.0 -0.7223724947690964 -0.6178107876330614 0.0 0.0 -0.0009779155254364014 -0.018216002732515335 0.0802636105298996 -0.06864564307034016 0 
3501 27.506175994873047 -0.0914636105298996 0.06864564307034016 1.1614152491092682 -0.7223724947690964 -0.6178107876330614 0 0.5824775965673863 0.2985758738515056 -0.8810534704188919 5660.0 -3814.0 775.0 -0.7223724947690964 -0.6178107876330614 0.0 0.0 0.0 0.0 0.0802636105298996 -0.06864564307034016 0 
3502 27.511051654815674 -0.08820390701293945 0.07017962448298931 1.1662088930606842 -0.6944205371111631 -0.6607622671872377 0 0.6229726398403908 0.2555056743570643 -0.8784783141974551 5717.0 -3795.0 709.0 -0.6930351631164551 -0.6316166203469038 0.0 0.0 -0.0013853739947080612 -0.02914564684033394 0.07700390701293945 -0.07017962448298931 0 
3503 27.51603364944458 -0.0860946774482727 0.07037137262523174 1.169276863336563 -0.6749485195994377 -0.6369855683296919 0 0.6005557531785226 0.2508152819659097 -0.8513710351444324 5744.0 -3786.0 677.0 -0.6740520970344543 -0.6333423536270857 0.0 0.0 -0.0008964225649833679 -0.003643214702606201 0.0748946774482727 -0.07037137262523174 0 
3504 27.52105188369751 -0.08532768487930298 0.07056311890482903 1.1721531450748444 -0.667475135755539 -0.6387112494558096 0 0.602182740947114 0.24389979572511025 -0.8460825366722242 5772.0 -3777.0 645.0 -0.6671491639137268 -0.6350680701434612 0.0 0.0 -0.0003259718418121338 -0.003643179312348366 0.07412768487930298 -0.07056311890482903 0 
3505 27.526052236557007 -0.08532768487930298 0.07056311890482903 1.1721531450748444 -0.6671491639137268 -0.6350680701434612 0 0.5987479185513271 0.24535105202868526 -0.8440989705800124 5772.0 -3777.0 645.0 -0.6671491639137268 -0.6350680701434612 0.0 0.0 0.0 0.0 0.07412768487930298 -0.07056311890482903 0 
3506 27.531087636947632 -0.08513593673706055 0.07094661518931389 1.175029307603836 -0.6655049235939979 -0.6458059661090374 0 0.60887170395524 0.23894664272744676 -0.8478183466826867 5798.0 -3767.0 613.0 -0.6654234306335449 -0.638519536703825 0.0 0.0 -8.149296045303346e-05 -0.007286429405212402 0.07393593673706055 -0.07094661518931389 0 
3507 27.53603482246399 -0.08436894416809082 0.07209710031747818 1.1809734404087067 -0.6588464693546295 -0.6707331202924252 0 0.6323732503002482 0.22175926443423472 -0.8541325147344829 5856.0 -3746.0 543.0 -0.6585204975128174 -0.6488739028573036 0.0 0.0 -0.0003259718418121338 -0.021859217435121536 0.07316894416809082 -0.07209710031747818 0 
3508 27.541069746017456 -0.08283497393131256 0.07248059660196304 1.1840414106845856 -0.6453667027324438 -0.6596117988228798 0 0.62188796786442 0.2159957222934304 -0.8378836901578504 5888.0 -3733.0 504.0 -0.644714765381813 -0.6523253694176674 0.0 0.0 -0.0006519373506307602 -0.007286429405212402 0.07163497393131256 -0.07248059660196304 0 
3509 27.546027898788452 -0.08283497393131256 0.07248059660196304 1.1840414106845856 -0.644714765381813 -0.6523253694176674 0 0.6150182563403364 0.21889827343770313 -0.8339165297780395 5915.0 -3723.0 472.0 -0.644714765381813 -0.6523253694176674 0.0 0.0 0.0 0.0 0.07163497393131256 -0.07248059660196304 0 
3510 27.55103087425232 -0.0788082629442215 0.07228884845972061 1.1899856626987457 -0.6101857186675071 -0.6469564214348793 0 0.60995636363838 0.19323637120375683 -0.8031927348421367 5942.0 -3713.0 441.0 -0.6084743664979935 -0.6505996361374855 0.0 0.0 -0.0017113521695137025 0.003643214702606201 0.0676082629442215 -0.07228884845972061 0 
3511 27.55643653869629 -0.07612380385398865 0.07094661518931389 1.1924783289432526 -0.5854551297992467 -0.6130171045660973 0 0.5779580688293736 0.18904307735299614 -0.7670011461823698 5970.0 -3702.0 406.0 -0.5843142346858978 -0.638519536703825 0.0 0.0 -0.001140895113348961 0.025502432137727737 0.06492380385398865 -0.07094661518931389 0 
3512 27.56103277206421 -0.07612380385398865 0.07094661518931389 1.1924783289432526 -0.5843142346858978 -0.638519536703825 0 0.6020019924311563 0.1760895785928583 -0.7780915710240146 5970.0 -3702.0 406.0 -0.5843142346858978 -0.638519536703825 0.0 0.0 0.0 0.0 0.06492380385398865 -0.07094661518931389 0 
3513 27.566455841064453 -0.06960438191890717 0.06826214864850044 1.1984225809574127 -0.5284101915925741 -0.5633544735610485 0 0.5311356912890599 0.16587726911817136 -0.6970129604072313 6028.0 -3681.0 338.0 -0.5256394372701645 -0.614359337836504 0.0 0.0 -0.00277075432240963 0.051004864275455475 0.058404381918907164 -0.06826214864850044 0 
3514 27.57105040550232 -0.06960438191890717 0.06826214864850044 1.1984225809574127 -0.5256394372701645 -0.614359337836504 0 0.5792235384926253 0.13957103408555047 -0.7187945725781757 6028.0 -3681.0 338.0 -0.5256394372701645 -0.614359337836504 0.0 0.0 0.0 0.0 0.058404381918907164 -0.06826214864850044 0 
3515 27.576043128967285 -0.06193448603153229 0.06481069326400757 1.2043667137622833 -0.4598700800359249 -0.5177185870707035 0 0.48810976488534996 0.13142746557761736 -0.6195372304629673 6084.0 -3661.0 273.0 -0.4566103742837906 -0.5832962393760681 0.0 0.0 -0.0032597057521343235 0.06557765230536461 0.050734486031532286 -0.06481069326400757 0 
3516 27.581055402755737 -0.06193448603153229 0.06481069326400757 1.2043667137622833 -0.4566103742837906 -0.5832962393760681 0 0.5499369684045725 0.09785232521655796 -0.6477892936211305 6084.0 -3661.0 273.0 -0.4566103742837906 -0.5832962393760681 0.0 0.0 0.0 0.0 0.050734486031532286 -0.06481069326400757 0 
3517 27.586034059524536 -0.054072827100753784 0.0607839934527874 1.2105026543140411 -0.38919664895236494 -0.4705486446619034 0 0.443637516691428 0.09595897483242039 -0.5395964915238483 6145.0 -3641.0 202.0 -0.38585544390678406 -0.5470559410750866 0.0 0.0 -0.003341205045580864 0.07650729641318321 0.04287282710075378 -0.0607839934527874 0 
3518 27.59105348587036 -0.054072827100753784 0.0607839934527874 1.2105026543140411 -0.38585544390678406 -0.5470559410750866 0 0.5157692874967761 0.057165006933851084 -0.5729342944306272 6145.0 -3641.0 202.0 -0.38585544390678406 -0.5470559410750866 0.0 0.0 0.0 0.0 0.04287282710075378 -0.0607839934527874 0 
3519 27.596096515655518 -0.04927913844585419 0.05771603062748909 1.2168302834033966 -0.34474956369102 -0.46115298196673393 0 0.43477920095076694 0.06409723955465962 -0.4988764405054265 6203.0 -3622.0 134.0 -0.3427122460126877 -0.5194442756474018 0.0 0.0 -0.002037317678332329 0.05829129368066788 0.038079138445854185 -0.05771603062748909 0 
3520 27.601036310195923 -0.047745153307914734 0.05637379735708237 1.2198982536792755 -0.32955832345485686 -0.48186174407601357 0 0.45430360910736783 0.04193143976348031 -0.49623504887084807 6231.0 -3614.0 102.0 -0.3289063797712326 -0.5073641762137413 0.0 0.0 -0.0006519436836242676 0.025502432137727737 0.03654515330791473 -0.05637379735708237 0 
3521 27.60675048828125 -0.047745153307914734 0.05637379735708237 1.2198982536792755 -0.3289063797712326 -0.5073641762137413 0 0.4783475327091505 0.029377168173952327 -0.5077247008831027 6231.0 -3614.0 102.0 -0.3289063797712326 -0.5073641762137413 0.0 0.0 0.0 0.0 0.03654515330791473 -0.05637379735708237 0 
3522 27.61104440689087 -0.04544419050216675 0.05273059383034706 1.226225882768631 -0.3091756237119436 -0.40535447746515274 0 0.38217186639991874 0.06135490646703976 -0.4435267728669585 6289.0 -3596.0 36.0 -0.30819771451950073 -0.47457534447312355 0.0 0.0 -0.000977909192442894 0.06922086700797081 0.034244190502166746 -0.05273059383034706 0 
3523 27.616429567337036 -0.04544419050216675 0.05273059383034706 1.226225882768631 -0.30819771451950073 -0.47457534447312355 0 0.4474339256811831 0.027925417314320106 -0.47535934299550325 6289.0 -3596.0 36.0 -0.30819771451950073 -0.47457534447312355 0.0 0.0 0.0 0.0 0.034244190502166746 -0.05273059383034706 0 
3524 27.621049165725708 -0.04237622022628784 0.04927913472056389 1.2323618233203888 -0.2818898694038391 -0.3779344893991947 0 0.35632005373126124 0.05200208770076718 -0.40832214143202844 6347.0 -3580.0 -30.0 -0.2805859820365906 -0.443512212485075 0.0 0.0 -0.0013038873672485353 0.06557772308588028 0.03117622022628784 -0.04927913472056389 0 
3525 27.626100301742554 -0.04237622022628784 0.04927913472056389 1.2323618233203888 -0.2805859820365906 -0.443512212485075 0 0.4181473239829939 0.02002383299762755 -0.43817115698062153 6347.0 -3580.0 -30.0 -0.2805859820365906 -0.443512212485075 0.0 0.0 0.0 0.0 0.03117622022628784 -0.04927913472056389 0 
3526 27.63104772567749 -0.038733020424842834 0.046786416321992874 1.2381142675876617 -0.24934554373919965 -0.3737160973250866 0 0.35234291554285396 0.027418326161194263 -0.3797612417040482 6399.0 -3566.0 -89.0 -0.2477971838235855 -0.42107774689793587 0.0 0.0 -0.0015483599156141282 0.047361649572849274 0.027533020424842833 -0.046786416321992874 0 
3527 27.63610601425171 -0.038733020424842834 0.046786416321992874 1.2381142675876617 -0.2477971838235855 -0.42107774689793587 0 0.3969959069843775 0.0038275998632879963 -0.40082350684766554 6399.0 -3566.0 -89.0 -0.2477971838235855 -0.42107774689793587 0.0 0.0 0.0 0.0 0.027533020424842833 -0.046786416321992874 0 
3528 27.6410551071167 -0.03604854643344879 0.04122573509812355 1.2440584003925323 -0.22477781934738159 -0.2653786726295948 0 0.25020141199822843 0.05842961496641289 -0.3086310269646413 6454.0 -3554.0 -149.0 -0.22363691790103912 -0.37103161588311195 0.0 0.0 -0.0011409014463424683 0.10565294325351715 0.02484854643344879 -0.04122573509812355 0 
3529 27.646042585372925 -0.03451457619667053 0.037774279713630676 1.2471263706684113 -0.21048312312066556 -0.2743908651173115 0 0.2586981885601256 0.04250965609095018 -0.3012078446510758 6480.0 -3548.0 -177.0 -0.2098311857700348 -0.3399685174226761 0.0 0.0 -0.0006519373506307602 0.06557765230536461 0.02331457619667053 -0.037774279713630676 0 
3530 27.651094675064087 -0.03451457619667053 0.037774279713630676 1.2471263706684113 -0.2098311857700348 -0.3399685174226761 0 0.3205253920793482 0.01106374971356978 -0.331589141792918 6480.0 -3548.0 -177.0 -0.2098311857700348 -0.3399685174226761 0.0 0.0 0.0 0.0 0.02331457619667053 -0.037774279713630676 0 
3531 27.65603470802307 -0.03298059105873108 0.03470631688833237 1.2500026524066925 -0.19667726321220397 -0.2540655583143234 0 0.23953530553333907 0.0408186601923174 -0.28035396572565646 6507.0 -3542.0 -206.0 -0.1960253195285797 -0.3123568519949913 0.0 0.0 -0.0006519436836242676 0.05829129368066788 0.021780591058731077 -0.03470631688833237 0 
3532 27.66108775138855 -0.03163835406303406 0.032597094774246216 1.2526871263980865 -0.18451563729047776 -0.25329863280057907 0 0.2388122412247609 0.03125026636299504 -0.27006250758775596 6531.0 -3538.0 -232.0 -0.18394518656730652 -0.29337385296821594 0.0 0.0 -0.0005704507231712342 0.04007522016763687 0.020438354063034056 -0.032597094774246216 0 
3533 27.666038513183594 -0.030296124517917633 0.030871368944644928 1.2555632889270782 -0.17243556821793318 -0.24505352973937988 0 0.23103868350988638 0.025273710125328884 -0.25631239363521524 6560.0 -3532.0 -263.0 -0.1718651206612587 -0.27784232050180435 0.0 0.0 -0.0005704475566744805 0.03278879076242447 0.01909612451791763 -0.030871368944644928 0 
3534 27.6713707447052 -0.029145635664463043 0.029529131948947906 1.2582477629184723 -0.1619996787428856 -0.24025968462228775 0 0.22651900298954789 0.019012682310182126 -0.24553168529973002 6583.0 -3528.0 -288.0 -0.1615107209801674 -0.26576218754053116 0.0 0.0 -0.0004889577627182007 0.025502502918243408 0.01794563566446304 -0.029529131948947906 0 
