i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tpx Tpy Tix Tiy Tdx Tdy error_x error_y 
7206 46.03145408630371 -0.005752429366111755 -0.011121362447738647 1.5174905583262444 0.04698365682363509 0.08916261792182922 0 -0.0840633223478275 0.0036696660179340855 0.08039365632989343 -39.0 -2007.0 6851.0 0.04722813570499419 0.10009226202964783 0.0 -0.0 -0.00024447888135910035 -0.010929644107818604 -0.005247570633888244 0.011121362447738647 0 
7207 46.03646993637085 -0.005752429366111755 -0.010737866163253784 1.5178740546107292 0.04722813570499419 0.08935436606407166 0 -0.08424410423004022 0.0035604407883017054 0.08068366344173852 -42.0 -2006.0 6854.0 0.04722813570499419 0.09664079546928406 0.0 -0.0 0.0 -0.007286429405212402 -0.005247570633888244 0.010737866163253784 0 
7208 46.041552782058716 -0.005752429366111755 -0.010546118021011353 1.518257550895214 0.04722813570499419 0.09127184748649597 0 -0.08605192305216752 0.004464350199365346 0.08158757285280216 -46.0 -2004.0 6857.0 0.04722813570499419 0.09491506218910217 0.0 -0.0 0.0 -0.003643214702606201 -0.005247570633888244 0.010546118021011353 0 
7209 46.046454429626465 -0.005560681223869324 -0.010354369878768921 1.518641047179699 0.048872376024723045 0.08954611420631409 0 -0.08442488611225296 0.002308315130125953 0.082116570982127 -49.0 -2002.0 6860.0 0.04895386898517608 0.09318932890892029 0.0 -0.0 -8.149296045303346e-05 -0.003643214702606201 -0.005439318776130676 0.010354369878768921 0 
7210 46.051451683044434 -0.005560681223869324 -0.010354369878768921 1.518641047179699 0.04895386898517608 0.09318932890892029 0 -0.0878597418742948 0.00395920428756729 0.08390053758672751 -49.0 -2002.0 6860.0 0.04895386898517608 0.09318932890892029 0.0 -0.0 0.0 0.0 -0.005439318776130676 0.010354369878768921 0 
7211 46.05645799636841 -0.005752429366111755 -0.010546118021011353 1.5195997282862663 0.047309628665447225 0.09855827689170837 0 -0.09292163457625119 0.0078326672378276 0.0850889673384236 -56.0 -1999.0 6867.0 0.04722813570499419 0.09491506218910217 0.0 -0.0 8.149296045303346e-05 0.003643214702606201 -0.005247570633888244 0.010546118021011353 0 
7212 46.06144595146179 -0.005944177508354187 -0.010546118021011353 1.5199832245707512 0.04558389538526534 0.09491506218910217 0 -0.08948677881420936 0.007524294679668386 0.08196248413454096 -60.0 -1997.0 6870.0 0.04550240242481231 0.09491506218910217 0.0 -0.0 8.149296045303346e-05 0.0 -0.005055822491645812 0.010546118021011353 0 
7213 46.06652784347534 -0.005944177508354187 -0.010546118021011353 1.5199832245707512 0.04550240242481231 0.09491506218910217 0 -0.08948677881420936 0.0075908334032479645 0.08189594541096137 -60.0 -1997.0 6870.0 0.04550240242481231 0.09491506218910217 0.0 -0.0 0.0 0.0 -0.005055822491645812 0.010546118021011353 0 
7214 46.07145404815674 -0.00632767379283905 -0.011121362447738647 1.5209420248866081 0.0422139217853546 0.11102190613746643 0 -0.10467245692007851 0.017868705654746776 0.08680375126533174 -67.0 -1994.0 6877.0 0.04205093586444854 0.10009226202964783 0.0 -0.0 0.0001629859209060669 0.010929644107818604 -0.004672326207160949 0.011121362447738647 0 
7215 46.076486587524414 -0.00632767379283905 -0.011121362447738647 1.5209420248866081 0.04205093586444854 0.10009226202964783 0 -0.09436788963395301 0.012849499458843186 0.08151839017510983 -67.0 -1994.0 6877.0 0.04205093586444854 0.10009226202964783 0.0 -0.0 0.0 0.0 -0.004672326207160949 0.011121362447738647 0 
7216 46.08145761489868 -0.006519421935081482 -0.01150485873222351 1.5217090174555779 0.040406695544719685 0.110830157995224 0 -0.10449167503786579 0.019253908760081696 0.08523776627778408 -73.0 -1992.0 6883.0 0.04032520258426665 0.1035437285900116 0.0 -0.0 8.149296045303346e-05 0.007286429405212402 -0.004480578064918517 0.01150485873222351 0 
7217 46.086458683013916 -0.006519421935081482 -0.011888355016708374 1.5220925137400627 0.04032520258426665 0.11428162455558777 0 -0.1077457489176949 0.02094748442357583 0.08679826449411907 -76.0 -1991.0 6886.0 0.04032520258426665 0.10699519515037537 0.0 -0.0 0.0 0.007286429405212402 -0.004480578064918517 0.011888355016708374 0 
7218 46.09148812294006 -0.006519421935081482 -0.012080103158950806 1.5224760100245476 0.04032520258426665 0.11236414313316345 0 -0.10593793009556762 0.020043575012512187 0.08589435508305543 -79.0 -1990.0 6890.0 0.04032520258426665 0.10872092843055725 0.0 -0.0 0.0 0.003643214702606201 -0.004480578064918517 0.012080103158950806 0 
7219 46.09658336639404 -0.006519421935081482 -0.012080103158950806 1.5224760100245476 0.04032520258426665 0.10872092843055725 0 -0.10250307433352576 0.01832614713149127 0.08417692720203451 -79.0 -1990.0 6890.0 0.04032520258426665 0.10872092843055725 0.0 -0.0 0.0 0.0 -0.004480578064918517 0.012080103158950806 0 
7220 46.10151433944702 -0.006519421935081482 -0.012463599443435669 1.5228595063090324 0.04032520258426665 0.11945882439613342 0 -0.11262685973743855 0.023388039833447657 0.0892388199039909 -83.0 -1989.0 6894.0 0.04032520258426665 0.11217239499092102 0.0 -0.0 0.0 0.007286429405212402 -0.004480578064918517 0.012463599443435669 0 
7221 46.10646438598633 -0.006711170077323914 -0.012655340135097504 1.5232430025935173 0.0386809622645378 0.11754113435745239 0 -0.11081884423001821 0.023826548679019607 0.0869922955509986 -86.0 -1987.0 6897.0 0.03859946930408477 0.11389806121587753 0.0 -0.0 8.149296045303346e-05 0.0036430731415748596 -0.004288829922676086 0.012655340135097504 0 
7222 46.111499547958374 -0.007094666361808777 -0.013230584561824799 1.5238181874155998 0.03531098866462706 0.1300049051642418 0 -0.12256980003886583 0.03245359850558723 0.0901162015332786 -92.0 -1985.0 6904.0 0.035148002743721 0.11907526105642319 0.0 -0.0 0.0001629859209060669 0.010929644107818604 -0.0039053336381912225 0.013230584561824799 0 
7223 46.11650085449219 -0.007094666361808777 -0.013230584561824799 1.5238181874155998 0.035148002743721 0.11907526105642319 0 -0.11226523275274032 0.027434392309683635 0.08483084044305668 -92.0 -1985.0 6904.0 0.035148002743721 0.11907526105642319 0.0 -0.0 0.0 0.0 -0.0039053336381912225 0.013230584561824799 0 
7224 46.12151837348938 -0.0072864145040512085 -0.013614080846309662 1.5242016837000847 0.033503762423992146 0.12981315702199936 0 -0.12238901815665311 0.03383880161092214 0.08855021654573095 -95.0 -1984.0 6907.0 0.033422269463539114 0.12252672761678696 0.0 -0.0 8.149296045303346e-05 0.007286429405212402 -0.003713585495948791 0.013614080846309662 0 
7225 46.12648582458496 -0.00747816264629364 -0.013805828988552094 1.524393491446972 0.03177802914381026 0.12789567559957504 0 -0.12058119933452582 0.0343439475227202 0.08623725181180561 -98.0 -1983.0 6910.0 0.03169653618335723 0.12425246089696884 0.0 -0.0 8.149296045303346e-05 0.003643214702606201 -0.0035218373537063592 0.013805828988552094 0 
7226 46.131513595581055 -0.007669910788536072 -0.013805828988552094 1.5245851799845695 0.03005229586362838 0.12425246089696884 0 -0.11714634357248399 0.03403557496456098 0.08311076860792299 -101.0 -1982.0 6913.0 0.029970802903175348 0.12425246089696884 0.0 -0.0 8.149296045303346e-05 0.0 -0.0033300892114639276 0.013805828988552094 0 
7227 46.13645958900452 -0.008053399622440338 -0.014381073415279388 1.5249686762690544 0.026682386152446263 0.1403593048453331 0 -0.13233202167835315 0.044379933774710896 0.08795208790364224 -108.0 -1981.0 6920.0 0.02651940339803695 0.1294296607375145 0.0 -0.0 0.00016298275440931322 0.010929644107818604 -0.0029466003775596612 0.014381073415279388 0 
7228 46.14158916473389 -0.00824514776468277 -0.01457282155752182 1.5251604840159416 0.0248751630783081 0.13479860872030258 0 -0.127089347094184 0.04323418794363385 0.08385515915055017 -111.0 -1981.0 6923.0 0.024793670117855066 0.13115539401769638 0.0 -0.0 8.149296045303346e-05 0.003643214702606201 -0.0027548522353172296 0.01457282155752182 0 
7229 46.14649152755737 -0.00824514776468277 -0.01457282155752182 1.5251604840159416 0.024793670117855066 0.13115539401769638 0 -0.1236544913321422 0.04158329878619251 0.08207119254594969 -111.0 -1981.0 6923.0 0.024793670117855066 0.13115539401769638 0.0 -0.0 0.0 0.0 -0.0027548522353172296 0.01457282155752182 0 
7230 46.151596784591675 -0.009012140333652496 -0.015148065984249115 1.5253521725535393 0.018216708838939662 0.14726223796606064 0 -0.13884016943801136 0.054546204236255565 0.0842939652017558 -117.0 -1979.0 6930.0 0.017890736997127527 0.13633259385824203 0.0 -0.0 0.0003259718418121338 0.010929644107818604 -0.001987859666347503 0.015148065984249115 0 
7231 46.15650177001953 -0.009012140333652496 -0.015148065984249115 1.5253521725535393 0.017890736997127527 0.13633259385824203 0 -0.12853560215188586 0.04966007548751113 0.07887552666437472 -117.0 -1979.0 6930.0 0.017890736997127527 0.13633259385824203 0.0 -0.0 0.0 0.0 -0.001987859666347503 0.015148065984249115 0 
7232 46.1614830493927 -0.009779132902622223 -0.016106799244880676 1.5255439803004265 0.011313775718212122 0.16317712515592575 0 -0.15384486897637473 0.06768477529688405 0.08616009367949069 -124.0 -1977.0 6936.0 0.010987803876399988 0.1449611932039261 0.0 -0.0 0.0003259718418121338 0.018215931951999664 -0.0012208670973777765 0.016106799244880676 0 
7233 46.16648769378662 -0.009779132902622223 -0.016106799244880676 1.5255439803004265 0.010987803876399988 0.1449611932039261 0 -0.13667072363118585 0.059363857518607926 0.07730686611257792 -124.0 -1977.0 6936.0 0.010987803876399988 0.1449611932039261 0.0 -0.0 0.0 0.0 -0.0012208670973777765 0.016106799244880676 0 
7234 46.171446800231934 -0.010162629187107086 -0.01649029552936554 1.5255439803004265 0.007699323236942285 0.15569908916950226 0 -0.14679450903509864 0.06711078341912854 0.07968372561597009 -128.0 -1976.0 6939.0 0.007536337316036219 0.14841265976428986 0.0 -0.0 0.0001629859209060669 0.007286429405212402 -0.0008373708128929132 0.01649029552936554 0 
7235 46.17646050453186 -0.01054612547159195 -0.01668204367160797 1.5255439803004265 0.004247856676578516 0.15378160774707794 0 -0.14498669021297134 0.06902498465378831 0.07596170555918304 -135.0 -1972.0 6946.0 0.004084870755672449 0.15013839304447174 0.0 -0.0 0.0001629859209060669 0.003643214702606201 -0.0004538745284080499 0.01668204367160797 0 
7236 46.181482553482056 -0.01054612547159195 -0.01668204367160797 1.5255439803004265 0.004084870755672449 0.15013839304447174 0 -0.1415518344509295 0.06744063421992655 0.07411120023100295 -135.0 -1972.0 6946.0 0.004084870755672449 0.15013839304447174 0.0 -0.0 0.0 0.0 -0.0004538745284080499 0.01668204367160797 0 
7237 46.18647789955139 -0.01054612547159195 -0.01668204367160797 1.5255439803004265 0.004084870755672449 0.15013839304447174 0 -0.1415518344509295 0.06744063421992655 0.07411120023100295 -139.0 -1971.0 6949.0 0.004084870755672449 0.15013839304447174 0.0 -0.0 0.0 0.0 -0.0004538745284080499 0.01668204367160797 0 
7238 46.19145131111145 -0.010354377329349518 -0.016873791813850403 1.5255439803004265 0.0057291110754013 0.15550734102725983 0 -0.1466137271528859 0.06862906397162262 0.07798466318126328 -147.0 -1968.0 6957.0 0.005810604035854334 0.15186412632465363 0.0 -0.0 -8.149296045303346e-05 0.003643214702606201 -0.0006456226706504815 0.016873791813850403 0 
7239 46.19646453857422 -0.010162629187107086 -0.01668204367160797 1.5255439803004265 0.007454844355583185 0.14649517834186554 0 -0.13811697868888767 0.06297163441676182 0.07514534427212585 -150.0 -1967.0 6959.0 0.007536337316036219 0.15013839304447174 0.0 -0.0 -8.149296045303346e-05 -0.003643214702606201 -0.0008373708128929132 0.01668204367160797 0 
7240 46.201452016830444 -0.010162629187107086 -0.01668204367160797 1.5255439803004265 0.007536337316036219 0.15013839304447174 0 -0.1415518344509295 0.06462252357420314 0.07692931087672636 -154.0 -1965.0 6962.0 0.007536337316036219 0.15013839304447174 0.0 -0.0 0.0 0.0 -0.0008373708128929132 0.01668204367160797 0 
7241 46.20649170875549 -0.010162629187107086 -0.01668204367160797 1.5255439803004265 0.007536337316036219 0.15013839304447174 0 -0.1415518344509295 0.06462252357420314 0.07692931087672636 -154.0 -1965.0 6962.0 0.007536337316036219 0.15013839304447174 0.0 -0.0 0.0 0.0 -0.0008373708128929132 0.01668204367160797 0 
7242 46.21148443222046 -0.010162629187107086 -0.016873791813850403 1.5255439803004265 0.007536337316036219 0.15550734102725983 0 -0.1466137271528859 0.06715346992518134 0.07946025722770456 -158.0 -1963.0 6966.0 0.007536337316036219 0.15186412632465363 0.0 -0.0 0.0 0.003643214702606201 -0.0008373708128929132 0.016873791813850403 0 
7243 46.21649765968323 -0.010162629187107086 -0.016873791813850403 1.5255439803004265 0.007536337316036219 0.15186412632465363 0 -0.14317887139084406 0.06543604204416043 0.07774282934668364 -162.0 -1961.0 6969.0 0.007536337316036219 0.15186412632465363 0.0 -0.0 0.0 0.0 -0.0008373708128929132 0.016873791813850403 0 
7244 46.22148323059082 -0.010354377329349518 -0.017065539956092834 1.5255439803004265 0.005892096996307368 0.1572330743074417 0 -0.14824076409280046 0.06930950499442073 0.07893125909837971 -170.0 -1957.0 6975.0 0.005810604035854334 0.1535898596048355 0.0 -0.0 8.149296045303346e-05 0.003643214702606201 -0.0006456226706504815 0.017065539956092834 0 
7245 46.22654390335083 -0.010354377329349518 -0.017065539956092834 1.5255439803004265 0.005810604035854334 0.1535898596048355 0 -0.14480590833075863 0.0676586158369794 0.07714729249377922 -170.0 -1957.0 6975.0 0.005810604035854334 0.1535898596048355 0.0 -0.0 0.0 0.0 -0.0006456226706504815 0.017065539956092834 0 
7246 46.23151993751526 -0.010354377329349518 -0.017449036240577698 1.5255439803004265 0.005810604035854334 0.16432775557041168 0 -0.1549296937346714 0.07272050853893579 0.08220918519573561 -173.0 -1955.0 6978.0 0.005810604035854334 0.15704132616519928 0.0 -0.0 0.0 0.007286429405212402 -0.0006456226706504815 0.017449036240577698 0 
7247 46.2364616394043 -0.010162629187107086 -0.017449036240577698 1.5255439803004265 0.007454844355583185 0.15704132616519928 0 -0.14805998221058772 0.06794313617761184 0.08011684603297588 -177.0 -1953.0 6981.0 0.007536337316036219 0.15704132616519928 0.0 -0.0 -8.149296045303346e-05 0.0 -0.0008373708128929132 0.017449036240577698 0 
7248 46.24148511886597 -0.00939563661813736 -0.01764078438282013 1.5257356688380241 0.014113298594951624 0.16241027414798737 0 -0.15312187491254411 0.06503747740788197 0.08808439750466214 -185.0 -1949.0 6987.0 0.014439270436763758 0.15876705944538116 0.0 -0.0 -0.0003259718418121338 0.003643214702606201 -0.0016043633818626397 0.01764078438282013 0 
7249 46.24650192260742 -0.00939563661813736 -0.01764078438282013 1.5257356688380241 0.014439270436763758 0.15876705944538116 0 -0.14968701915050228 0.06305389463254274 0.08663312451795953 -185.0 -1949.0 6987.0 0.014439270436763758 0.15876705944538116 0.0 -0.0 0.0 0.0 -0.0016043633818626397 0.01764078438282013 0 
7250 46.251580238342285 -0.008820392191410065 -0.01783253252506256 1.5257356688380241 0.019371991395950312 0.16413600742816925 0 -0.15474891185245865 0.06155729118567458 0.09319162066678408 -188.0 -1947.0 6990.0 0.019616470277309412 0.16049279272556305 0.0 -0.0 -0.00024447888135910035 0.003643214702606201 -0.0021796078085899347 0.01783253252506256 0 
7251 46.256476163864136 -0.00824514776468277 -0.01764078438282013 1.5257356688380241 0.024549191236495967 0.15512384474277496 0 -0.14625216338846045 0.05308175098509037 0.09317041240337007 -192.0 -1945.0 6994.0 0.024793670117855066 0.15876705944538116 0.0 -0.0 -0.00024447888135910035 -0.003643214702606201 -0.0027548522353172296 0.01764078438282013 0 
7252 46.26150846481323 -0.00747816264629364 -0.017449036240577698 1.5259274765849113 0.03137056750804185 0.15339811146259308 0 -0.1446251264485459 0.04669860211219437 0.09792652433635152 -196.0 -1943.0 6997.0 0.03169653618335723 0.15704132616519928 0.0 -0.0 -0.0003259686753153801 -0.003643214702606201 -0.0035218373537063592 0.017449036240577698 0 
7253 46.266464710235596 -0.006902918219566345 -0.017257288098335266 1.5259274765849113 0.03662925714254378 0.1516723781824112 0 -0.14299808950863135 0.041591381535506185 0.10140670797312515 -199.0 -1942.0 7000.0 0.036873736023902884 0.1553155928850174 0.0 -0.0 -0.00024447888135910035 -0.003643214702606201 -0.004097081780433654 0.017257288098335266 0 
7254 46.27152752876282 -0.006519421935081482 -0.017065539956092834 1.526119165122509 0.04016221666336059 0.1499466449022293 0 -0.1413710525687168 0.03789321369624593 0.10347783887247086 -203.0 -1940.0 7003.0 0.04032520258426665 0.1535898596048355 0.0 -0.0 -0.0001629859209060669 -0.003643214702606201 -0.004480578064918517 0.017065539956092834 0 
7255 46.27656817436218 -0.006135925650596619 -0.01668204367160797 1.5263109728693962 0.04361368322372436 0.14285196363925934 0 -0.13468212292684584 0.03173063822958706 0.10295148469725879 -207.0 -1938.0 7006.0 0.04377666914463042 0.15013839304447174 0.0 -0.0 -0.0001629859209060669 -0.007286429405212402 -0.004864074349403381 0.01668204367160797 0 
7256 46.28152632713318 -0.005752429366111755 -0.01649029552936554 1.5263109728693962 0.04706514978408813 0.14476944506168365 0 -0.1364899417489731 0.02981643699492731 0.10667350475404581 -211.0 -1936.0 7010.0 0.04722813570499419 0.14841265976428986 0.0 -0.0 -0.0001629859209060669 -0.003643214702606201 -0.005247570633888244 0.01649029552936554 0 
7257 46.286497592926025 -0.005560681223869324 -0.016106799244880676 1.5265026614069939 0.048872376024723045 0.13767476379871368 0 -0.12980101210710218 0.024996378127550567 0.10480463397955161 -215.0 -1934.0 7013.0 0.04895386898517608 0.1449611932039261 0.0 -0.0 -8.149296045303346e-05 -0.007286429405212402 -0.005439318776130676 0.016106799244880676 0 
7258 46.29152727127075 -0.005560681223869324 -0.016106799244880676 1.526694469153881 0.04895386898517608 0.1449611932039261 0 -0.13667072363118585 0.028364695166012817 0.10830602846517304 -218.0 -1933.0 7015.0 0.04895386898517608 0.1449611932039261 0.0 -0.0 0.0 0.0 -0.005439318776130676 0.016106799244880676 0 
7259 46.2965087890625 -0.005560681223869324 -0.015915051102638245 1.5268861576914787 0.04895386898517608 0.139592245221138 0 -0.13160883092922948 0.025833748815034627 0.10577508211419484 -222.0 -1931.0 7019.0 0.04895386898517608 0.1432354599237442 0.0 -0.0 0.0 -0.003643214702606201 -0.005439318776130676 0.015915051102638245 0 
7260 46.30148363113403 -0.005560681223869324 -0.015915051102638245 1.527077965438366 0.04895386898517608 0.1432354599237442 0 -0.13504368669127131 0.027551176696055543 0.10749250999521576 -230.0 -1927.0 7026.0 0.04895386898517608 0.1432354599237442 0.0 -0.0 0.0 0.0 -0.005439318776130676 0.015915051102638245 0 
7261 46.30650615692139 -0.005560681223869324 -0.015915051102638245 1.527077965438366 0.04895386898517608 0.1432354599237442 0 -0.13504368669127131 0.027551176696055543 0.10749250999521576 -230.0 -1927.0 7026.0 0.04895386898517608 0.1432354599237442 0.0 -0.0 0.0 0.0 -0.005439318776130676 0.015915051102638245 0 
7262 46.31149387359619 -0.005368933081626892 -0.015915051102638245 1.5272696539759636 0.05059810930490493 0.1432354599237442 0 -0.13504368669127131 0.02620866009677342 0.10883502659449787 -234.0 -1926.0 7029.0 0.05067960226535796 0.1432354599237442 0.0 -0.0 -8.149296045303346e-05 0.0 -0.005631066918373107 0.015915051102638245 0 
7263 46.31645321846008 -0.005177192389965057 -0.016106799244880676 1.5274614617228508 0.052323778696358195 0.1486044079065323 0 -0.14010557939322768 0.027330603289818393 0.11277497610340928 -238.0 -1924.0 7034.0 0.052405268490314474 0.1449611932039261 0.0 -0.0 -8.148979395627975e-05 0.003643214702606201 -0.005822807610034942 0.016106799244880676 0 
7264 46.32153511047363 -0.004985444247722626 -0.016298547387123108 1.5276531502604485 0.05404950881004333 0.15033014118671417 0 -0.14173261633314224 0.02673506902234775 0.11499754731079449 -241.0 -1923.0 7037.0 0.05413100177049636 0.14668692648410797 0.0 -0.0 -8.149296045303346e-05 0.003643214702606201 -0.006014555752277374 0.016298547387123108 0 
7265 46.32645130157471 -0.004793696105480194 -0.01649029552936554 1.5280366465449333 0.05577524209022521 0.15205587446689606 0 -0.14335965327305678 0.02613953216944332 0.11722012110361348 -245.0 -1921.0 7040.0 0.055856735050678244 0.14841265976428986 0.0 -0.0 -8.149296045303346e-05 0.003643214702606201 -0.006206303894519805 0.01649029552936554 0 
7266 46.33166265487671 -0.004410199820995331 -0.01668204367160797 1.5282284542918205 0.05914521569013595 0.15378160774707794 0 -0.14498669021297134 0.02420147871725678 0.12078521149571458 -249.0 -1920.0 7043.0 0.059308201611042013 0.15013839304447174 0.0 -0.0 -0.0001629859209060669 0.003643214702606201 -0.0065898001790046686 0.01668204367160797 0 
7267 46.33650088310242 -0.004218451678752899 -0.01668204367160797 1.5284201428294182 0.060952441930770866 0.15013839304447174 0 -0.1415518344509295 0.02100845678979459 0.12054337766113493 -253.0 -1919.0 7047.0 0.0610339348912239 0.15013839304447174 0.0 -0.0 -8.149296045303346e-05 0.0 -0.0067815483212471 0.01668204367160797 0 
7268 46.34149980545044 -0.004218451678752899 -0.01668204367160797 1.5286119505763054 0.0610339348912239 0.15013839304447174 0 -0.1415518344509295 0.02094191806621501 0.12060991638471452 -257.0 -1918.0 7050.0 0.0610339348912239 0.15013839304447174 0.0 -0.0 0.0 0.0 -0.0067815483212471 0.01668204367160797 0 
7269 46.346479654312134 -0.0040267035365104675 -0.01668204367160797 1.528803639113903 0.06267817521095274 0.15013839304447174 0 -0.1415518344509295 0.019599401466932898 0.12195243298399662 -261.0 -1917.0 7054.0 0.06275966817140578 0.15013839304447174 0.0 -0.0 -8.149296045303346e-05 0.0 -0.006973296463489532 0.01668204367160797 0 
7270 46.35150122642517 -0.0040267035365104675 -0.01668204367160797 1.5289954468607903 0.06275966817140578 0.15013839304447174 0 -0.1415518344509295 0.019532862743353314 0.1220189717075762 -264.0 -1916.0 7057.0 0.06275966817140578 0.15013839304447174 0.0 -0.0 0.0 0.0 -0.006973296463489532 0.01668204367160797 0 
7271 46.35646200180054 -0.004218451678752899 -0.01668204367160797 1.529187135398388 0.06111542785167693 0.15013839304447174 0 -0.1415518344509295 0.020875379342635433 0.12067645510829408 -269.0 -1915.0 7060.0 0.0610339348912239 0.15013839304447174 0.0 -0.0 8.149296045303346e-05 0.0 -0.0067815483212471 0.01668204367160797 0 
7272 46.36149978637695 -0.004218451678752899 -0.016873791813850403 1.5293789431452751 0.0610339348912239 0.15550734102725983 0 -0.1466137271528859 0.0234728644171932 0.1231408627356927 -272.0 -1914.0 7063.0 0.0610339348912239 0.15186412632465363 0.0 -0.0 0.0 0.003643214702606201 -0.0067815483212471 0.016873791813850403 0 
7273 46.366459608078 -0.0046019479632377625 -0.016873791813850403 1.5293789431452751 0.05774545425176619 0.15186412632465363 0 -0.14317887139084406 0.024440469734736528 0.11873840165610755 -276.0 -1913.0 7066.0 0.05758246833086013 0.15186412632465363 0.0 -0.0 0.0001629859209060669 0.0 -0.006398052036762237 0.016873791813850403 0 
7274 46.37150049209595 -0.0046019479632377625 -0.017065539956092834 1.5295706316828728 0.05758246833086013 0.1572330743074417 0 -0.14824076409280046 0.027104493532873877 0.1211362705599266 -280.0 -1912.0 7069.0 0.05758246833086013 0.1535898596048355 0.0 -0.0 0.0 0.003643214702606201 -0.006398052036762237 0.017065539956092834 0 
7275 46.37650465965271 -0.0046019479632377625 -0.017065539956092834 1.5295706316828728 0.05758246833086013 0.1535898596048355 0 -0.14480590833075863 0.02538706565185296 0.11941884267890568 -280.0 -1912.0 7069.0 0.05758246833086013 0.1535898596048355 0.0 -0.0 0.0 0.0 -0.006398052036762237 0.017065539956092834 0 
7276 46.381505489349365 -0.004218451678752899 -0.017449036240577698 1.5299541279673576 0.060870948970317834 0.16432775557041168 0 -0.1549296937346714 0.027763925155245107 0.12716576857942627 -288.0 -1910.0 7077.0 0.0610339348912239 0.15704132616519928 0.0 -0.0 -0.0001629859209060669 0.007286429405212402 -0.0067815483212471 0.017449036240577698 0 
7277 46.386491775512695 -0.003834955394268036 -0.01764078438282013 1.5301459357142448 0.0643224155306816 0.16241027414798737 0 -0.15312187491254411 0.02404190509845807 0.12907996981408604 -291.0 -1909.0 7079.0 0.06448540145158767 0.15876705944538116 0.0 -0.0 -0.0001629859209060669 0.003643214702606201 -0.0071650446057319635 0.01764078438282013 0 
7278 46.391483306884766 -0.0034514591097831726 -0.01783253252506256 1.5303376242518425 0.06777388209104537 0.16413600742816925 0 -0.15474891185245865 0.022037312922691947 0.1327115989297667 -295.0 -1908.0 7083.0 0.06793686801195144 0.16049279272556305 0.0 -0.0 -0.0001629859209060669 0.003643214702606201 -0.007548540890216827 0.01783253252506256 0 
7279 46.396472215652466 -0.0030679628252983093 -0.01783253252506256 1.5305293127894402 0.07122534865140914 0.16049279272556305 0 -0.15131405609041682 0.01750177439594764 0.13381228169446918 -299.0 -1907.0 7086.0 0.0713883345723152 0.16049279272556305 0.0 -0.0 -0.0001629859209060669 0.0 -0.00793203717470169 0.01783253252506256 0 
7280 46.401488304138184 -0.002684466540813446 -0.018216021358966827 1.5305293127894402 0.07467681521177291 0.1712304800748825 0 -0.16143764480903655 0.019745458109534098 0.14169218669950245 -302.0 -1907.0 7090.0 0.07483980113267898 0.16394419223070145 0.0 -0.0 -0.0001629859209060669 0.007286287844181061 -0.008315533459186553 0.018216021358966827 0 
7281 46.40647053718567 -0.0024927258491516113 -0.01840776950120926 1.5307211205363274 0.07648397756367921 0.16931314021348953 0 -0.15962995945192957 0.0173660735494678 0.14226388590246175 -306.0 -1907.0 7093.0 0.07656546735763549 0.16566992551088333 0.0 -0.0 -8.148979395627975e-05 0.003643214702606201 -0.008507274150848388 0.01840776950120926 0 
7282 46.41144919395447 -0.0024927258491516113 -0.01859951764345169 1.5307211205363274 0.07656546735763549 0.17103887349367142 0 -0.1612569963918441 0.018113055881279278 0.1431439405105648 -310.0 -1906.0 7096.0 0.07656546735763549 0.16739565879106522 0.0 -0.0 0.0 0.003643214702606201 -0.008507274150848388 0.01859951764345169 0 
7283 46.41647481918335 -0.0024927258491516113 -0.018983013927936554 1.530912809073925 0.07656546735763549 0.1781335547566414 0 -0.16794592603371505 0.021457520702214745 0.1464884053315003 -314.0 -1905.0 7100.0 0.07656546735763549 0.17084712535142899 0.0 -0.0 0.0 0.007286429405212402 -0.008507274150848388 0.018983013927936554 0 
7284 46.42144846916199 -0.0024927258491516113 -0.019174762070178986 1.530912809073925 0.07656546735763549 0.17621607333421707 0 -0.16613810721158778 0.02055361129115111 0.14558449592043665 -318.0 -1905.0 7103.0 0.07656546735763549 0.17257285863161087 0.0 -0.0 0.0 0.003643214702606201 -0.008507274150848388 0.019174762070178986 0 
7285 46.426466941833496 -0.0024927258491516113 -0.01955825835466385 1.5311046168208122 0.07656546735763549 0.18331075459718704 0 -0.1728270368534587 0.02389807611208658 0.14892896074137213 -322.0 -1904.0 7107.0 0.07656546735763549 0.17602432519197464 0.0 -0.0 0.0 0.007286429405212402 -0.008507274150848388 0.01955825835466385 0 
7286 46.431451082229614 -0.0024927258491516113 -0.01955825835466385 1.5311046168208122 0.07656546735763549 0.17602432519197464 0 -0.16595732532937504 0.020463220350044744 0.1454941049793303 -326.0 -1903.0 7110.0 0.07656546735763549 0.17602432519197464 0.0 -0.0 0.0 0.0 -0.008507274150848388 0.01955825835466385 0 
7287 46.43649101257324 -0.0024927258491516113 -0.01975000649690628 1.5312963053584099 0.07656546735763549 0.18139327317476273 0 -0.1710192180313314 0.022994166701022938 0.14802505133030847 -330.0 -1902.0 7114.0 0.07656546735763549 0.17775005847215652 0.0 -0.0 0.0 0.003643214702606201 -0.008507274150848388 0.01975000649690628 0 
